iteration,loss,grad_norm
0,404.0,10.000000953674316
1,119.56138610839844,9.999999046325684
2,9.221365928649902,10.000000953674316
3,2.8913397789001465,9.999999046325684
4,164.5736541748047,10.0
5,284.2494201660156,10.0
6,4.841574192047119,10.0
7,572.0525512695312,10.0
8,1005.2196044921875,10.0
9,763.3704833984375,10.0
10,28.631446838378906,10.0
11,2705.74951171875,10.0
12,7623.85546875,9.999999046325684
13,7352.78955078125,10.0
14,2632.276611328125,10.0
15,2.4320483207702637,10.0
16,1513.95166015625,10.0
17,1892.8575439453125,9.999999046325684
18,926.9508666992188,9.999999046325684
19,122.23755645751953,10.000000953674316
20,1746.6185302734375,10.0
21,2122.24267578125,9.999999046325684
22,669.958251953125,10.000001907348633
23,17.62347412109375,10.0
24,67.14872741699219,10.000000953674316
25,4.747091293334961,9.999999046325684
26,337.06207275390625,10.0
27,527.2277221679688,10.0
28,213.23779296875,10.0
29,40.55977249145508,10.0
30,60.972286224365234,10.0
31,51.61072540283203,10.0
32,19.937997817993164,10.000000953674316
33,8.649979591369629,10.0
34,336.00152587890625,9.999999046325684
35,483.021240234375,10.0
36,18.526744842529297,10.000000953674316
37,570.5133056640625,10.000000953674316
38,978.1917724609375,10.0
39,745.3372192382812,10.0
40,62.20703125,10.0
41,1739.805908203125,10.0
42,4991.7607421875,10.0
43,4428.138671875,10.000000953674316
44,1221.219482421875,10.0
45,37.63109588623047,10.0
46,263.5850830078125,10.0
47,138.27490234375,10.0
48,56.59748077392578,10.000000953674316
49,97.88392639160156,10.0
50,8.09572696685791,10.000000953674316
51,0.30779993534088135,9.999999046325684
52,53.05885314941406,10.0
53,13.240925788879395,9.999999046325684
54,110.1340103149414,10.0
55,146.9987335205078,10.0
56,18.396461486816406,10.000000953674316
57,2.2729716300964355,9.999998092651367
58,246.50399780273438,9.999999046325684
59,715.7552490234375,10.0
60,464.5677795410156,10.0
61,27.846839904785156,10.0
62,55.561424255371094,10.0
63,20.450227737426758,9.999999046325684
64,189.1802978515625,10.0
65,63.67141342163086,9.999999046325684
66,80.44856262207031,10.000000953674316
67,133.35049438476562,9.999999046325684
68,10.711723327636719,10.0
69,571.0616455078125,10.0
70,1187.6156005859375,10.0
71,541.4946899414062,10.0
72,0.10794621706008911,10.0
73,220.75848388671875,10.0
74,6.229063987731934,10.000000953674316
75,2575.508056640625,10.0
76,9090.23828125,10.000000953674316
77,11824.3203125,9.999999046325684
78,7814.34521484375,10.0
79,2203.60498046875,9.999999046325684
80,52.78257369995117,10.0
81,13.493816375732422,10.0
82,2073.5556640625,10.0
83,11148.0888671875,10.0
84,19204.880859375,10.0
85,17378.43359375,10.000000953674316
86,8276.994140625,10.0
87,1187.61962890625,10.0
88,122.47688293457031,9.999999046325684
89,344.2425842285156,10.0
90,84.42253112792969,10.0
91,589.9886474609375,10.0
92,2300.89990234375,10.000000953674316
93,2340.4130859375,10.0
94,865.7962646484375,10.0
95,54.86418151855469,9.999999046325684
96,13.844827651977539,9.999999046325684
97,170.49777221679688,10.000000953674316
98,158.01181030273438,10.000000953674316
99,10.998931884765625,10.000000953674316
100,6.257340431213379,10.0
101,366.3037109375,9.999999046325684
102,411.1697692871094,9.999999046325684
103,1.147125244140625,10.0
104,4.684597492218018,10.0
105,235.4191436767578,10.0
106,144.2188720703125,10.0
107,194.78713989257812,10.0
108,250.91799926757812,10.0
109,38.49518585205078,10.0
110,9.010704040527344,10.0
111,670.3880004882812,10.0
112,716.7892456054688,10.0
113,4.365504741668701,10.0
114,1163.181396484375,10.0
115,1838.164794921875,9.999999046325684
116,1445.44091796875,10.0
117,304.1418762207031,10.0
118,1051.913818359375,10.0
119,3605.91552734375,10.0
120,2978.71240234375,10.0
121,514.1317138671875,10.0
122,286.9952087402344,10.0
123,673.509521484375,10.0
124,463.1640930175781,9.999999046325684
125,20.050241470336914,10.000000953674316
126,1301.6024169921875,10.0
127,3238.58251953125,10.0
128,2507.697998046875,10.000000953674316
129,576.87548828125,10.0
130,3.1209170818328857,10.0
131,7.143745422363281,10.0
132,45.07483673095703,10.0
133,111.2553939819336,10.0
134,66.4974594116211,10.0
135,7.546667575836182,10.000000953674316
136,36.79635238647461,10.0
137,27.304649353027344,10.0
138,201.13108825683594,10.0
139,452.6794738769531,10.0
140,76.8071060180664,10.0
141,228.66705322265625,10.0
142,423.84039306640625,10.0
143,213.4906768798828,9.999999046325684
144,76.88526916503906,10.000000953674316
145,239.92564392089844,10.000000953674316
146,6.633493423461914,10.000000953674316
147,356.7236022949219,10.0
148,479.7170104980469,10.0
149,264.2336730957031,10.000000953674316
150,0.0362112820148468,1.8489362001419067
151,491.73675537109375,10.0
152,719.2232055664062,10.0
153,231.96218872070312,10.0
154,2.049813747406006,9.999999046325684
155,5.088709831237793,10.0
156,47.43916320800781,10.0
157,5.338846206665039,9.999999046325684
158,304.4801940917969,9.999999046325684
159,458.73175048828125,10.0
160,171.92979431152344,10.000000953674316
161,339.04046630859375,10.0
162,994.9714965820312,10.0
163,380.0753173828125,10.0
164,98.91829681396484,10.0
165,219.29937744140625,10.0
166,14.793066024780273,10.000000953674316
167,1144.505126953125,10.000000953674316
168,2165.37451171875,10.0
169,973.8385009765625,10.000000953674316
170,9.709929466247559,10.0
171,60.75666427612305,10.0
172,28.180320739746094,10.0
173,11.812482833862305,10.000000953674316
174,97.47069549560547,10.0
175,10.748963356018066,10.0
176,277.4997253417969,10.0
177,325.995361328125,10.000000953674316
178,89.5067138671875,10.000000953674316
179,233.06747436523438,10.0
180,563.01611328125,9.999999046325684
181,199.39016723632812,10.0
182,8.717671394348145,10.000000953674316
183,6.0737104415893555,10.000000953674316
184,28.23870086669922,10.0
185,49.09650802612305,10.0
186,23.536544799804688,10.0
187,5.8957743644714355,10.000000953674316
188,7.513923645019531,10.0
189,48.520851135253906,9.999999046325684
190,50.990779876708984,10.000000953674316
191,5.380173683166504,10.0
192,2.0395023822784424,10.000000953674316
193,79.20013427734375,10.000000953674316
194,70.85999298095703,10.0
195,0.47196513414382935,7.645068645477295
196,25.859176635742188,10.0
197,51.837711334228516,10.0
198,160.9264678955078,10.0
199,20.07955551147461,10.0
200,144.5790252685547,9.999999046325684
201,214.84703063964844,10.0
202,116.00584411621094,10.000000953674316
203,2.8427348136901855,5.761023998260498
204,41.082828521728516,10.0
205,22.484527587890625,10.0
206,6.717215061187744,10.0
207,0.7301139235496521,10.0
208,92.82244110107422,10.000000953674316
209,88.28472137451172,10.0
210,21.251684188842773,10.000000953674316
211,15.956830024719238,10.000000953674316
212,181.68072509765625,10.0
213,182.68496704101562,10.0
214,14.771970748901367,10.000000953674316
215,6.566232681274414,10.0
216,306.4499816894531,10.0
217,292.9005126953125,10.0
218,4.29586124420166,10.0
219,0.7743457555770874,10.0
220,401.966552734375,10.0
221,371.3389892578125,10.0
222,0.47347569465637207,9.999998092651367
223,1.1916857957839966,10.0
224,157.1803436279297,10.0
225,105.85286712646484,10.0
226,49.411888122558594,9.999999046325684
227,54.0767936706543,10.0
228,48.23442459106445,10.0
229,25.87842559814453,10.0
230,123.04655456542969,10.0
231,118.39424133300781,10.0
232,6.262429237365723,10.0
233,0.7085041999816895,10.0
234,174.288818359375,10.000000953674316
235,165.19241333007812,10.0
236,4.0320611000061035,10.000000953674316
237,32.38536834716797,10.000000953674316
238,105.60598754882812,10.0
