iteration,loss,grad_norm
0,12.5,10.0
1,126.11725616455078,10.0
2,100.20249938964844,9.999999046325684
3,32.32215881347656,10.0
4,27.020801544189453,10.0
5,76.91184997558594,10.0
6,56.81835174560547,10.0
7,39.825748443603516,10.0
8,32.52406692504883,10.000000953674316
9,30.63730812072754,10.0
10,15.444018363952637,10.0
11,42.177093505859375,10.000000953674316
12,43.63835525512695,10.0
13,4.662412166595459,9.999999046325684
14,0.5725136995315552,9.999998092651367
15,275.80517578125,10.0
16,662.9505004882812,9.999999046325684
17,269.63616943359375,10.0
18,29.925783157348633,10.0
19,97.95838165283203,10.0
20,3.2103793621063232,10.0
21,717.0026245117188,10.0
22,1364.697265625,10.0
23,565.6083984375,10.0
24,5.958432674407959,9.999999046325684
25,47.9130973815918,10.0
26,3.263908624649048,10.000000953674316
27,10.987933158874512,10.0
28,26.48737907409668,10.0
29,0.11199705302715302,9.999998092651367
30,60.67488479614258,10.0
31,4.684060096740723,10.0
32,86.25929260253906,10.0
33,66.38054656982422,10.0
34,1.7165412902832031,9.999999046325684
35,162.0631561279297,10.0
36,346.30255126953125,10.0
37,368.1846618652344,10.0
38,292.8384094238281,9.999998092651367
39,104.19771575927734,10.0
40,2.923098564147949,10.0
41,37.08866882324219,10.0
42,23.39064598083496,10.0
43,11.74555778503418,10.0
44,16.910371780395508,10.0
45,1.1254242658615112,6.109879493713379
46,6.376541614532471,10.0
47,0.2914756238460541,6.85586404800415
48,41.28800582885742,10.0
49,31.661746978759766,10.0
50,31.71157455444336,9.999999046325684
51,40.212554931640625,10.0
52,10.636860847473145,10.0
53,3.373081922531128,10.0
54,92.48527526855469,10.000001907348633
55,90.21746063232422,10.000000953674316
56,1.1370983123779297,10.0
57,24.30951690673828,9.999999046325684
58,143.7450408935547,9.999999046325684
59,545.3856811523438,9.999999046325684
60,300.1595458984375,9.999999046325684
61,8.841080665588379,10.0
62,26.410350799560547,10.0
63,38.50830841064453,10.0
64,8.481704711914062,10.000000953674316
65,145.38494873046875,10.0
66,161.27000427246094,10.000000953674316
67,24.880416870117188,10.0
68,322.177490234375,10.000000953674316
69,686.7783203125,10.0
70,312.91259765625,10.0
71,12.586963653564453,9.999999046325684
72,0.32304123044013977,10.0
73,21.86762046813965,10.000000953674316
74,0.5281820893287659,10.000000953674316
75,129.72787475585938,10.0
76,36.54540252685547,10.0
77,248.18203735351562,10.0
78,349.2093811035156,9.999999046325684
79,13.683502197265625,10.0
80,1714.9830322265625,10.0
81,3839.126708984375,9.999999046325684
82,2410.445068359375,10.000000953674316
83,118.33199310302734,10.0
84,1100.3353271484375,10.0
85,2069.5859375,10.0
86,1974.5718994140625,10.0
87,1019.5260009765625,10.0
88,3.5629777908325195,10.0
89,295.1477966308594,10.0
90,68.20015716552734,10.000000953674316
91,260.34246826171875,10.0
92,330.96075439453125,10.000000953674316
93,28.8801212310791,10.0
94,859.8521118164062,10.0
95,1788.5201416015625,10.0
96,877.716064453125,10.0
97,6.2940497398376465,10.0
98,329.2777099609375,9.999999046325684
99,149.353515625,10.0
100,362.45928955078125,10.000000953674316
101,1860.83984375,10.0
102,2027.35205078125,10.0
103,749.1541748046875,10.0
104,32.034767150878906,10.0
105,0.7851660847663879,9.999999046325684
106,81.88105773925781,9.999999046325684
107,65.67657470703125,9.999999046325684
108,60.39154052734375,10.0
109,53.50624465942383,10.0
110,185.33340454101562,10.0
111,210.69410705566406,10.0
112,39.553504943847656,10.0
113,16.79924201965332,10.0
114,511.01953125,10.0
115,540.0836791992188,10.0
116,3.400151252746582,10.0
117,3.0083794593811035,10.0
118,343.35699462890625,10.0
119,222.302001953125,10.0
120,165.8856964111328,10.0
121,206.0063934326172,10.0
122,87.01221466064453,10.0
123,37.7274284362793,10.000000953674316
124,545.6731567382812,10.0
125,568.1453247070312,10.0
126,6.852060317993164,9.999999046325684
127,2.235654592514038,10.0
128,383.6314697265625,9.999999046325684
129,243.26473999023438,10.0
130,154.96932983398438,10.0
131,191.53407287597656,10.0
132,90.48163604736328,10.0
133,39.55400466918945,10.0
134,501.4255065917969,10.0
135,517.793212890625,10.0
136,7.019016265869141,9.999999046325684
137,1.750828742980957,10.0
138,343.637451171875,10.0
139,215.29483032226562,9.999998092651367
140,135.4065399169922,9.999999046325684
141,167.09803771972656,10.0
142,75.93267059326172,10.0
143,32.05772399902344,10.0
144,433.74237060546875,10.0
145,446.5296936035156,10.0
146,4.469586372375488,10.0
147,1.518434762954712,10.0
148,260.26861572265625,10.0
149,158.5085906982422,9.999999046325684
150,118.90119171142578,10.000000953674316
151,145.475341796875,10.0
152,49.072696685791016,10.0
153,17.960601806640625,10.0
154,363.23583984375,10.0
155,372.54974365234375,10.000001907348633
156,0.9141552448272705,10.0
157,3.0653882026672363,10.000000953674316
158,149.04391479492188,10.0
159,82.7292251586914,10.0
160,107.49144744873047,10.0
161,128.41754150390625,10.000000953674316
162,15.375768661499023,10.0
163,2.2838857173919678,10.0
164,288.2935485839844,10.0
165,294.0582580566406,10.000000953674316
166,4.288644790649414,10.0
167,177.3810272216797,10.0
168,100.20903778076172,10.0
169,87.18392181396484,10.0
170,422.4649963378906,10.0
171,282.52142333984375,10.0
172,28.470539093017578,10.0
173,0.8078153729438782,9.999999046325684
174,3.2006521224975586,10.0
175,29.526893615722656,10.000000953674316
176,5.943507194519043,10.000000953674316
177,22.408283233642578,10.0
178,53.94648361206055,10.0
179,1.2896888256072998,10.0
180,196.31983947753906,10.000000953674316
181,24.317913055419922,10.000000953674316
182,519.2006225585938,10.0
183,741.5368041992188,9.999999046325684
184,161.81741333007812,9.999999046325684
185,932.9013671875,10.0
186,2277.355224609375,10.0
187,1041.246826171875,10.0
188,40.74040985107422,10.0
189,175.07327270507812,9.999999046325684
190,15.969375610351562,10.0
191,24.745635986328125,9.999999046325684
192,157.45407104492188,10.0
193,8.407486915588379,10.0
194,715.5391845703125,10.0
195,928.2672729492188,10.000000953674316
196,219.34104919433594,10.0
197,822.1397094726562,10.0
198,2046.8402099609375,10.0
199,884.3805541992188,10.000000953674316
200,55.031532287597656,10.0
201,186.1622314453125,10.0
202,6.892085075378418,10.0
203,30.945281982421875,10.0
204,110.11488342285156,10.0
205,3.4487295150756836,9.999999046325684
206,587.0077514648438,10.000000953674316
207,729.8155517578125,10.0
208,179.8909912109375,10.0
209,596.9420166015625,10.000000953674316
210,1506.3306884765625,10.0
211,625.8814086914062,10.0
212,39.80327606201172,10.0
213,121.9330825805664,10.0
214,4.567880630493164,10.0
215,16.233386993408203,10.000000953674316
216,77.44586944580078,10.0
217,3.8628251552581787,10.000001907348633
218,278.0212707519531,9.999999046325684
219,316.5372619628906,10.0
220,67.17926025390625,9.999999046325684
221,326.864990234375,10.0
222,769.38720703125,10.000000953674316
223,315.7589111328125,10.0
224,0.3527446985244751,9.999998092651367
225,1.5099194049835205,10.0
226,41.24201583862305,10.000000953674316
227,37.9822883605957,10.000000953674316
228,13.760889053344727,10.0
229,2.8753645420074463,9.999999046325684
230,42.09153366088867,10.0
231,18.103721618652344,9.999999046325684
232,83.71127319335938,10.000000953674316
233,108.88786315917969,10.000000953674316
234,5.043374061584473,9.999999046325684
235,917.8580322265625,10.000000953674316
236,1947.0545654296875,10.0
237,1170.2752685546875,10.0
238,90.90621185302734,10.0
239,126.25142669677734,10.000000953674316
240,51.869144439697266,10.000000953674316
241,367.4880065917969,9.999999046325684
242,1484.9853515625,10.0
243,1409.0367431640625,10.0
244,406.219970703125,10.0
245,5.594895362854004,10.0
246,6.618143081665039,10.000000953674316
247,71.42877960205078,10.0
248,11.573261260986328,10.0
249,290.34710693359375,10.0
250,434.16168212890625,10.0
251,76.09867095947266,10.0
252,1098.4866943359375,10.0
253,2777.612548828125,10.0
254,1660.7269287109375,10.000001907348633
255,28.941387176513672,10.000000953674316
256,1393.861572265625,10.0
257,2391.962158203125,10.0
258,2319.033203125,10.0
259,1371.1727294921875,10.000000953674316
260,51.087501525878906,10.000000953674316
261,3829.385009765625,10.0
262,11700.4677734375,10.0
263,13260.6318359375,10.0
264,7248.69873046875,10.0
265,1178.0977783203125,10.000000953674316
266,155.1272735595703,10.0
267,448.49615478515625,10.000000953674316
268,286.13934326171875,10.0
269,45.36017990112305,10.000000953674316
270,72.77271270751953,10.0
271,281.8785705566406,10.0
272,374.1171569824219,10.0
273,323.7559814453125,10.0
274,137.7683563232422,10.0
275,1.9746513366699219,10.0
276,154.0830078125,10.0
277,248.62368774414062,10.0
278,0.6717950105667114,10.000000953674316
279,2666.968505859375,10.000000953674316
280,7669.45947265625,10.0
281,7844.455078125,10.0
282,3121.66162109375,10.0
283,23.871267318725586,10.000000953674316
284,1616.075439453125,10.0
285,2524.252685546875,10.0
286,2220.06201171875,10.0
287,1048.212890625,10.0
288,45.499324798583984,10.0
289,1029.64892578125,10.0
290,1064.9378662109375,10.0
291,166.85983276367188,10.000000953674316
292,114.62128448486328,10.0
293,127.54425811767578,10.000000953674316
294,14.585708618164062,10.0
295,76.447021484375,10.0
296,224.70721435546875,10.0
297,242.3341827392578,10.0
298,125.69087219238281,10.0
299,6.629458904266357,10.0
300,113.988037109375,10.0
301,297.415283203125,10.0
302,327.5703430175781,10.000000953674316
303,182.060302734375,10.0
304,4.8365373611450195,10.0
305,500.72918701171875,10.0
306,1237.5887451171875,9.999999046325684
307,1021.8558959960938,10.0
308,502.3369140625,10.000000953674316
309,491.69989013671875,10.0
310,708.1279907226562,10.0
311,453.5262145996094,9.999998092651367
312,39.24517822265625,10.0
313,67.0687484741211,10.000000953674316
314,11.089136123657227,9.999999046325684
315,1006.0875244140625,10.0
316,3299.49658203125,10.0
317,3158.706787109375,10.0
318,875.2222900390625,10.0
319,53.696224212646484,10.0
320,306.1163635253906,10.000000953674316
321,201.5841827392578,10.0
322,22.366304397583008,9.999999046325684
323,47.36679458618164,9.999999046325684
324,55.535240173339844,10.0
325,20.157651901245117,9.999999046325684
326,246.5327606201172,10.000000953674316
327,277.8570251464844,10.0
328,0.25245729088783264,9.999999046325684
329,355.18682861328125,10.0
330,373.00067138671875,10.000000953674316
331,124.91616821289062,10.0
332,73.29553985595703,10.0
333,342.4480895996094,10.000000953674316
334,257.6097412109375,10.0
335,107.47217559814453,10.0
336,118.42074584960938,10.0
337,87.27631378173828,10.0
338,3.0462536811828613,10.000000953674316
339,2.1343510150909424,10.0
340,247.013916015625,10.0
341,309.662109375,10.0
342,2.1540775299072266,10.000000953674316
343,466.1629333496094,10.0
344,722.380615234375,10.0
345,592.099365234375,10.000000953674316
346,197.08685302734375,10.000000953674316
347,133.63290405273438,10.0
348,563.21337890625,10.0
349,312.28985595703125,10.0
350,9.931074142456055,9.999999046325684
351,6.173316955566406,10.000000953674316
352,649.8740234375,9.999999046325684
353,2642.623779296875,10.000000953674316
354,3079.90380859375,9.999999046325684
355,1367.5216064453125,10.000000953674316
356,84.11719512939453,10.0
357,46.07020568847656,10.0
358,170.0990753173828,10.0
359,1163.7298583984375,10.0
360,1304.041015625,10.000000953674316
361,321.8930358886719,10.0
362,58.2987174987793,9.999999046325684
363,175.0471649169922,10.0
364,98.27330780029297,10.0
365,9.489397048950195,10.0
366,23.797462463378906,10.0
367,6.250696659088135,10.0
368,0.4894421696662903,10.0
369,5.898305892944336,10.0
370,6.351546287536621,10.0
371,3.9181065559387207,10.0
372,17.62764549255371,10.0
373,14.102873802185059,10.0
374,8.0200834274292,10.0
375,8.767672538757324,9.999999046325684
376,4.589351654052734,10.0
377,1.7538135051727295,10.0
378,6.847643852233887,10.000000953674316
379,1.9054814577102661,10.0
380,4.0105695724487305,10.000000953674316
381,4.9902544021606445,10.0
382,0.9359548091888428,9.999999046325684
383,37.546356201171875,10.0
384,47.121578216552734,10.0
385,5.746789932250977,10.0
386,68.09100341796875,9.999999046325684
387,131.37918090820312,10.000000953674316
388,90.08544158935547,10.0
389,31.828786849975586,10.000000953674316
390,10.417013168334961,9.999999046325684
391,11.44894790649414,10.0
392,153.1449432373047,10.0
393,237.5667266845703,10.0
394,10.607378005981445,10.0
395,270.8875427246094,10.0
396,387.6786804199219,10.0
397,261.5279235839844,10.000000953674316
398,61.4405632019043,10.0
399,27.406282424926758,9.999999046325684
400,130.00697326660156,10.0
401,157.0152587890625,10.0
402,82.4291763305664,9.999999046325684
403,1.2455066442489624,10.0
404,136.74571228027344,10.0
405,302.185791015625,9.999999046325684
406,262.8723449707031,10.0
407,19.65045928955078,10.000000953674316
408,1020.238037109375,10.000000953674316
409,2852.203369140625,10.0
410,2435.84716796875,10.0
411,661.2803344726562,10.0
412,2.8968284130096436,4.456756114959717
413,16.138500213623047,10.0
414,854.8955688476562,9.999999046325684
415,3917.292724609375,10.0
416,5180.9951171875,10.0
417,2938.256591796875,10.0
418,444.3771057128906,10.0
419,33.2990608215332,10.0
420,27.911775588989258,10.0
421,250.34449768066406,10.0
422,914.5078125,10.0
423,740.536376953125,10.000000953674316
424,140.0646209716797,10.0
425,1.1054171323776245,7.558472156524658
426,117.04680633544922,10.0
427,417.566650390625,9.999999046325684
428,244.22755432128906,10.0
429,0.13893891870975494,9.999999046325684
430,5.684373378753662,10.0
431,42.01359939575195,10.0
432,10.761560440063477,10.0
433,61.42770767211914,10.0
434,62.17339324951172,9.999999046325684
435,2.8168046474456787,10.000000953674316
436,167.83743286132812,10.0
437,310.64385986328125,10.000001907348633
438,193.72447204589844,10.0
439,129.4673309326172,10.0
440,89.35008239746094,10.0
441,2.7459323406219482,9.999999046325684
442,178.77951049804688,10.0
443,290.4677429199219,10.0
444,141.428466796875,9.999999046325684
445,93.17833709716797,10.0
446,408.0833435058594,10.0
447,164.84320068359375,9.999999046325684
448,17.604555130004883,10.0
449,28.852798461914062,9.999999046325684
450,4.787044048309326,10.000000953674316
451,0.38472646474838257,10.0
452,24.460346221923828,10.0
453,3.402956485748291,10.0
454,4.984575271606445,10.0
455,23.928220748901367,10.000000953674316
456,14.787704467773438,10.000000953674316
457,10.973855972290039,10.0
458,12.56974983215332,10.0
459,0.7320638298988342,4.7380595207214355
460,4.8843159675598145,10.0
461,3.323331356048584,10.0
462,21.14995002746582,10.0
463,0.0386139340698719,8.727546691894531
464,128.71591186523438,9.999999046325684
465,156.01939392089844,10.0
466,30.387889862060547,9.999998092651367
467,258.3883056640625,10.000000953674316
468,592.0199584960938,10.0
469,246.4331817626953,10.000000953674316
470,0.5956177711486816,9.999998092651367
471,17.86180305480957,10.0
472,670.1205444335938,10.000000953674316
473,2890.094970703125,10.0
474,3366.8447265625,10.0
475,1370.6307373046875,10.000000953674316
476,17.04875946044922,10.0
477,424.4688720703125,10.0
478,217.3793182373047,10.000000953674316
479,546.9039916992188,10.0
480,3062.445556640625,10.0
481,3695.516845703125,10.0
482,1549.5926513671875,10.0
483,23.781145095825195,10.0
484,393.8312072753906,10.0
485,211.60641479492188,10.000000953674316
486,415.23773193359375,10.0
487,2389.444091796875,10.0
488,2798.50390625,10.0
489,1099.8873291015625,10.0
490,19.782182693481445,10.0
491,143.4517364501953,9.999999046325684
492,73.61874389648438,10.0
493,944.5250854492188,10.0
494,1155.584228515625,10.0
495,292.98931884765625,10.0
496,52.672481536865234,9.999999046325684
497,142.5692138671875,10.0
498,62.00789260864258,10.0
499,32.64209747314453,10.0
500,65.94954681396484,9.999999046325684
501,2.2991158962249756,10.0
502,12.660890579223633,10.0
503,165.41604614257812,9.999999046325684
504,553.5819702148438,9.999999046325684
505,320.9042053222656,10.0
506,4.118374347686768,10.0
507,142.4158477783203,10.0
508,0.012154247611761093,3.7649316787719727
509,404.89599609375,10.000001907348633
510,593.4613647460938,9.999999046325684
511,89.1350326538086,9.999999046325684
512,185.8716583251953,10.0
513,339.726318359375,10.0
514,210.79832458496094,10.000000953674316
515,0.028876835480332375,1.6805909872055054
516,408.4020690917969,10.0
517,541.5985107421875,10.0
518,115.20872497558594,10.0
519,12.49544620513916,10.0
520,1.5624781847000122,4.730994701385498
521,98.08216094970703,10.0
522,150.7664337158203,10.0
523,53.87364196777344,10.0
524,5.5425825119018555,10.000000953674316
525,13.361963272094727,10.0
526,19.200326919555664,10.0
527,3.899440050125122,10.0
528,195.8170623779297,10.0
529,229.95689392089844,10.0
530,0.9025363922119141,10.0
531,1.5990625619888306,10.0
532,385.6519470214844,10.0
533,268.9951171875,10.000000953674316
534,64.47847747802734,10.0
535,73.16268920898438,10.0
536,168.2884979248047,10.000000953674316
537,106.88014221191406,9.999999046325684
538,178.55369567871094,9.999999046325684
539,176.9159698486328,9.999999046325684
540,69.80643463134766,9.999999046325684
541,37.93589401245117,10.0
542,275.8861083984375,10.000000953674316
543,261.49298095703125,10.000000953674316
544,26.27796173095703,10.0
545,10.81842041015625,10.0
546,338.530029296875,10.0
547,313.74285888671875,10.000000953674316
548,8.267582893371582,10.0
549,2.1433145999908447,10.0
550,365.0735168457031,10.000000953674316
551,333.04071044921875,10.0
552,1.9571945667266846,10.0
553,1.131751298904419,10.0
554,408.9782409667969,10.0
555,265.6689453125,10.0
556,49.03098678588867,10.0
