iteration,loss,grad_norm
0,1.0,2.0
1,0.8199999332427979,2.4413111209869385
2,0.6525761485099792,8.093768119812012
3,30.58838653564453,10.0
4,15.937297821044922,10.0
5,12.254717826843262,10.0
6,8.293966293334961,10.0
7,15.579740524291992,10.0
8,20.85108184814453,9.999999046325684
9,0.9619988203048706,4.087259292602539
10,17.53900718688965,10.0
11,2.39192795753479,10.0
12,0.4887706935405731,9.999998092651367
13,100.84068298339844,10.000000953674316
14,49.259132385253906,10.0
15,58.66869354248047,10.0
16,75.34298706054688,10.0
17,3.5233335494995117,9.999999046325684
18,0.27263832092285156,9.999999046325684
19,131.4473876953125,10.0
20,57.33348846435547,10.0
21,49.06534957885742,10.0
22,54.75102615356445,10.0
23,3.062377691268921,9.999999046325684
24,0.037962257862091064,1.6567944288253784
25,5.3942718505859375,10.0
26,17.138591766357422,10.0
27,2.880443572998047,10.0
28,16.087289810180664,10.0
29,9.344032287597656,10.0
30,14.652787208557129,10.0
31,16.189680099487305,10.0
32,9.283037185668945,10.0
33,45.733299255371094,10.000000953674316
34,43.201416015625,10.000000953674316
35,1.4943658113479614,2.611288070678711
36,0.8210684061050415,9.999998092651367
37,231.36729431152344,10.000000953674316
38,563.337890625,10.0
39,279.1155700683594,9.999999046325684
40,1.1283700466156006,10.0
41,65.0018539428711,10.000000953674316
42,144.8710174560547,10.0
43,850.157958984375,10.0
44,705.7159423828125,10.0
45,33.002296447753906,9.999999046325684
46,423.7091369628906,10.0
47,687.739013671875,10.000000953674316
48,574.579833984375,10.000000953674316
49,275.3190612792969,9.999999046325684
50,20.047870635986328,10.0
51,234.7860107421875,10.0
52,632.9764404296875,10.0
53,714.724853515625,9.999999046325684
54,812.0863037109375,10.0
55,856.262939453125,10.000000953674316
56,513.8927612304688,10.0
57,132.52267456054688,9.999999046325684
58,2.8793463706970215,9.999999046325684
59,159.60633850097656,10.0
60,233.5824737548828,10.0
61,16.61349868774414,10.0
62,66.48243713378906,10.0
63,90.46179962158203,10.0
64,18.718050003051758,10.0
65,997.798583984375,10.0
66,1430.1881103515625,10.000001907348633
67,186.40615844726562,9.999999046325684
68,891.739990234375,10.0
69,1740.3837890625,10.000000953674316
70,1096.568115234375,10.0
71,16.51952362060547,10.000000953674316
72,111.77914428710938,9.999999046325684
73,130.5435791015625,10.000000953674316
74,17.755592346191406,10.0
75,1507.213623046875,10.000000953674316
76,2009.1319580078125,10.0
77,289.07305908203125,10.0
78,972.8338623046875,10.0
79,1902.027099609375,10.000000953674316
80,1137.219970703125,10.0
81,21.784482955932617,10.0
82,133.1728515625,9.999999046325684
83,119.04942321777344,10.0
84,16.08765411376953,10.0
85,1497.2332763671875,9.999999046325684
86,1949.532958984375,9.999999046325684
87,275.4512023925781,10.0
88,900.18212890625,10.000000953674316
89,1729.440673828125,10.0
90,1030.3294677734375,10.0
91,18.38921546936035,10.0
92,110.97958374023438,10.0
93,111.54792785644531,10.0
94,15.659283638000488,10.0
95,1265.9532470703125,10.0
96,1642.1710205078125,10.0
97,220.4725341796875,10.0
98,754.3982543945312,10.0
99,1400.5968017578125,10.0
100,837.44970703125,10.0
101,13.73447322845459,10.0
102,80.6728744506836,10.0
103,94.72178649902344,10.000000953674316
104,14.212247848510742,10.0
105,961.2540283203125,10.0
106,1244.662353515625,10.0
107,159.451171875,9.999999046325684
108,533.3392944335938,10.0
109,934.5927734375,10.0
110,553.5997314453125,9.999999046325684
111,9.545944213867188,10.0
112,50.45222473144531,9.999999046325684
113,59.74468994140625,9.999999046325684
114,9.365711212158203,10.0
115,590.5193481445312,9.999999046325684
116,755.4580078125,10.0
117,100.99697875976562,10.0
118,201.463623046875,10.0
119,282.0501708984375,10.0
120,123.8841323852539,9.999999046325684
121,5.651165008544922,9.999999046325684
122,29.379940032958984,10.0
123,13.560680389404297,10.0
124,6.210826396942139,10.000000953674316
125,6.307878017425537,10.0
126,17.904447555541992,10.0
127,0.05280633270740509,7.105548858642578
128,137.9132537841797,9.999999046325684
129,125.9342269897461,10.0
130,19.57606315612793,10.0
131,21.771644592285156,10.0
132,114.88114166259766,10.0
133,88.84526062011719,10.0
134,76.22139739990234,10.0
135,71.69706726074219,10.0
136,73.58411407470703,10.000001907348633
137,52.816551208496094,10.0
138,126.95390319824219,10.0
139,112.23063659667969,10.0
140,44.467994689941406,9.999999046325684
141,29.56121826171875,9.999999046325684
142,153.73110961914062,10.000000953674316
143,132.69659423828125,9.999999046325684
144,23.917619705200195,10.000000953674316
145,13.659323692321777,9.999999046325684
146,161.58595275878906,10.0
147,139.351318359375,10.0
148,8.08997917175293,10.0
149,2.5392143726348877,10.000000953674316
150,161.09182739257812,10.0
151,142.44119262695312,10.0
152,0.05635198578238487,3.5208921432495117
153,48.119407653808594,10.0
154,7.180696487426758,10.0
155,176.8032989501953,10.0
156,417.66436767578125,10.0
157,275.85284423828125,10.0
158,113.42754364013672,10.0
159,79.6594467163086,10.000000953674316
160,10.128071784973145,10.0
161,113.31220245361328,10.0
162,218.0116424560547,10.0
163,49.91366958618164,10.0
164,585.490234375,10.0
165,1549.0423583984375,10.0
166,837.1002807617188,10.0
167,0.4839489161968231,9.999999046325684
168,798.4364624023438,10.0
169,1052.4244384765625,10.000000953674316
170,685.2113037109375,10.0
171,50.930057525634766,10.0
172,1624.39013671875,10.0
173,5369.50146484375,10.0
174,5971.37744140625,10.0
175,3113.293701171875,10.0
176,640.8171997070312,10.000000953674316
177,100.15608978271484,10.0
178,391.9939880371094,10.0
179,919.7966918945312,10.000000953674316
180,593.3192749023438,10.0
181,7.224032402038574,10.000000953674316
182,447.6711730957031,10.0
183,717.6353149414062,10.0
184,517.8078002929688,10.0
185,22.6066837310791,9.999999046325684
186,2013.6251220703125,10.0
187,6263.7900390625,10.0
188,6821.93896484375,10.0
189,3363.40625,10.0
190,461.3368835449219,10.000000953674316
191,8.765776634216309,9.999999046325684
192,43.733978271484375,10.000000953674316
193,288.64105224609375,10.0
194,226.42929077148438,10.000000953674316
195,7.682629108428955,10.0
196,57.67158508300781,10.000000953674316
197,13.675237655639648,10.0
198,97.38599395751953,10.0
199,8.68096923828125,10.000000953674316
200,216.64576721191406,10.000000953674316
201,320.08544921875,10.0
202,171.14610290527344,10.0
203,23.422866821289062,10.000000953674316
204,85.9025650024414,10.000001907348633
205,3.9852304458618164,4.212048530578613
206,59.041656494140625,10.0
207,21.36906623840332,10.0
208,18.90467071533203,10.0
209,47.62946701049805,10.0
210,27.153701782226562,10.0
211,2.177250862121582,10.0
212,1.0409501791000366,9.999999046325684
213,108.93659973144531,10.0
214,143.37196350097656,9.999999046325684
215,5.999917507171631,10.000000953674316
216,64.0127944946289,9.999999046325684
217,7.390582084655762,10.0
218,722.8369750976562,10.0
219,2137.37548828125,10.0
220,1860.875,10.000000953674316
221,488.7875061035156,10.0
222,2.677574396133423,9.999999046325684
223,3.1345086097717285,9.999999046325684
224,79.5499038696289,10.0
225,184.74285888671875,10.0
226,99.25081634521484,10.0
227,19.81439781188965,10.0
228,4.399641990661621,10.0
229,48.430213928222656,10.000000953674316
230,32.07407760620117,10.0
231,91.56388092041016,10.000000953674316
232,99.60765075683594,10.0
233,48.66875076293945,10.0
234,40.85828399658203,10.0
235,145.49598693847656,10.0
236,129.98199462890625,10.000000953674316
237,72.16561889648438,10.0
238,59.44829559326172,10.000000953674316
239,150.94419860839844,10.0
240,129.11849975585938,10.000000953674316
241,87.9404525756836,10.0
242,70.0456314086914,10.0
243,143.13172912597656,10.000000953674316
244,120.41932678222656,10.0
245,91.20831298828125,10.0
246,71.016357421875,10.0
247,129.5806427001953,10.0
248,107.40396881103516,10.0
249,86.08984375,10.0
250,66.30281829833984,10.0
251,109.89786529541016,9.999999046325684
252,88.867919921875,10.0
253,77.53130340576172,10.0
254,59.86506271362305,10.0
255,82.55116271972656,10.0
256,63.325950622558594,9.999999046325684
257,69.08008575439453,10.0
258,54.661170959472656,10.0
259,46.99094009399414,9.999999046325684
260,30.833694458007812,10.0
261,63.887168884277344,10.0
262,54.73607635498047,10.0
263,8.951193809509277,10.0
264,2.2472116947174072,9.999998092651367
265,69.16594696044922,10.0
266,90.89381408691406,9.999999046325684
267,63.667118072509766,10.0
268,14.679939270019531,10.0
269,37.14405822753906,10.0
270,71.84333038330078,10.0
271,0.29515647888183594,9.999999046325684
272,826.7066650390625,10.000000953674316
273,1911.462158203125,9.999999046325684
274,1241.385498046875,9.999999046325684
275,112.9537124633789,10.0
276,137.6439208984375,9.999999046325684
277,127.3310775756836,9.999999046325684
278,33.07747268676758,9.999999046325684
279,234.05914306640625,10.0
280,116.08544158935547,9.999999046325684
281,3.907550811767578,10.0
282,1.6914352178573608,8.850662231445312
283,36.268760681152344,10.000000953674316
284,54.425567626953125,10.0
285,15.121017456054688,10.0
286,21.701833724975586,10.000000953674316
