iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
5806,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.806,0.5
5807,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.807,0.5
5808,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.808,0.5
5809,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.809,0.5
5810,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.81,0.5
5811,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.811,0.5
5812,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.812,0.5
5813,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.813,0.5
5814,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.814,0.5
5815,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.815,0.5
5816,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.816,0.5
5817,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.817,0.5
5818,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.818,0.5
5819,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.819,0.5
5820,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.82,0.5
5821,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.821,0.5
5822,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.822,0.5
5823,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.823,0.5
5824,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.824,0.5
5825,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.825,0.5
5826,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.826,0.5
5827,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.827,0.5
5828,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.828,0.5
5829,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.829,0.5
5830,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.83,0.5
5831,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.831,0.5
5832,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.832,0.5
5833,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.833,0.5
5834,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.834,0.5
5835,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.835,0.5
5836,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.836,0.5
5837,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.837,0.5
5838,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.838,0.5
5839,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.839,0.5
5840,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.84,0.5
5841,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.841,0.5
5842,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.842,0.5
5843,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.843,0.5
5844,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.844,0.5
5845,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.845,0.5
5846,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.846,0.5
5847,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.847,0.5
5848,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.848,0.5
5849,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.849,0.5
5850,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.85,0.5
5851,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.851,0.5
5852,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.852,0.5
5853,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.853,0.5
5854,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.854,0.5
5855,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.855,0.5
5856,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.856,0.5
5857,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.857,0.5
5858,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.858,0.5
5859,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.859,0.5
5860,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.86,0.5
5861,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.861,0.5
5862,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.862,0.5
5863,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.863,0.5
5864,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.864,0.5
5865,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.865,0.5
5866,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.866,0.5
5867,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.867,0.5
5868,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.868,0.5
5869,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.869,0.5
5870,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.87,0.5
5871,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.871,0.5
5872,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.872,0.5
5873,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.873,0.5
5874,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.874,0.5
5875,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.875,0.5
5876,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.876,0.5
5877,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.877,0.5
5878,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.878,0.5
5879,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.879,0.5
5880,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.88,0.5
5881,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.881,0.5
5882,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.882,0.5
5883,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.883,0.5
5884,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.884,0.5
5885,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.885,0.5
5886,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.886,0.5
5887,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.887,0.5
5888,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.888,0.5
5889,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.889,0.5
5890,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.89,0.5
5891,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.891,0.5
5892,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.892,0.5
5893,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.893,0.5
5894,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.894,0.5
5895,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.895,0.5
5896,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.896,0.5
5897,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.897,0.5
5898,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.898,0.5
5899,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.899,0.5
5900,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.9,0.5
5901,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.901,0.5
5902,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.902,0.5
5903,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.903,0.5
5904,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.904,0.5
5905,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.905,0.5
5906,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.906,0.5
5907,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.907,0.5
5908,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.908,0.5
5909,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.909,0.5
5910,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.91,0.5
5911,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.911,0.5
5912,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.912,0.5
5913,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.913,0.5
5914,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.914,0.5
5915,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.915,0.5
5916,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.916,0.5
5917,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.917,0.5
5918,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.918,0.5
5919,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.919,0.5
5920,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.92,0.5
5921,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.921,0.5
5922,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.922,0.5
5923,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.923,0.5
5924,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.924,0.5
5925,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.925,0.5
5926,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.926,0.5
5927,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.927,0.5
5928,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.928,0.5
5929,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.929,0.5
5930,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.93,0.5
5931,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.931,0.5
5932,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.932,0.5
5933,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.933,0.5
5934,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.934,0.5
5935,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.935,0.5
5936,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.936,0.5
5937,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.937,0.5
5938,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.938,0.5
5939,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.939,0.5
5940,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.94,0.5
5941,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.941,0.5
5942,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.942,0.5
5943,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.943,0.5
5944,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.944,0.5
5945,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.945,0.5
5946,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.946,0.5
5947,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.947,0.5
5948,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.948,0.5
5949,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.949,0.5
5950,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.95,0.5
5951,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.951,0.5
5952,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.952,0.5
5953,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.953,0.5
5954,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.954,0.5
5955,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.955,0.5
5956,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.956,0.5
5957,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.957,0.5
5958,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.958,0.5
5959,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.959,0.5
5960,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.96,0.5
5961,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.961,0.5
5962,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.962,0.5
5963,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.963,0.5
5964,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.964,0.5
5965,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.965,0.5
5966,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.966,0.5
5967,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.967,0.5
5968,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.968,0.5
5969,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.969,0.5
5970,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.97,0.5
5971,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.971,0.5
5972,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.972,0.5
5973,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.973,0.5
5974,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.974,0.5
5975,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.975,0.5
5976,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.976,0.5
5977,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.977,0.5
5978,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.978,0.5
5979,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.979,0.5
5980,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.98,0.5
5981,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.981,0.5
5982,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.982,0.5
5983,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.983,0.5
5984,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.984,0.5
5985,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.985,0.5
5986,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.986,0.5
5987,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.987,0.5
5988,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.988,0.5
5989,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.989,0.5
5990,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.99,0.5
5991,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.991,0.5
5992,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.992,0.5
5993,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.993,0.5
5994,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.994,0.5
5995,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.995,0.5
5996,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.996,0.5
5997,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.997,0.5
5998,7.632659912109375,10.000000953674316,SAM_SGD_start5,5.998,0.5
5999,6.807610034942627,10.000000953674316,SAM_SGD_start5,5.999,0.5
6000,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.0,0.5
6001,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.001,0.5
6002,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.002,0.5
6003,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.003,0.5
6004,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.004,0.5
6005,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.005,0.5
6006,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.006,0.5
6007,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.007,0.5
6008,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.008,0.5
6009,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.009,0.5
6010,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.01,0.5
6011,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.011,0.5
6012,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.012,0.5
6013,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.013,0.5
6014,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.014,0.5
6015,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.015,0.5
6016,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.016,0.5
6017,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.017,0.5
6018,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.018,0.5
6019,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.019,0.5
6020,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.02,0.5
6021,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.021,0.5
6022,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.022,0.5
6023,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.023,0.5
6024,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.024,0.5
6025,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.025,0.5
6026,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.026,0.5
6027,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.027,0.5
6028,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.028,0.5
6029,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.029,0.5
6030,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.03,0.5
6031,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.031,0.5
6032,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.032,0.5
6033,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.033,0.5
6034,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.034,0.5
6035,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.035,0.5
6036,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.036,0.5
6037,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.037,0.5
6038,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.038,0.5
6039,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.039,0.5
6040,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.04,0.5
6041,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.041,0.5
6042,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.042,0.5
6043,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.043,0.5
6044,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.044,0.5
6045,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.045,0.5
6046,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.046,0.5
6047,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.047,0.5
6048,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.048,0.5
6049,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.049,0.5
6050,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.05,0.5
6051,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.051,0.5
6052,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.052,0.5
6053,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.053,0.5
6054,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.054,0.5
6055,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.055,0.5
6056,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.056,0.5
6057,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.057,0.5
6058,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.058,0.5
6059,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.059,0.5
6060,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.06,0.5
6061,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.061,0.5
6062,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.062,0.5
6063,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.063,0.5
6064,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.064,0.5
6065,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.065,0.5
6066,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.066,0.5
6067,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.067,0.5
6068,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.068,0.5
6069,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.069,0.5
6070,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.07,0.5
6071,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.071,0.5
6072,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.072,0.5
6073,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.073,0.5
6074,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.074,0.5
6075,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.075,0.5
6076,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.076,0.5
6077,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.077,0.5
6078,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.078,0.5
6079,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.079,0.5
6080,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.08,0.5
6081,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.081,0.5
6082,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.082,0.5
6083,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.083,0.5
6084,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.084,0.5
6085,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.085,0.5
6086,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.086,0.5
6087,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.087,0.5
6088,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.088,0.5
6089,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.089,0.5
6090,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.09,0.5
6091,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.091,0.5
6092,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.092,0.5
6093,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.093,0.5
6094,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.094,0.5
6095,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.095,0.5
6096,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.096,0.5
6097,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.097,0.5
6098,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.098,0.5
6099,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.099,0.5
6100,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.1,0.5
6101,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.101,0.5
6102,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.102,0.5
6103,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.103,0.5
6104,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.104,0.5
6105,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.105,0.5
6106,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.106,0.5
6107,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.107,0.5
6108,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.108,0.5
6109,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.109,0.5
6110,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.11,0.5
6111,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.111,0.5
6112,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.112,0.5
6113,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.113,0.5
6114,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.114,0.5
6115,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.115,0.5
6116,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.116,0.5
6117,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.117,0.5
6118,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.118,0.5
6119,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.119,0.5
6120,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.12,0.5
6121,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.121,0.5
6122,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.122,0.5
6123,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.123,0.5
6124,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.124,0.5
6125,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.125,0.5
6126,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.126,0.5
6127,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.127,0.5
6128,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.128,0.5
6129,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.129,0.5
6130,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.13,0.5
6131,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.131,0.5
6132,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.132,0.5
6133,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.133,0.5
6134,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.134,0.5
6135,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.135,0.5
6136,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.136,0.5
6137,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.137,0.5
6138,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.138,0.5
6139,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.139,0.5
6140,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.14,0.5
6141,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.141,0.5
6142,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.142,0.5
6143,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.143,0.5
6144,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.144,0.5
6145,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.145,0.5
6146,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.146,0.5
6147,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.147,0.5
6148,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.148,0.5
6149,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.149,0.5
6150,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.15,0.5
6151,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.151,0.5
6152,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.152,0.5
6153,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.153,0.5
6154,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.154,0.5
6155,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.155,0.5
6156,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.156,0.5
6157,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.157,0.5
6158,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.158,0.5
6159,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.159,0.5
6160,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.16,0.5
6161,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.161,0.5
6162,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.162,0.5
6163,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.163,0.5
6164,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.164,0.5
6165,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.165,0.5
6166,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.166,0.5
6167,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.167,0.5
6168,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.168,0.5
6169,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.169,0.5
6170,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.17,0.5
6171,6.807610034942627,10.000000953674316,SAM_SGD_start5,6.171,0.5
6172,7.632659912109375,10.000000953674316,SAM_SGD_start5,6.172,0.5
