iteration,loss,grad_norm
0,404.0,10.000000953674316
1,346.97808837890625,10.000000953674316
2,296.0143737792969,10.000000953674316
3,250.6787872314453,10.000000953674316
4,210.55715942382812,10.0
5,175.25108337402344,10.0
6,144.37811279296875,10.0
7,117.5713882446289,10.0
8,94.47998046875,10.000001907348633
9,74.76850128173828,10.000000953674316
10,58.117366790771484,10.0
11,44.222686767578125,9.999999046325684
12,32.79643249511719,10.0
13,23.56656265258789,10.000000953674316
14,16.277435302734375,10.0
15,10.690322875976562,10.0
16,6.584287643432617,10.0
17,3.757357120513916,10.0
18,2.027966260910034,10.0
19,1.236297607421875,5.392385005950928
20,1.2299835681915283,7.360030651092529
21,1.6531803607940674,10.0
22,2.093233108520508,9.999999046325684
23,2.348905086517334,9.999998092651367
24,2.356426954269409,10.0
25,2.1324734687805176,9.999999046325684
26,1.7409709692001343,9.999999046325684
27,1.274526596069336,9.999998092651367
28,0.8448456525802612,9.999999046325684
29,0.5788017511367798,3.389845609664917
30,0.5928614139556885,5.646922588348389
31,0.8254251480102539,9.999999046325684
32,1.0874873399734497,10.0
33,1.250026822090149,9.999999046325684
34,1.2562752962112427,10.0
35,1.1120696067810059,10.0
36,0.8715026378631592,9.999999046325684
37,0.6207388639450073,9.994150161743164
38,0.4620771110057831,2.954408645629883
39,0.4750775396823883,4.3320698738098145
40,0.5969095230102539,9.516799926757812
41,0.6949215531349182,10.0
42,0.7023124098777771,9.999999046325684
43,0.6180983781814575,9.999999046325684
44,0.4881117343902588,7.203407287597656
45,0.39876478910446167,2.1016619205474854
46,0.40596306324005127,3.885011911392212
47,0.478392094373703,8.2979736328125
48,0.5272108912467957,9.999999046325684
49,0.4999014735221863,9.689495086669922
50,0.4201885759830475,6.550689220428467
51,0.3594706952571869,2.178757429122925
52,0.3590722978115082,2.7094788551330566
53,0.3975462019443512,5.996189594268799
54,0.4215962588787079,7.472842216491699
55,0.40092194080352783,6.862366676330566
56,0.3525630831718445,4.442102909088135
57,0.31856173276901245,1.1472296714782715
58,0.32252007722854614,3.0299606323242188
59,0.3462858498096466,5.620508193969727
60,0.3523813486099243,6.383869171142578
61,0.32805436849594116,5.13441276550293
62,0.29666784405708313,2.4769959449768066
63,0.28586459159851074,1.136886477470398
64,0.29589539766311646,3.4889919757843018
65,0.3038792908191681,4.6809797286987305
66,0.29328373074531555,4.259843826293945
67,0.27173319458961487,2.4681360721588135
68,0.25901880860328674,0.7593789100646973
69,0.26211613416671753,2.717381715774536
70,0.267672598361969,4.009328842163086
71,0.26108354330062866,3.8076999187469482
72,0.24569231271743774,2.2927489280700684
73,0.23592181503772736,0.6761295199394226
74,0.2366548478603363,2.0857322216033936
75,0.23834499716758728,3.036008596420288
76,0.23194056749343872,2.751873016357422
77,0.22092607617378235,1.4465068578720093
78,0.21486200392246246,0.843762218952179
79,0.21526524424552917,2.193803548812866
80,0.21431699395179749,2.747990846633911
81,0.2074093371629715,2.1733033657073975
82,0.1995411515235901,0.9001526236534119
83,0.19645775854587555,1.0517475605010986
84,0.19594618678092957,1.9408965110778809
85,0.19243954122066498,1.9594943523406982
86,0.18601201474666595,1.1414600610733032
87,0.18144498765468597,0.6507152318954468
88,0.1800471693277359,1.5478131771087646
89,0.1779758185148239,1.8923101425170898
90,0.17316974699497223,1.403527855873108
91,0.16848891973495483,0.5743063688278198
92,0.16622723639011383,0.9815830588340759
93,0.1643829494714737,1.4259281158447266
94,0.16071736812591553,1.177983045578003
95,0.15660460293293,0.5491277575492859
96,0.15412156283855438,0.8728657364845276
97,0.15228888392448425,1.3285986185073853
98,0.1492242068052292,1.1786552667617798
99,0.14564833045005798,0.6074623465538025
100,0.1431821584701538,0.6421376466751099
101,0.14125564694404602,1.0026612281799316
102,0.13851414620876312,0.8851625919342041
103,0.13545970618724823,0.4820723235607147
104,0.13321955502033234,0.6929093599319458
105,0.13129593431949615,0.9868667721748352
106,0.12875206768512726,0.838623046875
107,0.1260915994644165,0.46517708897590637
108,0.12404713779687881,0.5845603942871094
109,0.12210546433925629,0.7559975385665894
110,0.11973327398300171,0.581840455532074
111,0.11745031177997589,0.42531952261924744
112,0.11560629308223724,0.6708282828330994
113,0.11368127912282944,0.7424172759056091
114,0.11148681491613388,0.5212118625640869
115,0.10950276255607605,0.41136839985847473
116,0.10776522010564804,0.5645987391471863
117,0.10586679726839066,0.5298382639884949
118,0.10389767587184906,0.3837817311286926
119,0.10216937214136124,0.49929362535476685
120,0.10049793124198914,0.5971641540527344
