iteration,loss,grad_norm
107,3.079859733581543,2.459949493408203
108,3.035973310470581,2.620359182357788
109,2.9912526607513428,2.4760360717773438
110,2.9462032318115234,2.218785524368286
111,2.901190996170044,2.0743205547332764
112,2.855886459350586,2.0637295246124268
113,2.8101961612701416,2.1574935913085938
114,2.764439344406128,2.3401238918304443
115,2.718596935272217,2.498370409011841
116,2.6723270416259766,2.516916275024414
117,2.6255996227264404,2.409904956817627
118,2.57867693901062,2.2847299575805664
119,2.5316390991210938,2.222139596939087
120,2.484394073486328,2.2349703311920166
121,2.43697452545166,2.3106915950775146
122,2.3894879817962646,2.417593240737915
123,2.341886520385742,2.4987311363220215
124,2.294037103652954,2.512206554412842
125,2.245933771133423,2.4661595821380615
126,2.1976959705352783,2.4041154384613037
127,2.1494085788726807,2.365293264389038
128,2.101088523864746,2.364414691925049
129,2.0527665615081787,2.397488594055176
130,2.0044960975646973,2.448880910873413
131,1.9562876224517822,2.4948983192443848
132,1.9081019163131714,2.5147507190704346
133,1.8599259853363037,2.5033159255981445
134,1.8118133544921875,2.4723784923553467
135,1.7638506889343262,2.440011978149414
136,1.7161118984222412,2.4190943241119385
137,1.6686524152755737,2.413309335708618
138,1.6215267181396484,2.4190540313720703
139,1.5747805833816528,2.4282970428466797
140,1.5284379720687866,2.4315667152404785
141,1.4825094938278198,2.4219441413879395
142,1.437021017074585,2.3982603549957275
143,1.392029881477356,2.364926815032959
144,1.3476115465164185,2.3285412788391113
145,1.303842306137085,2.2941067218780518
146,1.2607862949371338,2.263343334197998
147,1.2184988260269165,2.2351834774017334
148,1.1770224571228027,2.207028865814209
149,1.136386752128601,2.1759231090545654
150,1.0966109037399292,2.1396749019622803
151,1.057716965675354,2.0978121757507324
152,1.019736647605896,2.051748275756836
153,0.9827122688293457,2.00386643409729
154,0.9466851353645325,1.9561411142349243
155,0.9116883277893066,1.9093353748321533
156,0.8777433037757874,1.8631908893585205
157,0.8448604941368103,1.8171066045761108
158,0.8130400776863098,1.7706360816955566
159,0.7822737693786621,1.723663568496704
160,0.7525506019592285,1.6764763593673706
161,0.7238622903823853,1.6297396421432495
162,0.6962041854858398,1.5841825008392334
163,0.6695712208747864,1.5400830507278442
164,0.6439535617828369,1.4970581531524658
165,0.6193344593048096,1.4544587135314941
166,0.5956915616989136,1.4120078086853027
167,0.572997510433197,1.3700661659240723
168,0.5512217879295349,1.3293828964233398
169,0.5303331613540649,1.2906877994537354
170,0.5103030800819397,1.2543965578079224
171,0.4911055564880371,1.2203766107559204
172,0.4727151691913605,1.187835693359375
173,0.4551049470901489,1.1556475162506104
174,0.4382458031177521,1.1230931282043457
175,0.4221075475215912,1.0903995037078857
176,0.40665891766548157,1.058579444885254
177,0.39186903834342957,1.0287494659423828
178,0.3777088224887848,1.0015231370925903
179,0.3641514778137207,0.9767035841941833
180,0.3511722981929779,0.9532857537269592
181,0.3387467563152313,0.9299200773239136
182,0.32685035467147827,0.9057536125183105
183,0.3154584765434265,0.8810491561889648
184,0.3045470416545868,0.856968343257904
185,0.29409259557724,0.8347369432449341
186,0.2840732932090759,0.8149003982543945
187,0.27446916699409485,0.7970250248908997
188,0.26526153087615967,0.7798992991447449
189,0.2564321756362915,0.7622296810150146
190,0.24796327948570251,0.7435609102249146
191,0.239837646484375,0.7245994806289673
192,0.2320384681224823,0.7066183686256409
193,0.22454990446567535,0.6905488967895508
194,0.2173573225736618,0.6763978600502014
195,0.21044716238975525,0.6632392406463623
196,0.2038065791130066,0.6498042941093445
197,0.1974230855703354,0.6353947520256042
198,0.1912846714258194,0.6204198598861694
199,0.18537971377372742,0.6059957146644592
200,0.1796972006559372,0.5930753350257874
201,0.17422695457935333,0.5817793607711792
202,0.16895943880081177,0.5713260769844055
203,0.1638856679201126,0.5605884790420532
204,0.158997043967247,0.5489813685417175
205,0.1542852222919464,0.5369052886962891
206,0.1497422307729721,0.5253539085388184
207,0.14536048471927643,0.515083372592926
208,0.14113293588161469,0.5060634613037109
209,0.1370530128479004,0.4974975883960724
210,0.13311445713043213,0.4884969890117645
211,0.12931124866008759,0.4787689447402954
212,0.12563760578632355,0.4688788056373596
213,0.12208802253007889,0.45968061685562134
214,0.11865723878145218,0.45159482955932617
215,0.11534040421247482,0.4442712366580963
216,0.11213289201259613,0.43696263432502747
217,0.1090303435921669,0.429090291261673
218,0.1060284823179245,0.4207918345928192
219,0.1031232625246048,0.4127412736415863
220,0.10031081736087799,0.4055030345916748
221,0.0975874811410904,0.39905738830566406
222,0.0949498638510704,0.3928627669811249
223,0.09239465743303299,0.3863045275211334
224,0.08991874754428864,0.37931033968925476
225,0.0875190943479538,0.37234175205230713
226,0.08519282937049866,0.3659432530403137
227,0.08293718099594116,0.36024507880210876
228,0.08074955642223358,0.3548405170440674
229,0.07862754166126251,0.34920576214790344
230,0.07656872272491455,0.34321707487106323
231,0.07457080483436584,0.33718815445899963
232,0.07263161987066269,0.33159491419792175
233,0.07074909657239914,0.326545387506485
234,0.06892124563455582,0.32175347208976746
235,0.0671461820602417,0.3168112337589264
236,0.06542209535837173,0.31160521507263184
237,0.06374722719192505,0.30637264251708984
238,0.062119901180267334,0.30146506428718567
239,0.06053851172327995,0.29701104760169983
240,0.05900153890252113,0.292732834815979
241,0.05750751495361328,0.2883359491825104
242,0.056055039167404175,0.28370726108551025
243,0.054642725735902786,0.27913540601730347
244,0.053269293159246445,0.2748658061027527
245,0.05193348228931427,0.2709241807460785
246,0.05063410848379135,0.2670784592628479
247,0.04936999827623367,0.2630996108055115
248,0.048140060156583786,0.2589739263057709
249,0.046943213790655136,0.2549697756767273
250,0.04577842727303505,0.25122982263565063
251,0.04464471712708473,0.2477172464132309
252,0.04354114830493927,0.244221493601799
253,0.042466793209314346,0.24060127139091492
254,0.04142076522111893,0.23692698776721954
255,0.04040222242474556,0.2333897054195404
256,0.03941033408045769,0.23010759055614471
257,0.03844432532787323,0.22696048021316528
258,0.03750341758131981,0.22376088798046112
259,0.03658688813447952,0.22045905888080597
260,0.035694021731615067,0.21715562045574188
261,0.034824125468730927,0.2140636295080185
262,0.03397655487060547,0.21116384863853455
263,0.03315065801143646,0.20827721059322357
264,0.032345809042453766,0.20530690252780914
265,0.031561434268951416,0.20231708884239197
266,0.030796946957707405,0.19942927360534668
267,0.030051788315176964,0.1966896951198578
268,0.02932540513575077,0.1940407007932663
269,0.02861730009317398,0.19136671721935272
270,0.02792695164680481,0.1886562556028366
271,0.027253881096839905,0.18597500026226044
272,0.026597609743475914,0.18340791761875153
273,0.025957683101296425,0.18096394836902618
274,0.02533365599811077,0.17852683365345
275,0.024725094437599182,0.1760466992855072
276,0.024131590500473976,0.1735609918832779
277,0.023552728816866875,0.17117497324943542
278,0.022988133132457733,0.16890740394592285
279,0.022437404841184616,0.1666799783706665
280,0.021900204941630363,0.16439414024353027
281,0.02137615531682968,0.16211684048175812
282,0.02086492069065571,0.15988633036613464
283,0.020366167649626732,0.1577603965997696
284,0.01987955905497074,0.1556895524263382
285,0.019404781982302666,0.15361401438713074
286,0.01894153654575348,0.15151308476924896
287,0.018489520996809006,0.14946463704109192
288,0.018048448488116264,0.1474679857492447
289,0.01761803589761257,0.14553236961364746
290,0.01719801314175129,0.14358779788017273
291,0.016788111999630928,0.14167307317256927
292,0.01638808473944664,0.13978756964206696
293,0.015997668728232384,0.13795039057731628
294,0.01561663206666708,0.13609127700328827
295,0.015244734473526478,0.1342991441488266
296,0.014881746843457222,0.1325235664844513
297,0.014527445659041405,0.1308039128780365
298,0.014181607402861118,0.12906944751739502
299,0.01384403370320797,0.12735967338085175
300,0.01351450476795435,0.12567391991615295
301,0.013192831538617611,0.12402171641588211
302,0.01287881936877966,0.12243278324604034
303,0.012572279199957848,0.12080581486225128
304,0.012273017317056656,0.1192208006978035
305,0.011980867944657803,0.1176672875881195
306,0.011695647612214088,0.11612445116043091
307,0.011417198926210403,0.11461211740970612
308,0.011145340278744698,0.11311957240104675
309,0.010879922658205032,0.11163623631000519
310,0.010620785877108574,0.11018191277980804
311,0.010367773473262787,0.1087765172123909
312,0.010120745748281479,0.10733821243047714
313,0.009879554621875286,0.10594797879457474
314,0.009644056670367718,0.10458505153656006
315,0.009414116851985455,0.10321833193302155
316,0.009189601056277752,0.10187806189060211
317,0.008970377035439014,0.1005331426858902
318,0.008756316266953945,0.0992547869682312
319,0.008547301404178143,0.09799155592918396
320,0.008343215100467205,0.09672250598669052
321,0.008143926970660686,0.09544709324836731
322,0.007949328981339931,0.09420610219240189
323,0.0077593158930540085,0.09299927204847336
324,0.007573769427835941,0.09184689074754715
325,0.007392586674541235,0.09062477201223373
326,0.007215665653347969,0.08941514790058136
327,0.007042901590466499,0.08831053227186203
328,0.006874202284961939,0.08717649430036545
329,0.006709466688334942,0.08604355901479721
330,0.006548603065311909,0.08492178469896317
331,0.006391520146280527,0.08385232090950012
332,0.006238131318241358,0.08277270197868347
333,0.006088347174227238,0.08167215436697006
334,0.005942079238593578,0.08063341677188873
335,0.005799250211566687,0.0796147882938385
336,0.005659774877130985,0.0786055251955986
337,0.005523579195141792,0.07759495824575424
338,0.005390586331486702,0.07655148208141327
339,0.005260716192424297,0.07556860893964767
340,0.005133900325745344,0.07462534308433533
341,0.005010068416595459,0.07369019091129303
342,0.004889146890491247,0.07274183630943298
343,0.004771071020513773,0.07176956534385681
344,0.004655769560486078,0.07082543522119522
345,0.004543181974440813,0.06995110958814621
346,0.004433246795088053,0.06907317787408829
347,0.004325898364186287,0.06817024201154709
348,0.004221076145768166,0.0672735720872879
349,0.004118724260479212,0.06642497330904007
350,0.004018781706690788,0.06557166576385498
351,0.003921198192983866,0.0647134929895401
352,0.0038259117864072323,0.06390275061130524
353,0.0037328724283725023,0.06308665871620178
354,0.0036420326214283705,0.06226503849029541
355,0.003553334390744567,0.06145867332816124
356,0.00346673303283751,0.06066742539405823
357,0.0033821766264736652,0.059891074895858765
358,0.0032996158115565777,0.059129390865564346
359,0.003219007281586528,0.058350518345832825
360,0.0031403061002492905,0.05760712921619415
361,0.0030634673312306404,0.05688849836587906
362,0.0029884481336921453,0.056141454726457596
363,0.00291520357131958,0.05539757385849953
364,0.0028436959255486727,0.05468849465250969
365,0.0027738839853554964,0.054003480821847916
366,0.00270572816953063,0.05328927934169769
367,0.0026391895953565836,0.052598778158426285
368,0.0025742310099303722,0.051942452788352966
369,0.0025108156260102987,0.05126701667904854
370,0.0024489127099514008,0.05059361457824707
371,0.0023884791880846024,0.04994324594736099
372,0.0023294847924262285,0.04930518567562103
373,0.002271895995363593,0.04865797609090805
374,0.0022156788036227226,0.04802272468805313
375,0.0021608048118650913,0.047420673072338104
376,0.0021072402596473694,0.04680899530649185
377,0.0020549562759697437,0.04618753865361214
378,0.002003919566050172,0.04558810964226723
379,0.001954103820025921,0.04499996080994606
380,0.001905481913127005,0.04442296922206879
381,0.0018580254400148988,0.043835606426000595
382,0.0018117048311978579,0.04325906187295914
383,0.0017664949409663677,0.0427253358066082
384,0.00172237039078027,0.042170096188783646
385,0.0016793078975751996,0.04158255085349083
386,0.0016372796380892396,0.04105880483984947
387,0.001596264773979783,0.04054536297917366
388,0.0015562352491542697,0.040009789168834686
389,0.0015171701088547707,0.039473459124565125
390,0.00147904921323061,0.03895772621035576
391,0.001441849279217422,0.0384732186794281
392,0.001405547372996807,0.037966080009937286
393,0.0013701223069801927,0.03743622452020645
394,0.0013355565024539828,0.03696942701935768
395,0.001301826094277203,0.03649040684103966
396,0.001268913154490292,0.03602055087685585
397,0.0012367998715490103,0.03551673889160156
398,0.001205466571263969,0.03505410626530647
399,0.0011748936958611012,0.03464340791106224
400,0.0011450649471953511,0.03416595980525017
401,0.0011159644927829504,0.03367574140429497
402,0.0010875730076804757,0.03325854241847992
403,0.0010598720982670784,0.0328606553375721
404,0.0010328508215025067,0.03239552676677704
405,0.0010064884554594755,0.03193870559334755
406,0.0009807717287912965,0.03153305873274803
407,0.0009556840523146093,0.031157111749053
408,0.0009312116308137774,0.030724233016371727
409,0.0009073402616195381,0.03029925376176834
410,0.0008840551017783582,0.029882049188017845
411,0.0008613423560746014,0.029537251219153404
412,0.0008391894516535103,0.029146036133170128
413,0.0008175803814083338,0.028729762881994247
414,0.0007965053082443774,0.028321022167801857
415,0.0007759514846839011,0.027984315529465675
416,0.0007559054647572339,0.027655135840177536
417,0.0007363539189100266,0.027235237881541252
418,0.0007172873010858893,0.026833567768335342
419,0.0006986937951296568,0.026514342054724693
420,0.0006805611192248762,0.026213210076093674
421,0.0006628778064623475,0.025820912793278694
422,0.0006456350674852729,0.02541416697204113
423,0.000628822308499366,0.025121888145804405
424,0.000612428062595427,0.024847596883773804
425,0.0005964426090940833,0.02447078563272953
426,0.000580857100430876,0.024079231545329094
427,0.000565660884603858,0.0238127913326025
428,0.0005508448230102658,0.023520452901721
429,0.0005364008247852325,0.023179849609732628
430,0.0005223182961344719,0.02283463068306446
431,0.0005085882148705423,0.022549567744135857
432,0.0004952054587192833,0.02227069064974785
433,0.00048215867718681693,0.021954122930765152
434,0.00046944094356149435,0.021643448621034622
435,0.0004570434975903481,0.02133854664862156
436,0.0004449595871847123,0.021082788705825806
437,0.00043318120879121125,0.020800083875656128
438,0.0004217001551296562,0.0204902533441782
439,0.0004105110128875822,0.02021859772503376
440,0.0003996049927081913,0.01996326632797718
441,0.0003889764775522053,0.019691545516252518
442,0.00037861784221604466,0.01940332166850567
443,0.0003685232368297875,0.019109634682536125
444,0.00035868576378561556,0.018908020108938217
445,0.00034909904934465885,0.018646240234375
446,0.0003397584368940443,0.01835687831044197
447,0.0003306551370769739,0.018105166032910347
448,0.00032178524998016655,0.01788019947707653
449,0.0003131433331873268,0.017627455294132233
450,0.00030472237267531455,0.017390424385666847
451,0.0002965194289572537,0.017147328704595566
452,0.0002885269350372255,0.016919851303100586
453,0.0002807393320836127,0.016664257273077965
454,0.00027315347688272595,0.016435127705335617
455,0.0002657635777723044,0.016232391819357872
456,0.00025856494903564453,0.01600140705704689
457,0.0002515520609449595,0.015774855390191078
458,0.00024472130462527275,0.015552729368209839
459,0.00023806732497178018,0.01533492375165224
460,0.000231586629524827,0.015121434815227985
461,0.00022527416876982898,0.014945064671337605
462,0.000219126304727979,0.014707113616168499
463,0.0002131389337591827,0.0144953029230237
464,0.00020730827236548066,0.014287618920207024
465,0.00020162962027825415,0.014116721227765083
466,0.00019609929586295038,0.013928011059761047
467,0.00019071421411354095,0.013688570819795132
468,0.0001854708680184558,0.013518556021153927
469,0.0001803646155167371,0.013352553360164165
470,0.0001753931283019483,0.013146474026143551
471,0.0001705522881820798,0.01293340977281332
472,0.00016583922842983156,0.012789512053132057
473,0.0001612511114217341,0.012616644613444805
474,0.00015678393538109958,0.012414448894560337
475,0.00015243493544403464,0.012226911261677742
476,0.00014820133219473064,0.012064723297953606
477,0.00014407983690034598,0.01191707979887724
478,0.0001400685141561553,0.011740018613636494
479,0.00013616344949696213,0.011577360332012177
480,0.0001323632604908198,0.011374456807971
481,0.0001286634214920923,0.011229325085878372
482,0.0001250627392437309,0.011120867915451527
483,0.00012155846343375742,0.010927360504865646
484,0.00011814841855084524,0.010726852342486382
485,0.0001148296651081182,0.010616479441523552
486,0.00011160012218169868,0.010498994961380959
487,0.00010845694487215951,0.010296322405338287
488,0.00010539873619563878,0.010140935890376568
489,0.00010242254938930273,0.010032263584434986
490,9.952658729162067e-05,0.009904924780130386
