iteration,loss,grad_norm
0,1806.5,10.0
1,837.4542236328125,10.0
2,226.58811950683594,10.000000953674316
3,168.01718139648438,10.0
4,127.85828399658203,9.999999046325684
5,7.68446683883667,10.0
6,6.162452697753906,9.999999046325684
7,151.447998046875,10.0
8,65.9448471069336,10.0
9,433.0211486816406,10.0
10,739.8325805664062,10.0
11,63.692386627197266,10.0
12,770.06201171875,10.0
13,1367.5257568359375,10.0
14,885.233642578125,10.000000953674316
15,11.306203842163086,7.169846057891846
16,249.5980682373047,10.0
17,23.547618865966797,10.000000953674316
18,734.8690185546875,10.0
19,1009.5317993164062,9.999999046325684
20,321.6785888671875,10.0
21,522.0735473632812,10.0
22,1387.1085205078125,10.0
23,461.25103759765625,10.0
24,207.5286865234375,10.0
25,421.8572082519531,9.999999046325684
26,51.959381103515625,10.000000953674316
27,1151.7413330078125,9.999999046325684
28,2219.6328125,10.0
29,894.283203125,10.000000953674316
30,47.70140075683594,10.000000953674316
31,173.7715301513672,10.0
32,8.876497268676758,8.092244148254395
33,21.26374053955078,10.0
34,190.9271240234375,10.0
35,70.88545989990234,10.0
36,185.67486572265625,10.0
37,207.6865234375,10.0
38,6.860799789428711,3.4775896072387695
39,87.49429321289062,9.999999046325684
40,5.946828842163086,1.691530466079712
41,33.64337921142578,10.0
42,16.626529693603516,10.0
43,6.45540189743042,10.0
44,44.996665954589844,10.0
45,7.287556171417236,10.0
46,35.99763107299805,9.999999046325684
47,0.5545117855072021,9.999999046325684
48,387.5326232910156,10.0
49,988.4722900390625,10.0
50,776.8192749023438,10.000000953674316
51,275.28704833984375,9.999999046325684
52,161.6263885498047,10.0
53,198.36041259765625,10.0
54,50.68796157836914,10.0
55,88.66905212402344,10.0
56,208.13955688476562,10.0
57,88.76078033447266,9.999999046325684
58,233.69383239746094,10.000000953674316
59,597.3855590820312,9.999999046325684
60,157.34962463378906,10.0
61,145.24708557128906,10.0
62,268.7549743652344,10.0
63,79.96324157714844,10.0
64,287.7929992675781,10.0
65,613.7944946289062,10.0
66,152.54759216308594,10.0
