iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,41.48141988074674,74.93511199951172,-0.5843766331672668,3.278250217437744,Adam,0.0,0.01
1,36.20092800857724,82.24606323242188,-0.6324788331985474,3.228403329849243,Adam,0.001,0.01
2,30.456779821800048,84.05805206298828,-0.6808315515518188,3.1788620948791504,Adam,0.002,0.01
3,24.748562301678472,80.05978393554688,-0.7296715974807739,3.1298253536224365,Adam,0.003,0.01
4,19.574643415825708,70.67781066894531,-0.7790279388427734,3.0815858840942383,Adam,0.004,0.01
5,15.375596995928731,57.09466552734375,-0.8288921117782593,3.034639596939087,Adam,0.005,0.01
6,12.475411336297036,41.51694107055664,-0.8792528510093689,2.9899818897247314,Adam,0.006,0.01
7,11.00555774243922,28.286773681640625,-0.930098831653595,2.950040578842163,Adam,0.007,0.01
8,10.773564062435428,24.71737670898437,-0.9811805486679076,2.920919418334961,Adam,0.008,0.01
9,11.32528586652932,31.729501724243164,-1.028894305229187,2.907262086868286,Adam,0.009,0.01
10,12.182460843173098,40.558013916015625,-1.066552758216858,2.9044907093048096,Adam,0.01,0.01
11,12.883230377617988,46.22064208984375,-1.0922224521636963,2.908819913864136,Adam,0.011,0.01
12,13.196876789410132,48.2642707824707,-1.1066465377807615,2.9181177616119385,Adam,0.012,0.01
13,13.09420626577431,47.32594680786133,-1.111203908920288,2.9309897422790527,Adam,0.013,0.01
14,12.656362128947547,44.02210998535156,-1.107264757156372,2.9463441371917725,Adam,0.014,0.01
15,12.014300276034332,38.78662490844727,-1.0960382223129272,2.9631667137146,Adam,0.015,0.01
16,11.31591997823656,31.980085372924805,-1.078569769859314,2.980347156524658,Adam,0.016,0.01
17,10.704119179941612,24.130800247192383,-1.0557940006256104,2.9964520931243896,Adam,0.017,0.01
18,10.29304545174052,16.46908187866211,-1.028674840927124,3.009305477142334,Adam,0.018,0.01
19,10.137114937310631,12.190568923950195,-0.9987680315971376,3.0153887271881104,Adam,0.019,0.01
20,10.212540032662696,14.411828994750977,-0.9706570506095886,3.012031078338623,Adam,0.02,0.01
21,10.403148690487804,18.76099395751953,-0.9503925442695618,3.002758502960205,Adam,0.021,0.01
22,10.566697215612477,21.710691452026367,-0.9391436576843262,2.9911880493164062,Adam,0.022,0.01
23,10.630384390176497,22.757640838623047,-0.9361447095870972,2.979677677154541,Adam,0.023,0.01
24,10.578887576955474,21.952795028686523,-0.940244197845459,2.9699652194976807,Adam,0.024,0.01
25,10.43176992063563,19.323362350463867,-0.9502751231193542,2.963442325592041,Adam,0.025,0.01
26,10.234287715492346,14.914999008178713,-0.9651092290878296,2.9612958431243896,Adam,0.026,0.01
27,10.055463478254948,9.106554985046388,-0.9835284352302552,2.964672088623047,Adam,0.027,0.01
28,9.983288777178096,5.159519195556641,-1.0034675598144531,2.974941730499268,Adam,0.028,0.01
29,10.052683104771578,9.03541660308838,-1.0170890092849731,2.990374803543091,Adam,0.029,0.01
