iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
25,17.313250486923117,80.95369720458984,0.0276412833482027,-0.4038069546222687,Adam,0.025,0.01
26,14.047333986663864,72.28768157958984,0.0070897005498409,-0.3613561987876892,Adam,0.026,0.01
27,11.290184566043097,64.1799087524414,-0.0116092897951602,-0.3202841877937317,Adam,0.027,0.01
28,8.982996047876865,56.5493278503418,-0.0285504553467035,-0.2807000577449798,Adam,0.028,0.01
29,7.073569352635686,49.33819961547852,-0.0438398644328117,-0.2426995635032653,Adam,0.029,0.01
30,5.51502086001776,42.50703048706055,-0.0575906485319137,-0.2063621878623962,Adam,0.03,0.01
31,4.264787018566123,36.02984619140625,-0.0699188932776451,-0.1717482805252075,Adam,0.031,0.01
32,3.28391294449753,29.88982391357422,-0.0809396654367446,-0.1388957500457763,Adam,0.032,0.01
33,2.5366250917828967,24.075698852539062,-0.0907629653811454,-0.1078164353966713,Adam,0.033,0.01
34,1.9901570918299725,18.57931137084961,-0.0994892194867134,-0.0784919708967208,Adam,0.034,0.01
35,1.6148168721081206,13.396475791931152,-0.1072035580873489,-0.0508706197142601,Adam,0.035,0.01
36,1.3842400857614676,8.541613578796387,-0.1139668151736259,-0.024868931621313,Adam,0.036,0.01
37,1.2756687413219086,4.1676788330078125,-0.1197950541973114,-0.000389490276575,Adam,0.037,0.01
38,1.2696388941317158,2.3638811111450195,-0.1245781928300857,0.0225644279271364,Adam,0.038,0.01
39,1.342668808978973,5.353495597839356,-0.128297671675682,0.0428446009755134,Adam,0.039,0.01
40,1.4644355455604008,8.580333709716797,-0.131538912653923,0.0602041445672512,Adam,0.04,0.01
41,1.6086873941255888,11.369319915771484,-0.1344875395298004,0.0747989267110824,Adam,0.041,0.01
42,1.7551209694695953,13.66909122467041,-0.1372382342815399,0.0867909491062164,Adam,0.042,0.01
43,1.8887256074972647,15.486950874328612,-0.1398528963327407,0.09633519500494,Adam,0.043,0.01
44,1.9990800972770049,16.84260368347168,-0.1423761993646621,0.1035810485482215,Adam,0.044,0.01
45,2.079700463629414,17.759653091430664,-0.144841581583023,0.10867390781641,Adam,0.045,0.01
46,2.12743238016272,18.26322364807129,-0.1472741365432739,0.1117560043931007,Adam,0.046,0.01
47,2.1418823049851747,18.37904167175293,-0.1496921479701995,0.1129665747284889,Adam,0.047,0.01
48,2.124886852780901,18.13302230834961,-0.152108147740364,0.1124416291713714,Adam,0.048,0.01
49,2.080022512755603,17.550962448120117,-0.1545295268297195,0.1103134006261825,Adam,0.049,0.01
50,2.01216097217416,16.65840721130371,-0.1569588631391525,0.1067096590995788,Adam,0.05,0.01
51,1.9270716639523824,15.480557441711426,-0.1593939810991287,0.1017528399825096,Adam,0.051,0.01
52,1.8310766742281817,14.042377471923828,-0.1618275791406631,0.095559149980545,Adam,0.052,0.01
53,1.7307575559668824,12.369016647338867,-0.1642462164163589,0.0882375985383987,Adam,0.053,0.01
54,1.632713515896941,10.487069129943848,-0.1666280329227447,0.0798890367150306,Adam,0.054,0.01
55,1.543365298856528,8.428200721740723,-0.1689378470182418,0.0706053748726844,Adam,0.055,0.01
56,1.4687884749467657,6.241266250610352,-0.1711159497499466,0.0604697540402412,Adam,0.056,0.01
57,1.4145235435099668,4.045854568481445,-0.173048511147499,0.0495622940361499,Adam,0.057,0.01
58,1.385111797815839,2.367635726928711,-0.1744729131460189,0.0380072854459285,Adam,0.058,0.01
59,1.3816656346280645,2.7608509063720703,-0.1747267842292785,0.0264274775981903,Adam,0.059,0.01
60,1.396365553421126,4.29464054107666,-0.1736711263656616,0.0164278913289308,Adam,0.06,0.01
61,1.417062267041831,5.659769535064697,-0.1716834604740142,0.0084466263651847,Adam,0.061,0.01
62,1.4346194688542089,6.637544631958008,-0.1689899265766143,0.0024650637060403,Adam,0.062,0.01
63,1.4436639257963124,7.214624881744385,-0.1657319366931915,-0.0016418546438217,Adam,0.063,0.01
64,1.441928615828209,7.418694496154785,-0.1620073914527893,-0.0040302360430359,Adam,0.064,0.01
65,1.429472910807586,7.288740158081055,-0.1578879356384277,-0.0048654326237738,Adam,0.065,0.01
66,1.4079790619714283,6.867700576782227,-0.153426319360733,-0.0043147695250809,Adam,0.066,0.01
67,1.3801575304485785,6.201189994812012,-0.1486591249704361,-0.0025458992458879,Adam,0.067,0.01
68,1.3492544769820314,5.339794158935547,-0.1436063051223755,0.0002710889093577,Adam,0.068,0.01
69,1.318639950628768,4.347248077392578,-0.1382674276828766,0.0039563467726111,Adam,0.069,0.01
70,1.2914353489157828,3.3247315883636475,-0.1326137483119964,0.0083012320101261,Adam,0.07,0.01
71,1.270080505743903,2.479191780090332,-0.1265779435634613,0.0130175743252038,Adam,0.071,0.01
72,1.2556028324987163,2.182394504547119,-0.1200801432132721,0.0176181551069021,Adam,0.072,0.01
73,1.2466370084095315,2.515537977218628,-0.1132192909717559,0.0214091949164867,Adam,0.073,0.01
74,1.240019254470077,3.04175877571106,-0.1062917485833168,0.024001408368349,Adam,0.074,0.01
75,1.2328357968209207,3.475155830383301,-0.099505215883255,0.0253686979413032,Adam,0.075,0.01
76,1.2233664794891852,3.734026908874512,-0.0929557234048843,0.025615531951189,Adam,0.076,0.01
77,1.211033383793349,3.8126142024993896,-0.0866759642958641,0.0248818714171648,Adam,0.077,0.01
78,1.1960857500885376,3.731098890304565,-0.0806646272540092,0.0233144331723451,Adam,0.078,0.01
79,1.1792764165973226,3.520153522491455,-0.0749011188745498,0.0210581552237272,Adam,0.079,0.01
80,1.1615922405760049,3.2168898582458496,-0.0693529769778251,0.018254704773426,Adam,0.08,0.01
81,1.1440456123537996,2.8654842376708984,-0.0639798492193222,0.0150444451719522,Adam,0.081,0.01
82,1.1275184270432583,2.5199525356292725,-0.0587365925312042,0.0115711046382784,Adam,0.082,0.01
83,1.11264684718936,2.2444381713867188,-0.0535786226391792,0.0079882200807333,Adam,0.083,0.01
84,1.099743356115371,2.098944187164306,-0.0484737455844879,0.0044619562104344,Adam,0.084,0.01
85,1.08877717230023,2.104548692703247,-0.0434194095432758,0.0011564921587705,Adam,0.085,0.01
86,1.0794504142093604,2.226182222366333,-0.0384481810033321,-0.0018016605172306,Adam,0.086,0.01
87,1.0713505677617476,2.404900312423706,-0.0336101539433002,-0.0043481467291712,Adam,0.087,0.01
88,1.0640877103430797,2.5940029621124268,-0.0289519671350717,-0.0064731170423328,Adam,0.088,0.01
89,1.0573616449822454,2.767247676849365,-0.0245077684521675,-0.0082002086564898,Adam,0.089,0.01
90,1.0509722269556157,2.9131453037261963,-0.0202987752854824,-0.0095692602917552,Adam,0.09,0.01
91,1.0448026870983127,3.028533458709717,-0.0163356065750122,-0.0106256324797868,Adam,0.091,0.01
92,1.0387952825094755,3.114394426345825,-0.0126207713037729,-0.0114141581580042,Adam,0.092,0.01
93,1.032928067490529,3.1734707355499268,-0.0091506037861108,-0.0119757549837231,Adam,0.093,0.01
94,1.027195980996082,3.2089436054229736,-0.0059166215360164,-0.012345515191555,Adam,0.094,0.01
95,1.0215971477403385,3.223722457885742,-0.0029064640402793,-0.0125517165288329,Adam,0.095,0.01
96,1.0161246954238137,3.2201085090637207,-0.0001046571414917,-0.0126156024634838,Adam,0.096,0.01
97,1.0107639557081314,3.1997263431549072,0.0025066097732633,-0.0125519381836056,Adam,0.097,0.01
98,1.0054939997797174,3.1636431217193604,0.0049466420896351,-0.0123702129349112,Adam,0.098,0.01
99,1.000291527809626,3.1125855445861816,0.0072354413568973,-0.0120761515572667,Adam,0.099,0.01
100,0.9951350334709232,3.0471720695495605,0.0093930969014763,-0.0116731459274888,Adam,0.1,0.01
101,0.990008083217596,2.9681224822998047,0.011439424008131,-0.0111634172499179,Adam,0.101,0.01
102,0.9849012881268,2.8764336109161377,0.0133938388898968,-0.0105488719418644,Adam,0.102,0.01
103,0.9798130712536688,2.773535966873169,0.0152754206210374,-0.0098317367956042,Adam,0.103,0.01
104,0.9747494320897409,2.6614465713500977,0.0171030964702367,-0.0090150665491819,Adam,0.104,0.01
105,0.9697228587293748,2.5429229736328125,0.0188959203660488,-0.0081032300367951,Adam,0.105,0.01
106,0.9647504830279522,2.421616554260254,0.0206733848899602,-0.007102461066097,Adam,0.106,0.01
107,0.9598514246920918,2.302184581756592,0.0224557276815176,-0.0060215508565306,Adam,0.107,0.01
108,0.9550432602171578,2.19026780128479,0.0242641251534223,-0.0048727197572588,Adam,0.108,0.01
109,0.9503374833010132,2.092174530029297,0.0261206664144992,-0.0036726240068674,Adam,0.109,0.01
110,0.9457340617348412,2.014076232910156,0.0280479528009891,-0.0024432963691651,Adam,0.11,0.01
111,0.9412156599447372,1.960654377937317,0.0300682429224252,-0.0012126117944717,Adam,0.111,0.01
112,0.9367428744901914,1.933514952659607,0.0322022549808025,-1.372513361275196e-05,Adam,0.112,0.01
113,0.9322524365151452,1.9301352500915527,0.0344680584967136,0.0011168816126883,Adam,0.113,0.01
114,0.9276602069475288,1.944087505340576,0.0368805900216102,0.002142540179193,Adam,0.114,0.01
115,0.9228692974236762,1.9665541648864744,0.0394521430134773,0.0030299432110041,Adam,0.115,0.01
116,0.9177819257255287,1.9883995056152344,0.0421936176717281,0.0037522539496421,Adam,0.116,0.01
117,0.9123121566849034,2.0019848346710205,0.0451161190867424,0.0042914133518934,Adam,0.117,0.01
118,0.9063966493135116,2.0023579597473145,0.0482324585318565,0.0046398011036217,Adam,0.118,0.01
119,0.9000011381434556,1.987860083580017,0.0515582673251628,0.0048016584478318,Adam,0.119,0.01
120,0.8931210177852239,1.9602744579315183,0.0551125817000865,0.0047946232371032,Adam,0.12,0.01
121,0.8857751586880876,1.924506902694702,0.0589177086949348,0.0046514645218849,Adam,0.121,0.01
122,0.8779929288618131,1.887590289115905,0.0629981756210327,0.0044216495007276,Adam,0.122,0.01
123,0.8697961518934809,1.8567816019058228,0.0673786401748657,0.0041717630811035,Adam,0.123,0.01
124,0.8611803156171359,1.836955189704895,0.0720811858773231,0.0039833029732108,Adam,0.124,0.01
125,0.8521021877279846,1.828364849090576,0.0771231576800346,0.0039466777816414,Adam,0.125,0.01
126,0.8424810366530701,1.826295256614685,0.082517072558403,0.0041517857462167,Adam,0.126,0.01
127,0.8322155367005233,1.823203563690185,0.0882734507322311,0.0046773408539593,Adam,0.127,0.01
128,0.8212103440386489,1.812293529510498,0.0944058522582054,0.0055814236402511,Adam,0.128,0.01
129,0.8094004941284887,1.7907146215438845,0.1009362637996673,0.0068943588994443,Adam,0.129,0.01
130,0.796761152137986,1.76093590259552,0.1078990697860717,0.0086138723418116,Adam,0.13,0.01
131,0.7832961702674766,1.7294015884399414,0.1153419911861419,0.0107030486688017,Adam,0.131,0.01
132,0.769009550871349,1.7024106979370115,0.1233231276273727,0.0130938543006777,Adam,0.132,0.01
133,0.7538774954849073,1.681254267692566,0.1319048851728439,0.0157007612287998,Adam,0.133,0.01
134,0.7378448507412673,1.6608175039291382,0.1411478519439697,0.0184467807412147,Adam,0.134,0.01
135,0.7208543716754393,1.634082317352295,0.1511075049638748,0.021297562867403,Adam,0.135,0.01
136,0.7028843510359613,1.5992143154144287,0.1618323624134063,0.0242940280586481,Adam,0.136,0.01
137,0.683951252240722,1.5621434450149536,0.1733587086200714,0.0275724604725837,Adam,0.137,0.01
138,0.6640606595014185,1.5299772024154663,0.1857008785009384,0.0313581563532352,Adam,0.138,0.01
139,0.6431549691232544,1.5006157159805298,0.1988485753536224,0.0359194800257682,Adam,0.139,0.01
140,0.6211366727652275,1.463388442993164,0.21278877556324,0.0414907112717628,Adam,0.14,0.01
141,0.5979619079308454,1.413781762123108,0.2275494635105133,0.0481981486082077,Adam,0.141,0.01
142,0.5736839158137672,1.3615293502807615,0.2432326972484588,0.056020226329565,Adam,0.142,0.01
143,0.5483773668019463,1.3142460584640503,0.2599984407424927,0.0648152008652687,Adam,0.143,0.01
144,0.5220809343641843,1.2633899450302124,0.2779960036277771,0.0744690150022506,Adam,0.144,0.01
145,0.494866328469385,1.208662986755371,0.2972862720489502,0.0851237550377845,Adam,0.145,0.01
146,0.4668039030911891,1.1611968278884888,0.3177824914455414,0.0972666069865226,Adam,0.146,0.01
147,0.4378620180594842,1.1031773090362549,0.3393107950687408,0.1114551424980163,Adam,0.147,0.01
148,0.4081272573018346,1.0339534282684326,0.3619056940078735,0.1278726458549499,Adam,0.148,0.01
149,0.3778267887935944,0.9735891819000244,0.385945051908493,0.1461907774209976,Adam,0.149,0.01
150,0.3471447454647465,0.9117431044578552,0.4116738438606262,0.1662861853837967,Adam,0.15,0.01
151,0.316184144487104,0.855127215385437,0.4386675655841827,0.1891276538372039,Adam,0.151,0.01
152,0.2850703448680394,0.7817786931991577,0.4666468203067779,0.2153001278638839,Adam,0.152,0.01
153,0.2541892341351897,0.7203375697135925,0.4966330826282501,0.2437966465950012,Adam,0.153,0.01
154,0.2236464165963492,0.6502675414085388,0.5277254581451416,0.2760381996631622,Adam,0.154,0.01
155,0.1937475821752663,0.5857957005500793,0.5604149103164673,0.3118009567260742,Adam,0.155,0.01
156,0.1649695831093326,0.5379580855369568,0.5945552587509155,0.3510790467262268,Adam,0.156,0.01
157,0.13820557622586,0.5490856766700745,0.6283466815948486,0.3939285576343536,Adam,0.157,0.01
158,0.1171720992003185,1.8903130292892456,0.6652599573135376,0.4354145526885986,Adam,0.158,0.01
159,0.0953117025401816,1.3561094999313354,0.6921823620796204,0.4814828634262085,Adam,0.159,0.01
160,0.0816034593088383,2.369354486465454,0.7256096601486206,0.5185636878013611,Adam,0.16,0.01
161,0.0638821188795546,1.007355570793152,0.7477103471755981,0.5605940818786621,Adam,0.161,0.01
162,0.0609021326289957,3.6062920093536377,0.7778092622756958,0.5942478775978088,Adam,0.162,0.01
163,0.041800419803267,0.4296624958515167,0.7955495119094849,0.6329636573791504,Adam,0.163,0.01
164,0.0336147526521565,0.582659900188446,0.81676185131073,0.6677206754684448,Adam,0.164,0.01
165,0.0417839747559364,4.85042667388916,0.8427346348762512,0.6971434950828552,Adam,0.165,0.01
166,0.0209802825040492,0.5211201906204224,0.8552921414375305,0.7321564555168152,Adam,0.166,0.01
167,0.0162215822010042,0.3443516194820404,0.8726599216461182,0.7617820501327515,Adam,0.167,0.01
168,0.0190467656062616,3.350805759429932,0.8924126625061035,0.7877564430236816,Adam,0.168,0.01
169,0.0268075016976723,5.460109710693359,0.8984358906745911,0.8200292587280273,Adam,0.169,0.01
170,0.0075018836466316,0.9819285869598388,0.9157044887542723,0.840505063533783,Adam,0.17,0.01
171,0.1163556487663121,14.225988388061523,0.941470742225647,0.8527621030807495,Adam,0.171,0.01
172,0.1191713405543234,14.62291145324707,0.9521807432174684,0.8724597692489624,Adam,0.172,0.01
173,0.0033066878964042,1.092617392539978,0.9495050311088562,0.8988085389137268,Adam,0.173,0.01
174,0.2893116259053083,22.796445846557617,0.9366477727890016,0.9307223558425904,Adam,0.174,0.01
175,0.5189268594199486,30.606687545776367,0.9373621940612792,0.95041161775589,Adam,0.175,0.01
176,0.3220739539770929,24.36504364013672,0.9500508308410645,0.9591279029846193,Adam,0.176,0.01
177,0.0121310450556497,4.725087642669678,0.9733452200889589,0.9580876231193542,Adam,0.177,0.01
178,0.405811931805186,28.63728904724121,1.006081461906433,0.9484994411468506,Adam,0.178,0.01
179,0.9617305263408156,44.69516754150391,1.023001194000244,0.948490560054779,Adam,0.179,0.01
180,0.914196117017643,43.67963790893555,1.0259329080581665,0.956959903240204,Adam,0.18,0.01
181,0.3651126129060242,27.400739669799805,1.01656174659729,0.972995936870575,Adam,0.181,0.01
182,0.0009006600641252,1.3351601362228394,0.996424913406372,0.9958423376083374,Adam,0.182,0.01
183,0.0748239379813308,12.14653491973877,0.9901555776596068,1.007744312286377,Adam,0.183,0.01
184,0.0309850216294227,7.852522373199463,0.9960860013961792,1.009785532951355,Adam,0.184,0.01
185,0.0514506920098561,10.254446983337402,1.0127696990966797,1.0030556917190552,Adam,0.185,0.01
186,0.0746003833247898,12.380899429321287,1.0162303447723389,1.0054593086242676,Adam,0.186,0.01
187,6.653091628659959e-05,0.0779067277908325,1.0080349445343018,1.0159940719604492,Adam,0.187,0.01
188,0.0674396577343097,11.613486289978027,0.9999641180038452,1.0258973836898804,Adam,0.188,0.01
189,0.0337156990866175,8.228607177734375,1.0039401054382324,1.026253342628479,Adam,0.189,0.01
190,0.0376129798995885,8.795141220092773,1.0185366868972778,1.0181117057800293,Adam,0.19,0.01
191,0.0502398377706369,10.182889938354492,1.0205141305923462,1.019128918647766,Adam,0.191,0.01
192,0.0031049574650254,2.441474199295044,1.0113611221313477,1.028306484222412,Adam,0.192,0.01
193,0.0001949306143555,0.0178482644259929,1.0139591693878174,1.0281400680541992,Adam,0.193,0.01
194,0.0024264354125658,2.1370677947998047,1.0161542892456057,1.0279160737991333,Adam,0.194,0.01
195,0.0447130526353734,9.493270874023438,1.0073503255844116,1.035887360572815,Adam,0.195,0.01
196,0.0208883441643113,6.481738567352295,1.010098218917847,1.0347158908843994,Adam,0.196,0.01
197,0.0456134413235852,9.712416648864746,1.0230493545532229,1.0253974199295044,Adam,0.197,0.01
198,0.0567128126563997,10.843746185302734,1.0241312980651855,1.0251530408859253,Adam,0.198,0.01
199,0.0013310268153373,1.4840762615203855,1.0147229433059692,1.0330007076263428,Adam,0.199,0.01
200,0.0005184217897961,0.7392657995223999,1.0165317058563232,1.0317710638046265,Adam,0.2,0.01
201,0.0091550934575189,4.262001037597656,1.0126011371612549,1.034845948219299,Adam,0.201,0.01
202,0.0091400562168702,4.287264347076416,1.0192279815673828,1.0294606685638428,Adam,0.202,0.01
203,0.0007481699237496,1.0070805549621582,1.0150421857833862,1.032595157623291,Adam,0.203,0.01
204,0.0069829530085661,3.731168985366821,1.018586039543152,1.0293704271316528,Adam,0.204,0.01
205,0.0116389463081816,4.820050239562988,1.0117651224136353,1.0343927145004272,Adam,0.205,0.01
206,0.0002591951856929,0.2207990139722824,1.0155279636383057,1.030871868133545,Adam,0.206,0.01
207,0.0039725317632608,2.779221296310425,1.0172876119613647,1.0288130044937134,Adam,0.207,0.01
208,0.0280216206937654,7.513142108917236,1.009011149406433,1.0348188877105713,Adam,0.208,0.01
209,0.0090283021511276,4.236950397491455,1.0113354921340942,1.0322333574295044,Adam,0.209,0.01
210,0.0613987345318896,11.278748512268066,1.0230568647384644,1.0219740867614746,Adam,0.21,0.01
211,0.0780415185822498,12.729098320007324,1.0239075422286987,1.0205532312393188,Adam,0.211,0.01
212,0.0014058908276398,1.5803422927856443,1.0151132345199585,1.027023434638977,Adam,0.212,0.01
213,0.2021419938015381,20.074520111083984,0.9977580904960632,1.0404808521270752,Adam,0.213,0.01
214,0.3776945218124405,27.31196975708008,0.9915862679481506,1.044694423675537,Adam,0.214,0.01
215,0.2493035343053663,22.25358963012696,0.9953354001045228,1.0406206846237185,Adam,0.215,0.01
216,0.017747169266541,5.970695018768311,1.007904291152954,1.0291694402694702,Adam,0.216,0.01
217,0.2149191829923835,21.21501541137696,1.0283266305923462,1.0111829042434692,Adam,0.217,0.01
218,0.5436825053435368,33.98947525024414,1.03741455078125,1.0025891065597534,Adam,0.218,0.01
219,0.5165485786840738,33.104278564453125,1.0364015102386477,1.002349019050598,Adam,0.219,0.01
220,0.1937812293333632,20.114946365356445,1.0264127254486084,1.0095818042755127,Adam,0.22,0.01
221,0.0043299986813522,2.922921657562256,1.0084717273712158,1.023540735244751,Adam,0.221,0.01
222,0.066898092894279,11.57659912109375,1.0013012886047363,1.0284686088562012,Adam,0.222,0.01
223,0.0319956162175765,8.014845848083496,1.00371253490448,1.0253223180770874,Adam,0.223,0.01
224,0.0214018137112527,6.612270832061768,1.0146551132202148,1.0149692296981812,Adam,0.224,0.01
225,0.0345610136839612,8.416582107543945,1.0156831741333008,1.0130879878997805,Adam,0.225,0.01
226,0.0009360700357339,1.3163156509399414,1.0078821182250977,1.018782615661621,Adam,0.226,0.01
227,0.0004549593194243,0.8827564716339111,1.009237289428711,1.0166373252868652,Adam,0.227,0.01
228,0.0095497469150678,4.37318754196167,1.0048214197158811,1.0194264650344849,Adam,0.228,0.01
229,0.0021116867360789,2.0433108806610107,1.0094536542892456,1.0144996643066406,Adam,0.229,0.01
230,0.0053555138679534,3.2691760063171387,1.005028247833252,1.0173826217651367,Adam,0.23,0.01
231,0.0044889481979465,3.00549864768982,1.0095621347427368,1.0125843286514282,Adam,0.231,0.01
232,0.0027790637755234,2.346787214279175,1.0051403045654297,1.015553593635559,Adam,0.232,0.01
233,0.0071526795369978,3.8039023876190186,1.0095913410186768,1.0108718872070312,Adam,0.233,0.01
234,0.0012671323299221,1.572253942489624,1.0051798820495603,1.0139083862304688,Adam,0.234,0.01
235,0.0098639840838497,4.471975326538086,1.0095562934875488,1.009318232536316,Adam,0.235,0.01
236,0.0004494064365529,0.914143443107605,1.0051575899124146,1.0123980045318604,Adam,0.236,0.01
237,0.0011882308271443,1.531810283660889,1.0067824125289917,1.0102311372756958,Adam,0.237,0.01
238,0.0241080602140353,6.943634510040283,0.999960720539093,1.0154482126235962,Adam,0.238,0.01
239,0.0077096228098523,3.9284377098083496,1.0020571947097778,1.0128966569900513,Adam,0.239,0.01
240,0.0441654581543966,9.495601654052734,1.012115240097046,1.0033966302871704,Adam,0.24,0.01
241,0.0582901598760411,10.916851043701172,1.01296067237854,1.0019807815551758,Adam,0.241,0.01
242,0.0011802470181701,1.5327613353729248,1.0055798292160034,1.0078009366989136,Adam,0.242,0.01
243,0.1467433054698245,17.017826080322266,0.9908633828163148,1.0201064348220823,Adam,0.243,0.01
244,0.2746367621693781,23.18560791015625,0.98569256067276,1.0239760875701904,Adam,0.244,0.01
245,0.177071053498746,18.667076110839844,0.989039659500122,1.020264983177185,Adam,0.245,0.01
246,0.0095721662537864,4.375425338745117,1.0000009536743164,1.0097856521606443,Adam,0.246,0.01
247,0.1815963192774451,19.34425544738769,1.0177799463272097,0.9932990074157716,Adam,0.247,0.01
248,0.4462456976886646,30.515644073486328,1.0257682800292969,0.9854486584663392,Adam,0.248,0.01
249,0.4271249380923166,29.836435317993164,1.0249903202056885,0.9852981567382812,Adam,0.249,0.01
250,0.1682211057643929,18.597713470458984,1.0163819789886477,0.992050290107727,Adam,0.25,0.01
251,0.0011789041765196,1.5346550941467283,1.000796914100647,1.0050270557403564,Adam,0.251,0.01
252,0.0417764648478288,9.107831954956056,0.9946141839027404,1.0096895694732666,Adam,0.252,0.01
253,0.0174731183339736,5.900518417358398,0.996829867362976,1.0068845748901367,Adam,0.253,0.01
254,0.0248656131920734,7.094668865203857,1.0065569877624512,0.997401773929596,Adam,0.254,0.01
255,0.0376333505328464,8.735008239746094,1.007551908493042,0.9957762360572816,Adam,0.255,0.01
256,8.75263763062189e-06,0.1295338124036789,1.0007368326187134,1.0011876821517944,Adam,0.256,0.01
257,0.0361359476114544,8.466022491455078,0.9938459396362304,1.006729245185852,Adam,0.257,0.01
258,0.0198473063416354,6.2817463874816895,0.9953320026397704,1.0047661066055298,Adam,0.258,0.01
259,0.0157875552756408,5.642969608306885,1.0043127536773682,0.9960866570472716,Adam,0.259,0.01
260,0.0205918324076372,6.446726322174072,1.0047320127487185,0.9951443672180176,Adam,0.26,0.01
261,0.0037828669936594,2.747272253036499,0.9974918961524964,1.0011354684829712,Adam,0.261,0.01
262,0.0006318661653016,1.1236188411712646,0.9985739588737488,0.9996595978736876,Adam,0.262,0.01
263,0.0368884018772577,8.636287689208984,1.0058841705322266,0.9926056265830994,Adam,0.263,0.01
264,0.0280056749384858,7.518880367279053,1.0048848390579224,0.9930657744407654,Adam,0.264,0.01
265,0.0054166142190511,3.284575939178467,0.9964520335197448,1.0002678632736206,Adam,0.265,0.01
266,0.0051211058993298,3.1934759616851807,0.9963825941085817,0.9999253153800964,Adam,0.266,0.01
267,0.0218973173521331,6.642484188079834,1.0037987232208252,0.9928190112113952,Adam,0.267,0.01
268,0.0163746541107069,5.740161418914795,1.0029864311218262,0.9931889176368712,Adam,0.268,0.01
269,0.0113043754591316,4.738768100738525,0.9948104619979858,1.0002673864364624,Adam,0.269,0.01
270,0.0101549444830407,4.491572380065918,0.9948843717575072,0.999859094619751,Adam,0.27,0.01
271,0.0143013516516378,5.361350536346436,1.0023447275161743,0.9927384257316588,Adam,0.271,0.01
272,0.0105366985540156,4.59902811050415,1.0016566514968872,0.9930525422096252,Adam,0.272,0.01
273,0.016044201557413,5.640284538269043,0.9936739802360536,1.000038743019104,Adam,0.273,0.01
274,0.014133291226241,5.294355869293213,0.9938411712646484,0.999592661857605,Adam,0.274,0.01
275,0.0102722751720986,4.539313316345215,1.001307487487793,0.9924823045730592,Adam,0.275,0.01
276,0.0074701046589978,3.868560314178467,1.000702977180481,0.9927637577056884,Adam,0.276,0.01
277,0.0193337432563916,6.1874871253967285,0.9928712844848632,0.999679684638977,Adam,0.277,0.01
278,0.016864392061504,5.779780864715576,0.9930994510650636,0.9992144703865052,Adam,0.278,0.01
279,0.0080399131354171,4.012629985809326,1.0005481243133545,0.992130160331726,Adam,0.279,0.01
280,0.0057865286363499,3.4019224643707275,1.0000005960464478,0.9923942685127258,Adam,0.28,0.01
281,0.0214152330346792,6.508910179138184,0.99229097366333,0.9992550015449524,Adam,0.281,0.01
282,0.0185758531149066,6.063222408294678,0.992559254169464,0.9987828731536864,Adam,0.282,0.01
