iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
19,6.65035256048146,182.3502655029297,1.8102099895477293,3.5216848850250244,SAM_SGD,0.019,0.01
20,5.331546108992779,170.04603576660156,1.9238866567611688,3.48972749710083,SAM_SGD,0.02,0.01
21,6.610996012684428,181.7079620361328,1.8096517324447632,3.5188775062561035,SAM_SGD,0.021,0.01
22,5.301635501527695,169.44004821777344,1.923003911972046,3.4870009422302246,SAM_SGD,0.022,0.01
23,6.572015164698904,181.0699920654297,1.809094786643982,3.516080617904663,SAM_SGD,0.023,0.01
24,5.272025737482968,168.83863830566406,1.92212462425232,3.4842844009399414,SAM_SGD,0.024,0.01
25,6.533490696007871,180.4375915527344,1.8085386753082275,3.513294219970703,SAM_SGD,0.025,0.01
26,5.242743525368599,168.2423553466797,1.9212489128112795,3.4815776348114014,SAM_SGD,0.026,0.01
27,6.495366736572233,179.80990600585938,1.807983636856079,3.5105180740356445,SAM_SGD,0.027,0.01
28,5.213757136590939,167.650634765625,1.920376539230347,3.4788804054260254,SAM_SGD,0.028,0.01
29,6.457681948302245,179.1876220703125,1.8074294328689573,3.507752180099488,SAM_SGD,0.029,0.01
30,5.185054002038139,167.06324768066406,1.9195075035095213,3.4761929512023926,SAM_SGD,0.03,0.01
31,6.420339971357895,178.56924438476562,1.806876540184021,3.5049962997436523,SAM_SGD,0.031,0.01
32,5.156660724904865,166.48074340820312,1.9186419248580933,3.473515033721924,SAM_SGD,0.032,0.01
33,6.383452465892521,177.95655822753906,1.8063243627548216,3.5022506713867188,SAM_SGD,0.033,0.01
34,5.128565239126926,165.90289306640625,1.9177796840667725,3.47084641456604,SAM_SGD,0.034,0.01
35,6.346952878386975,177.3485870361328,1.805773138999939,3.4995148181915283,SAM_SGD,0.035,0.01
36,5.100735969274567,165.32916259765625,1.9169206619262693,3.4681873321533203,SAM_SGD,0.036,0.01
37,6.310818507752171,176.74497985839844,1.805222988128662,3.496788740158081,SAM_SGD,0.037,0.01
38,5.073228241803263,164.76060485839844,1.916065096855164,3.4655373096466064,SAM_SGD,0.038,0.01
39,6.275047169624347,176.145751953125,1.8046739101409912,3.494072437286377,SAM_SGD,0.039,0.01
40,5.045963360825854,164.19573974609375,1.9152125120162964,3.4628963470458984,SAM_SGD,0.04,0.01
41,6.239685877359911,175.55165100097656,1.8041255474090576,3.491365671157837,SAM_SGD,0.041,0.01
42,5.018967276609142,163.63510131835938,1.914363145828247,3.4602646827697754,SAM_SGD,0.042,0.01
43,6.204662866544509,174.9616241455078,1.8035783767700195,3.48866868019104,SAM_SGD,0.043,0.01
44,4.9922473578482505,163.07884216308594,1.913516998291016,3.457642078399658,SAM_SGD,0.044,0.01
45,6.170025047485573,174.3764190673828,1.8030320405960083,3.4859812259674072,SAM_SGD,0.045,0.01
46,4.965792120543541,162.52676391601562,1.9126739501953125,3.455028295516968,SAM_SGD,0.046,0.01
47,6.135727695603862,173.7953643798828,1.8024866580963133,3.4833028316497803,SAM_SGD,0.047,0.01
48,4.939580578661066,161.97850036621094,1.911833882331848,3.452423334121704,SAM_SGD,0.048,0.01
49,6.101751320901981,173.21817016601562,1.8019424676895144,3.4806339740753174,SAM_SGD,0.049,0.01
50,4.91364791603388,161.43475341796875,1.9109970331192017,3.449827194213867,SAM_SGD,0.05,0.01
51,6.06815118452933,172.645751953125,1.801398992538452,3.4779741764068604,SAM_SGD,0.051,0.01
52,4.887982734088321,160.89532470703125,1.9101632833480835,3.447239637374878,SAM_SGD,0.052,0.01
53,6.034916235390382,172.0779571533203,1.800856351852417,3.4753236770629883,SAM_SGD,0.053,0.01
54,4.862554636138658,160.35964965820312,1.909332513809204,3.4446609020233154,SAM_SGD,0.054,0.01
55,6.001993801616629,171.5139923095703,1.8003147840499878,3.472682237625122,SAM_SGD,0.055,0.01
56,4.837362261056492,159.8276824951172,1.908504605293274,3.442090511322021,SAM_SGD,0.056,0.01
57,5.969410365276101,170.95431518554688,1.7997740507125854,3.4700496196746826,SAM_SGD,0.057,0.01
58,4.812412485726285,159.2996368408203,1.9076796770095823,3.439528703689575,SAM_SGD,0.058,0.01
59,5.937124779934478,170.39828491210938,1.799234390258789,3.46742582321167,SAM_SGD,0.059,0.01
60,4.787676095687314,158.77490234375,1.9068574905395508,3.436975240707397,SAM_SGD,0.06,0.01
61,5.905146355723042,169.8460693359375,1.7986958026885986,3.464811086654663,SAM_SGD,0.061,0.01
62,4.763206111239585,158.2545928955078,1.906038403511048,3.4344301223754883,SAM_SGD,0.062,0.01
63,5.873490409990943,169.2979278564453,1.798158049583435,3.462204933166504,SAM_SGD,0.063,0.01
64,4.738982039776723,157.7383270263672,1.9052222967147827,3.431893348693848,SAM_SGD,0.064,0.01
65,5.8421852937271295,168.75437927246094,1.7976210117340088,3.4596076011657715,SAM_SGD,0.065,0.01
66,4.714974921089359,157.22552490234375,1.9044089317321773,3.4293646812438965,SAM_SGD,0.066,0.01
67,5.811179383412117,168.21461486816406,1.797084927558899,3.4570188522338867,SAM_SGD,0.067,0.01
68,4.691182960366732,156.71615600585938,1.9035983085632324,3.4268441200256348,SAM_SGD,0.068,0.01
69,5.780460180477659,167.6784210205078,1.7965497970581057,3.4544384479522705,SAM_SGD,0.069,0.01
70,4.667613738066258,156.21043395996094,1.9027904272079468,3.4243314266204834,SAM_SGD,0.07,0.01
71,5.750026107395018,167.14584350585938,1.7960156202316284,3.451866388320923,SAM_SGD,0.071,0.01
72,4.644256078429324,155.7081298828125,1.9019852876663208,3.421826839447021,SAM_SGD,0.072,0.01
73,5.719905471514967,166.61732482910156,1.7954822778701782,3.449302911758423,SAM_SGD,0.073,0.01
74,4.62111754078624,155.2094268798828,1.9011828899383545,3.41933012008667,SAM_SGD,0.074,0.01
75,5.690036872069261,166.0919189453125,1.794950008392334,3.4467475414276123,SAM_SGD,0.075,0.01
76,4.598214165095043,154.7146453857422,1.9003833532333367,3.4168412685394287,SAM_SGD,0.076,0.01
77,5.660505726160904,165.571044921875,1.7944183349609375,3.4442005157470703,SAM_SGD,0.077,0.01
78,4.575490607013414,154.22271728515625,1.8995863199234009,3.414360284805298,SAM_SGD,0.078,0.01
79,5.631204593738937,165.05296325683594,1.7938878536224363,3.4416615962982178,SAM_SGD,0.079,0.01
80,4.552972395200916,153.734130859375,1.8987919092178345,3.4118869304656982,SAM_SGD,0.08,0.01
81,5.602207916658157,164.5388946533203,1.7933580875396729,3.4391307830810547,SAM_SGD,0.081,0.01
82,4.530675538979075,153.24928283691406,1.898000240325928,3.40942120552063,SAM_SGD,0.082,0.01
83,5.5734762683380605,164.0282440185547,1.7928292751312256,3.436608076095581,SAM_SGD,0.083,0.01
84,4.508598214675583,152.76812744140625,1.8972113132476809,3.4069631099700928,SAM_SGD,0.084,0.01
85,5.545016418506302,163.5211181640625,1.7923012971878052,3.4340932369232178,SAM_SGD,0.085,0.01
86,4.486695061959404,152.28976440429688,1.8964247703552248,3.404512405395508,SAM_SGD,0.086,0.01
87,5.516826870292558,163.01754760742188,1.7917741537094116,3.431586265563965,SAM_SGD,0.087,0.01
88,4.464990612383827,151.814697265625,1.895640850067139,3.402069330215454,SAM_SGD,0.088,0.01
89,5.488887489989406,162.51719665527344,1.7912479639053345,3.4290871620178223,SAM_SGD,0.089,0.01
90,4.443474897062335,151.3427734375,1.8948594331741333,3.3996336460113525,SAM_SGD,0.09,0.01
91,5.4612050754996,162.02020263671875,1.7907226085662842,3.426595687866211,SAM_SGD,0.091,0.01
92,4.422155483375635,150.87411499023438,1.8940805196762085,3.397205114364624,SAM_SGD,0.092,0.01
93,5.433788701687705,161.52676391601562,1.7901980876922607,3.42411208152771,SAM_SGD,0.093,0.01
94,4.401039099891299,150.408935546875,1.8933042287826536,3.394783973693848,SAM_SGD,0.094,0.01
95,5.406616051802624,161.03648376464844,1.7896744012832642,3.421635866165161,SAM_SGD,0.095,0.01
96,4.380081242182936,149.94627380371094,1.8925302028656008,3.3923699855804443,SAM_SGD,0.096,0.01
97,5.37967782773782,160.54925537109375,1.789151668548584,3.419167280197144,SAM_SGD,0.097,0.01
98,4.359315173831584,149.4868621826172,1.891758680343628,3.389963150024414,SAM_SGD,0.098,0.01
99,5.352980832194314,160.06520080566406,1.7886297702789309,3.416706085205078,SAM_SGD,0.099,0.01
100,4.338722175244943,149.0303497314453,1.8909895420074463,3.387563467025757,SAM_SGD,0.1,0.01
101,5.326552451567673,159.58482360839844,1.7881085872650146,3.414252519607544,SAM_SGD,0.101,0.01
102,4.318344114818617,148.5775909423828,1.8902230262756348,3.3851706981658936,SAM_SGD,0.102,0.01
103,5.300344359136083,159.1072998046875,1.787588357925415,3.411806344985962,SAM_SGD,0.103,0.01
104,4.29810199222532,148.126953125,1.8894586563110352,3.382785081863404,SAM_SGD,0.104,0.01
105,5.274399776083417,158.6333770751953,1.7870687246322632,3.409367322921753,SAM_SGD,0.105,0.01
106,4.278037756515705,147.67935180664062,1.8886966705322263,3.380406379699707,SAM_SGD,0.106,0.01
107,5.24863676210575,158.16171264648438,1.7865502834320068,3.406935691833496,SAM_SGD,0.107,0.01
108,4.258150012201998,147.23477172851562,1.887937068939209,3.3780345916748047,SAM_SGD,0.108,0.01
109,5.223116694780432,157.69334411621094,1.7860325574874878,3.4045112133026123,SAM_SGD,0.109,0.01
110,4.238429305104234,146.79299926757812,1.8871797323226929,3.375669479370117,SAM_SGD,0.11,0.01
111,5.197838266615511,157.22830200195312,1.785515546798706,3.4020938873291016,SAM_SGD,0.111,0.01
112,4.218899267764634,146.35458374023438,1.886424899101257,3.373311281204224,SAM_SGD,0.112,0.01
113,5.172764215559688,156.76593017578125,1.7849994897842407,3.399683713912964,SAM_SGD,0.113,0.01
114,4.199507905014752,145.9184112548828,1.8856722116470337,3.370959997177124,SAM_SGD,0.114,0.01
115,5.147911498584292,156.30654907226562,1.7844842672348022,3.397280693054199,SAM_SGD,0.115,0.01
116,4.1802797373563765,145.4850311279297,1.8849217891693115,3.36861538887024,SAM_SGD,0.116,0.01
117,5.123268865439007,155.84999084472656,1.7839698791503906,3.3948845863342285,SAM_SGD,0.117,0.01
118,4.161239000974836,145.0549774169922,1.8841737508773804,3.3662772178649902,SAM_SGD,0.118,0.01
119,5.098853100444381,155.39654541015625,1.7834562063217163,3.392495393753052,SAM_SGD,0.119,0.01
120,4.142342133871442,144.6273193359375,1.883427858352661,3.363945722579956,SAM_SGD,0.12,0.01
121,5.074690857343579,154.9467010498047,1.7829431295394895,3.390113353729248,SAM_SGD,0.121,0.01
122,4.123588049584386,144.2020721435547,1.8826841115951536,3.3616209030151367,SAM_SGD,0.122,0.01
123,5.050672030995919,154.49859619140625,1.7824312448501587,3.387737989425659,SAM_SGD,0.123,0.01
124,4.10500094686483,143.7797393798828,1.881942629814148,3.359302520751953,SAM_SGD,0.124,0.01
125,5.026866816256745,154.05340576171875,1.781920075416565,3.385369300842285,SAM_SGD,0.125,0.01
126,4.086571687589569,143.3601531982422,1.881203293800354,3.356990337371826,SAM_SGD,0.126,0.01
127,5.003274121155464,153.61117553710938,1.7814096212387085,3.383007287979126,SAM_SGD,0.127,0.01
128,4.068290424953927,142.943115234375,1.880466103553772,3.354684591293335,SAM_SGD,0.128,0.01
129,4.979875294332321,153.1715545654297,1.780900001525879,3.3806519508361816,SAM_SGD,0.129,0.01
130,4.05013960799485,142.5282440185547,1.8797309398651123,3.3523852825164795,SAM_SGD,0.13,0.01
131,4.956669408708961,152.73460388183594,1.7803912162780762,3.378303289413452,SAM_SGD,0.131,0.01
132,4.032143266487328,142.1160888671875,1.8789979219436648,3.3500921726226807,SAM_SGD,0.132,0.01
133,4.933690472812599,152.30087280273438,1.7798830270767212,3.375961303710937,SAM_SGD,0.133,0.01
134,4.014307985380246,141.70681762695312,1.8782671689987185,3.3478055000305176,SAM_SGD,0.134,0.01
135,4.910875131492934,151.86929321289062,1.7793757915496826,3.3736257553100586,SAM_SGD,0.135,0.01
136,3.9966170806081567,141.30006408691406,1.8775384426116943,3.345524787902832,SAM_SGD,0.136,0.01
137,4.888257430011574,151.4404754638672,1.7788692712783811,3.3712966442108154,SAM_SGD,0.137,0.01
138,3.979052394730006,140.8954315185547,1.8768117427825928,3.3432505130767822,SAM_SGD,0.138,0.01
139,4.865811596632851,151.0139923095703,1.7783637046813965,3.368974208831787,SAM_SGD,0.139,0.01
140,3.961646236244284,140.49366760253906,1.8760871887207031,3.34098219871521,SAM_SGD,0.14,0.01
141,4.8435690455756655,150.59039306640625,1.7778587341308594,3.3666579723358154,SAM_SGD,0.141,0.01
142,3.944356609958207,140.0938262939453,1.8753645420074463,3.3387200832366943,SAM_SGD,0.142,0.01
143,4.8215213081824455,150.1695556640625,1.7773544788360596,3.3643481731414795,SAM_SGD,0.143,0.01
144,3.9272072572348473,139.69647216796875,1.874643921852112,3.336463928222656,SAM_SGD,0.144,0.01
145,4.799623311767732,149.7506866455078,1.7768511772155762,3.3620445728302,SAM_SGD,0.145,0.01
146,3.910197140438594,139.3015899658203,1.8739253282547,3.334213733673096,SAM_SGD,0.146,0.01
147,4.777925827797877,149.33468627929688,1.7763484716415403,3.359747171401977,SAM_SGD,0.147,0.01
148,3.893333667473778,138.9093475341797,1.87320876121521,3.3319692611694336,SAM_SGD,0.148,0.01
149,4.756393681894509,148.92098999023438,1.7758466005325315,3.3574559688568115,SAM_SGD,0.149,0.01
150,3.876582954323096,138.51901245117188,1.872494101524353,3.329730987548828,SAM_SGD,0.15,0.01
151,4.735069890359155,148.5103302001953,1.7753453254699707,3.355171203613281,SAM_SGD,0.151,0.01
152,3.859968504027399,138.13111877441406,1.8717814683914185,3.3274986743927,SAM_SGD,0.152,0.01
153,4.713866106012877,148.10118103027344,1.7748451232910156,3.3528923988342285,SAM_SGD,0.153,0.01
154,3.843497685851446,137.74581909179688,1.8710708618164065,3.3252720832824707,SAM_SGD,0.154,0.01
155,4.6928593368529015,147.6949005126953,1.7743455171585083,3.3506197929382324,SAM_SGD,0.155,0.01
156,3.8271377743405286,137.36245727539062,1.8703620433807373,3.32305121421814,SAM_SGD,0.156,0.01
157,4.672038955881172,147.29135131835938,1.7738465070724487,3.348353147506714,SAM_SGD,0.157,0.01
158,3.810919562379071,136.9816436767578,1.8696552515029907,3.320836067199707,SAM_SGD,0.158,0.01
159,4.651343917292397,146.88938903808594,1.7733484506607056,3.3460922241210938,SAM_SGD,0.159,0.01
160,3.794810516844425,136.60272216796875,1.868950247764588,3.318626642227173,SAM_SGD,0.16,0.01
161,4.630826527035796,146.4900360107422,1.7728511095046997,3.3438374996185303,SAM_SGD,0.161,0.01
162,3.778825566529216,136.22601318359375,1.868247151374817,3.316422939300537,SAM_SGD,0.162,0.01
163,4.610459634370694,146.09275817871094,1.7723546028137207,3.3415887355804443,SAM_SGD,0.163,0.01
164,3.762963814052688,135.85153198242188,1.8675459623336792,3.3142249584198,SAM_SGD,0.164,0.01
165,4.590292707420561,145.698486328125,1.7718585729599,3.339345932006836,SAM_SGD,0.165,0.01
166,3.7472326222478136,135.47943115234375,1.8668466806411743,3.312032461166382,SAM_SGD,0.166,0.01
167,4.57026522470882,145.30615234375,1.771363377571106,3.337108850479126,SAM_SGD,0.167,0.01
168,3.731615476641252,135.10935974121094,1.8661491870880127,3.309845447540283,SAM_SGD,0.168,0.01
169,4.550376624163598,144.9157257080078,1.7708690166473389,3.3348774909973145,SAM_SGD,0.169,0.01
170,3.7161033561637966,134.74111938476562,1.8654534816741943,3.307664155960083,SAM_SGD,0.17,0.01
171,4.530659479320399,144.52784729003906,1.7703752517700195,3.3326518535614014,SAM_SGD,0.171,0.01
172,3.700727392309215,134.37542724609375,1.8647596836090088,3.305488109588623,SAM_SGD,0.172,0.01
173,4.511096442120333,144.14218139648438,1.7698822021484375,3.3304319381713867,SAM_SGD,0.173,0.01
174,3.685447541854753,134.01136779785156,1.864067554473877,3.3033175468444824,SAM_SGD,0.174,0.01
175,4.491670346845769,143.7584228515625,1.7693899869918823,3.3282177448272705,SAM_SGD,0.175,0.01
176,3.67027854368715,133.64932250976562,1.8633772134780884,3.301152467727661,SAM_SGD,0.176,0.01
177,4.472413509063388,143.37718200683594,1.768898367881775,3.3260092735290527,SAM_SGD,0.177,0.01
178,3.6552584693487553,133.29013061523438,1.8626888990402224,3.29899263381958,SAM_SGD,0.178,0.01
179,4.453299353856843,142.99801635742188,1.7684074640274048,3.3238062858581543,SAM_SGD,0.179,0.01
180,3.6403168441286113,132.93222045898438,1.86200213432312,3.2968382835388184,SAM_SGD,0.18,0.01
181,4.434310923838902,142.62059020996094,1.7679173946380615,3.321608781814575,SAM_SGD,0.181,0.01
182,3.625499894038225,132.57664489746094,1.861317157745361,3.2946889400482178,SAM_SGD,0.182,0.01
183,4.41549664991787,142.2458038330078,1.7674278020858765,3.3194167613983154,SAM_SGD,0.183,0.01
184,3.61079058218892,132.2230224609375,1.8606339693069456,3.2925450801849365,SAM_SGD,0.184,0.01
185,4.396816193287872,141.87294006347656,1.7669390439987185,3.317230463027954,SAM_SGD,0.185,0.01
186,3.5961658180054887,131.87083435058594,1.8599523305892944,3.2904064655303955,SAM_SGD,0.186,0.01
187,4.378266664291225,141.501953125,1.7664510011672974,3.315049409866333,SAM_SGD,0.187,0.01
188,3.581670497718111,131.52113342285156,1.859272599220276,3.2882730960845947,SAM_SGD,0.188,0.01
189,4.35985679075279,141.13299560546875,1.7659636735916138,3.3128738403320312,SAM_SGD,0.189,0.01
190,3.567281488108155,131.1733856201172,1.858594536781311,3.286144733428955,SAM_SGD,0.19,0.01
191,4.341602107629075,140.76638793945312,1.765476942062378,3.310703754425049,SAM_SGD,0.191,0.01
192,3.5529749779884146,130.82704162597656,1.8579180240631104,3.284021615982056,SAM_SGD,0.192,0.01
193,4.323460495065164,140.40135192871094,1.764991044998169,3.308538913726806,SAM_SGD,0.193,0.01
194,3.538803499796828,130.4833526611328,1.8572434186935425,3.2819035053253174,SAM_SGD,0.194,0.01
195,4.305463647891309,140.0384979248047,1.7645057439804075,3.3063793182373047,SAM_SGD,0.195,0.01
196,3.5247061145010306,130.140869140625,1.8565702438354488,3.27979040145874,SAM_SGD,0.196,0.01
197,4.28758573253308,139.6773223876953,1.7640211582183838,3.304224729537964,SAM_SGD,0.197,0.01
198,3.510697295961451,129.79998779296875,1.85589861869812,3.277682304382324,SAM_SGD,0.198,0.01
199,4.269860566126197,139.31851196289062,1.7635371685028076,3.3020756244659424,SAM_SGD,0.199,0.01
200,3.496836108474988,129.4620361328125,1.8552290201187127,3.2755792140960693,SAM_SGD,0.2,0.01
201,4.252262383087398,138.96156311035156,1.7630538940429688,3.299931764602661,SAM_SGD,0.201,0.01
202,3.483032234932679,129.12496948242188,1.854560732841492,3.273481130599976,SAM_SGD,0.202,0.01
203,4.234781551966615,138.60629272460938,1.7625713348388672,3.297792911529541,SAM_SGD,0.203,0.01
204,3.469337727815439,128.78997802734375,1.853894114494324,3.271387815475464,SAM_SGD,0.204,0.01
205,4.217442554608141,138.25320434570312,1.7620893716812134,3.295659303665161,SAM_SGD,0.205,0.01
206,3.455758757218667,128.4572296142578,1.853229284286499,3.2692995071411133,SAM_SGD,0.206,0.01
207,4.200235683234862,137.90211486816406,1.761608004570007,3.2935307025909424,SAM_SGD,0.207,0.01
208,3.442235474779137,128.12533569335938,1.85256576538086,3.267216205596924,SAM_SGD,0.208,0.01
209,4.183122138423214,137.5522918701172,1.7611275911331177,3.291407346725464,SAM_SGD,0.209,0.01
210,3.4288195417239686,127.79550170898438,1.8519039154052728,3.2651376724243164,SAM_SGD,0.21,0.01
211,4.166130751026903,137.20428466796875,1.7606477737426758,3.2892887592315674,SAM_SGD,0.211,0.01
212,3.415524903747557,127.4680633544922,1.8512438535690308,3.263063907623291,SAM_SGD,0.212,0.01
213,4.149310399519448,136.85903930664062,1.7601683139801023,3.287175416946411,SAM_SGD,0.213,0.01
214,3.402292132998177,127.14163208007812,1.8505851030349727,3.260994911193848,SAM_SGD,0.214,0.01
215,4.132557386899808,136.5146026611328,1.7596899271011353,3.285067081451416,SAM_SGD,0.215,0.01
216,3.3891714872054504,126.8174057006836,1.8499281406402588,3.258930921554565,SAM_SGD,0.216,0.01
217,4.115965235101987,136.17274475097656,1.7592118978500366,3.282963752746582,SAM_SGD,0.217,0.01
218,3.376134011830365,126.49470520019533,1.849272608757019,3.256871461868286,SAM_SGD,0.218,0.01
219,4.099477513616314,135.8323974609375,1.7587345838546753,3.28086519241333,SAM_SGD,0.219,0.01
220,3.3631714100430163,126.17333984375,1.848618507385254,3.254816770553589,SAM_SGD,0.22,0.01
221,4.083102776501905,135.49375915527344,1.7582579851150513,3.27877163887024,SAM_SGD,0.221,0.01
222,3.3503344152265546,125.85453033447266,1.847966194152832,3.2527666091918945,SAM_SGD,0.222,0.01
223,4.066847160552133,135.1569366455078,1.757781982421875,3.2766828536987305,SAM_SGD,0.223,0.01
224,3.3375421444669446,125.53633880615234,1.8473150730133057,3.2507212162017822,SAM_SGD,0.224,0.01
225,4.050710174923186,134.82192993164062,1.7573065757751465,3.274598836898804,SAM_SGD,0.225,0.01
226,3.3248741491147253,125.22069549560548,1.8466657400131223,3.248680353164673,SAM_SGD,0.226,0.01
227,4.03466051841485,134.48812866210938,1.7568320035934448,3.272519588470459,SAM_SGD,0.227,0.01
228,3.312257641013433,124.90584564208984,1.846017599105835,3.2466440200805664,SAM_SGD,0.228,0.01
229,4.018759406779822,134.1567840576172,1.7563577890396118,3.2704451084136963,SAM_SGD,0.229,0.01
230,3.2997353614638407,124.59282684326172,1.8453710079193115,3.244612216949463,SAM_SGD,0.23,0.01
231,4.002929476887841,133.82630920410156,1.7558845281600952,3.268375396728516,SAM_SGD,0.231,0.01
232,3.2873133426003944,124.28180694580078,1.8447260856628416,3.2425851821899414,SAM_SGD,0.232,0.01
233,3.987247048086743,133.49827575683594,1.7554116249084473,3.266310453414917,SAM_SGD,0.233,0.01
234,3.2749633343729005,123.97208404541016,1.844082474708557,3.240562438964844,SAM_SGD,0.234,0.01
235,3.971641601700482,133.17127990722656,1.7549395561218262,3.2642500400543213,SAM_SGD,0.235,0.01
236,3.262705746303154,123.66417694091795,1.8434404134750368,3.238544225692749,SAM_SGD,0.236,0.01
237,3.9561913602370735,132.8468780517578,1.7544678449630735,3.2621946334838867,SAM_SGD,0.237,0.01
238,3.250525754318525,123.35773468017578,1.8427997827529907,3.236530542373657,SAM_SGD,0.238,0.01
239,3.940793400245827,132.52304077148438,1.7539970874786377,3.260143518447876,SAM_SGD,0.239,0.01
240,3.2384020933722795,123.05224609375,1.8421603441238403,3.2345211505889893,SAM_SGD,0.24,0.01
241,3.925532144687701,132.20144653320312,1.7535266876220703,3.258096933364868,SAM_SGD,0.241,0.01
242,3.226390962634244,122.74907684326172,1.841522574424744,3.232516050338745,SAM_SGD,0.242,0.01
243,3.910355254104169,131.88107299804688,1.7530571222305298,3.2560551166534424,SAM_SGD,0.243,0.01
244,3.214434199587074,122.44680786132812,1.840886116027832,3.230515718460083,SAM_SGD,0.244,0.01
245,3.895298984222015,131.56263732910156,1.7525880336761477,3.2540178298950195,SAM_SGD,0.245,0.01
246,3.2025821942241888,122.1467056274414,1.8402512073516848,3.2285194396972656,SAM_SGD,0.246,0.01
247,3.8803327496843294,131.2455596923828,1.7521196603775024,3.2519850730896,SAM_SGD,0.247,0.01
248,3.190777123206771,121.84734344482422,1.8396174907684328,3.226527690887451,SAM_SGD,0.248,0.01
249,3.8654862398854353,130.93040466308594,1.7516517639160156,3.2499568462371826,SAM_SGD,0.249,0.01
250,3.1790756956790904,121.55010986328124,1.8389853239059448,3.224539995193481,SAM_SGD,0.25,0.01
251,3.8507054164793617,130.61611938476562,1.7511847019195557,3.247932910919189,SAM_SGD,0.251,0.01
252,3.167441815433006,121.254150390625,1.838354468345642,3.2225565910339355,SAM_SGD,0.252,0.01
253,3.836073384085618,130.30438232421875,1.7507178783416748,3.245913505554199,SAM_SGD,0.253,0.01
254,3.1558889810876787,120.95977020263672,1.837725043296814,3.220577478408813,SAM_SGD,0.254,0.01
255,3.821491485150095,129.9932098388672,1.7502520084381104,3.243898391723633,SAM_SGD,0.255,0.01
256,3.1444027710626505,120.6666488647461,1.837096929550171,3.2186026573181152,SAM_SGD,0.256,0.01
257,3.807042537995578,129.6842803955078,1.7497864961624146,3.2418878078460693,SAM_SGD,0.257,0.01
258,3.132990200646628,120.3749542236328,1.836470127105713,3.2166318893432617,SAM_SGD,0.258,0.01
259,3.792658093384755,129.376220703125,1.7493218183517456,3.2398815155029297,SAM_SGD,0.259,0.01
260,3.1216572056336456,120.08483123779295,1.8358447551727293,3.214665412902832,SAM_SGD,0.26,0.01
261,3.7783971382551935,129.07022094726562,1.748857498168945,3.237879514694214,SAM_SGD,0.261,0.01
262,3.110383090288462,119.79579162597656,1.8352205753326416,3.212702989578247,SAM_SGD,0.262,0.01
263,3.764214881377748,128.76539611816406,1.7483938932418823,3.235881805419922,SAM_SGD,0.263,0.01
264,3.099187620150803,119.50831604003906,1.8345978260040283,3.210744857788086,SAM_SGD,0.264,0.01
265,3.750119602432716,128.4619140625,1.7479310035705566,3.233888626098633,SAM_SGD,0.265,0.01
266,3.0880639336072013,119.22224426269533,1.8339763879776,3.208790779113769,SAM_SGD,0.266,0.01
267,3.736138035621377,128.16030883789062,1.7474684715270996,3.2318994998931885,SAM_SGD,0.267,0.01
268,3.077011575373576,118.93757629394533,1.833356261253357,3.206840753555298,SAM_SGD,0.268,0.01
269,3.7222196059828567,127.8595962524414,1.7470067739486694,3.229914665222168,SAM_SGD,0.269,0.01
270,3.06603009316484,118.654296875,1.8327374458312988,3.204894781112671,SAM_SGD,0.27,0.01
271,3.708422604206445,127.5609359741211,1.746545433998108,3.227934122085572,SAM_SGD,0.271,0.01
