epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.24097425864912322,83.36166666666666,0.14344423916190863,95.76666666666667,0.14344423916190863,95.76666666666667,0.5729473413488085,128,128,7.814969062805176,0.009005747166103204,
2,0.09287200640375015,87.34333333333333,0.12093286868184805,96.63333333333334,0.12093286868184805,96.63333333333334,0.5345089102609897,128,128,15.660929203033447,0.008996950627595006,
3,0.05773069246967822,88.28833333333333,0.10474486959477265,97.26666666666667,0.10474486959477265,97.26666666666667,0.5574907472756667,128,128,23.709224700927734,0.00897059572798915,
4,0.04122628846704536,88.82,0.1165630641238143,96.96666666666667,0.1165630641238143,96.96666666666667,0.4162808111086129,128,128,31.57677698135376,0.00892678647803397,
5,0.031593537941283736,89.02666666666667,0.10148956952616572,97.41666666666667,0.10148956952616572,97.41666666666667,0.40249228262290504,128,128,39.51175785064697,0.008865695772824497,
6,0.019921885986516685,89.435,0.0999593307885031,97.5,0.0999593307885031,97.5,0.3355527664039252,128,128,47.56064796447754,0.008787564709464506,
7,0.013225752715754071,89.64333333333333,0.1011631521396339,97.9,0.1011631521396339,97.9,0.15718348385093553,128,128,55.680264472961426,0.008692701635566388,
8,0.00935261062830819,89.78666666666666,0.09773317615812023,97.73333333333333,0.09773317615812023,97.73333333333333,0.21151384419923733,128,128,63.72635889053345,0.008581480932344007,
9,0.006023355621471559,89.87166666666667,0.10305575529734294,97.78333333333333,0.10305575529734294,97.78333333333333,0.10165910847548704,128,128,71.61383700370789,0.00845434153710107,
10,0.0028342105870596376,89.97666666666667,0.09674403288712104,98.03333333333333,0.09674403288712104,98.03333333333333,0.0711116770745091,128,128,84.0303373336792,0.008311785210946145,0.003341825446113944
11,0.0018371574967433102,89.98833333333333,0.09714849231143792,98.08333333333333,0.09714849231143792,98.08333333333333,0.09938262190494787,128,128,91.86231446266174,0.008154374558570768,
12,0.0011895880099249147,89.99833333333333,0.10143970465287566,98.03333333333333,0.10143970465287566,98.03333333333333,0.01676873987935064,128,128,99.65432977676392,0.007982730807905779,
13,0.0009530100064413948,90.0,0.10185233720888694,97.98333333333333,0.10185233720888694,97.98333333333333,0.02258280561420992,128,128,107.68848609924316,0.007797531358418485,
14,0.0008171277649819816,90.0,0.1024065613746643,98.01666666666667,0.1024065613746643,98.01666666666667,0.04084971266978878,128,128,115.7665855884552,0.0075995071077264295,
15,0.0007427206121013231,90.0,0.1027414386626333,98.01666666666667,0.1027414386626333,98.01666666666667,0.018311886452314522,128,128,123.68255543708801,0.007389439567078421,
16,0.0006658829633042799,90.0,0.10292780896027882,98.05,0.10292780896027882,98.05,0.009466895808110777,128,128,131.58931398391724,0.007168157777086666,
17,0.0006120284401063511,90.0,0.10436323867179453,98.0,0.10436323867179453,98.0,0.016802580102460857,128,128,139.52770066261292,0.006936535035882227,
18,0.0005702121932665327,90.0,0.1046551972006758,98.03333333333333,0.1046551972006758,98.03333333333333,0.010614771770998815,128,128,147.52549576759338,0.0066954854526062755,
19,0.000533441311025427,90.0,0.10509170731529593,98.03333333333333,0.10509170731529593,98.03333333333333,0.013250225120213567,128,128,155.42165899276733,0.0064459603398389215,
20,0.0005026070488797792,90.0,0.10545608036530514,98.03333333333333,0.08015036153519758,98.02,0.023334978186703655,128,128,167.6257245540619,0.0061889444592030775,0.00011232240649405867
