epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.3727358196866456,80.26,0.26124220589796704,92.31666666666666,0.26124220589796704,92.31666666666666,0.8909355089512111,128,128,8.264183282852173,0.002868683048033942,
2,0.23243255899133275,83.95,0.21132646314799786,93.6,0.21132646314799786,93.6,0.583030533594834,128,128,16.57463264465332,0.0028658810061339846,
3,0.1951991435475824,84.975,0.18209379414717355,94.58333333333333,0.18209379414717355,94.58333333333333,0.5859062393094898,128,128,24.81621289253235,0.0028574859388133607,
4,0.17047466906184833,85.61833333333334,0.16268194746226072,95.21666666666667,0.16268194746226072,95.21666666666667,0.45151570513929723,128,128,33.54772472381592,0.0028435309775674427,
5,0.1519875738293074,86.14,0.14755640737712383,95.6,0.14755640737712383,95.6,0.8314648583910225,128,128,42.025070667266846,0.002824071196252853,
6,0.1377774410973793,86.48166666666667,0.13517622401316962,95.98333333333333,0.13517622401316962,95.98333333333333,0.5530777449514654,128,128,50.52484631538391,0.002799183393736112,
7,0.12606624061886168,86.76833333333333,0.1280552058791121,96.06666666666666,0.1280552058791121,96.06666666666666,0.5196628240392374,128,128,59.065199851989746,0.002768965790803598,
8,0.11648665682823173,87.05833333333334,0.11857132365306218,96.5,0.11857132365306218,96.5,0.7716575563575108,128,128,67.89175939559937,0.002733537642528976,
9,0.10784087012305645,87.27,0.11186463851481676,96.53333333333333,0.11186463851481676,96.53333333333333,0.5440920080569921,128,128,76.39305019378662,0.0026930387676279044,
10,0.1008201983373312,87.46166666666667,0.10686815188576777,96.81666666666666,0.10686815188576777,96.81666666666666,0.4749035384075323,128,128,89.14642095565796,0.0026476289966574423,0.22940093278884888
11,0.09424819152855195,87.63,0.10250296164304018,96.78333333333333,0.10250296164304018,96.78333333333333,0.5187111334920866,128,128,97.97260522842407,0.0025974875412378582,
12,0.08884920246934438,87.79166666666667,0.0970676604968806,97.06666666666666,0.0970676604968806,97.06666666666666,0.5761386077031632,128,128,106.39190793037415,0.002542812286786242,
13,0.08363802999399285,87.90666666666667,0.09440379155178864,97.16666666666667,0.09440379155178864,97.16666666666667,0.47567565303549275,128,128,114.78390121459961,0.002483819011553166,
14,0.07903331711499895,87.99833333333333,0.09147806031008561,97.28333333333333,0.09147806031008561,97.28333333333333,0.4986152317094077,128,128,123.14369940757751,0.0024207405350445115,
15,0.07480247751302063,88.16,0.08743839726472895,97.3,0.08743839726472895,97.3,0.49200279004737174,128,128,131.80412101745605,0.0023538257991892434,
16,0.0710543936904149,88.23833333333333,0.08495781198143959,97.38333333333334,0.08495781198143959,97.38333333333334,0.6083627613306676,128,128,140.2651345729828,0.002283338885879348,
17,0.06748436397532999,88.31833333333333,0.08281112912421425,97.45,0.08281112912421425,97.45,0.5407408637963751,128,128,148.625342130661,0.0022095579747592508,
18,0.06407167449134503,88.46333333333334,0.08131302753463387,97.41666666666667,0.08131302753463387,97.41666666666667,0.46097366324552214,128,128,156.97220945358276,0.0021327742453778518,
19,0.06133152134893065,88.52333333333333,0.07995201988766591,97.66666666666667,0.07995201988766591,97.66666666666667,0.5097873974699839,128,128,165.5842742919922,0.0020532907280358705,
20,0.05852636488339912,88.60166666666667,0.07769442582502961,97.65,0.07769442582502961,97.65,0.557063050834746,128,128,178.06030130386353,0.0019714211078636894,0.17072589695453644
21,0.055910185067715806,88.675,0.07532647950574756,97.81666666666666,0.07532647950574756,97.81666666666666,0.44126258938358565,128,128,186.26940846443176,0.0018874884868494578,
22,0.05340845700159175,88.74333333333334,0.0752814697722594,97.73333333333333,0.0752814697722594,97.73333333333333,0.3869855641961184,128,128,194.41732740402222,0.0018018241087031505,
23,0.05118102134509957,88.81333333333333,0.07325202552601695,97.81666666666666,0.07325202552601695,97.81666666666666,0.2929267605305146,128,128,203.1372447013855,0.0017147660515889809,
24,0.04897993676788152,88.88666666666667,0.07218637984866898,97.81666666666666,0.07218637984866898,97.81666666666666,0.394350938746037,128,128,211.37182426452637,0.0016266578938853343,
25,0.04700142797524048,88.96166666666667,0.07005705048019688,97.91666666666667,0.07005705048019688,97.91666666666667,0.36045478676547876,128,128,219.80555891990662,0.0015378473582378788,
26,0.04503703773268874,88.99833333333333,0.07044954737648368,97.95,0.07044954737648368,97.95,0.30024693139742387,128,128,228.1635251045227,0.0014486849392571408,
27,0.043284454819927286,89.03166666666667,0.06893394840881228,97.96666666666667,0.06893394840881228,97.96666666666667,0.4412390934422302,128,128,236.823814868927,0.001359522520276403,
28,0.041472184520338386,89.06166666666667,0.0684317541308701,97.93333333333334,0.0684317541308701,97.93333333333334,0.4687456151280107,128,128,245.06854152679443,0.0012707119846289477,
29,0.040017997051514154,89.11666666666666,0.06755424663424492,97.93333333333334,0.06755424663424492,97.93333333333334,0.2838237394070871,128,128,253.27677989006042,0.001182603826925301,
30,0.03854036179340281,89.16666666666667,0.06608556288604935,97.93333333333334,0.06608556288604935,97.93333333333334,0.28879454428273743,128,128,266.26153540611267,0.0010955457698111307,0.12006060034036636
31,0.036967741073908114,89.21833333333333,0.06671276176348329,98.1,0.06671276176348329,98.1,0.40267409242984664,128,128,274.7881917953491,0.0010098813916648245,
32,0.035395407806464,89.24666666666667,0.06529899484788378,98.05,0.06529899484788378,98.05,0.2748384033619638,128,128,283.1511447429657,0.0009259487706505925,
33,0.034150255649787555,89.31166666666667,0.06600928849851091,98.0,0.06600928849851091,98.0,0.38653384147651526,128,128,291.5529930591583,0.0008440791504784114,
34,0.03302515724064756,89.32,0.06461375206708908,98.0,0.06461375206708908,98.0,0.358581527310358,128,128,300.3644070625305,0.0007645956331364294,
35,0.031805347633587805,89.36,0.06335479921350877,98.01666666666667,0.06335479921350877,98.01666666666667,0.45016073508993204,128,128,308.7240653038025,0.0006878119037550303,
36,0.030846222868780672,89.37333333333333,0.0631334752154847,98.1,0.0631334752154847,98.1,0.2617507135143332,128,128,317.0550684928894,0.0006140309926349341,
37,0.029582303357244384,89.405,0.06269362320502599,98.2,0.06269362320502599,98.2,0.4189285739554847,128,128,325.3390200138092,0.0005435440793250382,
38,0.028677494446106996,89.45666666666666,0.06228308860833446,98.08333333333333,0.06228308860833446,98.08333333333333,0.45820452504629805,128,128,334.096426486969,0.0004766293434697701,
39,0.02750897854213466,89.48666666666666,0.061982959198455014,98.13333333333334,0.061982959198455014,98.13333333333334,0.464474117553501,128,128,342.5331337451935,0.00041355086696111596,
40,0.026705828226078743,89.49333333333334,0.06218030350282788,98.16666666666667,0.06218030350282788,98.16666666666667,0.38638300310595347,128,128,355.34944677352905,0.0003545575917280398,0.0875847339630127
