epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2440746734845695,83.22833333333334,0.13524828013032675,95.88333333333334,0.13524828013032675,95.88333333333334,0.6125864686531687,128,128,8.017857313156128,0.007209809176013973,
2,0.1168839872872095,86.89666666666666,0.132153807207942,96.01666666666667,0.132153807207942,96.01666666666667,0.6151163780347557,128,128,16.04717779159546,0.007202766854829088,
3,0.09031540400820885,87.57,0.11661105866854389,97.05,0.11661105866854389,97.05,1.0388807453503404,128,128,24.112635612487793,0.007181667684098821,
4,0.07762780167180074,87.99,0.15090070441753292,96.68333333333334,0.15090070441753292,96.68333333333334,0.35342687130132483,128,128,32.094427824020386,0.007146594932610749,
5,0.0744125272248876,88.18,0.15716299150759974,96.61666666666666,0.15716299150759974,96.61666666666666,0.7138879088905555,128,128,40.326515436172485,0.007097687016491779,
6,0.06742361876054256,88.34166666666667,0.14885741068671146,97.25,0.14885741068671146,97.25,0.8054998400886216,128,128,48.292746782302856,0.007035136952942934,
7,0.06184277734476455,88.505,0.15494373921925822,97.28333333333333,0.15494373921925822,97.28333333333333,0.5341040566836625,128,128,56.23444390296936,0.006959191598488631,
8,0.05492058061438467,88.79333333333334,0.1748658251017332,96.88333333333334,0.1748658251017332,96.88333333333334,0.7455679250431078,128,128,64.22959637641907,0.0068701506747467726,
9,0.053422834392114524,88.79166666666667,0.2090121889486909,96.85,0.2090121889486909,96.85,0.3218377741294483,128,128,72.07212376594543,0.0067683655855644365,
10,0.04709672513175138,88.96666666666667,0.18364412329780558,97.48333333333333,0.18364412329780558,97.48333333333333,0.6396054095873321,128,128,84.27323389053345,0.006654238030187445,0.13583660125732422
11,0.04811902873544133,88.97666666666667,0.21523426100611687,97.36666666666666,0.21523426100611687,97.36666666666666,0.7760331037462491,128,128,92.15997338294983,0.006528218417936948,
12,0.04452475444777864,89.055,0.22725901193916798,97.26666666666667,0.22725901193916798,97.26666666666667,0.7739025450983742,128,128,100.16390204429626,0.006390804090649614,
13,0.03774961366503548,89.14833333333333,0.2457985202781856,97.43333333333334,0.2457985202781856,97.43333333333334,0.5904954593207934,128,128,108.186594247818,0.006242537359896612,
14,0.03612547290248116,89.25666666666666,0.26221661960395676,97.36666666666666,0.26221661960395676,97.36666666666666,0.8955777744031269,128,128,116.1729781627655,0.006084003366727598,
15,0.03560745239536989,89.285,0.25466262952735025,97.43333333333334,0.25466262952735025,97.43333333333334,0.9657006857753784,128,128,124.26818704605103,0.005915827772386318,
16,0.029644540708763933,89.4,0.24668317288160324,97.68333333333334,0.24668317288160324,97.68333333333334,0.28132751950208146,128,128,132.28596782684326,0.005738674289111518,
17,0.029868123418684212,89.44833333333334,0.2650706188287586,97.63333333333334,0.2650706188287586,97.63333333333334,0.41980988062052005,128,128,140.15953087806702,0.005553242060767951,
18,0.02511803269511138,89.48833333333333,0.2807365736613671,97.45,0.2807365736613671,97.45,0.4505965754462492,128,128,148.09950923919678,0.005360262903644967,
19,0.022184877659352828,89.55666666666667,0.2808742820149443,97.5,0.2808742820149443,97.5,0.6803050290372811,128,128,156.1245822906494,0.005160498418311938,
20,0.019301645096300196,89.60833333333333,0.25448014385377365,97.7,0.25448014385377365,97.7,0.17763998878133988,128,128,168.46192693710327,0.004954736983928762,0.08960308879613876
21,0.015628954796582727,89.68333333333334,0.30981162128349143,97.61666666666666,0.30981162128349143,97.61666666666666,0.0021489305325935832,128,128,176.36309242248535,0.00474379064687349,
22,0.014338541859465575,89.69666666666667,0.29864078015089035,97.63333333333334,0.29864078015089035,97.63333333333334,0.3381959644261297,128,128,184.262601852417,0.0045284919159662654,
23,0.012830464489722923,89.71833333333333,0.2787375528520594,97.76666666666667,0.2787375528520594,97.76666666666667,0.0258707512055495,128,128,192.06099247932434,0.004309690476937348,
24,0.009875354071763688,89.77666666666667,0.29005066367487115,97.7,0.29005066367487115,97.7,0.49015082478616023,128,128,200.13932633399963,0.0040882498391057115,
25,0.007682535322490627,89.83333333333333,0.30508809904373874,97.73333333333333,0.30508809904373874,97.73333333333333,0.5531287825452902,128,128,208.05116033554077,0.003865043927502275,
26,0.008680164747638483,89.815,0.29253919506845705,97.93333333333334,0.29253919506845705,97.93333333333334,9.449493601035675e-05,128,128,215.97438097000122,0.0036409536338870563,
27,0.006253346061828344,89.85833333333333,0.3021621570709006,97.9,0.3021621570709006,97.9,0.00014643745527280258,128,128,223.84533667564392,0.003416863340271838,
28,0.00505231565696299,89.89333333333333,0.3326406357809901,97.61666666666666,0.3326406357809901,97.61666666666666,0.0015675510071604297,128,128,231.86343932151794,0.0031936574286684023,
29,0.002704815203048856,89.92666666666666,0.32006256577248376,97.68333333333334,0.32006256577248376,97.68333333333334,0.0001532729429812359,128,128,239.91285514831543,0.002972216790836766,
30,0.003433487504512017,89.90333333333334,0.3148569042483966,97.96666666666667,0.3148569042483966,97.96666666666667,0.6282417446164469,128,128,251.9789535999298,0.0027534153518078467,0.02871427871286869
31,0.0022527773477083557,89.945,0.31518041734428454,98.01666666666667,0.31518041734428454,98.01666666666667,1.6360579023292044e-05,128,128,259.86906576156616,0.0025381166209006243,
32,0.0012478479797847798,89.96833333333333,0.3139230735444774,97.96666666666667,0.3139230735444774,97.96666666666667,0.0006038978650068045,128,128,267.731796503067,0.002327170283845352,
33,0.0009710181061754109,89.97666666666667,0.3161743354285136,98.01666666666667,0.3161743354285136,98.01666666666667,1.691690863564889e-05,128,128,275.53839588165283,0.0021214088494621746,
34,0.00020436149289655868,89.99,0.3184496827755841,98.13333333333334,0.3184496827755841,98.13333333333334,5.522116129718721e-05,128,128,283.3634703159332,0.0019216443641291447,
35,0.0003386467436389662,89.99166666666666,0.3040788124781102,98.06666666666666,0.3040788124781102,98.06666666666666,0.0021990725286951634,128,128,291.2374758720398,0.0017286652070061601,
36,2.1711997576730893e-05,89.99833333333333,0.31684079277329147,98.06666666666666,0.31684079277329147,98.06666666666666,1.7957154337259243e-07,128,128,299.19158124923706,0.001543232978662596,
37,7.198320718668138e-05,89.99833333333333,0.3192620428101994,98.16666666666667,0.3192620428101994,98.16666666666667,1.0398638586022978e-05,128,128,307.15996766090393,0.001366079495387794,
38,2.0197331693043854e-06,90.0,0.31543954202061286,98.23333333333333,0.31543954202061286,98.23333333333333,6.9957577942356615e-06,128,128,315.04814076423645,0.001197903901046514,
39,7.738295273551685e-07,90.0,0.3158453843013073,98.23333333333333,0.3158453843013073,98.23333333333333,8.06369448042046e-05,128,128,322.95536160469055,0.001039369907877501,
40,3.6553341408297886e-07,90.0,0.32288210024125874,98.1,0.32288210024125874,98.1,2.6888212003640986e-06,128,128,335.39672565460205,0.0008911031771244987,5.878261211123004e-10
41,2.683349962450179e-08,90.0,0.32328830705955625,98.18333333333334,0.32328830705955625,98.18333333333334,6.460012861530432e-07,128,128,343.23809123039246,0.000753688849837165,
42,5.506558448162161e-09,90.0,0.32606445303341997,98.15,0.32606445303341997,98.15,8.548568764831766e-06,128,128,351.1235022544861,0.0006276692375866682,
43,2.635802752994583e-09,90.0,0.32775606769913185,98.16666666666667,0.32775606769913185,98.16666666666667,1.4482577008666525e-07,128,128,358.9797270298004,0.0005135416822096751,
44,2.0442005404101264e-09,90.0,0.3286835802718997,98.15,0.3286835802718997,98.15,1.5431748679762436e-07,128,128,366.9478859901428,0.00041175659302734077,
45,1.6732903505391175e-09,90.0,0.3289110821594174,98.16666666666667,0.3289110821594174,98.16666666666667,8.143946225900396e-08,128,128,374.78935527801514,0.00032271566928548164,
46,1.4634854315771042e-09,90.0,0.32950095358925563,98.16666666666667,0.32950095358925563,98.16666666666667,1.1100196301715515e-07,128,128,382.643217086792,0.00024677031483117946,
47,1.3440173114779648e-09,90.0,0.32973087939899415,98.15,0.30728512476916325,98.1,2.262744434463668e-10,128,128,390.55091762542725,0.00018422025128233345,
