epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.6173427174159136,76.27833333333334,0.30290111402670544,91.2,0.30290111402670544,91.2,0.9187580454639569,128,128,8.367340326309204,0.008286402482680501,
2,0.2631007137739263,83.19333333333333,0.2250612247735262,93.48333333333333,0.2250612247735262,93.48333333333333,0.933618685636555,128,128,16.81247353553772,0.00827830857806727,
3,0.20278669618317302,84.74833333333333,0.18672231708963713,94.51666666666667,0.18672231708963713,94.51666666666667,0.6726753698505944,128,128,25.573169946670532,0.00825405880717133,
4,0.16183898230723295,85.76666666666667,0.15099229787786803,95.48333333333333,0.15099229787786803,95.48333333333333,0.50818807374756,128,128,33.90156817436218,0.008213748872759741,
5,0.1325724073707775,86.595,0.13127702878167233,96.18333333333334,0.13127702878167233,96.18333333333334,0.5113004160456882,128,128,42.21328377723694,0.008157537859727768,
6,0.11134386758244998,87.15666666666667,0.11480465671047568,96.63333333333334,0.11480465671047568,96.63333333333334,0.5345527282130388,128,128,50.58984327316284,0.00808564760726348,
7,0.09543762370167186,87.57833333333333,0.10522638183707993,96.86666666666666,0.10522638183707993,96.86666666666666,0.7701971463705095,128,128,59.392202377319336,0.00799836183334982,
8,0.08400691698759935,87.88166666666666,0.10381911275908351,97.0,0.10381911275908351,97.0,0.726206898494948,128,128,67.76015043258667,0.00789602501505935,
9,0.07669855520499967,88.13333333333334,0.11138953330616157,97.05,0.11138953330616157,97.05,0.9268355835652945,128,128,76.1059730052948,0.007779041029060616,
10,0.07120366052004963,88.28666666666666,0.120492707627515,97.11666666666666,0.120492707627515,97.11666666666666,1.1405857426496016,128,128,89.22496581077576,0.0076478715577014585,0.7481942772865295
11,0.06822457164084601,88.435,0.11402353504672647,97.26666666666667,0.11402353504672647,97.26666666666667,1.021688757859531,128,128,97.70945763587952,0.007503034266959697,
12,0.06695934042105037,88.54833333333333,0.14089241429852942,97.28333333333333,0.14089241429852942,97.28333333333333,1.6582086212694442,128,128,106.18542695045471,0.007345100763452027,
13,0.06918037427209706,88.60666666666667,0.1553543939565619,97.16666666666667,0.1553543939565619,97.16666666666667,1.288814161703633,128,128,114.45463943481445,0.007174694338563839,
14,0.07110228786444715,88.72666666666667,0.17208307717616358,97.45,0.17208307717616358,97.45,3.484092548772541,128,128,123.3424060344696,0.0069924875086028754,
15,0.06955262223673517,88.78333333333333,0.22698792597899833,97.08333333333333,0.22698792597899833,97.08333333333333,1.1800991961480654,128,128,131.82430601119995,0.006799199360684611,
16,0.07608747653777918,88.77833333333334,0.24470804817974567,97.36666666666666,0.24470804817974567,97.36666666666666,2.7341774381393757,128,128,140.36689925193787,0.006595592714823924,
17,0.07600488246118393,88.84833333333333,0.2665424020960927,97.43333333333334,0.2665424020960927,97.43333333333334,3.873313084272591,128,128,148.83727478981018,0.0063824711134329954,
18,0.07870830553375523,88.87833333333333,0.27788239119884867,97.43333333333334,0.27788239119884867,97.43333333333334,4.2248507407468265,128,128,157.61775493621826,0.006160675650106521,
19,0.0769850392340378,88.87333333333333,0.34636165015399456,97.26666666666667,0.34636165015399456,97.26666666666667,2.7698813627424212,128,128,166.0539035797119,0.00593108165020954,
20,0.08307534412162818,88.96166666666667,0.3534516878426075,97.38333333333334,0.3534516878426075,97.38333333333334,4.88960057595308,128,128,178.55863285064697,0.005694595216368126,9.852760314941406
21,0.0827568061276691,88.96833333333333,0.3607985957836111,97.36666666666666,0.3607985957836111,97.36666666666666,5.699155500886037,128,128,187.4419984817505,0.005452149652496273,
22,0.07968241105287036,89.065,0.41953800804913044,96.71666666666667,0.41953800804913044,96.71666666666667,2.156315948878283,128,128,195.9221658706665,0.005204701780471744,
23,0.09367700454682105,88.945,0.44350932631641626,96.63333333333334,0.16246013476046528,97.49,3.789836969556583,128,128,204.26070356369019,0.004953228163997241,
