epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
35,4.043800022394586e-05,89.99833333333333,0.28091902441034716,97.85,0.28091902441034716,97.85,0.0010370887729220183,128,128,273.80604314804077,0.0019426674034222003,
36,2.901838269437664e-05,90.0,0.2813273336117466,97.85,0.2813273336117466,97.85,0.0009716242471191451,128,128,281.38572549819946,0.0017342793684880877,
37,2.3912313904644063e-05,90.0,0.2809691922739148,97.83333333333333,0.2809691922739148,97.83333333333333,0.006408610301179115,128,128,288.72271275520325,0.0015351949558639194,
38,1.798819430114322e-05,90.0,0.28222166125973064,97.83333333333333,0.28222166125973064,97.83333333333333,0.00011824278918944483,128,128,296.11661744117737,0.0013461998607733087,
39,1.60897657002855e-05,90.0,0.28275064410020906,97.9,0.28275064410020906,97.9,7.356866108806618e-05,128,128,303.5964548587799,0.001168039960512933,
40,1.363694622811968e-05,90.0,0.2832197342067957,97.9,0.2832197342067957,97.9,8.888133138460093e-05,128,128,315.6680006980896,0.0010014183708156013,6.709140620841936e-07
41,1.242264513118763e-05,90.0,0.2834956810499231,97.9,0.2834956810499231,97.9,0.0018441574363487244,128,128,323.1254975795746,0.0008469926709736874,
42,1.133686103780348e-05,90.0,0.28378860528270405,97.9,0.28378860528270405,97.9,0.0006872167485089657,128,128,330.5810389518738,0.0007053723086740761,
43,1.0551186699206418e-05,90.0,0.2841181121766567,97.91666666666667,0.2841181121766567,97.91666666666667,0.0003187333277636116,128,128,337.9531774520874,0.0005771161947865727,
44,9.927509757549116e-06,90.0,0.28436768768976134,97.91666666666667,0.28436768768976134,97.91666666666667,0.0005812164403523148,128,128,345.30955934524536,0.0004627304975980495,
45,9.48270995849178e-06,90.0,0.28452467421690625,97.93333333333334,0.28452467421690625,97.93333333333334,0.0004003634690337302,128,128,352.72601413726807,0.00036266664519745263,
46,9.099364145507099e-06,90.0,0.28473623500516015,97.9,0.28473623500516015,97.9,0.0004846557540215035,128,128,360.38446164131165,0.0002773195438953831,
47,8.832375350579956e-06,90.0,0.28489496155331534,97.9,0.28489496155331534,97.9,0.00039011486416076546,128,128,367.7163441181183,0.00020702601970929856,
48,8.6068422315328e-06,90.0,0.2850458286702633,97.9,0.2850458286702633,97.9,0.0006107561868164413,128,128,375.1495945453644,0.00015206348906510333,
49,8.431698124054513e-06,90.0,0.28513445767263573,97.9,0.28513445767263573,97.9,0.0001787630509741022,128,128,382.59456515312195,0.00011264886396126075,
50,8.296944403750096e-06,90.0,0.2852004909267028,97.9,0.2098663077760193,98.0,0.0004416909910796919,128,128,394.6202220916748,8.89376959162244e-05,1.8030679882485856e-07
