epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2636393982722861,82.87333333333333,0.15318038687109947,95.83333333333333,0.15318038687109947,95.83333333333333,0.5794450249969835,128,128,7.89315938949585,0.009642881973113504,
2,0.13807426728484753,86.45,0.1862812051549554,95.61666666666666,0.1862812051549554,95.61666666666666,0.666308094839031,128,128,15.869173288345337,0.0096334631008043,
3,0.11838778505604979,87.085,0.15661187438915172,96.63333333333334,0.15661187438915172,96.63333333333334,0.5343102243654594,128,128,23.91741633415222,0.009605243655862622,
4,0.10653471595373763,87.405,0.19579110449800888,96.41666666666667,0.19579110449800888,96.41666666666667,0.6115968489444986,128,128,31.861660480499268,0.009558335007545413,
5,0.09630605692741288,87.73666666666666,0.17961807393779358,96.68333333333334,0.17961807393779358,96.68333333333334,0.5874583267087665,128,128,39.76883125305176,0.009492922282857062,
6,0.09309978083093867,87.94,0.21968809328973293,96.16666666666667,0.21968809328973293,96.16666666666667,0.8849007384770694,128,128,47.75107288360596,0.009409263635937679,
7,0.08476317454111802,88.18,0.21029426281650862,96.48333333333333,0.21029426281650862,96.48333333333333,0.698497809920139,128,128,55.662148237228394,0.009307689229246657,
8,0.08104699537581742,88.38166666666666,0.2724908854191502,96.6,0.2724908854191502,96.6,0.7323903233002057,128,128,63.65833759307861,0.009188599930562272,
9,0.07316474300716513,88.43333333333334,0.229698292290171,96.93333333333334,0.229698292290171,96.93333333333334,0.3620452661053911,128,128,71.625905752182,0.009052465730939707,
10,0.06953665998795233,88.62666666666667,0.24950773734599352,97.31666666666666,0.24950773734599352,97.31666666666666,0.5927180421339091,128,128,83.74279999732971,0.008899823889871072,0.24610652029514313
11,0.06957360580828376,88.62666666666667,0.2622594383234779,96.93333333333334,0.2622594383234779,96.93333333333334,0.5786836206439294,128,128,91.70009207725525,0.008731276814967642,
12,0.0600601987868009,88.79333333333334,0.3024580180644989,96.88333333333334,0.3024580180644989,96.88333333333334,0.5124956142282748,128,128,99.73488473892212,0.008547489684532223,
13,0.0542408307754684,89.005,0.3502136555810769,96.85,0.3502136555810769,96.85,0.5479616655528651,128,128,107.67204141616821,0.008349187822404295,
14,0.05768579576007654,89.03666666666666,0.3614046253884832,96.68333333333334,0.3614046253884832,96.68333333333334,0.6550657570614041,128,128,115.52672743797302,0.008137153835438171,
15,0.053586499876965066,89.02333333333333,0.3319430936438342,97.13333333333334,0.3319430936438342,97.13333333333334,0.2967022310535504,128,128,123.39497184753418,0.007912224524911294,
16,0.04269536438517237,89.18166666666667,0.37436383217573166,97.28333333333333,0.37436383217573166,97.28333333333333,0.6947607440846809,128,128,131.41489911079407,0.007675287584051887,
17,0.04078088180933471,89.27166666666666,0.3740912564098835,97.65,0.3740912564098835,97.65,0.6618860537128228,128,128,139.41937851905823,0.007427278094719325,
18,0.03914866620281345,89.285,0.3950418879588445,97.31666666666666,0.3950418879588445,97.31666666666666,0.8301231031606789,128,128,147.3087179660797,0.007169174837063251,
19,0.03777925778739101,89.31333333333333,0.34968755953013897,97.46666666666667,0.34968755953013897,97.46666666666667,0.06360361421960992,128,128,155.2012243270874,0.00690199642672547,
20,0.029385836773599294,89.44166666666666,0.40888359646002453,97.43333333333334,0.40888359646002453,97.43333333333334,0.40577422408569785,128,128,167.38846945762634,0.00662679729482938,0.15840815007686615
21,0.027809898430826496,89.49166666666666,0.4245878364890814,97.31666666666666,0.4245878364890814,97.31666666666666,0.29464985561758383,128,128,175.32247757911682,0.006344663526622049,
22,0.024012818682432997,89.55666666666667,0.41039010137319565,97.5,0.41039010137319565,97.5,0.31219459258167875,128,128,183.25746607780457,0.006056708575191936,
23,0.021701761607196886,89.615,0.4459161516278982,97.23333333333333,0.4459161516278982,97.23333333333333,0.0019603244758702888,128,128,191.15123534202576,0.0057640688671782335,
24,0.018859960362787233,89.66166666666666,0.44049823967119056,97.38333333333334,0.44049823967119056,97.38333333333334,0.04153609112558182,128,128,199.16023993492126,0.0054678993178141014,
25,0.014639419859661227,89.7,0.42070766041676205,97.4,0.42070766041676205,97.4,0.005811678229439969,128,128,207.06491589546204,0.005169368773003886,
26,0.010093644413094481,89.76166666666667,0.40454049470523995,97.65,0.33890955347877566,97.14,0.2662383740055532,128,128,214.98381280899048,0.00486965539642232,
