epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
28,0.007113460744222081,89.85333333333334,0.32930834878546494,97.96666666666667,0.32930834878546494,97.96666666666667,7.337951621663579e-05,128,128,231.56663393974304,0.0031936574286684023,
29,0.005025389439479838,89.88666666666667,0.31299473127971095,98.01666666666667,0.31299473127971095,98.01666666666667,0.0021089565416191045,128,128,239.4437963962555,0.002972216790836766,
30,0.0030028467226503527,89.925,0.3153275465592742,97.85,0.3153275465592742,97.85,0.0032045670309858217,128,128,251.63361048698425,0.0027534153518078467,0.024931924417614937
31,0.0020942671536016274,89.93666666666667,0.32647092031159747,98.0,0.32647092031159747,98.0,0.05326375979084878,128,128,259.493771314621,0.0025381166209006243,
32,0.0012671907098744893,89.96166666666667,0.31950616695720174,98.0,0.31950616695720174,98.0,0.05503591606581302,128,128,267.4010443687439,0.002327170283845352,
33,0.0012981216362724511,89.96666666666667,0.33380592401954345,98.13333333333334,0.33380592401954345,98.13333333333334,3.295978984716769e-05,128,128,275.31263399124146,0.0021214088494621746,
34,0.0009171000135371958,89.97666666666667,0.3181698579962055,98.13333333333334,0.3181698579962055,98.13333333333334,0.0003019489884209158,128,128,283.12728118896484,0.0019216443641291447,
35,0.00040248121814419975,89.98666666666666,0.30461235616045695,98.08333333333333,0.30461235616045695,98.08333333333333,0.3708311613926374,128,128,291.0147650241852,0.0017286652070061601,
36,0.0002802180475507962,89.99166666666666,0.3098703093904381,98.11666666666666,0.3098703093904381,98.11666666666666,7.792333922229895e-05,128,128,298.88221502304077,0.001543232978662596,
37,5.3751356177974146e-05,89.99833333333333,0.3169358472029368,98.11666666666666,0.3169358472029368,98.11666666666666,2.452003630505471e-06,128,128,306.74690985679626,0.001366079495387794,
