epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
28,0.052830065092981146,88.76333333333334,0.07421655083696048,97.76666666666667,0.07421655083696048,97.76666666666667,0.5060672980923983,128,128,233.83735418319702,0.03804983529252919,
29,0.05097594655061503,88.84333333333333,0.07338499029477437,97.76666666666667,0.07338499029477437,97.76666666666667,0.28528194677719204,128,128,242.0226390361786,0.03541154988316408,
30,0.049218721493584285,88.89,0.07246376698215802,97.78333333333333,0.07246376698215802,97.78333333333333,0.35039110895386216,128,128,254.2836892604828,0.03280470838473511,0.15208306908607483
31,0.04744948425564156,88.935,0.07304173180212577,97.88333333333334,0.07304173180212577,97.88333333333334,0.4953510822771743,128,128,262.1478695869446,0.030239598809684007,
32,0.045475662204820966,88.97833333333334,0.07201480632647872,97.85,0.07201480632647872,97.85,0.3909892839622551,128,128,270.33220386505127,0.027726344473616382,
33,0.04392411084007031,89.02666666666667,0.07302731042727828,97.85,0.07302731042727828,97.85,0.420778203282942,128,128,278.2193078994751,0.025274864043200007,
34,0.04253649262278848,89.06333333333333,0.06974432741602261,97.88333333333334,0.06974432741602261,97.88333333333334,0.4491770127417473,128,128,286.2198598384857,0.022894832391718876,
35,0.04109813619440342,89.08833333333334,0.06800244857246678,97.91666666666667,0.06800244857246678,97.91666666666667,0.49480760057851975,128,128,294.1494929790497,0.020595642416768346,
36,0.03991571827504731,89.095,0.0674190668699642,97.95,0.0674190668699642,97.95,0.25829911420775514,128,128,302.0591571331024,0.018386367970779586,
37,0.03833928077494929,89.16333333333333,0.06707689616208275,97.98333333333333,0.06707689616208275,97.98333333333333,0.4493567295902174,128,128,310.32431387901306,0.016275728050669378,
38,0.037235176305494035,89.19833333333334,0.0673492510492603,97.98333333333333,0.0673492510492603,97.98333333333333,0.5273284975961609,128,128,318.4385209083557,0.014272052387942774,
39,0.035870182959106864,89.215,0.06625169065470497,97.98333333333333,0.06625169065470497,97.98333333333333,0.49636223729275164,128,128,326.5283422470093,0.01238324857504822,
40,0.03479812296451692,89.26833333333333,0.06608206545934081,98.01666666666667,0.06608206545934081,98.01666666666667,0.42400391993737735,128,128,338.9830207824707,0.010616770857722807,0.11502660810947418
41,0.03369289501548096,89.28166666666667,0.06492885900661349,97.96666666666667,0.06492885900661349,97.96666666666667,0.5031449243422706,128,128,347.08531618118286,0.008979590716489932,
42,0.03278385045810192,89.335,0.06417402205988765,98.03333333333333,0.06417402205988765,98.03333333333333,0.34698575050325237,128,128,355.03074622154236,0.007478169353410585,
43,0.031837581038934075,89.345,0.06394155013064544,98.06666666666666,0.06394155013064544,98.06666666666666,0.4909727916601015,128,128,363.0032877922058,0.006118432192670645,
44,0.030556727770133324,89.38833333333334,0.06556897105959554,98.01666666666667,0.06556897105959554,98.01666666666667,0.20048163987094383,128,128,370.90283465385437,0.004905745495638764,
45,0.0299484304006772,89.39333333333333,0.06373639583277206,98.08333333333333,0.06373639583277206,98.08333333333333,0.42354381263896645,128,128,379.13559794425964,0.0038448951826842467,
46,0.029076287324288727,89.45833333333333,0.06262293900363147,98.03333333333333,0.06262293900363147,98.03333333333333,0.36639389968647834,128,128,387.16392397880554,0.0029400679453359343,
47,0.0279594813760423,89.45833333333333,0.06355589915377398,98.05,0.06355589915377398,98.05,0.23039546088781654,128,128,395.1383240222931,0.002194834723323398,
48,0.02727467736661858,89.49,0.06429123374012609,97.98333333333333,0.06429123374012609,97.98333333333333,0.20978539463440563,128,128,403.11499214172363,0.001612136611709229,
49,0.026459844846949333,89.52333333333333,0.061436371644958854,98.08333333333333,0.061436371644958854,98.08333333333333,0.23920062622398883,128,128,411.3058428764343,0.0011942732537305494,
50,0.02575404605700224,89.52166666666666,0.06157381429026524,98.11666666666666,0.06332631567493081,97.92,0.1792947057525903,128,128,423.78288435935974,0.0009428937651576717,0.0928664430975914
