epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.6096602785643808,76.56333333333333,0.32128123566508293,90.66666666666667,0.32128123566508293,90.66666666666667,0.7968226747656982,128,128,8.993091106414795,0.008286402482680501,
2,0.27024698787108414,82.945,0.25235358625650406,92.78333333333333,0.25235358625650406,92.78333333333333,0.7408814973129204,128,128,17.311711072921753,0.00827830857806727,
3,0.21214640454799644,84.495,0.20094234527399144,94.25,0.20094234527399144,94.25,0.5325692328804645,128,128,25.748398303985596,0.00825405880717133,
4,0.16979886531406105,85.57333333333334,0.1715485630556941,95.4,0.1715485630556941,95.4,0.6164900751493879,128,128,34.21488809585571,0.008213748872759741,
5,0.13882388963730413,86.37166666666667,0.15448081182936826,95.93333333333334,0.15448081182936826,95.93333333333334,0.5968505159203118,128,128,43.13818597793579,0.008157537859727768,
6,0.11602650040769465,86.93833333333333,0.13708388588080803,96.31666666666666,0.13708388588080803,96.31666666666666,0.6256705357730137,128,128,51.56002449989319,0.00808564760726348,
7,0.09881728191935056,87.40833333333333,0.1289479322731495,96.7,0.1289479322731495,96.7,0.6436026231853671,128,128,59.90890312194824,0.00799836183334982,
8,0.08609766241215981,87.78166666666667,0.12225809864078958,96.86666666666666,0.12225809864078958,96.86666666666666,0.4673609708032671,128,128,68.2607650756836,0.00789602501505935,
9,0.07680640483089674,88.05333333333333,0.12597884082545838,97.11666666666666,0.12597884082545838,97.11666666666666,0.7434907140491553,128,128,77.02294206619263,0.007779041029060616,
10,0.07060170848522847,88.265,0.14057018561288714,96.96666666666667,0.14057018561288714,96.96666666666667,1.1144875800360368,128,128,89.55949544906616,0.0076478715577014585,0.6719288229942322
11,0.06743391170674026,88.41833333333334,0.14240245629722872,97.21666666666667,0.14240245629722872,97.21666666666667,0.8722374951079136,128,128,97.91474890708923,0.007503034266959697,
12,0.0681532943109271,88.525,0.16634950150425235,97.36666666666666,0.16634950150425235,97.36666666666666,1.4420615161800372,128,128,106.88212275505066,0.007345100763452027,
13,0.0664530009852272,88.645,0.18618104063595334,97.13333333333334,0.18618104063595334,97.13333333333334,1.807888269528477,128,128,115.37027549743652,0.007174694338563839,
14,0.06848712883044422,88.70833333333333,0.21801149775274098,97.28333333333333,0.21801149775274098,97.28333333333333,1.840942588246228,128,128,123.66135931015015,0.0069924875086028754,
15,0.06832039538965123,88.82666666666667,0.2605440456730624,97.18333333333334,0.2605440456730624,97.18333333333334,2.3956168644088174,128,128,132.05204677581787,0.006799199360684611,
16,0.06878471276634572,88.795,0.2850362700410187,97.03333333333333,0.2850362700410187,97.03333333333333,2.9460585479766053,128,128,140.96455311775208,0.006595592714823924,
17,0.07242586439303277,88.795,0.32377441017888486,97.0,0.32377441017888486,97.0,2.6236219108502628,128,128,149.35309386253357,0.0063824711134329954,
18,0.071792702223406,88.94333333333333,0.35445985657861456,97.06666666666666,0.35445985657861456,97.06666666666666,4.3741610930065535,128,128,157.79417657852173,0.006160675650106521,
19,0.08107863670856122,88.82,0.4878186454686026,96.38333333333334,0.4878186454686026,96.38333333333334,4.6699988547768445,128,128,166.2458176612854,0.00593108165020954,
20,0.08112230544817557,88.85666666666667,0.4331226920088132,96.51666666666667,0.4331226920088132,96.51666666666667,6.51931409857465,128,128,179.44179701805115,0.005694595216368126,11.920610427856445
21,0.08660056105148935,88.82666666666667,0.4817367345094681,96.6,0.13365766534002432,97.32,5.6345232535956695,128,128,187.97348165512085,0.005452149652496273,
