epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
22,0.03143557767555894,89.65666666666667,0.07234403118491173,97.85,0.07234403118491173,97.85,0.4506770193866318,128,128,171.74240803718567,0.05395330444001643,
23,0.02995143418522525,89.68333333333334,0.07057784590870142,97.86666666666666,0.07057784590870142,97.86666666666666,0.2132651474608874,128,128,179.2974591255188,0.05134646294158748,
24,0.028562815899638487,89.70333333333333,0.0703536462970078,97.83333333333333,0.0703536462970078,97.83333333333333,0.33071642493099285,128,128,186.70274472236633,0.04870817753222236,
25,0.027465980124805493,89.715,0.06905996675292651,97.88333333333334,0.06905996675292651,97.88333333333334,0.2511686860975556,128,128,194.0904586315155,0.0460488603191139,
26,0.02627494822198887,89.73,0.06882708263583481,97.93333333333334,0.06882708263583481,97.93333333333334,0.26608383065328256,128,128,201.41947436332703,0.04337900641237577,
27,0.025319901122866084,89.75333333333333,0.0698919886102279,97.9,0.0698919886102279,97.9,0.31853124385086257,128,128,208.73113870620728,0.04070915250563765,
28,0.024444225641470668,89.74333333333334,0.06850056319187085,97.95,0.06850056319187085,97.95,0.40976157336805363,128,128,216.3117640018463,0.03804983529252919,
29,0.023659321916470594,89.75833333333334,0.06734834657981992,98.03333333333333,0.06734834657981992,98.03333333333333,0.2791478053795616,128,128,223.68702387809753,0.03541154988316408,
30,0.02296811761996616,89.76166666666667,0.06824454835926493,97.96666666666667,0.06824454835926493,97.96666666666667,0.40512220185898407,128,128,235.23483729362488,0.03280470838473511,0.06965547800064087
31,0.022301098989472853,89.76666666666667,0.06832030857913196,97.86666666666666,0.06832030857913196,97.86666666666666,0.24361971672850408,128,128,242.64623761177063,0.030239598809684007,
32,0.02167691277799095,89.78833333333333,0.06834280692661802,97.96666666666667,0.06834280692661802,97.96666666666667,0.3685042904849064,128,128,250.2392852306366,0.027726344473616382,
33,0.02114852395579572,89.79666666666667,0.06830440415069461,97.96666666666667,0.06830440415069461,97.96666666666667,0.2095787222944037,128,128,257.61686420440674,0.025274864043200007,
34,0.020738213680578634,89.79166666666667,0.06716316410650809,98.03333333333333,0.06716316410650809,98.03333333333333,0.4314773182265945,128,128,265.00974893569946,0.022894832391718876,
35,0.02028156082053179,89.80333333333333,0.06731317386341591,98.01666666666667,0.06731317386341591,98.01666666666667,0.315141027192482,128,128,272.5142877101898,0.020595642416768346,
36,0.0198782642120363,89.815,0.06677228577124576,98.01666666666667,0.06677228577124576,98.01666666666667,0.22651462013070564,128,128,279.98079228401184,0.018386367970779586,
37,0.0195704233872382,89.81,0.06705306509199242,98.01666666666667,0.06705306509199242,98.01666666666667,0.4755524639317908,128,128,287.62946462631226,0.016275728050669378,
38,0.01925681482435544,89.815,0.0668633773457259,98.03333333333333,0.0634927221617545,98.04,0.27157207871622896,128,128,295.1246166229248,0.014272052387942774,
