epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.36719241406397796,80.51,0.26920447933177155,92.23333333333333,0.26920447933177155,92.23333333333333,0.7532092733368259,128,128,8.253018617630005,0.002868683048033942,
2,0.2298014842644687,84.055,0.22635788594683012,93.21666666666667,0.22635788594683012,93.21666666666667,0.6761892939476059,128,128,16.626102447509766,0.0028658810061339846,
3,0.19202339666855844,85.16,0.1968569237117966,94.11666666666666,0.1968569237117966,94.11666666666666,0.5382747904287989,128,128,25.351128578186035,0.0028574859388133607,
4,0.16685951126836487,85.70166666666667,0.17617226236810288,94.75,0.17617226236810288,94.75,0.5732327592669749,128,128,33.638432025909424,0.0028435309775674427,
5,0.1482576729632667,86.22333333333333,0.1642672127733628,95.18333333333334,0.1642672127733628,95.18333333333334,0.6557730630699246,128,128,41.90106201171875,0.002824071196252853,
6,0.13397224625281248,86.60666666666667,0.15012814477086067,95.4,0.15012814477086067,95.4,0.5940849175246063,128,128,50.27067947387695,0.002799183393736112,
7,0.12191956154825563,86.93833333333333,0.1422206268956264,95.86666666666666,0.1422206268956264,95.86666666666666,0.41010084316400425,128,128,58.96153783798218,0.002768965790803598,
8,0.11263197070755665,87.17,0.13405941628540555,95.96666666666667,0.13405941628540555,95.96666666666667,0.4575048249085563,128,128,67.27446007728577,0.002733537642528976,
9,0.10434483173546068,87.40166666666667,0.1279028655650715,96.23333333333333,0.1279028655650715,96.23333333333333,0.46802545982421584,128,128,75.62850570678711,0.0026930387676279044,
10,0.09737114731875642,87.59,0.12368141611417134,96.2,0.12368141611417134,96.2,0.4086993945836714,128,128,88.70369410514832,0.0026476289966574423,0.22067661583423615
11,0.09095283034500352,87.785,0.11831522748495142,96.5,0.11831522748495142,96.5,0.5620055132309011,128,128,97.12808775901794,0.0025974875412378582,
12,0.08542461370192998,87.91666666666667,0.11383174965158105,96.55,0.11383174965158105,96.55,0.36366258575455795,128,128,105.39743900299072,0.002542812286786242,
13,0.08066119532590794,88.00833333333334,0.11258222659428914,96.68333333333334,0.11258222659428914,96.68333333333334,0.5778853398705616,128,128,113.59110951423645,0.002483819011553166,
14,0.07634811189855445,88.08666666666667,0.10868302608529727,96.86666666666666,0.10868302608529727,96.86666666666666,0.37575420961379347,128,128,122.29065823554993,0.0024207405350445115,
