epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.5814835037947831,77.015,0.345648143440485,89.75,0.345648143440485,89.75,0.5834018808293366,128,128,7.7382121086120605,0.08589902259876389,
2,0.3060681146891761,82.07833333333333,0.2843764169762532,91.36666666666666,0.2843764169762532,91.36666666666666,0.6033968658057458,128,128,15.684904336929321,0.08581511905959385,
3,0.2562552059854941,83.34833333333333,0.24817871550718942,92.66666666666667,0.24817871550718942,92.66666666666667,0.7030625527756389,128,128,23.9709153175354,0.085563739571021,
4,0.22325388169119142,84.27333333333333,0.2267965649565061,93.38333333333334,0.2267965649565061,93.38333333333334,0.6086212675300537,128,128,31.896007299423218,0.0851458762130423,
5,0.1980190035220571,84.91166666666666,0.20139816217124462,94.13333333333334,0.20139816217124462,94.13333333333334,0.839217219073164,128,128,39.87237095832825,0.08456317810142813,
6,0.17882978852608758,85.45166666666667,0.19071420468389988,94.4,0.19071420468389988,94.4,0.559564768915418,128,128,47.73165249824524,0.0838179448794156,
7,0.16293486243034427,85.92333333333333,0.1723945007349054,94.85,0.1723945007349054,94.85,0.5602615072591842,128,128,55.94619131088257,0.08291311764206728,
8,0.1495222141392423,86.2,0.1638086624443531,95.25,0.1638086624443531,95.25,0.543932546846859,128,128,63.84699106216431,0.08185226732911277,
9,0.1373719357625003,86.52333333333333,0.15500069999446472,95.46666666666667,0.15500069999446472,95.46666666666667,0.6752600439414966,128,128,71.8575656414032,0.08063958063208088,
10,0.12780059427376042,86.74,0.1453133560717106,95.58333333333333,0.1453133560717106,95.58333333333333,0.5030941919777168,128,128,84.26083207130432,0.07927984347134095,0.2680683434009552
11,0.11932854746331535,86.97333333333333,0.13912707784523567,95.96666666666667,0.13912707784523567,95.96666666666667,0.5932360870904337,128,128,92.22543787956238,0.07777842210826161,
12,0.1115299597100059,87.23,0.13433712099989256,96.05,0.13433712099989256,96.05,0.4930464835682745,128,128,100.23553395271301,0.07614124196702873,
13,0.10490103883412777,87.37333333333333,0.12844299338757992,96.35,0.12844299338757992,96.35,0.46088483953710185,128,128,108.11074090003967,0.07437476424970332,
14,0.0988388498671247,87.53666666666666,0.12258764697859685,96.6,0.12258764697859685,96.6,0.48231338068520624,128,128,116.12927770614624,0.07248596043680876,
15,0.0936305418575262,87.73,0.11942923938234647,96.58333333333333,0.11942923938234647,96.58333333333333,0.37863100238591635,128,128,124.39117622375488,0.07048228477408215,
16,0.08836165838543837,87.80333333333333,0.11667521049578984,96.75,0.11667521049578984,96.75,0.48043997684845263,128,128,132.39800906181335,0.06837164485397196,
