epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
18,0.025739863870473844,89.76666666666667,0.21350554066399732,97.71666666666667,0.21350554066399732,97.71666666666667,0.5096927214196632,128,128,138.57602262496948,0.006023843121548523,
19,0.024463567938087332,89.79,0.20693358949696025,97.61666666666666,0.20693358949696025,97.61666666666666,0.23366151336200722,128,128,145.9700698852539,0.0057993485505667955,
20,0.021389626761180044,89.82333333333334,0.23485413007438183,97.45,0.23485413007438183,97.45,0.008899909301345823,128,128,157.84576845169067,0.0055681146309868035,0.06992767751216888
21,0.014567001570888985,89.89166666666667,0.22640919964760542,97.73333333333333,0.22640919964760542,97.73333333333333,0.17865602399428332,128,128,165.36468267440796,0.005331053937448399,
22,0.015396429203302127,89.85833333333333,0.23396467215692004,97.63333333333334,0.23396467215692004,97.63333333333334,0.3932289759520255,128,128,172.86944580078125,0.00508910204020625,
23,0.012027879752379001,89.91166666666666,0.21677684225142002,97.66666666666667,0.21677684225142002,97.66666666666667,0.3537876761199869,128,128,180.23385787010193,0.004843213812861466,
24,0.008726615182928003,89.93666666666667,0.24327855821078023,97.6,0.24327855821078023,97.6,0.6984935136071797,128,128,187.65381741523743,0.004594359663911729,
25,0.008170695856934234,89.95833333333333,0.2219033041037619,97.76666666666667,0.2219033041037619,97.76666666666667,0.430698304559236,128,128,195.0464506149292,0.004343521706992296,
26,0.00550272391045669,89.96833333333333,0.20115537995782992,98.06666666666666,0.20115537995782992,98.06666666666666,0.21319822712796935,128,128,202.69397258758545,0.0040916898849221684,
27,0.004623433231568425,89.97833333333334,0.22739957614491382,97.75,0.22739957614491382,97.75,0.08962744737110985,128,128,210.01237845420837,0.0038398580628520415,
28,0.005252525280486001,89.96333333333334,0.23058664348597327,97.66666666666667,0.23058664348597327,97.66666666666667,0.30300129818876675,128,128,217.38435697555542,0.0035890201059326095,
29,0.003841937825950158,89.97333333333333,0.2520448084299763,97.85,0.2520448084299763,97.85,0.09513808841217855,128,128,224.84723591804504,0.0033401659569828714,
30,0.0020412557650998802,89.99833333333333,0.24184063682332635,97.58333333333333,0.24184063682332635,97.58333333333333,0.6028587141461461,128,128,236.8781921863556,0.003094277729638086,0.04893704503774643
31,0.0026192495805032402,89.98833333333333,0.22148439226051173,97.9,0.22148439226051173,97.9,0.0012090141572383816,128,128,244.37883925437927,0.0028523258323959392,
32,0.0021742338980039145,89.98666666666666,0.23770455022652945,97.96666666666667,0.23770455022652945,97.96666666666667,0.08609888802469687,128,128,251.74728560447693,0.002615265138857535,
33,0.0004122951300944969,90.0,0.2353569371625781,98.08333333333333,0.2353569371625781,98.08333333333333,0.13410594458843614,128,128,259.1576507091522,0.0023840312192775414,
34,0.00021998811907346523,89.99833333333333,0.2311864731212457,98.11666666666666,0.2311864731212457,98.11666666666666,0.0005937229837268276,128,128,266.5524854660034,0.002159536648295813,
35,1.5740938864146775e-05,90.0,0.23199353421417376,98.01666666666667,0.23199353421417376,98.01666666666667,0.0002340860638998537,128,128,274.24288964271545,0.0019426674034222003,
36,1.067457847026104e-05,90.0,0.23183202122648558,98.03333333333333,0.23183202122648558,98.03333333333333,0.00010767866326086063,128,128,281.6871826648712,0.0017342793684880877,
37,8.939173238682287e-06,90.0,0.23174678681728741,98.05,0.23174678681728741,98.05,0.005010538509661466,128,128,289.1671121120453,0.0015351949558639194,
38,8.025828423695333e-06,90.0,0.23160173270540932,98.06666666666666,0.23160173270540932,98.06666666666666,0.0006301390564599484,128,128,296.6512677669525,0.0013461998607733087,
