epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.4478049243654685,79.13833333333334,0.28719421724478406,91.83333333333333,0.28719421724478406,91.83333333333333,0.6739070550301133,128,128,7.9170005321502686,0.08679296679363765,
2,0.23672837259080173,83.83333333333333,0.2199571511397759,93.68333333333334,0.2199571511397759,93.68333333333334,0.6296857817990238,128,128,16.00068163871765,0.08670819007710773,
3,0.18272009248275892,85.29166666666667,0.17983477717886368,95.08333333333333,0.17983477717886368,95.08333333333333,0.49896002944933415,128,128,23.922646284103394,0.0864541945024873,
4,0.14920294390752983,86.15166666666667,0.1578523035471638,95.81666666666666,0.1578523035471638,95.81666666666666,0.5579549401510889,128,128,31.993818998336792,0.08603198247426982,
5,0.12655340089193454,86.73,0.14653808933993182,95.95,0.14653808933993182,95.95,0.5866377200494283,128,128,39.83575654029846,0.08544322027044038,
6,0.10963380739304691,87.20833333333333,0.1306202538932363,96.43333333333334,0.1306202538932363,96.43333333333334,0.5432076356480893,128,128,47.71477031707764,0.08469023146643762,
7,0.09662060010560317,87.53666666666666,0.1222905997807781,96.63333333333334,0.1222905997807781,96.63333333333334,0.46573423111901413,128,128,55.679330348968506,0.08377598776506305,
8,0.08585914097267304,87.85833333333333,0.11513730821510156,96.81666666666666,0.11513730821510156,96.81666666666666,0.40427063095327553,128,128,63.674341678619385,0.08270409726852782,
9,0.07716760874430151,88.08666666666667,0.10819741897284985,97.03333333333333,0.10819741897284985,97.03333333333333,0.4659764004169818,128,128,71.70305156707764,0.08147879023892152,
10,0.0700724053580614,88.30166666666666,0.10680042672902346,96.96666666666667,0.10680042672902346,96.96666666666667,0.49177466223315747,128,128,83.98729586601257,0.08010490240330051,0.1875319480895996
11,0.0639247606945405,88.46833333333333,0.10097002206991117,97.03333333333333,0.10097002206991117,97.03333333333333,0.34687173321545584,128,128,92.168625831604,0.07858785586928232,
12,0.058833695383150995,88.57666666666667,0.09721775492653251,97.18333333333334,0.09721775492653251,97.18333333333334,0.502332747254025,128,128,100.36103963851929,0.0769336377264641,
13,0.05434438490013093,88.75666666666666,0.09469814288119476,97.3,0.09469814288119476,97.3,0.4433209847457558,128,128,108.3717212677002,0.07514877641811515,
14,0.050269135852207505,88.86166666666666,0.09328562890489896,97.26666666666667,0.09328562890489896,97.26666666666667,0.5586481091657652,128,128,116.362464427948,0.073240315976394,
15,0.046947245110903306,88.92166666666667,0.0919835416910549,97.26666666666667,0.0919835416910549,97.26666666666667,0.44708286348259296,128,128,124.3284044265747,0.07121578822277141,
16,0.04374396632385762,89.01333333333334,0.09102805114040773,97.4,0.09102805114040773,97.4,0.4302198573908051,128,128,132.31650495529175,0.06908318304337224,
17,0.040951673894838135,89.08,0.0905560995452106,97.33333333333333,0.0905560995452106,97.33333333333333,0.49462327915223964,128,128,140.20560431480408,0.06685091685654491,
18,0.038417849049713654,89.16833333333334,0.08895895645643274,97.38333333333334,0.08895895645643274,97.38333333333334,0.46772988121524733,128,128,148.0782072544098,0.06452779939710346,
19,0.03644378413556594,89.22,0.08818340192859371,97.46666666666667,0.08818340192859371,97.46666666666667,0.2993747765412348,128,128,156.01642203330994,0.062122998948328845,
20,0.03433961798635563,89.285,0.0865964909705023,97.41666666666667,0.0865964909705023,97.41666666666667,0.5687797959267752,128,128,168.1246795654297,0.05964600615894359,0.1224575862288475
21,0.03247010139792592,89.345,0.08475498793025811,97.5,0.08475498793025811,97.5,0.36463285649251254,128,128,176.11876964569092,0.05710659658785701,
22,0.030929141580811326,89.38833333333334,0.08679436317955454,97.45,0.08679436317955454,97.45,0.47398552487644613,128,128,183.98261523246765,0.05451479212450031,
23,0.02943074388950357,89.43833333333333,0.08454695933808883,97.48333333333333,0.08454695933808883,97.48333333333333,0.25880120018689723,128,128,191.93061542510986,0.05188082143700758,
24,0.02818891824050961,89.455,0.08491372627516587,97.56666666666666,0.08491372627516587,97.56666666666666,0.5487033407838245,128,128,199.78764033317566,0.04921507960433554,
25,0.02692814554436512,89.49833333333333,0.08424929746737082,97.65,0.08424929746737082,97.65,0.4278073388495803,128,128,207.7439067363739,0.04652808709163618,
26,0.025850914838013207,89.52166666666666,0.08411931851878762,97.51666666666667,0.08411931851878762,97.51666666666667,0.1893167915906601,128,128,215.77038645744324,0.043830448230787016,
27,0.024972619162210358,89.57,0.08180256358658274,97.56666666666666,0.08180256358658274,97.56666666666666,0.3542409063387485,128,128,223.7818169593811,0.04113280936993786,
28,0.02409551080351616,89.60333333333334,0.08276085307200749,97.68333333333334,0.08276085307200749,97.68333333333334,0.2541786469636071,128,128,231.7561013698578,0.0384458168572385,
29,0.02319747997421365,89.64333333333333,0.0830276779209574,97.53333333333333,0.0830276779209574,97.53333333333333,0.3822161946647652,128,128,239.57762384414673,0.03578007502456647,
30,0.022539374930563415,89.65166666666667,0.08234225943063696,97.61666666666666,0.08234225943063696,97.61666666666666,0.3660812167565703,128,128,251.70623016357422,0.033146104337073705,0.07982368767261505
31,0.021903910987538185,89.655,0.08286360837519169,97.68333333333334,0.08286360837519169,97.68333333333334,0.5345521572482701,128,128,259.4936511516571,0.03055429987371704,
32,0.021292781841309998,89.68833333333333,0.08256804384291172,97.61666666666666,0.08256804384291172,97.61666666666666,0.23034824882207508,128,128,267.36277079582214,0.028014890302630463,
33,0.0207899975793445,89.705,0.08213937918966015,97.65,0.08213937918966015,97.65,0.3758356087169714,128,128,275.25024247169495,0.025537897513245186,
34,0.020335930289250414,89.71333333333334,0.08239722531288862,97.65,0.08239722531288862,97.65,0.3725177493120442,128,128,283.1041522026062,0.02313309706447057,
35,0.019933439755891735,89.72833333333334,0.08236430818215013,97.65,0.08236430818215013,97.65,0.3544595021841634,128,128,290.9995791912079,0.0208099796050291,
36,0.019558669328336466,89.73666666666666,0.08204755978658795,97.65,0.08204755978658795,97.65,0.32608626446475253,128,128,298.95624709129333,0.018577713418201795,
37,0.019187058957726186,89.75,0.08227213487649958,97.61666666666666,0.06452119511086493,97.95,0.28876968374414236,128,128,306.7809100151062,0.016445108238802617,
