epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2570697516909143,82.88833333333334,0.11497762550910313,96.46666666666667,0.11497762550910313,96.46666666666667,0.7503309802884423,128,128,7.809034585952759,0.009005747166103204,
2,0.09345632983963072,87.42333333333333,0.09168386940533917,97.11666666666666,0.09168386940533917,97.11666666666666,0.3587892949744043,128,128,15.718159914016724,0.008996950627595006,
3,0.062414977028612845,88.245,0.077943061478436,97.66666666666667,0.077943061478436,97.66666666666667,0.2853041015648216,128,128,23.636524200439453,0.00897059572798915,
4,0.04561631685184642,88.71666666666667,0.07372220504718523,97.83333333333333,0.07372220504718523,97.83333333333333,0.5287405379672189,128,128,31.748131036758423,0.00892678647803397,
5,0.035243831760298584,88.955,0.07517539709806442,97.91666666666667,0.07517539709806442,97.91666666666667,0.345318093009107,128,128,39.65660881996155,0.008865695772824497,
6,0.02254501786369883,89.395,0.07113857148215175,98.16666666666667,0.07113857148215175,98.16666666666667,0.2742065146925094,128,128,47.632084369659424,0.008787564709464506,
7,0.015059684810418441,89.61333333333333,0.06698861764743924,98.1,0.06698861764743924,98.1,0.2274023063172391,128,128,55.542139530181885,0.008692701635566388,
8,0.010391523021546974,89.765,0.07077484608938296,98.06666666666666,0.07077484608938296,98.06666666666666,0.23142010067304494,128,128,63.68988299369812,0.008581480932344007,
9,0.0065645279056035085,89.885,0.06386746559292078,98.3,0.06386746559292078,98.3,0.10396974632001958,128,128,71.59836053848267,0.00845434153710107,
10,0.003668058147186069,89.965,0.06785533080498378,98.15,0.06785533080498378,98.15,0.0608734196787309,128,128,83.86747646331787,0.008311785210946145,0.006368625909090042
11,0.0027225303206531003,89.98,0.06606900412589312,98.35,0.06606900412589312,98.35,0.06055152883642628,128,128,91.88663649559021,0.008154374558570768,
12,0.001773458528961386,89.995,0.06400800760214527,98.46666666666667,0.06400800760214527,98.46666666666667,0.02578930330655784,128,128,99.82599139213562,0.007982730807905779,
13,0.001391517959664227,90.0,0.06695196917280555,98.41666666666667,0.06695196917280555,98.41666666666667,0.07723387223911529,128,128,107.71313047409058,0.007797531358418485,
14,0.0011704819725486515,89.99833333333333,0.06742925266735256,98.46666666666667,0.06742925266735256,98.46666666666667,0.057760767555210556,128,128,115.77229285240173,0.0075995071077264295,
15,0.0010118074753758678,90.0,0.06689256895333529,98.51666666666667,0.06689256895333529,98.51666666666667,0.03649983455318518,128,128,123.70292854309082,0.007389439567078421,
16,0.0009268413663905784,90.0,0.06715476450820763,98.55,0.06715476450820763,98.55,0.024451205339877827,128,128,131.69174671173096,0.007168157777086666,
17,0.0008202045804200809,90.0,0.067161444031323,98.53333333333333,0.067161444031323,98.53333333333333,0.01739332448170824,128,128,139.6264193058014,0.006936535035882227,
18,0.0007560344221747935,90.0,0.06822099932469428,98.53333333333333,0.06822099932469428,98.53333333333333,0.014121677890679649,128,128,147.48315334320068,0.0066954854526062755,
19,0.0007013717549853027,90.0,0.06898714570949475,98.51666666666667,0.06898714570949475,98.51666666666667,0.031296473270509745,128,128,155.60798597335815,0.0064459603398389215,
20,0.0006611718667502254,90.0,0.0688081612655272,98.51666666666667,0.0688081612655272,98.51666666666667,0.02299924194896845,128,128,167.9238476753235,0.0061889444592030775,0.00017081323312595487
21,0.0006238387180911598,90.0,0.06887354236096144,98.58333333333333,0.06887354236096144,98.58333333333333,0.020264022848156135,128,128,175.9502775669098,0.005925452134960225,
22,0.0005903384213499125,90.0,0.06913544982671738,98.55,0.06913544982671738,98.55,0.016439597500811937,128,128,184.0978968143463,0.005656523250935959,
23,0.0005634935105564867,90.0,0.06943093131606777,98.51666666666667,0.06943093131606777,98.51666666666667,0.006704192952640822,128,128,192.02513647079468,0.005383219146573605,
24,0.0005400113646802824,90.0,0.06999590038321912,98.53333333333333,0.06999590038321912,98.53333333333333,0.009672917062432158,128,128,199.99725461006165,0.0051066184283123095,
25,0.0005185153211607108,90.0,0.06987820263020694,98.55,0.06987820263020694,98.55,0.006111350774817695,128,128,208.08640933036804,0.004827812712820203,
26,0.0004985987678307034,90.0,0.07037663195903103,98.53333333333333,0.07037663195903103,98.53333333333333,0.00518105544154387,128,128,216.22945356369019,0.004547902318882118,
27,0.00048327883431010426,90.0,0.070345648098737,98.53333333333333,0.070345648098737,98.53333333333333,0.008670290905502642,128,128,224.06488132476807,0.004267991924944033,
28,0.00046943278421296945,90.0,0.07076293261100848,98.55,0.07076293261100848,98.55,0.008984569588596333,128,128,232.03850960731506,0.003989186209451928,
29,0.0004572328852497315,90.0,0.07103884965181351,98.55,0.07103884965181351,98.55,0.008687498764320728,128,128,240.1112926006317,0.003712585491190632,
30,0.00044503453396198945,90.0,0.07074325826639931,98.55,0.07296137106445713,98.23,0.006780358057488475,128,128,252.46008133888245,0.003439281386828276,8.153192902682349e-05
