epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.372184126580496,80.35,0.27124674680332345,91.96666666666667,0.27124674680332345,91.96666666666667,0.6285145385992297,128,128,8.274134635925293,0.002868683048033942,
2,0.23154023833466933,83.93833333333333,0.22651352422932783,93.43333333333334,0.22651352422932783,93.43333333333334,0.6057715985007602,128,128,16.850592613220215,0.0028658810061339846,
3,0.1941219060483137,84.97166666666666,0.19633067275087038,94.53333333333333,0.19633067275087038,94.53333333333333,0.48514747860610485,128,128,25.056870222091675,0.0028574859388133607,
4,0.16911395678023025,85.63333333333334,0.17750495889534554,95.15,0.17750495889534554,95.15,0.5947742661316671,128,128,33.36103534698486,0.0028435309775674427,
5,0.15076337157973746,86.10333333333334,0.1690701385959983,95.31666666666666,0.1690701385959983,95.31666666666666,0.5489162514272529,128,128,41.570403814315796,0.002824071196252853,
6,0.1364404513584494,86.49166666666666,0.15362231992185116,95.75,0.15362231992185116,95.75,0.4603072374430712,128,128,50.41604399681091,0.002799183393736112,
7,0.12459475847217144,86.77833333333334,0.14396011301626763,96.08333333333333,0.14396011301626763,96.08333333333333,0.5273363199759492,128,128,58.818180322647095,0.002768965790803598,
8,0.11456398152132735,87.095,0.13672506902366877,96.23333333333333,0.13672506902366877,96.23333333333333,0.46220557937756857,128,128,67.03755140304565,0.002733537642528976,
9,0.10588487004640543,87.33333333333333,0.12995916387687126,96.35,0.12995916387687126,96.35,0.4227270992028154,128,128,75.3394923210144,0.0026930387676279044,
10,0.09863098103429468,87.51166666666667,0.12674514142175516,96.51666666666667,0.12674514142175516,96.51666666666667,0.5527107065997237,128,128,88.41738963127136,0.0026476289966574423,0.21712099015712738
11,0.09204692333512962,87.71166666666667,0.12086712755262852,96.65,0.12086712755262852,96.65,0.3783012375475384,128,128,96.73177599906921,0.0025974875412378582,
12,0.08652988051492456,87.82333333333334,0.11619529438515504,96.8,0.11619529438515504,96.8,0.5455851086219833,128,128,105.07896447181702,0.002542812286786242,
13,0.08130775019526482,87.95833333333333,0.11261238654454549,96.8,0.11261238654454549,96.8,0.4739970694543756,128,128,113.813560962677,0.002483819011553166,
14,0.07655254027572288,88.09833333333333,0.11008883422861497,96.88333333333334,0.11008883422861497,96.88333333333334,0.6256751228389408,128,128,122.01595187187195,0.0024207405350445115,
15,0.07251789267241107,88.22,0.10808736924082041,96.96666666666667,0.10808736924082041,96.96666666666667,0.5607275262153263,128,128,130.31892037391663,0.0023538257991892434,
16,0.06859277115507996,88.28166666666667,0.10544373312344153,97.0,0.10544373312344153,97.0,0.4936857159828914,128,128,138.53866243362427,0.002283338885879348,
17,0.06505440122567081,88.45666666666666,0.10399250546470284,96.98333333333333,0.10399250546470284,96.98333333333333,0.5692153405954424,128,128,147.2316174507141,0.0022095579747592508,
18,0.06176652728416626,88.53,0.1026031426154077,97.13333333333334,0.1026031426154077,97.13333333333334,0.5334699328011201,128,128,155.31478452682495,0.0021327742453778518,
19,0.05902100402985421,88.56666666666666,0.10097051520521443,97.06666666666666,0.10097051520521443,97.06666666666666,0.3554160213784713,128,128,163.67531085014343,0.0020532907280358705,
20,0.0560779197768295,88.635,0.09843786417817076,97.15,0.09843786417817076,97.15,0.6094951387708177,128,128,176.28237915039062,0.0019714211078636894,0.17186731100082397
21,0.05347781728123319,88.68666666666667,0.09581816708669066,97.25,0.09581816708669066,97.25,0.41891059638570116,128,128,184.86569118499756,0.0018874884868494578,
22,0.05114527783793578,88.78333333333333,0.0962409599063297,97.2,0.0962409599063297,97.2,0.5335894995840919,128,128,193.1304132938385,0.0018018241087031505,
