epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.41212945865793815,79.10333333333334,0.22355618265767893,93.26666666666667,0.22355618265767893,93.26666666666667,0.9232498041470714,128,128,8.335722923278809,0.002482076244951997,
2,0.16790101991445533,85.52166666666666,0.13569039354721704,95.71666666666667,0.13569039354721704,95.71666666666667,0.531054491944771,128,128,16.718347549438477,0.0024796518287579492,
3,0.1161801396423324,86.96166666666667,0.1023358569170038,97.11666666666666,0.1023358569170038,97.11666666666666,0.6038275480058759,128,128,25.71235728263855,0.0024723881482389127,
4,0.09209169337075751,87.55833333333334,0.0925879495528837,97.13333333333334,0.0925879495528837,97.13333333333334,0.4256418259442798,128,128,34.19183540344238,0.002460313869823437,
5,0.07711520490029129,88.00333333333333,0.08601038980608185,97.75,0.08601038980608185,97.75,0.9341182210532714,128,128,42.53042125701904,0.002443476645172213,
6,0.06563006767393995,88.36833333333334,0.09224576239163677,97.46666666666667,0.09224576239163677,97.46666666666667,0.4957347010293206,128,128,51.539716958999634,0.002421942923118745,
7,0.0585012320093634,88.49666666666667,0.0919369434316953,97.4,0.0919369434316953,97.4,0.6662204488084011,128,128,59.999263048172,0.002395797687426155,
8,0.05328633223541116,88.675,0.09459017007611692,97.75,0.09459017007611692,97.75,1.1409789280938682,128,128,68.4745557308197,0.0023651441213951,
9,0.04810842721815711,88.82,0.09074004359232883,97.91666666666667,0.09074004359232883,97.91666666666667,0.6504916529742016,128,128,76.88321995735168,0.0023301032006464223,
10,0.043709102139689066,88.89666666666666,0.10083779746976991,97.85,0.10083779746976991,97.85,0.5905118644306108,128,128,90.13621163368225,0.0022908132156856434,0.26282450556755066
11,0.0420611828225731,88.94,0.1107428075435261,97.7,0.1107428075435261,97.7,1.0989174107408741,128,128,98.77590370178223,0.0022474292261335164,
12,0.03848660531700964,89.05333333333333,0.12146228986481826,97.75,0.12146228986481826,97.75,0.9014618017445216,128,128,107.1819577217102,0.002200122448776544,
13,0.03466770685028497,89.14666666666666,0.1258373262050251,97.68333333333334,0.1258373262050251,97.68333333333334,0.9358652472606362,128,128,116.12433552742004,0.002149079581852543,
14,0.03346916913083574,89.12666666666667,0.13447804283350706,97.53333333333333,0.13447804283350706,97.53333333333333,0.8388199042492797,128,128,124.6514527797699,0.002094502068237996,
15,0.0323551633790846,89.28666666666666,0.1334150416466097,97.71666666666667,0.1334150416466097,97.71666666666667,0.6597580761547891,128,128,133.1344428062439,0.0020366053004450438,
16,0.02942230232320373,89.28666666666666,0.14162568359946212,97.81666666666666,0.14162568359946212,97.81666666666666,1.07192771527666,128,128,141.5696144104004,0.0019756177705656497,
17,0.029170973303670425,89.26333333333334,0.1400911359426876,97.78333333333333,0.1400911359426876,97.78333333333333,1.3099811110266462,128,128,150.52851128578186,0.0019117801685176938,
18,0.027817923937161714,89.33,0.15090209835519394,97.78333333333333,0.15090209835519394,97.78333333333333,0.775669549145788,128,128,159.00914645195007,0.0018453444321518346,
19,0.023718881712794983,89.43833333333333,0.14028030168265104,98.0,0.14028030168265104,98.0,1.1615942198404285,128,128,167.5374734401703,0.0017765727529679065,
20,0.022925148058464195,89.45,0.15235004977633557,97.78333333333333,0.15235004977633557,97.78333333333333,1.191038597786245,128,128,180.67789816856384,0.0017057365413648575,0.34559112787246704
21,0.023090907662348427,89.475,0.1550382626398156,97.98333333333333,0.1550382626398156,97.98333333333333,0.885307492942335,128,128,189.4518666267395,0.001633115355507897,
22,0.02075720575176868,89.51166666666667,0.16904559855659804,97.8,0.16904559855659804,97.8,0.8027775920877341,128,128,198.050794839859,0.0015589957980401395,
23,0.019072018939631653,89.54833333333333,0.17484068063398203,97.73333333333333,0.17484068063398203,97.73333333333333,0.15397634446529895,128,128,206.52106070518494,0.0014836703849929057,
24,0.019368909038128816,89.54,0.17798928714667758,97.78333333333333,0.17798928714667758,97.78333333333333,0.14764953640635908,128,128,215.43588066101074,0.0014074363913585842,
25,0.01746845014168637,89.60833333333333,0.17679926039030155,97.91666666666667,0.17679926039030155,97.91666666666667,0.24551919033852576,128,128,223.98027777671814,0.0013305946778820509,
26,0.017226078387233498,89.6,0.19747136036554971,97.83333333333333,0.19747136036554971,97.83333333333333,0.024714322559799832,128,128,232.40338230133057,0.0012534485037007587,
27,0.016718810871257615,89.57333333333334,0.19541644615431628,97.86666666666666,0.19541644615431628,97.86666666666666,0.8164696983741342,128,128,240.94011688232422,0.0011763023295194666,
28,0.015377917870183578,89.63833333333334,0.19126290020843348,97.98333333333333,0.15693778495841287,97.55,1.2545627109688238,128,128,249.88504552841187,0.0010994606160429337,
