iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
2085,0.047728367149829865,0.5089636298432567,0.0005089636298432567,0.0,0.001,0.0
2086,0.025527391582727432,0.5222800872071746,0.0005222800872071746,0.0,0.001,0.0
2087,0.014824026264250278,0.27741064070417454,0.0002774106407041745,0.0,0.001,0.0
2088,0.04131340608000755,0.6483770413665331,0.000648377041366533,0.0,0.001,0.0
2089,0.028585614636540413,0.4868899008051646,0.00048688990080516457,0.0,0.001,0.0
2090,0.057413455098867416,0.6674536046958764,0.0006674536046958764,0.0,0.001,0.0
2091,0.03197477012872696,0.4789668554860319,0.0004789668554860319,0.0,0.001,0.0
2092,0.01820668764412403,0.34497856424964296,0.00034497856424964296,0.0,0.001,0.0
2093,0.030044103041291237,0.47175703972701477,0.00047175703972701476,0.0,0.001,0.0
2094,0.01628272607922554,0.36676202288159193,0.00036676202288159194,0.0,0.001,0.0
2095,0.02648676559329033,0.45610999698265203,0.00045610999698265204,0.0,0.001,0.0
2096,0.05918307974934578,0.4555823522487156,0.00045558235224871566,0.0,0.001,0.0
2097,0.021251143887639046,0.4046224451756745,0.0004046224451756745,0.0,0.001,0.0
2098,0.062352776527404785,0.6392318692896868,0.0006392318692896868,0.0,0.001,0.0
2099,0.04162783920764923,0.4737314949726505,0.0004737314949726505,0.0,0.001,0.0
2100,0.03844183310866356,0.5755665937259195,0.0005755665937259195,0.0,0.001,0.0
2101,0.03415416181087494,0.4510875551739234,0.0004510875551739234,0.0,0.001,0.0
2102,0.03368266671895981,0.5072494300594751,0.0005072494300594751,0.0,0.001,0.0
2103,0.03700020909309387,0.5412198185715588,0.0005412198185715587,0.0,0.001,0.0
2104,0.0338418073952198,0.4941093263154313,0.0004941093263154313,0.0,0.001,0.0
2105,0.034425292164087296,0.5076221231120127,0.0005076221231120128,0.0,0.001,0.0
2106,0.05893341824412346,0.7395735557589403,0.0007395735557589404,0.0,0.001,0.0
2107,0.06096237897872925,0.6568339132951246,0.0006568339132951246,0.0,0.001,0.0
2108,0.024107391014695168,0.3843869874701267,0.0003843869874701267,0.0,0.001,0.0
2109,0.03921150416135788,0.41745255837893586,0.0004174525583789359,0.0,0.001,0.0
2110,0.0290962103754282,0.5218654457653275,0.0005218654457653275,0.0,0.001,0.0
2111,0.00934536661952734,0.14549278513914324,0.00014549278513914323,0.0,0.001,0.0
2112,0.04649734869599342,0.48656225949671034,0.00048656225949671037,0.0,0.001,0.0
2113,0.05473393201828003,0.7790975442959487,0.0007790975442959487,0.0,0.001,0.0
2114,0.019847869873046875,0.2422997649799186,0.0002422997649799186,0.0,0.001,0.0
2115,0.02773953415453434,0.4183211751942358,0.0004183211751942358,0.0,0.001,0.0
2116,0.04727460443973541,0.5755732296038801,0.0005755732296038802,0.0,0.001,0.0
2117,0.030821437016129494,0.5135844495916265,0.0005135844495916265,0.0,0.001,0.0
2118,0.08006252348423004,0.7271486232118596,0.0007271486232118596,0.0,0.001,0.0
2119,0.012563157826662064,0.21128809230915543,0.00021128809230915545,0.0,0.001,0.0
2120,0.03892938792705536,0.5978109332734843,0.0005978109332734844,0.0,0.001,0.0
2121,0.07310562580823898,0.8044652176218681,0.0008044652176218681,0.0,0.001,0.0
2122,0.028044696897268295,0.5315925563111691,0.0005315925563111691,0.0,0.001,0.0
2123,0.033539868891239166,0.44847479538832685,0.00044847479538832685,0.0,0.001,0.0
2124,0.02573046088218689,0.4295351327380712,0.0004295351327380712,0.0,0.001,0.0
2125,0.13337577879428864,0.6244480563346977,0.0006244480563346978,0.0,0.001,0.0
2126,0.046148255467414856,0.6904793200316286,0.0006904793200316286,0.0,0.001,0.0
2127,0.05527348816394806,0.5973782504824894,0.0005973782504824894,0.0,0.001,0.0
2128,0.07143958657979965,0.7051636446102326,0.0007051636446102327,0.0,0.001,0.0
2129,0.05893521010875702,0.6867231673320175,0.0006867231673320176,0.0,0.001,0.0
2130,0.032781828194856644,0.4669724731164583,0.0004669724731164583,0.0,0.001,0.0
2131,0.023589598014950752,0.4075914403670216,0.0004075914403670216,0.0,0.001,0.0
2132,0.039496537297964096,0.5136061581974224,0.0005136061581974224,0.0,0.001,0.0
2133,0.08261554688215256,0.8968205793957781,0.0008968205793957781,0.0,0.001,0.0
2134,0.08800048381090164,0.7886710944111689,0.0007886710944111689,0.0,0.001,0.0
2135,0.03129046410322189,0.4417780390404486,0.0004417780390404486,0.0,0.001,0.0
2136,0.05302076414227486,0.6348770673649131,0.0006348770673649132,0.0,0.001,0.0
2137,0.1322660595178604,0.9489827489931895,0.0009489827489931895,0.0,0.001,0.0
2138,0.0772336795926094,0.6865866386485479,0.0006865866386485479,0.0,0.001,0.0
2139,0.043068673461675644,0.7318239914110237,0.0007318239914110237,0.0,0.001,0.0
2140,0.020442232489585876,0.2551114287952363,0.0002551114287952363,0.0,0.001,0.0
2141,0.01695219986140728,0.22401449180393268,0.00022401449180393268,0.0,0.001,0.0
2142,0.05001537501811981,0.6352578472388877,0.0006352578472388877,0.0,0.001,0.0
2143,0.09851385653018951,0.6859672756628936,0.0006859672756628937,0.0,0.001,0.0
2144,0.023814599961042404,0.4561980940530209,0.0004561980940530209,0.0,0.001,0.0
2145,0.014406663365662098,0.2830979434398812,0.00028309794343988123,0.0,0.001,0.0
2146,0.05670356750488281,0.6857916444455119,0.0006857916444455119,0.0,0.001,0.0
2147,0.012481269426643848,0.29164290163130113,0.00029164290163130114,0.0,0.001,0.0
2148,0.12202055752277374,1.0613642890864248,0.0010613642890864247,0.0,0.001,0.0
2149,0.03782118111848831,0.4638060808781236,0.00046380608087812357,0.0,0.001,0.0
2150,0.055212996900081635,0.7527679093643779,0.0007527679093643779,0.0,0.001,0.0
2151,0.03850068151950836,0.5383474619293156,0.0005383474619293157,0.0,0.001,0.0
2152,0.04953227937221527,0.5585681530673211,0.0005585681530673211,0.0,0.001,0.0
2153,0.057320140302181244,0.5866503488405301,0.0005866503488405301,0.0,0.001,0.0
2154,0.041198842227458954,0.5587137014219338,0.0005587137014219337,0.0,0.001,0.0
2155,0.09400840103626251,0.9031779575208702,0.0009031779575208702,0.0,0.001,0.0
2156,0.02884531207382679,0.5701126215188282,0.0005701126215188283,0.0,0.001,0.0
2157,0.017895815894007683,0.30582225567599647,0.00030582225567599646,0.0,0.001,0.0
2158,0.0239645317196846,0.3725824166807524,0.00037258241668075245,0.0,0.001,0.0
2159,0.03763366490602493,0.5351507789109584,0.0005351507789109584,0.0,0.001,0.0
2160,0.05506043881177902,0.6737569859896528,0.0006737569859896528,0.0,0.001,0.0
2161,0.010090723633766174,0.19728047376847635,0.00019728047376847636,0.0,0.001,0.0
2162,0.08047568053007126,0.6794515942448235,0.0006794515942448235,0.0,0.001,0.0
2163,0.05690038204193115,0.5122366591906162,0.0005122366591906163,0.0,0.001,0.0
2164,0.01733972877264023,0.33659271351646936,0.00033659271351646936,0.0,0.001,0.0
2165,0.021345771849155426,0.3556261139256511,0.0003556261139256511,0.0,0.001,0.0
2166,0.016116824001073837,0.2968781677939822,0.0002968781677939822,0.0,0.001,0.0
2167,0.019988814368844032,0.3619157952229175,0.0003619157952229175,0.0,0.001,0.0
2168,0.02423650398850441,0.42864226734133776,0.0004286422673413378,0.0,0.001,0.0
2169,0.0305893924087286,0.6405627763554184,0.0006405627763554183,0.0,0.001,0.0
2170,0.045306578278541565,0.6413217686351186,0.0006413217686351186,0.0,0.001,0.0
2171,0.11252809315919876,0.8592566380373912,0.0008592566380373912,0.0,0.001,0.0
2172,0.04763594642281532,0.6155201159212014,0.0006155201159212014,0.0,0.001,0.0
2173,0.0962497740983963,0.49426587188120497,0.000494265871881205,0.0,0.001,0.0
2174,0.019229639321565628,0.2788320790220019,0.0002788320790220019,0.0,0.001,0.0
2175,0.05708429962396622,0.6095037576561428,0.0006095037576561429,0.0,0.001,0.0
2176,0.09086224436759949,0.8199762829409779,0.000819976282940978,0.0,0.001,0.0
2177,0.025472484529018402,0.36367564799546115,0.00036367564799546115,0.0,0.001,0.0
2178,0.03156333044171333,0.48349768678603994,0.0004834976867860399,0.0,0.001,0.0
2179,0.06455603986978531,0.6452320959633293,0.0006452320959633293,0.0,0.001,0.0
2180,0.06627082824707031,0.6063150365993215,0.0006063150365993215,0.0,0.001,0.0
2181,0.03861158341169357,0.5065373821497342,0.0005065373821497342,0.0,0.001,0.0
2182,0.03206300735473633,0.5616136973312931,0.0005616136973312931,0.0,0.001,0.0
2183,0.051054757088422775,0.7290762375219294,0.0007290762375219294,0.0,0.001,0.0
2184,0.019731206819415092,0.4749773602583295,0.0004749773602583295,0.0,0.001,0.0
2185,0.020276008173823357,0.41899528767385036,0.00041899528767385037,0.0,0.001,0.0
2186,0.036730844527482986,0.6257013793398981,0.0006257013793398981,0.0,0.001,0.0
2187,0.017920680344104767,0.2911017931663772,0.0002911017931663772,0.0,0.001,0.0
2188,0.0718492791056633,0.6499333559100703,0.0006499333559100703,0.0,0.001,0.0
2189,0.092363640666008,0.8155659767296165,0.0008155659767296165,0.0,0.001,0.0
2190,0.03639499470591545,0.48877860658860856,0.0004887786065886086,0.0,0.001,0.0
2191,0.0662221759557724,0.6421766539164033,0.0006421766539164034,0.0,0.001,0.0
2192,0.06532135605812073,0.6737254517637711,0.000673725451763771,0.0,0.001,0.0
2193,0.03743604198098183,0.5337934614952871,0.000533793461495287,0.0,0.001,0.0
2194,0.01902426779270172,0.32134003468180217,0.00032134003468180217,0.0,0.001,0.0
2195,0.09649162739515305,0.8182463542574228,0.0008182463542574228,0.0,0.001,0.0
2196,0.02482588402926922,0.40738905449016544,0.00040738905449016544,0.0,0.001,0.0
2197,0.02037421427667141,0.46180039678122303,0.00046180039678122306,0.0,0.001,0.0
2198,0.035943783819675446,0.572787934535065,0.0005727879345350651,0.0,0.001,0.0
2199,0.08172096312046051,0.5316841611778296,0.0005316841611778296,0.0,0.001,0.0
2200,0.013116337358951569,0.22342363261409073,0.00022342363261409074,0.0,0.001,0.0
2201,0.06970572471618652,0.6599119626567069,0.000659911962656707,0.0,0.001,0.0
2202,0.012835565023124218,0.1577808649572401,0.0001577808649572401,0.0,0.001,0.0
2203,0.06055063009262085,0.6239452133436253,0.0006239452133436253,0.0,0.001,0.0
2204,0.015596440061926842,0.25172897925278315,0.00025172897925278314,0.0,0.001,0.0
2205,0.0713452622294426,0.6802575914108369,0.0006802575914108368,0.0,0.001,0.0
2206,0.08384613692760468,0.9043922284431232,0.0009043922284431232,0.0,0.001,0.0
2207,0.035503920167684555,0.4665787955677456,0.0004665787955677456,0.0,0.001,0.0
2208,0.05284050107002258,0.670864269827721,0.000670864269827721,0.0,0.001,0.0
2209,0.0392426960170269,0.5698263990542289,0.000569826399054229,0.0,0.001,0.0
2210,0.01573454961180687,0.28828685336245624,0.00028828685336245623,0.0,0.001,0.0
2211,0.05202715843915939,0.5418582124307224,0.0005418582124307224,0.0,0.001,0.0
2212,0.048487745225429535,0.5963770120896762,0.0005963770120896762,0.0,0.001,0.0
2213,0.0345940962433815,0.4596180604110647,0.0004596180604110647,0.0,0.001,0.0
2214,0.10420768707990646,0.8101731447543519,0.0008101731447543519,0.0,0.001,0.0
2215,0.10734056681394577,0.8343044894802972,0.0008343044894802972,0.0,0.001,0.0
2216,0.006452030036598444,0.08368192871993216,8.368192871993216e-05,0.0,0.001,0.0
2217,0.03914335370063782,0.4689562940501628,0.00046895629405016283,0.0,0.001,0.0
2218,0.04040617495775223,0.6981717849910004,0.0006981717849910004,0.0,0.001,0.0
2219,0.042745642364025116,0.5843570024151846,0.0005843570024151847,0.0,0.001,0.0
2220,0.018161872401833534,0.34726187385767293,0.00034726187385767293,0.0,0.001,0.0
2221,0.07912284880876541,0.700800778004284,0.000700800778004284,0.0,0.001,0.0
2222,0.019345786422491074,0.41146259720567424,0.00041146259720567426,0.0,0.001,0.0
2223,0.03113708831369877,0.47205163399875477,0.0004720516339987548,0.0,0.001,0.0
2224,0.0694040060043335,0.713457027928513,0.0007134570279285129,0.0,0.001,0.0
2225,0.043323736637830734,0.4994799437351537,0.0004994799437351537,0.0,0.001,0.0
2226,0.017435599118471146,0.3082219990251653,0.0003082219990251653,0.0,0.001,0.0
2227,0.046388909220695496,0.7139294497701163,0.0007139294497701163,0.0,0.001,0.0
2228,0.011820525862276554,0.19483933047748564,0.00019483933047748564,0.0,0.001,0.0
2229,0.033018458634614944,0.42778145450424077,0.0004277814545042408,0.0,0.001,0.0
2230,0.021875105798244476,0.44106212553244906,0.00044106212553244906,0.0,0.001,0.0
2231,0.03827303647994995,0.5221365265401948,0.0005221365265401949,0.0,0.001,0.0
2232,0.013535636477172375,0.202921816739956,0.000202921816739956,0.0,0.001,0.0
2233,0.03278467804193497,0.5110117482513903,0.0005110117482513903,0.0,0.001,0.0
2234,0.04223106801509857,0.592794084664181,0.000592794084664181,0.0,0.001,0.0
2235,0.045446306467056274,0.5815884205534302,0.0005815884205534301,0.0,0.001,0.0
2236,0.026991307735443115,0.46951843804173393,0.00046951843804173395,0.0,0.001,0.0
2237,0.01199224404990673,0.2112348508671425,0.0002112348508671425,0.0,0.001,0.0
2238,0.02092786505818367,0.2892633947939995,0.00028926339479399947,0.0,0.001,0.0
2239,0.027599694207310677,0.5072282993333515,0.0005072282993333515,0.0,0.001,0.0
2240,0.010968937538564205,0.19300076725580942,0.00019300076725580943,0.0,0.001,0.0
2241,0.07545607537031174,0.7968900379737718,0.0007968900379737718,0.0,0.001,0.0
2242,0.05566592514514923,0.7243312528817438,0.0007243312528817438,0.0,0.001,0.0
2243,0.030164027586579323,0.4246112274832091,0.0004246112274832091,0.0,0.001,0.0
2244,0.03786570951342583,0.4828245825039411,0.0004828245825039411,0.0,0.001,0.0
2245,0.11622504889965057,0.7498688391993289,0.000749868839199329,0.0,0.001,0.0
2246,0.026378456503152847,0.42095166176611276,0.00042095166176611275,0.0,0.001,0.0
2247,0.06897744536399841,0.9264232587365658,0.0009264232587365658,0.0,0.001,0.0
2248,0.04643584042787552,0.5499538866248481,0.0005499538866248481,0.0,0.001,0.0
2249,0.014523610472679138,0.2553912835828498,0.0002553912835828498,0.0,0.001,0.0
2250,0.007095314096659422,0.11142647958273012,0.00011142647958273012,0.0,0.001,0.0
2251,0.03502321615815163,0.4071881908595612,0.00040718819085956123,0.0,0.001,0.0
2252,0.09978636354207993,0.9515056428070845,0.0009515056428070845,0.0,0.001,0.0
2253,0.0192911047488451,0.3585193624193984,0.00035851936241939843,0.0,0.001,0.0
2254,0.09154760837554932,0.8360133942240708,0.0008360133942240708,0.0,0.001,0.0
2255,0.03501875698566437,0.3801384371554764,0.0003801384371554764,0.0,0.001,0.0
2256,0.052602920681238174,0.611841883509916,0.000611841883509916,0.0,0.001,0.0
2257,0.01927128992974758,0.4019365769958141,0.0004019365769958141,0.0,0.001,0.0
2258,0.0797279104590416,0.6834908159244611,0.0006834908159244612,0.0,0.001,0.0
2259,0.0383952371776104,0.5470505890638654,0.0005470505890638654,0.0,0.001,0.0
2260,0.07534118741750717,0.7887828324637687,0.0007887828324637687,0.0,0.001,0.0
2261,0.029492836445569992,0.4334305506690246,0.0004334305506690246,0.0,0.001,0.0
2262,0.030353261157870293,0.4194443910246105,0.0004194443910246105,0.0,0.001,0.0
2263,0.05067357048392296,0.5744156049065781,0.0005744156049065781,0.0,0.001,0.0
2264,0.00942395068705082,0.2136656323145307,0.0002136656323145307,0.0,0.001,0.0
2265,0.04928906261920929,0.6328954314954179,0.0006328954314954179,0.0,0.001,0.0
2266,0.05231812223792076,0.4668884596055723,0.0004668884596055723,0.0,0.001,0.0
2267,0.02797144465148449,0.40361700261009764,0.0004036170026100976,0.0,0.001,0.0
2268,0.04724549129605293,0.5512044588767174,0.0005512044588767175,0.0,0.001,0.0
2269,0.04736340790987015,0.5176709804602985,0.0005176709804602985,0.0,0.001,0.0
2270,0.1062232032418251,0.749271301747173,0.0007492713017471731,0.0,0.001,0.0
2271,0.03355357423424721,0.6321417077533685,0.0006321417077533685,0.0,0.001,0.0
2272,0.02825283817946911,0.4220387042964638,0.0004220387042964638,0.0,0.001,0.0
2273,0.03847000002861023,0.6326575793484915,0.0006326575793484915,0.0,0.001,0.0
2274,0.03890495374798775,0.5332715363971736,0.0005332715363971736,0.0,0.001,0.0
2275,0.07538031041622162,0.7762870712828234,0.0007762870712828234,0.0,0.001,0.0
2276,0.047175802290439606,0.5981689716285041,0.0005981689716285042,0.0,0.001,0.0
2277,0.033972375094890594,0.5673681475025987,0.0005673681475025987,0.0,0.001,0.0
2278,0.004411546513438225,0.07086144263609494,7.086144263609494e-05,0.0,0.001,0.0
2279,0.025654412806034088,0.4965590743282596,0.0004965590743282596,0.0,0.001,0.0
2280,0.005742603912949562,0.10650162419027225,0.00010650162419027225,0.0,0.001,0.0
2281,0.010514049790799618,0.20807233867181218,0.0002080723386718122,0.0,0.001,0.0
2282,0.029868144541978836,0.5612710743920137,0.0005612710743920137,0.0,0.001,0.0
2283,0.03562282770872116,0.7504059905267007,0.0007504059905267007,0.0,0.001,0.0
2284,0.08843104541301727,0.7591295572621748,0.0007591295572621748,0.0,0.001,0.0
2285,0.02600078284740448,0.4522084269420364,0.0004522084269420364,0.0,0.001,0.0
2286,0.03278181701898575,0.5369153378902877,0.0005369153378902877,0.0,0.001,0.0
2287,0.06497778743505478,0.808213496383474,0.0008082134963834739,0.0,0.001,0.0
2288,0.024674508720636368,0.31407687240174037,0.00031407687240174036,0.0,0.001,0.0
2289,0.022955790162086487,0.4072923898379176,0.0004072923898379176,0.0,0.001,0.0
2290,0.10901090502738953,0.823409146725294,0.000823409146725294,0.0,0.001,0.0
2291,0.11231075972318649,1.340543046772348,0.001340543046772348,0.0,0.001,0.0
2292,0.03231879323720932,0.4759813310657978,0.0004759813310657978,0.0,0.001,0.0
2293,0.02263210527598858,0.34844957767850204,0.00034844957767850206,0.0,0.001,0.0
2294,0.07396575808525085,0.6678711470154156,0.0006678711470154156,0.0,0.001,0.0
2295,0.01998496986925602,0.3448622039523468,0.0003448622039523468,0.0,0.001,0.0
2296,0.043201882392168045,0.4400561619502593,0.00044005616195025933,0.0,0.001,0.0
2297,0.017516622319817543,0.34823804213787835,0.0003482380421378784,0.0,0.001,0.0
2298,0.0281925518065691,0.48425189378337663,0.0004842518937833766,0.0,0.001,0.0
2299,0.04495605453848839,0.7875537783472599,0.00078755377834726,0.0,0.001,0.0
2300,0.0356011763215065,0.5464453979625317,0.0005464453979625316,0.0,0.001,0.0
2301,0.04804162681102753,0.5802991957023671,0.0005802991957023671,0.0,0.001,0.0
2302,0.03322410583496094,0.5167140213420502,0.0005167140213420502,0.0,0.001,0.0
2303,0.0153040224686265,0.23398554985161202,0.00023398554985161203,0.0,0.001,0.0
2304,0.05333101004362106,0.6247043258137106,0.0006247043258137107,0.0,0.001,0.0
2305,0.01702183671295643,0.2362833335256343,0.0002362833335256343,0.0,0.001,0.0
2306,0.027384795248508453,0.41383026460625644,0.00041383026460625646,0.0,0.001,0.0
2307,0.04709872603416443,0.7122755411390312,0.0007122755411390312,0.0,0.001,0.0
2308,0.052615370601415634,0.7103865554198183,0.0007103865554198183,0.0,0.001,0.0
2309,0.0756722018122673,0.9289183734241263,0.0009289183734241263,0.0,0.001,0.0
2310,0.05549813434481621,0.7059524766613604,0.0007059524766613604,0.0,0.001,0.0
2311,0.05094517394900322,0.5735141483701934,0.0005735141483701934,0.0,0.001,0.0
2312,0.06809267401695251,0.8493179639638633,0.0008493179639638633,0.0,0.001,0.0
2313,0.01470116712152958,0.2775882057116311,0.0002775882057116311,0.0,0.001,0.0
2314,0.04316418245434761,0.5091941771811798,0.0005091941771811798,0.0,0.001,0.0
2315,0.08538249880075455,0.7232920940440292,0.0007232920940440291,0.0,0.001,0.0
2316,0.0747862458229065,0.8682593918279647,0.0008682593918279647,0.0,0.001,0.0
2317,0.06589525938034058,0.7624616504119864,0.0007624616504119864,0.0,0.001,0.0
2318,0.023944638669490814,0.43144633013825434,0.00043144633013825434,0.0,0.001,0.0
2319,0.049799151718616486,0.6908553397267155,0.0006908553397267156,0.0,0.001,0.0
2320,0.03962324559688568,0.5323922714102994,0.0005323922714102994,0.0,0.001,0.0
2321,0.03119942545890808,0.42990036968064393,0.00042990036968064394,0.0,0.001,0.0
2322,0.07276730984449387,0.6225661328369383,0.0006225661328369384,0.0,0.001,0.0
2323,0.026439793407917023,0.4839499020312565,0.0004839499020312565,0.0,0.001,0.0
2324,0.04492371529340744,0.5813740989202657,0.0005813740989202657,0.0,0.001,0.0
2325,0.03743660822510719,0.656414751530592,0.000656414751530592,0.0,0.001,0.0
2326,0.05149243772029877,0.5741496564593241,0.0005741496564593241,0.0,0.001,0.0
2327,0.06725683063268661,0.6942598941327465,0.0006942598941327465,0.0,0.001,0.0
2328,0.06460448354482651,0.5216951305353051,0.0005216951305353052,0.0,0.001,0.0
2329,0.05686085671186447,0.5553723754091756,0.0005553723754091756,0.0,0.001,0.0
2330,0.05575192719697952,0.6213324130271164,0.0006213324130271164,0.0,0.001,0.0
2331,0.027740180492401123,0.31450709001819255,0.00031450709001819256,0.0,0.001,0.0
2332,0.04634398967027664,0.6229705651294015,0.0006229705651294015,0.0,0.001,0.0
2333,0.007151800207793713,0.16127924005606192,0.00016127924005606193,0.0,0.001,0.0
2334,0.048299454152584076,0.7890958482428575,0.0007890958482428575,0.0,0.001,0.0
2335,0.07030924409627914,0.7813095379619,0.0007813095379619,0.0,0.001,0.0
2336,0.0529496893286705,0.7562716754908535,0.0007562716754908536,0.0,0.001,0.0
2337,0.03487613797187805,0.5452006500421193,0.0005452006500421192,0.0,0.001,0.0
2338,0.03487580269575119,0.4605740223176452,0.00046057402231764523,0.0,0.001,0.0
2339,0.04797431081533432,0.5009862312006704,0.0005009862312006704,0.0,0.001,0.0
2340,0.03311828151345253,0.5693241802821883,0.0005693241802821883,0.0,0.001,0.0
2341,0.021350162103772163,0.4075459319074741,0.00040754593190747414,0.0,0.001,0.0
2342,0.01874653436243534,0.2710978178990132,0.0002710978178990132,0.0,0.001,0.0
2343,0.032090943306684494,0.48555713544296236,0.00048555713544296236,0.0,0.001,0.0
2344,0.08487994223833084,0.6476861591411328,0.0006476861591411329,0.0,0.001,0.0
2345,0.06673169881105423,0.824424553575407,0.000824424553575407,0.0,0.001,0.0
2346,0.03752874210476875,0.5137677574585473,0.0005137677574585473,0.0,0.001,0.0
2347,0.018145378679037094,0.4248644795667141,0.0004248644795667141,0.0,0.001,0.0
2348,0.008290612138807774,0.12393014599427858,0.00012393014599427858,0.0,0.001,0.0
2349,0.041011761873960495,0.6411799462721444,0.0006411799462721444,0.0,0.001,0.0
2350,0.014630074612796307,0.32599025387620295,0.00032599025387620295,0.0,0.001,0.0
2351,0.004736552480608225,0.07520171391577984,7.520171391577985e-05,0.0,0.001,0.0
2352,0.008607057854533195,0.17392891352341858,0.0001739289135234186,0.0,0.001,0.0
2353,0.0252988301217556,0.40480961581859753,0.00040480961581859757,0.0,0.001,0.0
2354,0.022998275235295296,0.4054043843867166,0.0004054043843867166,0.0,0.001,0.0
2355,0.013523713685572147,0.21439705791237768,0.00021439705791237768,0.0,0.001,0.0
2356,0.046621378511190414,0.5431229059813818,0.0005431229059813818,0.0,0.001,0.0
2357,0.026952164247632027,0.5139350030673399,0.0005139350030673399,0.0,0.001,0.0
2358,0.01623445749282837,0.3035939391070468,0.0003035939391070468,0.0,0.001,0.0
2359,0.027857588604092598,0.5182825415291498,0.0005182825415291498,0.0,0.001,0.0
2360,0.015180162154138088,0.27748049579946404,0.00027748049579946407,0.0,0.001,0.0
2361,0.03448032587766647,0.43053389618331084,0.00043053389618331086,0.0,0.001,0.0
2362,0.007619609124958515,0.14579241896458933,0.00014579241896458934,0.0,0.001,0.0
2363,0.01757320575416088,0.409428841138872,0.000409428841138872,0.0,0.001,0.0
2364,0.06093496084213257,0.749912120895867,0.000749912120895867,0.0,0.001,0.0
2365,0.0309870857745409,0.46157318148864473,0.00046157318148864476,0.0,0.001,0.0
2366,0.012428228743374348,0.20459068761347937,0.00020459068761347938,0.0,0.001,0.0
2367,0.024411210790276527,0.5197786996503273,0.0005197786996503273,0.0,0.001,0.0
2368,0.018844040110707283,0.3321056134532268,0.0003321056134532268,0.0,0.001,0.0
2369,0.03060712106525898,0.48096477269380383,0.00048096477269380386,0.0,0.001,0.0
2370,0.07170957326889038,0.6195608415908492,0.0006195608415908492,0.0,0.001,0.0
2371,0.011709669604897499,0.25184191600052686,0.0002518419160005269,0.0,0.001,0.0
2372,0.023171382024884224,0.47667074808940624,0.00047667074808940623,0.0,0.001,0.0
2373,0.016954315826296806,0.3537606204211574,0.00035376062042115743,0.0,0.001,0.0
2374,0.020314713940024376,0.40338935290031136,0.0004033893529003114,0.0,0.001,0.0
2375,0.011324316263198853,0.20079526262242764,0.00020079526262242763,0.0,0.001,0.0
2376,0.041040465235710144,0.5952899845269889,0.0005952899845269889,0.0,0.001,0.0
2377,0.03630727156996727,0.508400167659096,0.000508400167659096,0.0,0.001,0.0
2378,0.03700576722621918,0.6541974711319064,0.0006541974711319064,0.0,0.001,0.0
2379,0.012564612552523613,0.1820083405886126,0.0001820083405886126,0.0,0.001,0.0
2380,0.026578180491924286,0.49044431618422824,0.0004904443161842282,0.0,0.001,0.0
2381,0.012367099523544312,0.2898286189924715,0.0002898286189924715,0.0,0.001,0.0
2382,0.028425373136997223,0.4304849517147572,0.0004304849517147572,0.0,0.001,0.0
2383,0.01710873283445835,0.2763811810596353,0.0002763811810596353,0.0,0.001,0.0
2384,0.022621827200055122,0.3917663806412817,0.0003917663806412817,0.0,0.001,0.0
2385,0.019636616110801697,0.30204518016260207,0.0003020451801626021,0.0,0.001,0.0
2386,0.009360852651298046,0.15242804207035487,0.00015242804207035487,0.0,0.001,0.0
2387,0.0164293572306633,0.3101773668641579,0.00031017736686415794,0.0,0.001,0.0
2388,0.010044916532933712,0.16346287897910675,0.00016346287897910675,0.0,0.001,0.0
2389,0.008452270179986954,0.15507544753635144,0.00015507544753635144,0.0,0.001,0.0
2390,0.004958730190992355,0.1034388464008837,0.0001034388464008837,0.0,0.001,0.0
2391,0.005220341496169567,0.10098366461768228,0.00010098366461768228,0.0,0.001,0.0
2392,0.03978469967842102,0.7031648841634954,0.0007031648841634954,0.0,0.001,0.0
2393,0.0710691511631012,0.7221671076794983,0.0007221671076794984,0.0,0.001,0.0
2394,0.011268755421042442,0.19765953033115718,0.00019765953033115718,0.0,0.001,0.0
2395,0.019412940368056297,0.33471707736527107,0.0003347170773652711,0.0,0.001,0.0
2396,0.00310082221403718,0.05610001189539252,5.610001189539252e-05,0.0,0.001,0.0
2397,0.013564832508563995,0.2516142760934849,0.00025161427609348493,0.0,0.001,0.0
2398,0.055077578872442245,0.6112394573532656,0.0006112394573532656,0.0,0.001,0.0
2399,0.014660724438726902,0.2642888761745616,0.0002642888761745616,0.0,0.001,0.0
2400,0.03374963626265526,0.517042560848073,0.000517042560848073,0.0,0.001,0.0
2401,0.05505025014281273,0.7866571889495804,0.0007866571889495803,0.0,0.001,0.0
2402,0.10297789424657822,1.080466619346482,0.001080466619346482,0.0,0.001,0.0
2403,0.023924054577946663,0.5069797919282456,0.0005069797919282456,0.0,0.001,0.0
2404,0.05071098357439041,0.5520779174684871,0.0005520779174684871,0.0,0.001,0.0
2405,0.015789184719324112,0.2733772118499886,0.0002733772118499886,0.0,0.001,0.0
2406,0.03530590236186981,0.4551225244262045,0.00045512252442620447,0.0,0.001,0.0
2407,0.029637521132826805,0.3815716281483186,0.0003815716281483186,0.0,0.001,0.0
2408,0.010820165276527405,0.14063241256978154,0.00014063241256978155,0.0,0.001,0.0
2409,0.005503696855157614,0.09588975590200362,9.588975590200362e-05,0.0,0.001,0.0
