iteration,loss,grad_norm,x,y
0,976.1007690429688,3.296713352203369,-0.5576193928718567,3.4214870929718018
1,969.9769287109375,3.293297052383423,-0.5669052004814148,3.413088321685791
2,958.3203125,3.286855936050415,-0.5801829099655151,3.401170253753662
3,941.6484985351562,3.277785062789917,-0.5970892906188965,3.38615345954895
4,920.4212646484375,3.2664740085601807,-0.6173046231269836,3.3684329986572266
5,895.0524291992188,3.253303289413452,-0.6405457258224487,3.3483784198760986
6,865.922607421875,3.2386410236358643,-0.666560173034668,3.3263330459594727
7,833.3873901367188,3.2228381633758545,-0.6951213479042053,3.3026134967803955
8,797.7862548828125,3.2062253952026367,-0.726024329662323,3.27751088142395
9,759.448974609375,3.189112901687622,-0.7590826749801636,3.2512900829315186
10,718.7015991210938,3.1717896461486816,-0.7941258549690247,3.224191427230835
11,675.8718872070312,3.1545217037200928,-0.8309969902038574,3.1964306831359863
12,631.2932739257812,3.137550115585327,-0.8695515394210815,3.1682002544403076
13,585.3084106445312,3.1210949420928955,-0.9096559882164001,3.1396708488464355
14,538.2721557617188,3.105353355407715,-0.9511869549751282,3.110992193222046
15,490.5546875,3.090498685836792,-0.9940304160118103,3.0822949409484863
16,442.54290771484375,3.076685905456543,-1.0380812883377075,3.053691864013672
17,394.64263916015625,3.0640478134155273,-1.0832430124282837,3.0252790451049805
18,347.27978515625,3.052699089050293,-1.1294268369674683,2.9971377849578857
19,300.9019775390625,3.0427355766296387,-1.1765518188476562,2.9693360328674316
20,255.97952270507812,3.0342395305633545,-1.2245442867279053,2.9419291019439697
21,213.00624084472656,3.027275562286377,-1.273337721824646,2.914961814880371
22,172.5011444091797,3.021894931793213,-1.322872281074524,2.8884689807891846
23,135.00892639160156,3.0181374549865723,-1.3730942010879517,2.8624765872955322
24,101.10185241699219,3.0160305500030518,-1.423956036567688,2.837003231048584
25,71.38069152832031,3.015594005584717,-1.475415587425232,2.8120603561401367
26,46.47673797607422,3.0168344974517822,-1.5274356603622437,2.787652015686035
27,27.053340911865234,3.0197548866271973,-1.5799832344055176,2.7637741565704346
28,13.80804443359375,3.0243430137634277,-1.633026123046875,2.7404072284698486
29,7.4750075340271,3.0305752754211426,-1.6864964962005615,2.7174062728881836
30,8.826715469360352,3.038302183151245,-1.728766679763794,2.698338031768799
31,15.873363494873047,3.0443999767303467,-1.7609490156173706,2.6828269958496094
32,25.104808807373047,3.0486714839935303,-1.7840396165847778,2.670504093170166
33,33.995323181152344,3.051022529602051,-1.7989391088485718,2.6610372066497803
34,40.913211822509766,3.051452398300171,-1.8064630031585693,2.6541309356689453
35,44.98596954345703,3.0500359535217285,-1.8073502779006958,2.6495234966278076
36,45.949066162109375,3.0468931198120117,-1.802270531654358,2.6469829082489014
37,43.99638748168945,3.0421810150146484,-1.7918304204940796,2.646303653717041
38,39.64369201660156,3.0360755920410156,-1.7765799760818481,2.647303581237793
39,33.61065673828125,3.0287647247314453,-1.7570171356201172,2.6498215198516846
40,26.72320556640625,3.020442008972168,-1.7335927486419678,2.653714179992676
41,19.836875915527344,3.0112967491149902,-1.706714391708374,2.6588525772094727
42,13.778990745544434,3.0015146732330322,-1.676749348640442,2.6651177406311035
43,9.307422637939453,2.99126935005188,-1.6440240144729614,2.672384262084961
44,7.083465576171875,2.9807074069976807,-1.6087751388549805,2.6803183555603027
45,7.65507173538208,2.969758987426758,-1.582673192024231,2.6855432987213135
46,9.935047149658203,2.9613494873046875,-1.5648044347763062,2.688385248184204
47,12.327299118041992,2.9550998210906982,-1.5543335676193237,2.689086675643921
48,13.984825134277344,2.950685501098633,-1.550511121749878,2.6878602504730225
49,14.557964324951172,2.9478607177734375,-1.552666187286377,2.6848983764648438
50,14.030614852905273,2.94644832611084,-1.5601985454559326,2.680375814437866
51,12.61390495300293,2.9463229179382324,-1.5725709199905396,2.6744513511657715
52,10.67721939086914,2.947399854660034,-1.589301586151123,2.667264938354492
53,8.703463554382324,2.9496207237243652,-1.609954833984375,2.6589291095733643
54,7.260424613952637,2.9529354572296143,-1.6341112852096558,2.6494593620300293
55,6.982058525085449,2.957225799560547,-1.6500766277313232,2.6422111988067627
56,7.671601295471191,2.9593729972839355,-1.6587393283843994,2.6372601985931396
57,8.372054100036621,2.9597585201263428,-1.6608378887176514,2.634409189224243
58,8.616997718811035,2.958528518676758,-1.65703284740448,2.633453369140625
59,8.321052551269531,2.9558334350585938,-1.6479179859161377,2.634195566177368
60,7.674685478210449,2.951828956604004,-1.6340240240097046,2.6364352703094482
61,7.050973415374756,2.94665789604187,-1.615797758102417,2.6398630142211914
62,6.926849365234375,2.940350294113159,-1.604798674583435,2.640630006790161
63,7.210747718811035,2.9355316162109375,-1.6004308462142944,2.6393520832061768
64,7.370222091674805,2.9323408603668213,-1.6020374298095703,2.636270761489868
65,7.257059574127197,2.9306304454803467,-1.6090099811553955,2.631545305252075
66,6.988682746887207,2.9302446842193604,-1.62075674533844,2.625192880630493
67,6.868640899658203,2.9309444427490234,-1.6254750490188599,2.6197831630706787
68,6.94323205947876,2.9289333820343018,-1.6240078210830688,2.616206169128418
69,6.930339813232422,2.925311326980591,-1.6169768571853638,2.614259719848633
70,6.848579406738281,2.9202210903167725,-1.604809045791626,2.612583637237549
71,6.923202991485596,2.9128000736236572,-1.5992695093154907,2.6089181900024414
72,7.018910884857178,2.9070799350738525,-1.5997340679168701,2.6035943031311035
73,6.956155776977539,2.903000593185425,-1.6055750846862793,2.596728801727295
74,6.824582099914551,2.9003593921661377,-1.6159218549728394,2.5877676010131836
75,6.8979716300964355,2.8983163833618164,-1.6195847988128662,2.5810017585754395
76,7.039072036743164,2.8947150707244873,-1.617276906967163,2.5763635635375977
77,7.00396728515625,2.889816999435425,-1.6096011400222778,2.5736241340637207
78,6.839572906494141,2.883739948272705,-1.5970498323440552,2.572349786758423
79,6.792111396789551,2.876406192779541,-1.5909000635147095,2.568632125854492
80,6.854659080505371,2.870326280593872,-1.590693473815918,2.5631496906280518
81,6.819566249847412,2.865795850753784,-1.5957958698272705,2.5560052394866943
82,6.747069358825684,2.064451217651367,-1.6020574569702148,2.5457990169525146
83,6.813921928405762,2.857538938522339,-1.6021164655685425,2.537864923477173
84,6.854602813720703,2.8511929512023926,-1.59662926197052,2.532073974609375
85,6.771899223327637,2.8437581062316895,-1.5861274003982544,2.5280439853668213
86,6.703044891357422,2.835205316543579,-1.5808005332946777,2.5205259323120117
87,6.707169055938721,2.8264660835266113,-1.581045150756836,2.511197566986084
88,6.675004482269287,2.8190855979919434,-1.585074782371521,2.498645305633545
89,6.701703071594238,2.8110511302948,-1.5831867456436157,2.4884421825408936
90,6.705389976501465,2.801907777786255,-1.5760116577148438,2.48045015335083
91,6.636966705322266,2.7918434143066406,-1.5639941692352295,2.473771572113037
92,6.650760650634766,2.7803730964660645,-1.558241605758667,2.4654617309570312
93,6.6840643882751465,2.770779848098755,-1.5581892728805542,2.4558749198913574
94,6.622292518615723,2.763059139251709,-1.5631730556488037,2.444960355758667
95,6.570066452026367,2.7568559646606445,-1.5621577501296997,2.4347591400146484
96,6.567762851715088,2.748175621032715,-1.5557931661605835,2.4262843132019043
97,6.535433769226074,1.9009088277816772,-1.5470507144927979,2.4163401126861572
98,6.540248870849609,2.7256991863250732,-1.544051170349121,2.404938220977783
99,6.515644550323486,2.715043067932129,-1.5461386442184448,2.392113208770752
100,6.483068466186523,2.705873966217041,-1.5426212549209595,2.380160093307495
101,6.464945316314697,2.6945254802703857,-1.5340676307678223,2.3692944049835205
102,6.446877956390381,2.681443691253662,-1.5308105945587158,2.356509208679199
103,6.422236442565918,2.669569492340088,-1.5318834781646729,2.341470956802368
104,6.41313362121582,2.6581592559814453,-1.5275745391845703,2.328601121902466
105,6.391017436981201,2.645688533782959,-1.5184437036514282,2.3176562786102295
106,6.356922149658203,2.6322367191314697,-1.5138225555419922,2.303961753845215
107,6.3344407081604,2.618950843811035,-1.5133380889892578,2.2879037857055664
108,6.317391872406006,2.605961322784424,-1.507703423500061,2.273822784423828
109,6.288618087768555,2.591853141784668,-1.497450590133667,2.2610034942626953
110,6.272024154663086,2.5763208866119385,-1.4926334619522095,2.2468018531799316
111,6.248743057250977,2.5625483989715576,-1.4926899671554565,2.2313790321350098
112,6.214563846588135,2.550386667251587,-1.4877530336380005,2.2164306640625
113,6.189827919006348,2.5359785556793213,-1.4783271551132202,2.2020294666290283
114,6.169589519500732,2.5196290016174316,-1.4740029573440552,2.186223030090332
115,6.139018535614014,2.5048768520355225,-1.4738490581512451,2.168661594390869
116,6.121203422546387,2.4909791946411133,-1.4687539339065552,2.153358221054077
117,6.096251010894775,2.476238489151001,-1.4592442512512207,2.1401145458221436
118,6.059375286102295,2.4607529640197754,-1.4532926082611084,2.124021053314209
119,6.032953262329102,2.444939374923706,-1.4511152505874634,2.105821371078491
120,6.0079665184021,2.429515838623047,-1.4442965984344482,2.0894246101379395
121,5.97576379776001,2.413015842437744,-1.4334629774093628,2.0735580921173096
122,5.956869125366211,2.3947646617889404,-1.4277513027191162,2.0567033290863037
123,5.9272074699401855,2.378512144088745,-1.4265878200531006,2.038923978805542
124,5.8897504806518555,2.364022970199585,-1.4209868907928467,2.021651029586792
125,5.861776351928711,2.3475332260131836,-1.4112974405288696,2.005446195602417
126,5.833084583282471,2.3296456336975098,-1.405967116355896,1.9876655340194702
127,5.800607204437256,2.3129236698150635,-1.403576135635376,1.967712163925171
128,5.777713775634766,2.2961552143096924,-1.3968449831008911,1.9501012563705444
129,5.744980812072754,2.2788259983062744,-1.3862329721450806,1.934432864189148
130,5.710468292236328,2.2608542442321777,-1.3797197341918945,1.9169819355010986
131,5.680902481079102,2.243779182434082,-1.3769948482513428,1.8980671167373657
132,5.650485515594482,2.227698564529419,-1.3701119422912598,1.8805735111236572
133,5.618564128875732,2.210411310195923,-1.3596115112304688,1.8638278245925903
134,5.591127872467041,2.1916799545288086,-1.3534996509552002,1.8459162712097168
135,5.55843448638916,2.1745176315307617,-1.3511053323745728,1.8267520666122437
136,5.52785587310791,2.1585092544555664,-1.344641923904419,1.8092325925827026
137,5.497482776641846,2.1414825916290283,-1.334549069404602,1.7932184934616089
138,5.464996337890625,2.1235530376434326,-1.3280247449874878,1.7754164934158325
139,5.4335455894470215,2.1062915325164795,-1.32451593875885,1.7559072971343994
140,5.403618812561035,2.0894711017608643,-1.3171930313110352,1.7380077838897705
141,5.370289325714111,2.071711540222168,-1.3065375089645386,1.721095323562622
142,5.339870452880859,2.052793025970459,-1.2998090982437134,1.7029300928115845
