iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
39,0.4570468664169311,1.80742621421814,1.1935241222381592,1.4629682302474976,SGD_Momentum,0.039,0.01
40,0.1854330599308014,1.7936580181121826,1.1634130477905271,1.4723834991455078,SGD_Momentum,0.04,0.01
41,1.4393209218978882,1.7827234268188477,1.1395858526229858,1.4794423580169678,SGD_Momentum,0.041,0.01
42,3.287859916687012,1.774086594581604,1.1213887929916382,1.484365701675415,SGD_Momentum,0.042,0.01
43,5.160958766937256,1.7673202753067017,1.1082383394241333,1.487354397773743,SGD_Momentum,0.043,0.01
44,6.728219509124756,1.7620937824249268,1.0996143817901611,1.4885926246643066,SGD_Momentum,0.044,0.01
45,7.818643093109131,1.7581570148468018,1.0950528383255005,1.4882495403289795,SGD_Momentum,0.045,0.01
46,8.367429733276367,1.7553231716156006,1.0941401720046997,1.4864808320999146,SGD_Momentum,0.046,0.01
47,8.38051700592041,1.7534559965133667,1.096507549285889,1.4834296703338623,SGD_Momentum,0.047,0.01
48,7.911083221435547,1.7524583339691162,1.101826310157776,1.4792275428771973,SGD_Momentum,0.048,0.01
49,7.043809413909912,1.752263426780701,1.109803557395935,1.473995327949524,SGD_Momentum,0.049,0.01
50,5.884506702423096,1.7528274059295654,1.12017822265625,1.4678438901901243,SGD_Momentum,0.05,0.01
51,4.553245067596436,1.7541242837905884,1.1327177286148071,1.4608746767044067,SGD_Momentum,0.051,0.01
52,3.1797945499420166,1.756139874458313,1.147214651107788,1.4531800746917725,SGD_Momentum,0.052,0.01
53,1.9007275104522705,1.75886869430542,1.1634842157363892,1.444843888282776,SGD_Momentum,0.053,0.01
54,0.8575297594070435,1.7623125314712524,1.181361198425293,1.4359406232833862,SGD_Momentum,0.054,0.01
55,0.1955133974552154,1.7664735317230225,1.2006943225860596,1.4265280961990356,SGD_Momentum,0.055,0.01
56,0.063196375966072,1.771348476409912,1.2147988080978394,1.4193572998046875,SGD_Momentum,0.056,0.01
57,0.3639958798885345,1.7748255729675293,1.224203109741211,1.4142366647720337,SGD_Momentum,0.057,0.01
58,0.7632198929786682,1.7769668102264404,1.2293717861175537,1.4109594821929932,SGD_Momentum,0.058,0.01
59,1.0605382919311523,1.7778359651565552,1.230725646018982,1.4093390703201294,SGD_Momentum,0.059,0.01
60,1.1630240678787231,1.7775213718414309,1.2286463975906372,1.4092085361480713,SGD_Momentum,0.06,0.01
61,1.0595622062683103,1.776129126548767,1.2234805822372437,1.410419464111328,SGD_Momentum,0.061,0.01
62,0.797913670539856,1.773776888847351,1.215542554855347,1.4128392934799194,SGD_Momentum,0.062,0.01
63,0.4651247859001159,1.7705864906311035,1.2051169872283936,1.4163486957550049,SGD_Momentum,0.063,0.01
64,0.1713728457689285,1.7666808366775513,1.1924593448638916,1.4208343029022217,SGD_Momentum,0.064,0.01
65,0.0371671579778194,0.9485846161842346,1.1792244911193848,1.425321340560913,SGD_Momentum,0.065,0.01
66,0.1528841853141784,1.7573999166488647,1.1705379486083984,1.427961826324463,SGD_Momentum,0.066,0.01
67,0.3631995320320129,1.7540903091430664,1.1659398078918457,1.4289453029632568,SGD_Momentum,0.067,0.01
68,0.5109732747077942,1.7520484924316406,1.165016770362854,1.428437352180481,SGD_Momentum,0.068,0.01
69,0.5337945818901062,1.7511200904846191,1.1673994064331057,1.4265872240066528,SGD_Momentum,0.069,0.01
70,0.43463134765625,1.751191020011902,1.1727575063705444,1.4235299825668335,SGD_Momentum,0.07,0.01
71,0.2618786096572876,1.7521764039993286,1.180795669555664,1.4193861484527588,SGD_Momentum,0.071,0.01
72,0.0957269445061683,1.7540137767791748,1.1912448406219482,1.414252519607544,SGD_Momentum,0.072,0.01
73,0.038889892399311,1.7566452026367188,1.1973432302474976,1.410821557044983,SGD_Momentum,0.073,0.01
74,0.0909706130623817,1.7578973770141602,1.1995707750320437,1.4090478420257568,SGD_Momentum,0.074,0.01
75,0.1293625831604004,1.757983922958374,1.1983174085617063,1.4087729454040527,SGD_Momentum,0.075,0.01
76,0.1132683157920837,1.7570134401321411,1.1939321756362915,1.4098443984985352,SGD_Momentum,0.076,0.01
77,0.0620382837951183,1.7550938129425049,1.1867241859436035,1.412106990814209,SGD_Momentum,0.077,0.01
78,0.036304336041212,1.6159682273864746,1.1830908060073853,1.4126262664794922,SGD_Momentum,0.078,0.01
79,0.050221100449562,1.7504805326461792,1.183013916015625,1.4116581678390503,SGD_Momentum,0.079,0.01
80,0.0482228770852088,1.7497285604476929,1.1861342191696167,1.4093470573425293,SGD_Momentum,0.08,0.01
81,0.0352377519011497,0.9209491014480592,1.1905063390731812,1.4062939882278442,SGD_Momentum,0.081,0.01
82,0.0484176725149154,1.7504163980484009,1.1911814212799072,1.404822587966919,SGD_Momentum,0.082,0.01
83,0.0564046613872051,1.7497646808624268,1.188536524772644,1.404789924621582,SGD_Momentum,0.083,0.01
84,0.0416756384074687,1.7481166124343872,1.1828900575637815,1.4060081243515017,SGD_Momentum,0.084,0.01
85,0.0380445197224617,1.7455421686172483,1.1809591054916382,1.4056012630462646,SGD_Momentum,0.085,0.01
86,0.0447076819837093,1.7440659999847412,1.1823958158493042,1.403789758682251,SGD_Momentum,0.086,0.01
87,0.0365514233708381,1.743627429008484,1.1868220567703247,1.4006284475326538,SGD_Momentum,0.087,0.01
88,0.0411721393465995,1.7440472841262815,1.1875485181808472,1.399031400680542,SGD_Momentum,0.088,0.01
89,0.0478084869682788,1.7433364391326904,1.18495774269104,1.3988704681396484,SGD_Momentum,0.089,0.01
90,0.0369702279567718,1.741627812385559,1.1793564558029177,1.399926781654358,SGD_Momentum,0.09,0.01
91,0.0403501652181148,1.7389605045318604,1.1774715185165403,1.3994165658950806,SGD_Momentum,0.091,0.01
92,0.0483373329043388,1.7374366521835327,1.1789429187774658,1.3975292444229126,SGD_Momentum,0.092,0.01
93,0.0378313362598419,1.736965894699097,1.1834099292755127,1.3943504095077517,SGD_Momentum,0.093,0.01
94,0.0373707525432109,1.7374019622802734,1.184176683425903,1.3927093744277954,SGD_Momentum,0.094,0.01
95,0.0430699661374092,1.736685276031494,1.181631326675415,1.39249587059021,SGD_Momentum,0.095,0.01
96,0.0344012640416622,1.7349648475646973,1.1760666370391846,1.3934537172317505,SGD_Momentum,0.096,0.01
97,0.0416518077254295,1.732244849205017,1.1742078065872192,1.3928720951080322,SGD_Momentum,0.097,0.01
98,0.0502524375915527,1.7306840419769287,1.1756919622421265,1.3909296989440918,SGD_Momentum,0.098,0.01
99,0.0383985713124275,1.7301831245422363,1.1801650524139404,1.3877216577529907,SGD_Momentum,0.099,0.01
100,0.0350278504192829,1.7306066751480105,1.1809427738189695,1.3860303163528442,SGD_Momentum,0.1,0.01
101,0.0401284918189048,1.7298622131347656,1.1784181594848633,1.3857616186141968,SGD_Momentum,0.101,0.01
102,0.0326785445213317,1.7281126976013184,1.172870397567749,1.3866225481033323,SGD_Momentum,0.102,0.01
103,0.0419787503778934,1.7253278493881226,1.171015977859497,1.3859633207321167,SGD_Momentum,0.103,0.01
104,0.0508111380040645,1.7237128019332886,1.1724915504455566,1.3839571475982666,SGD_Momentum,0.104,0.01
105,0.038255501538515,1.7231628894805908,1.1769464015960691,1.3807024955749512,SGD_Momentum,0.105,0.01
106,0.0333353802561759,1.723547101020813,1.177716612815857,1.3789525032043457,SGD_Momentum,0.106,0.01
107,0.038085862994194,1.7227576971054075,1.1751978397369385,1.378624439239502,SGD_Momentum,0.107,0.01
108,0.0313021466135978,1.5878732204437256,1.1699122190475464,1.3793153762817385,SGD_Momentum,0.108,0.01
109,0.0401503704488277,1.718214511871338,1.1682785749435425,1.3785043954849243,SGD_Momentum,0.109,0.01
110,0.0468941554427146,1.7166236639022827,1.169937014579773,1.3763607740402222,SGD_Momentum,0.11,0.01
111,0.0346670225262641,1.7160900831222534,1.1745328903198242,1.3729653358459473,SGD_Momentum,0.111,0.01
112,0.034768022596836,1.7164688110351562,1.1754626035690308,1.3711355924606323,SGD_Momentum,0.112,0.01
113,0.0419738367199897,1.7157230377197266,1.1731104850769043,1.370755910873413,SGD_Momentum,0.113,0.01
114,0.03291817009449,1.7139952182769775,1.1677840948104858,1.3716185092926023,SGD_Momentum,0.114,0.01
115,0.0343906208872795,1.7113337516784668,1.1660867929458618,1.370936393737793,SGD_Momentum,0.115,0.01
116,0.0400796271860599,1.709794998168945,1.1676682233810425,1.3688987493515017,SGD_Momentum,0.116,0.01
117,0.0310825053602457,1.7092952728271484,1.1721575260162354,1.36555278301239,SGD_Momentum,0.117,0.01
118,0.0366949550807476,1.709653377532959,1.173014760017395,1.3637900352478027,SGD_Momentum,0.118,0.01
119,0.0447535961866378,1.7089139223098757,1.1706149578094482,1.3634780645370483,SGD_Momentum,0.119,0.01
120,0.033817246556282,1.7072031497955322,1.16526997089386,1.3644272089004517,SGD_Momentum,0.12,0.01
121,0.0316347032785415,1.704585313796997,1.1635316610336304,1.363803744316101,SGD_Momentum,0.121,0.01
122,0.0367382951080799,1.7030631303787231,1.1650590896606443,1.3618135452270508,SGD_Momentum,0.122,0.01
123,0.0292255692183971,1.702567458152771,1.1694667339324951,1.3584743738174438,SGD_Momentum,0.123,0.01
124,0.0371426194906234,1.7028875350952148,1.1702673435211182,1.3567237854003906,SGD_Momentum,0.124,0.01
125,0.0453797951340675,1.7021244764328003,1.1678317785263062,1.3564242124557495,SGD_Momentum,0.125,0.01
126,0.0336536206305027,1.700398087501526,1.1624716520309448,1.3573909997940063,SGD_Momentum,0.126,0.01
127,0.0300581417977809,1.697777271270752,1.1607012748718262,1.356776237487793,SGD_Momentum,0.127,0.01
128,0.0349428243935108,1.6962403059005735,1.162184715270996,1.354793906211853,SGD_Momentum,0.128,0.01
129,0.0280018057674169,1.69572651386261,1.166531324386597,1.3514500856399536,SGD_Momentum,0.129,0.01
130,0.0364661328494548,1.6960126161575315,1.1672918796539309,1.3496955633163452,SGD_Momentum,0.13,0.01
131,0.0445624217391014,1.695223689079285,1.16483473777771,1.349391222000122,SGD_Momentum,0.131,0.01
132,0.0327189415693283,1.6934785842895508,1.1594699621200562,1.350353479385376,SGD_Momentum,0.132,0.01
133,0.0290101487189531,1.690845966339111,1.1576817035675049,1.3497382402420044,SGD_Momentum,0.133,0.01
134,0.0339100994169712,1.6892962455749512,1.1591355800628662,1.347759485244751,SGD_Momentum,0.134,0.01
135,0.0270582046359777,1.6887696981430054,1.163444995880127,1.3444286584854126,SGD_Momentum,0.135,0.01
136,0.0351335369050502,1.6890486478805542,1.1641861200332642,1.3426833152770996,SGD_Momentum,0.136,0.01
137,0.0429491102695465,1.6882565021514893,1.1617255210876465,1.3423848152160645,SGD_Momentum,0.137,0.01
138,0.0313699208199977,1.686511516571045,1.1563712358474731,1.343348741531372,SGD_Momentum,0.138,0.01
139,0.0282395035028457,1.6838810443878174,1.1545816659927368,1.3427447080612185,SGD_Momentum,0.139,0.01
140,0.0332771055400371,1.6823371648788452,1.1560217142105105,1.3407819271087646,SGD_Momentum,0.14,0.01
141,0.0262750145047903,1.6818164587020874,1.1603130102157593,1.3374849557876587,SGD_Momentum,0.141,0.01
142,0.0335170775651931,1.6821147203445437,1.1610512733459473,1.335766315460205,SGD_Momentum,0.142,0.01
143,0.0410021021962165,1.6813417673110962,1.1586017608642578,1.3354887962341309,SGD_Momentum,0.143,0.01
144,0.0298731047660112,1.679616928100586,1.1532701253890991,1.3364661931991575,SGD_Momentum,0.144,0.01
145,0.027631627395749,1.6770046949386597,1.1514912843704224,1.335886001586914,SGD_Momentum,0.145,0.01
146,0.0328575372695922,1.6754839420318604,1.1529289484024048,1.3339509963989258,SGD_Momentum,0.146,0.01
147,0.0256017055362463,1.6749842166900637,1.15721333026886,1.330699801445007,SGD_Momentum,0.147,0.01
148,0.03184425085783,1.6753172874450684,1.1579581499099731,1.3290178775787354,SGD_Momentum,0.148,0.01
149,0.0389910489320755,1.6745766401290894,1.1555278301239014,1.3287701606750488,SGD_Momentum,0.149,0.01
150,0.0283806603401899,1.672883152961731,1.1502255201339722,1.329768180847168,SGD_Momentum,0.15,0.01
151,0.0271231345832347,1.6702988147735596,1.1484636068344116,1.3292176723480225,SGD_Momentum,0.151,0.01
152,0.0325456783175468,1.6688088178634644,1.149904727935791,1.3273158073425293,SGD_Momentum,0.152,0.01
153,0.0250064730644226,1.6683377027511597,1.154186725616455,1.324113130569458,SGD_Momentum,0.153,0.01
154,0.0302278567105531,1.6687097549438477,1.1549417972564695,1.3224700689315796,SGD_Momentum,0.154,0.01
155,0.0370497182011604,1.6680054664611816,1.1525335311889648,1.322253942489624,SGD_Momentum,0.155,0.01
156,0.0269625764340162,1.6663464307785034,1.147262454032898,1.3232736587524414,SGD_Momentum,0.156,0.01
157,0.0266741961240768,1.6637921333312988,1.145519137382507,1.3227529525756836,SGD_Momentum,0.157,0.01
158,0.0322824828326702,1.6623339653015137,1.1469653844833374,1.320883870124817,SGD_Momentum,0.158,0.01
159,0.0244656596332788,1.661892294883728,1.1512455940246582,1.317726731300354,SGD_Momentum,0.159,0.01
160,0.0287116486579179,1.6623013019561768,1.1520109176635742,1.3161197900772097,SGD_Momentum,0.16,0.01
161,0.0352278649806976,1.6616308689117432,1.1496243476867676,1.3159328699111938,SGD_Momentum,0.161,0.01
162,0.0256402418017387,1.6600046157836914,1.144383668899536,1.316972017288208,SGD_Momentum,0.162,0.01
163,0.0262607708573341,1.6574784517288208,1.142657995223999,1.31647789478302,SGD_Momentum,0.163,0.01
164,0.0320382416248321,1.656049370765686,1.1441088914871216,1.3146381378173828,SGD_Momentum,0.164,0.01
165,0.02396303974092,1.6556340456008911,1.1483861207962036,1.311521053314209,SGD_Momentum,0.165,0.01
166,0.0273031778633594,1.6560754776000977,1.1491601467132568,1.3099453449249268,SGD_Momentum,0.166,0.01
167,0.0335350334644317,1.655434489250183,1.1467934846878052,1.3097833395004272,SGD_Momentum,0.167,0.01
168,0.0244126114994287,1.653836727142334,1.1415812969207764,1.3108378648757937,SGD_Momentum,0.168,0.01
169,0.0258669387549161,1.651334524154663,1.1398714780807495,1.3103656768798828,SGD_Momentum,0.169,0.01
170,0.0317934900522232,1.6499298810958862,1.14132559299469,1.3085508346557615,SGD_Momentum,0.17,0.01
171,0.0234855338931083,1.6495367288589478,1.1455976963043213,1.30546772480011,SGD_Momentum,0.171,0.01
172,0.0259960498660802,1.650004744529724,1.1463783979415894,1.3039178848266602,SGD_Momentum,0.172,0.01
173,0.0319648683071136,1.6493881940841677,1.1440294981002808,1.3037760257720947,SGD_Momentum,0.173,0.01
174,0.0232719853520393,1.6478140354156494,1.1388434171676636,1.3048416376113892,SGD_Momentum,0.174,0.01
175,0.0254827588796615,1.645331621170044,1.137147307395935,1.3043867349624634,SGD_Momentum,0.175,0.01
176,0.0315392762422561,1.643946886062622,1.1386027336120603,1.302592158317566,SGD_Momentum,0.176,0.01
177,0.0230250097811222,1.6435716152191162,1.1428678035736084,1.2995374202728271,SGD_Momentum,0.177,0.01
178,0.0247796792536973,1.6440606117248535,1.1436530351638794,1.2980085611343384,SGD_Momentum,0.178,0.01
179,0.0305040553212165,1.6434636116027832,1.1413198709487915,1.2978825569152832,SGD_Momentum,0.179,0.01
180,0.0222071167081594,1.6419087648391724,1.1361578702926636,1.298955321311951,SGD_Momentum,0.18,0.01
181,0.0251009836792945,1.639441967010498,1.1344735622406006,1.298513412475586,SGD_Momentum,0.181,0.01
182,0.031269509345293,1.6380730867385864,1.1359286308288574,1.2967350482940674,SGD_Momentum,0.182,0.01
183,0.0225741043686866,1.6377112865447998,1.1401846408843994,1.2937039136886597,SGD_Momentum,0.183,0.01
184,0.0236423574388027,1.6382169723510742,1.14097261428833,1.292191743850708,SGD_Momentum,0.184,0.01
185,0.0291407033801078,1.6376349925994873,1.13865327835083,1.292077898979187,SGD_Momentum,0.185,0.01
186,0.0212080273777246,1.6360958814620972,1.1335134506225586,1.2931545972824097,SGD_Momentum,0.186,0.01
187,0.0247179195284843,1.6336411237716677,1.131839156150818,1.292722225189209,SGD_Momentum,0.187,0.01
188,0.0309826359152793,1.6322839260101318,1.133292555809021,1.290956735610962,SGD_Momentum,0.188,0.01
189,0.0221290737390518,1.6319328546524048,1.1375380754470823,1.2879451513290403,SGD_Momentum,0.189,0.01
190,0.022574221715331,1.6324511766433716,1.1383272409439087,1.286446213722229,SGD_Momentum,0.19,0.01
191,0.0278629772365093,1.6318808794021606,1.1360201835632324,1.2863415479660034,SGD_Momentum,0.191,0.01
192,0.0202657748013734,1.630354404449463,1.1309010982513428,1.2874194383621216,SGD_Momentum,0.192,0.01
193,0.0243296958506107,1.6279088258743286,1.1292353868484497,1.2869938611984253,SGD_Momentum,0.193,0.01
194,0.0306760277599096,1.626561164855957,1.130685806274414,1.2852383852005005,SGD_Momentum,0.194,0.01
195,0.0216864943504333,1.6262176036834717,1.1349194049835205,1.282243013381958,SGD_Momentum,0.195,0.01
196,0.0215661488473415,1.6267448663711548,1.1357084512710571,1.2807544469833374,SGD_Momentum,0.196,0.01
197,0.0266600027680397,1.6261837482452393,1.1334125995635986,1.2806564569473269,SGD_Momentum,0.197,0.01
198,0.0193731393665075,1.6246675252914429,1.128313064575195,1.281733512878418,SGD_Momentum,0.198,0.01
199,0.0239346474409103,1.6222288608551023,1.126654863357544,1.281312346458435,SGD_Momentum,0.199,0.01
200,0.0303485356271266,1.620888113975525,1.1281012296676636,1.2795648574829102,SGD_Momentum,0.2,0.01
201,0.0212436839938163,1.6205497980117798,1.1323219537734983,1.2765833139419556,SGD_Momentum,0.201,0.01
202,0.0206112507730722,1.6210840940475464,1.1331099271774292,1.2751030921936035,SGD_Momentum,0.202,0.01
203,0.0255239009857177,1.6205298900604248,1.130824327468872,1.2750099897384644,SGD_Momentum,0.203,0.01
204,0.0185240022838115,1.619021773338318,1.1257435083389282,1.2760846614837646,SGD_Momentum,0.204,0.01
205,0.0235311649739742,1.6165887117385864,1.1240919828414917,1.275666356086731,SGD_Momentum,0.205,0.01
206,0.029999990016222,1.6152533292770386,1.1255336999893188,1.2739250659942627,SGD_Momentum,0.206,0.01
207,0.0207981672137975,1.614918828010559,1.129740595817566,1.2709553241729736,SGD_Momentum,0.207,0.01
208,0.0197039283812046,1.6154578924179075,1.130526781082153,1.2694817781448364,SGD_Momentum,0.208,0.01
209,0.0244488269090652,1.6149088144302368,1.1282505989074707,1.2693922519683838,SGD_Momentum,0.209,0.01
210,0.0177135877311229,1.6134076118469238,1.123187780380249,1.270463466644287,SGD_Momentum,0.21,0.01
211,0.023118820041418,1.6109788417816162,1.1215423345565796,1.2700467109680176,SGD_Momentum,0.211,0.01
212,0.0296309478580951,1.609647274017334,1.1229788064956665,1.268310546875,SGD_Momentum,0.212,0.01
213,0.0203497596085071,1.6093156337738037,1.1271713972091677,1.2653510570526123,SGD_Momentum,0.213,0.01
214,0.0188395269215106,1.609858155250549,1.127955198287964,1.263883113861084,SGD_Momentum,0.214,0.01
215,0.0234282724559307,1.6093131303787231,1.125688076019287,1.2637962102890017,SGD_Momentum,0.215,0.01
216,0.0169382002204656,1.60781729221344,1.120642900466919,1.26486337184906,SGD_Momentum,0.216,0.01
217,0.0226958580315113,1.6053926944732666,1.1190030574798584,1.2644474506378174,SGD_Momentum,0.217,0.01
218,0.0292406566441059,1.6040642261505127,1.1204339265823364,1.262715458869934,SGD_Momentum,0.218,0.01
219,0.0198967233300209,1.6037341356277466,1.1246116161346436,1.2597652673721311,SGD_Momentum,0.219,0.01
220,0.018014121800661,1.6042790412902832,1.1253925561904907,1.258302092552185,SGD_Momentum,0.22,0.01
221,0.0224577412009239,1.6037371158599854,1.1231340169906616,1.258217215538025,SGD_Momentum,0.221,0.01
222,0.016194200143218,1.6022467613220217,1.1181061267852783,1.25927996635437,SGD_Momentum,0.222,0.01
223,0.0222640819847583,1.599825382232666,1.116471529006958,1.258864402770996,SGD_Momentum,0.223,0.01
224,0.0288319140672683,1.598499417304993,1.1178964376449585,1.2571362257003784,SGD_Momentum,0.224,0.01
225,0.0194405652582645,1.5981707572937012,1.122058987617493,1.2541944980621338,SGD_Momentum,0.225,0.01
226,0.0172234643250703,1.598717212677002,1.122836947441101,1.252735614776611,SGD_Momentum,0.226,0.01
227,0.0215325020253658,1.5981780290603638,1.12058687210083,1.2526525259017944,SGD_Momentum,0.227,0.01
228,0.0154790030792355,1.5966925621032717,1.115576148033142,1.2537108659744265,SGD_Momentum,0.228,0.01
229,0.0218231193721294,1.594274401664734,1.113946795463562,1.2532954216003418,SGD_Momentum,0.229,0.01
230,0.0284043289721012,1.5929509401321411,1.115365743637085,1.251570701599121,SGD_Momentum,0.23,0.01
231,0.0189793054014444,1.592622995376587,1.1195127964019775,1.2486369609832764,SGD_Momentum,0.231,0.01
232,0.0164660029113292,1.593170166015625,1.120287537574768,1.2471821308135986,SGD_Momentum,0.232,0.01
233,0.0206503383815288,1.592633605003357,1.1180458068847656,1.2471007108688354,SGD_Momentum,0.233,0.01
234,0.014790816232562,1.5911530256271362,1.1130523681640625,1.248154878616333,SGD_Momentum,0.234,0.01
235,0.0213729366660118,1.5887383222579956,1.111428141593933,1.2477396726608276,SGD_Momentum,0.235,0.01
236,0.0279592052102088,1.5874172449111938,1.112841010093689,1.2460185289382937,SGD_Momentum,0.236,0.01
237,0.0185142736881971,1.5870901346206665,1.11697256565094,1.243092656135559,SGD_Momentum,0.237,0.01
238,0.0157392751425504,1.5876387357711792,1.117744207382202,1.2416419982910156,SGD_Momentum,0.238,0.01
239,0.0198082625865936,1.587104558944702,1.1155107021331787,1.2415623664855957,SGD_Momentum,0.239,0.01
240,0.0141277173534035,1.5836379528045654,1.1105382442474363,1.2426114082336426,SGD_Momentum,0.24,0.01
241,0.0208978727459907,1.5832189321517944,1.1089224815368652,1.2421954870224,SGD_Momentum,0.241,0.01
242,0.0274552702903747,1.581902027130127,1.1103323698043823,1.2404769659042358,SGD_Momentum,0.242,0.01
243,0.0180087406188249,1.5815773010253906,1.1144510507583618,1.2375576496124268,SGD_Momentum,0.243,0.01
244,0.0150735350325703,1.5821274518966677,1.1152220964431765,1.2361109256744385,SGD_Momentum,0.244,0.01
245,0.0190663784742355,1.581597089767456,1.1129995584487915,1.2360334396362305,SGD_Momentum,0.245,0.01
246,0.0135166719555854,1.5435545444488523,1.108112335205078,1.2370574474334717,SGD_Momentum,0.246,0.01
247,0.0200505480170249,1.577750563621521,1.1065623760223389,1.236621379852295,SGD_Momentum,0.247,0.01
248,0.0260961912572383,1.5764597654342651,1.108020305633545,1.234886646270752,SGD_Momentum,0.248,0.01
249,0.0168201681226491,1.5761562585830688,1.1121697425842283,1.2319517135620115,SGD_Momentum,0.249,0.01
250,0.0150519777089357,1.5767210721969604,1.1129846572875977,1.2305018901824951,SGD_Momentum,0.25,0.01
251,0.0195436812937259,1.5762181282043457,1.1108148097991943,1.2304255962371826,SGD_Momentum,0.251,0.01
252,0.0134936720132827,1.5747820138931274,1.1059314012527466,1.231510877609253,SGD_Momentum,0.252,0.01
253,0.0183223318308591,1.572444200515747,1.104372262954712,1.231128215789795,SGD_Momentum,0.253,0.01
254,0.0240958258509635,1.5711843967437744,1.105810523033142,1.229442119598389,SGD_Momentum,0.254,0.01
255,0.0155851617455482,1.5709058046340942,1.1099292039871216,1.226548194885254,SGD_Momentum,0.255,0.01
256,0.0149947060272097,1.5714852809906006,1.1107306480407717,1.225142478942871,SGD_Momentum,0.256,0.01
257,0.0196230672299861,1.5710070133209229,1.1085608005523682,1.2251073122024536,SGD_Momentum,0.257,0.01
