iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
33,1816.6749267578125,3.245944738388061,-2.54988169670105,2.2713630199432373,SGD,0.033,0.01
34,1802.3431396484373,3.244077682495117,-2.546698093414306,2.271986246109009,SGD,0.034,0.01
35,1788.09326171875,3.24221420288086,-2.5435163974761963,2.2726099491119385,SGD,0.035,0.01
36,1773.9249267578125,3.240354061126709,-2.5403366088867188,2.273233890533448,SGD,0.036,0.01
37,1759.8375244140625,3.238497257232666,-2.537158966064453,2.2738583087921143,SGD,0.037,0.01
38,1745.8328857421875,3.236644506454468,-2.5339832305908203,2.2744832038879395,SGD,0.038,0.01
39,1731.9080810546875,3.2347946166992188,-2.5308094024658203,2.275108337402344,SGD,0.039,0.01
40,1718.064208984375,3.232948064804077,-2.527637481689453,2.2757339477539062,SGD,0.04,0.01
41,1704.2998046875,3.2311062812805176,-2.524467706680298,2.276360034942627,SGD,0.041,0.01
42,1690.6163330078125,3.229266166687012,-2.5212998390197754,2.2769863605499268,SGD,0.042,0.01
43,1677.0123291015625,3.227430820465088,-2.5181338787078857,2.2776131629943848,SGD,0.043,0.01
44,1663.487060546875,3.2255992889404297,-2.514969825744629,2.278240442276001,SGD,0.044,0.01
45,1650.040771484375,3.2237701416015625,-2.511807680130005,2.2788679599761963,SGD,0.045,0.01
46,1636.6724853515625,3.2219455242156982,-2.5086474418640137,2.27949595451355,SGD,0.046,0.01
47,1623.38232421875,3.220123767852783,-2.505489110946656,2.280124425888061,SGD,0.047,0.01
48,1610.1702880859375,3.2183055877685547,-2.502332925796509,2.2807531356811523,SGD,0.048,0.01
49,1597.036376953125,3.2164909839630127,-2.499178647994995,2.2813823223114014,SGD,0.049,0.01
50,1583.9794921875,3.214679956436157,-2.4960262775421143,2.2820119857788086,SGD,0.05,0.01
51,1570.99951171875,3.21287202835083,-2.492875814437866,2.282641887664795,SGD,0.051,0.01
52,1558.0958251953125,3.211068153381348,-2.489727258682251,2.2832722663879395,SGD,0.052,0.01
53,1545.2684326171875,3.2092676162719727,-2.486580610275269,2.283903121948242,SGD,0.053,0.01
54,1532.5166015625,3.207470178604126,-2.483435869216919,2.284534215927124,SGD,0.054,0.01
55,1519.8406982421875,3.205676794052124,-2.480293035507202,2.285165786743164,SGD,0.055,0.01
56,1507.2398681640625,3.203886270523072,-2.477152109146118,2.2857978343963623,SGD,0.056,0.01
57,1494.7137451171875,3.202099561691284,-2.474013090133667,2.2864303588867188,SGD,0.057,0.01
58,1482.262451171875,3.200316429138184,-2.4708759784698486,2.2870631217956543,SGD,0.058,0.01
59,1469.88525390625,3.1985366344451904,-2.467740774154663,2.287696361541748,SGD,0.059,0.01
60,1457.582275390625,3.196760654449463,-2.4646074771881104,2.288330078125,SGD,0.06,0.01
61,1445.3526611328125,3.194987773895264,-2.4614760875701904,2.28896427154541,SGD,0.061,0.01
62,1433.1966552734375,3.19321870803833,-2.458346605300904,2.2895987033843994,SGD,0.062,0.01
63,1421.1136474609375,3.191452980041504,-2.455219030380249,2.290233612060547,SGD,0.063,0.01
64,1409.103515625,3.1896908283233643,-2.4520933628082275,2.2908689975738525,SGD,0.064,0.01
65,1397.165771484375,3.187931776046753,-2.44896936416626,2.2915048599243164,SGD,0.065,0.01
66,1385.2989501953125,3.1861767768859863,-2.445847272872925,2.29214096069336,SGD,0.066,0.01
67,1373.50439453125,3.184424877166748,-2.4427270889282227,2.2927775382995605,SGD,0.067,0.01
68,1361.781494140625,3.182676315307617,-2.4396088123321533,2.29341459274292,SGD,0.068,0.01
69,1350.129638671875,3.180931568145752,-2.436492443084717,2.294052124023437,SGD,0.069,0.01
70,1338.5487060546875,3.1791906356811523,-2.433377981185913,2.2946901321411133,SGD,0.07,0.01
71,1327.0386962890625,3.177452802658081,-2.430265426635742,2.295328378677368,SGD,0.071,0.01
72,1315.598876953125,3.175718307495117,-2.427154541015625,2.295967102050781,SGD,0.072,0.01
73,1304.228271484375,3.173987627029419,-2.4240455627441406,2.2966063022613525,SGD,0.073,0.01
74,1292.927978515625,3.172260046005249,-2.420938491821289,2.297245979309082,SGD,0.074,0.01
75,1281.69677734375,3.1705362796783447,-2.4178333282470703,2.2978861331939697,SGD,0.075,0.01
76,1270.5347900390625,3.168815851211548,-2.4147298336029053,2.2985265254974365,SGD,0.076,0.01
77,1259.44091796875,3.167098999023437,-2.411628246307373,2.299167394638061,SGD,0.077,0.01
78,1248.415771484375,3.1653854846954346,-2.4085285663604736,2.2998087406158447,SGD,0.078,0.01
79,1237.4588623046875,3.163675546646118,-2.405430793762207,2.300450563430786,SGD,0.079,0.01
80,1226.5703125,3.1619691848754883,-2.402334690093994,2.3010928630828857,SGD,0.08,0.01
81,1215.7486572265625,3.160266160964966,-2.399240493774414,2.301735639572144,SGD,0.081,0.01
82,1204.994140625,3.158566951751709,-2.396148204803467,2.30237889289856,SGD,0.082,0.01
83,1194.3072509765625,3.1568708419799805,-2.393057584762573,2.3030223846435547,SGD,0.083,0.01
84,1183.6865234375,3.1551783084869385,-2.3899688720703125,2.303666353225708,SGD,0.084,0.01
85,1173.132568359375,3.153489112854004,-2.386881828308105,2.3043107986450195,SGD,0.085,0.01
86,1162.64404296875,3.151803731918335,-2.3837966918945312,2.3049557209014893,SGD,0.086,0.01
87,1152.2215576171875,3.1501214504241943,-2.38071346282959,2.305601119995117,SGD,0.087,0.01
88,1141.864990234375,3.14844298362732,-2.377631902694702,2.306246995925904,SGD,0.088,0.01
89,1131.5733642578125,3.146767854690552,-2.374552249908448,2.306893348693848,SGD,0.089,0.01
90,1121.3466796875,3.1450958251953125,-2.371474266052246,2.30754017829895,SGD,0.09,0.01
91,1111.1846923828125,3.143428087234497,-2.3683981895446777,2.308187246322632,SGD,0.091,0.01
92,1101.0872802734375,3.1417627334594727,-2.365323781967163,2.308834791183472,SGD,0.092,0.01
93,1091.0537109375,3.140101909637451,-2.362251281738281,2.3094828128814697,SGD,0.093,0.01
94,1081.084228515625,3.138443946838379,-2.359180688858032,2.310131311416626,SGD,0.094,0.01
95,1071.1785888671875,3.136790037155152,-2.356111764907837,2.3107802867889404,SGD,0.095,0.01
96,1061.336181640625,3.1351397037506104,-2.3530447483062744,2.311429738998413,SGD,0.096,0.01
97,1051.556884765625,3.1334919929504395,-2.3499794006347656,2.312079668045044,SGD,0.097,0.01
98,1041.840087890625,3.1318485736846924,-2.3469157218933105,2.312730073928833,SGD,0.098,0.01
99,1032.185302734375,3.1302075386047363,-2.3438539505004883,2.3133809566497803,SGD,0.099,0.01
100,1022.5933837890624,3.1285712718963623,-2.34079384803772,2.3140323162078857,SGD,0.1,0.01
101,1013.0628051757812,3.1269376277923584,-2.337735652923584,2.3146841526031494,SGD,0.101,0.01
102,1003.5943603515624,3.1253082752227783,-2.334679126739502,2.315336465835572,SGD,0.102,0.01
103,994.1870727539062,3.1236822605133057,-2.3316245079040527,2.315989255905152,SGD,0.103,0.01
104,984.841552734375,3.122058868408203,-2.328571557998657,2.3166425228118896,SGD,0.104,0.01
105,975.556396484375,3.1204395294189453,-2.3255202770233154,2.317296266555786,SGD,0.105,0.01
106,966.3314819335938,3.118823289871216,-2.3224709033966064,2.317950487136841,SGD,0.106,0.01
107,957.1676635742188,3.117210865020752,-2.319423198699951,2.3186051845550537,SGD,0.107,0.01
108,948.0633544921876,3.1156022548675537,-2.3163771629333496,2.319260358810425,SGD,0.108,0.01
109,939.0186157226562,3.113997220993042,-2.313333034515381,2.319916009902954,SGD,0.109,0.01
110,930.0340576171876,3.1123950481414795,-2.310290575027466,2.3205721378326416,SGD,0.11,0.01
111,921.108642578125,3.1107966899871826,-2.3072497844696045,2.321228742599488,SGD,0.111,0.01
112,912.2420043945312,3.109201192855835,-2.304210901260376,2.321885824203491,SGD,0.112,0.01
113,903.4345092773438,3.107609748840332,-2.301173686981201,2.3225433826446533,SGD,0.113,0.01
114,894.6854858398438,3.1060216426849365,-2.29813814163208,2.3232014179229736,SGD,0.114,0.01
115,885.9945068359375,3.1044368743896484,-2.2951042652130127,2.323859930038452,SGD,0.115,0.01
116,877.3616333007812,3.102856159210205,-2.292072296142578,2.324518918991089,SGD,0.116,0.01
117,868.78662109375,3.101278305053711,-2.2890419960021973,2.325178384780884,SGD,0.117,0.01
118,860.2691650390625,3.099704027175904,-2.28601336479187,2.325838327407837,SGD,0.118,0.01
119,851.808837890625,3.0981338024139404,-2.2829864025115967,2.326498746871948,SGD,0.119,0.01
120,843.4053955078125,3.0965664386749268,-2.279961109161377,2.3271596431732178,SGD,0.12,0.01
121,835.0584106445312,3.0950021743774414,-2.276937484741211,2.327821016311645,SGD,0.121,0.01
122,826.76806640625,3.093441963195801,-2.2739157676696777,2.3284828662872314,SGD,0.122,0.01
123,818.5343627929688,3.091885089874268,-2.2708957195281982,2.329145193099976,SGD,0.123,0.01
124,810.3564453125,3.09033203125,-2.2678773403167725,2.329807996749878,SGD,0.124,0.01
125,802.2344970703125,3.0887820720672607,-2.2648606300354004,2.3304712772369385,SGD,0.125,0.01
126,794.1680297851562,3.087235689163208,-2.261845588684082,2.3311352729797363,SGD,0.126,0.01
127,786.1563720703125,3.085692405700684,-2.2588322162628174,2.3317997455596924,SGD,0.127,0.01
128,778.199951171875,3.084153175354004,-2.2558205127716064,2.332464694976806,SGD,0.128,0.01
129,770.2980346679688,3.0826175212860107,-2.252810478210449,2.333130121231079,SGD,0.129,0.01
130,762.450927734375,3.081084489822388,-2.2498021125793457,2.3337960243225098,SGD,0.13,0.01
131,754.657958984375,3.0795555114746094,-2.246795415878296,2.334462404251098,SGD,0.131,0.01
132,746.9188842773438,3.0780301094055176,-2.243790626525879,2.3351292610168457,SGD,0.132,0.01
133,739.2344970703125,3.076507806777954,-2.240787506103516,2.335796594619751,SGD,0.133,0.01
134,731.603515625,3.074989557266236,-2.237786054611206,2.3364646434783936,SGD,0.134,0.01
135,724.0260009765625,3.073474407196045,-2.23478627204895,2.3371331691741943,SGD,0.135,0.01
136,716.5014038085938,3.071962833404541,-2.231787919998169,2.3378021717071533,SGD,0.136,0.01
137,709.0291137695312,3.070454359054565,-2.2287912368774414,2.3384716510772705,SGD,0.137,0.01
138,701.6094970703125,3.0689499378204346,-2.225796222686768,2.339141607284546,SGD,0.138,0.01
139,694.242431640625,3.067448616027832,-2.2228028774261475,2.3398120403289795,SGD,0.139,0.01
140,686.927734375,3.065951108932495,-2.219811201095581,2.3404831886291504,SGD,0.14,0.01
141,679.6647338867188,3.0644564628601074,-2.2168211936950684,2.3411548137664795,SGD,0.141,0.01
142,672.45361328125,3.0629653930664062,-2.2138328552246094,2.341826915740967,SGD,0.142,0.01
143,665.2940063476562,3.06147837638855,-2.210846185684204,2.3424994945526123,SGD,0.143,0.01
144,658.1857299804688,3.05999493598938,-2.2078611850738525,2.343172550201416,SGD,0.144,0.01
145,651.128662109375,3.058514356613159,-2.2048778533935547,2.343846321105957,SGD,0.145,0.01
146,644.1224365234375,3.0570380687713623,-2.2018961906433105,2.344520568847656,SGD,0.146,0.01
147,637.1666870117188,3.0555639266967773,-2.198915958404541,2.3451952934265137,SGD,0.147,0.01
148,630.2610473632812,3.054094791412353,-2.195937395095825,2.3458704948425293,SGD,0.148,0.01
149,623.4056396484375,3.0526278018951416,-2.192960500717163,2.3465464115142822,SGD,0.149,0.01
150,616.60009765625,3.051165103912353,-2.1899852752685547,2.3472228050231934,SGD,0.15,0.01
151,609.8442993164062,3.049705743789673,-2.18701171875,2.3478996753692627,SGD,0.151,0.01
152,603.1381225585938,3.0482494831085205,-2.18403959274292,2.3485770225524902,SGD,0.152,0.01
153,596.4811401367188,3.046797275543213,-2.1810691356658936,2.349255084991455,SGD,0.153,0.01
154,589.8728637695312,3.0453481674194336,-2.178100347518921,2.349933624267578,SGD,0.154,0.01
155,583.3136596679688,3.043902635574341,-2.175133228302002,2.35061264038086,SGD,0.155,0.01
156,576.8032836914062,3.0424609184265137,-2.1721675395965576,2.351292371749878,SGD,0.156,0.01
157,570.3406982421875,3.041022539138794,-2.169203519821167,2.3519725799560547,SGD,0.157,0.01
158,563.926513671875,3.0395870208740234,-2.16624116897583,2.3526532649993896,SGD,0.158,0.01
159,557.5604858398438,3.038156032562256,-2.163280487060547,2.353334426879883,SGD,0.159,0.01
160,551.2423706054688,3.0367271900177,-2.1603212356567383,2.3540163040161133,SGD,0.16,0.01
161,544.9713745117188,3.0353033542633057,-2.1573636531829834,2.354698657989502,SGD,0.161,0.01
162,538.7477416992188,3.033881425857544,-2.1544077396392822,2.355381488800049,SGD,0.162,0.01
163,532.5716552734375,3.032464027404785,-2.151453256607056,2.356065034866333,SGD,0.163,0.01
164,526.4419555664062,3.031050205230713,-2.148500442504883,2.3567490577697754,SGD,0.164,0.01
165,520.3590087890625,3.02963924407959,-2.145549058914185,2.357433557510376,SGD,0.165,0.01
166,514.3223266601562,3.028231620788574,-2.14259934425354,2.358118772506714,SGD,0.166,0.01
167,508.3321533203125,3.0268282890319824,-2.139651298522949,2.35880446434021,SGD,0.167,0.01
168,502.3881530761719,3.025428056716919,-2.136704683303833,2.359490871429444,SGD,0.168,0.01
169,496.4896240234375,3.024031639099121,-2.1337597370147705,2.360177755355835,SGD,0.169,0.01
170,490.6370239257813,3.022638320922852,-2.1308162212371826,2.3608651161193848,SGD,0.17,0.01
171,484.8294677734375,3.021248340606689,-2.1278743743896484,2.361553192138672,SGD,0.171,0.01
172,479.0674133300781,3.019862413406372,-2.124933958053589,2.362241744995117,SGD,0.172,0.01
173,473.3501892089844,3.018479108810425,-2.121995210647583,2.3629307746887207,SGD,0.173,0.01
174,467.67822265625,3.0170998573303223,-2.119057893753052,2.363620519638061,SGD,0.174,0.01
175,462.0503845214844,3.015723943710327,-2.116122245788574,2.3643107414245605,SGD,0.175,0.01
176,456.46722412109375,3.0143516063690186,-2.113188028335572,2.365001678466797,SGD,0.176,0.01
177,450.9280395507813,3.0129823684692383,-2.110255479812622,2.3656930923461914,SGD,0.177,0.01
178,445.4331665039063,3.0116171836853027,-2.1073243618011475,2.3663852214813232,SGD,0.178,0.01
179,439.9817199707031,3.0102550983428955,-2.1043949127197266,2.3670778274536133,SGD,0.179,0.01
180,434.57421875,3.008897066116333,-2.1014668941497803,2.367770910263061,SGD,0.18,0.01
181,429.2101135253906,3.0075416564941406,-2.098540544509888,2.368464708328247,SGD,0.181,0.01
182,423.8894348144531,3.006190538406372,-2.0956156253814697,2.369158983230591,SGD,0.182,0.01
183,418.6116027832031,3.0048422813415527,-2.0926921367645264,2.369853973388672,SGD,0.183,0.01
184,413.3763122558594,3.003497838973999,-2.0897703170776367,2.370549440383911,SGD,0.184,0.01
185,408.18402099609375,3.002156972885132,-2.0868499279022217,2.371245622634888,SGD,0.185,0.01
186,403.03411865234375,3.000819683074951,-2.0839312076568604,2.3719422817230225,SGD,0.186,0.01
187,397.9264831542969,2.999485492706299,-2.0810139179229736,2.3726396560668945,SGD,0.187,0.01
188,392.8609008789063,2.998155117034912,-2.078098058700561,2.373337507247925,SGD,0.188,0.01
189,387.8370971679688,2.996828079223633,-2.075183868408203,2.3740360736846924,SGD,0.189,0.01
190,382.8551025390625,2.995504379272461,-2.07227110862732,2.374735116958618,SGD,0.19,0.01
191,377.9147338867188,2.9941844940185547,-2.06935977935791,2.375434875488281,SGD,0.191,0.01
192,373.0153198242188,2.992867946624756,-2.0664501190185547,2.3761351108551025,SGD,0.192,0.01
193,368.1573486328125,2.9915547370910645,-2.063541889190674,2.376836061477661,SGD,0.193,0.01
194,363.3401794433594,2.9902455806732178,-2.060635089874268,2.377537727355957,SGD,0.194,0.01
195,358.5636291503906,2.9889392852783203,-2.057729721069336,2.378239870071411,SGD,0.195,0.01
196,353.8276062011719,2.987637042999268,-2.054826021194458,2.3789427280426025,SGD,0.196,0.01
197,349.1322937011719,2.986337900161743,-2.0519237518310547,2.379646062850952,SGD,0.197,0.01
198,344.4769592285156,2.9850425720214844,-2.049022912979126,2.380350112915039,SGD,0.198,0.01
199,339.861572265625,2.983750581741333,-2.046123504638672,2.381054639816284,SGD,0.199,0.01
200,335.2859191894531,2.98246169090271,-2.0432255268096924,2.3817598819732666,SGD,0.2,0.01
201,330.7499084472656,2.9811766147613525,-2.0403292179107666,2.3824658393859863,SGD,0.201,0.01
202,326.25360107421875,2.9798953533172607,-2.0374343395233154,2.3831722736358643,SGD,0.202,0.01
203,321.79656982421875,2.9786171913146973,-2.034540891647339,2.3838794231414795,SGD,0.203,0.01
204,317.3784484863281,2.9773426055908203,-2.031648874282837,2.384587049484253,SGD,0.204,0.01
205,312.9993591308594,2.97607159614563,-2.0287582874298096,2.385295391082764,SGD,0.205,0.01
206,308.65875244140625,2.974804401397705,-2.025869131088257,2.386004447937012,SGD,0.206,0.01
207,304.35675048828125,2.973540067672729,-2.0229814052581787,2.386713981628418,SGD,0.207,0.01
208,300.0932922363281,2.9722793102264404,-2.0200953483581543,2.387424230575561,SGD,0.208,0.01
209,295.8681335449219,2.971022367477417,-2.0172107219696045,2.3881351947784424,SGD,0.209,0.01
210,291.680908203125,2.969768762588501,-2.0143275260925293,2.388846635818481,SGD,0.21,0.01
211,287.5316467285156,2.9685189723968506,-2.0114457607269287,2.389558792114258,SGD,0.211,0.01
212,283.4201354980469,2.9672720432281494,-2.0085654258728027,2.3902716636657715,SGD,0.212,0.01
213,279.3459167480469,2.966029405593872,-2.005686521530152,2.390985012054444,SGD,0.213,0.01
214,275.30914306640625,2.964789628982544,-2.0028090476989746,2.3916990756988525,SGD,0.214,0.01
215,271.3095397949219,2.9635539054870605,-1.9999330043792725,2.392413854598999,SGD,0.215,0.01
216,267.3467712402344,2.962321281433105,-1.997058391571045,2.393129110336304,SGD,0.216,0.01
217,263.4209289550781,2.961092472076416,-1.994185209274292,2.3938450813293457,SGD,0.217,0.01
218,259.5317687988281,2.959866523742676,-1.9913134574890137,2.394561767578125,SGD,0.218,0.01
219,255.6789703369141,2.9586446285247803,-1.98844313621521,2.3952791690826416,SGD,0.219,0.01
220,251.8625640869141,2.957426309585572,-1.9855741262435915,2.3959970474243164,SGD,0.22,0.01
221,248.0822296142578,2.9562108516693115,-1.982706546783448,2.3967156410217285,SGD,0.221,0.01
222,244.3377990722656,2.9549999237060547,-1.9798403978347776,2.397434949874878,SGD,0.222,0.01
223,240.6292724609375,2.953791856765747,-1.976975679397583,2.3981549739837646,SGD,0.223,0.01
224,236.95626831054688,2.952587604522705,-1.9741123914718628,2.3988754749298096,SGD,0.224,0.01
225,233.31895446777344,2.9513862133026123,-1.9712505340576167,2.399596691131592,SGD,0.225,0.01
226,229.7168884277344,2.950188636779785,-1.9683899879455569,2.400318622589112,SGD,0.226,0.01
227,226.1498565673828,2.948994874954224,-1.9655308723449707,2.401041269302368,SGD,0.227,0.01
228,222.6178131103516,2.9478042125701904,-1.96267318725586,2.401764392852783,SGD,0.228,0.01
229,219.1207275390625,2.946617364883423,-1.959816813468933,2.4024882316589355,SGD,0.229,0.01
230,215.6581268310547,2.9454338550567627,-1.9569618701934808,2.403212785720825,SGD,0.23,0.01
231,212.23013305664065,2.944253921508789,-1.9541083574295044,2.403938055038452,SGD,0.231,0.01
232,208.83645629882807,2.943077564239502,-1.9512561559677124,2.4046640396118164,SGD,0.232,0.01
233,205.4769287109375,2.9419045448303223,-1.948405385017395,2.405390501022339,SGD,0.233,0.01
234,202.15142822265625,2.940735101699829,-1.945556044578552,2.406117677688598,SGD,0.234,0.01
235,198.8599090576172,2.9395697116851807,-1.9427080154418943,2.406845569610596,SGD,0.235,0.01
236,195.6019287109375,2.9384069442749023,-1.939861416816712,2.40757417678833,SGD,0.236,0.01
237,192.3775634765625,2.9372479915618896,-1.9370161294937127,2.4083034992218018,SGD,0.237,0.01
238,189.18658447265625,2.9360928535461426,-1.93417227268219,2.4090335369110107,SGD,0.238,0.01
239,186.02877807617188,2.934941291809082,-1.931329727172852,2.409764289855957,SGD,0.239,0.01
240,182.9040679931641,2.933793067932129,-1.9284884929656985,2.410495519638061,SGD,0.24,0.01
241,179.81219482421875,2.932647943496704,-1.9256486892700195,2.411227464675904,SGD,0.241,0.01
242,176.75320434570312,2.931506633758545,-1.9228101968765257,2.4119601249694824,SGD,0.242,0.01
243,173.72674560546875,2.930368661880493,-1.9199731349945068,2.412693500518799,SGD,0.243,0.01
244,170.73281860351562,2.929234266281128,-1.9171373844146729,2.4134275913238525,SGD,0.244,0.01
245,167.77110290527344,2.9281041622161865,-1.914302945137024,2.414162397384644,SGD,0.245,0.01
246,164.84152221679688,2.9269769191741943,-1.9114699363708496,2.414897918701172,SGD,0.246,0.01
247,161.94400024414062,2.9258532524108887,-1.9086382389068604,2.415634155273437,SGD,0.247,0.01
248,159.0783233642578,2.924733161926269,-1.905807852745056,2.4163711071014404,SGD,0.248,0.01
249,156.24429321289062,2.923616647720337,-1.902978777885437,2.4171087741851807,SGD,0.249,0.01
250,153.44171142578125,2.92250394821167,-1.900151014328003,2.417847156524658,SGD,0.25,0.01
251,150.67054748535156,2.921394109725952,-1.897324681282044,2.418586254119873,SGD,0.251,0.01
252,147.9307403564453,2.920288562774658,-1.894499659538269,2.419326066970825,SGD,0.252,0.01
253,145.22201538085938,2.919186353683472,-1.89167594909668,2.4200663566589355,SGD,0.253,0.01
254,142.54421997070312,2.918087244033813,-1.888853549957276,2.420807361602783,SGD,0.254,0.01
255,139.89724731445312,2.9169914722442627,-1.886032462120056,2.421549081802368,SGD,0.255,0.01
256,137.2809600830078,2.9158992767333984,-1.883212685585022,2.4222915172576904,SGD,0.256,0.01
257,134.69512939453125,2.9148108959198,-1.8803942203521729,2.42303466796875,SGD,0.257,0.01
258,132.1396942138672,2.913726091384888,-1.8775770664215088,2.423778533935547,SGD,0.258,0.01
259,129.61447143554688,2.912644386291504,-1.8747612237930296,2.424523115158081,SGD,0.259,0.01
260,127.11930084228516,2.911566734313965,-1.871946692466736,2.4252684116363525,SGD,0.26,0.01
261,124.65406799316406,2.910492181777954,-1.869133472442627,2.4260144233703613,SGD,0.261,0.01
262,122.21863555908205,2.909421443939209,-1.8663215637207031,2.4267611503601074,SGD,0.262,0.01
263,119.8128433227539,2.9083542823791504,-1.8635109663009644,2.427508592605591,SGD,0.263,0.01
264,117.43658447265624,2.907290458679199,-1.8607016801834104,2.42825698852539,SGD,0.264,0.01
265,115.08963775634766,2.9062304496765137,-1.8578935861587524,2.429006099700928,SGD,0.265,0.01
266,112.7718734741211,2.9051735401153564,-1.8550868034362795,2.429755926132202,SGD,0.266,0.01
267,110.48319244384766,2.904120445251465,-1.8522813320159912,2.430506467819214,SGD,0.267,0.01
268,108.22345733642578,2.9030706882476807,-1.849477171897888,2.431257724761963,SGD,0.268,0.01
269,105.9925765991211,2.9020252227783203,-1.8466742038726809,2.432009696960449,SGD,0.269,0.01
270,103.79027557373048,2.900982618331909,-1.8438725471496584,2.432762384414673,SGD,0.27,0.01
271,101.61652374267578,2.899943828582764,-1.8410722017288208,2.433515787124634,SGD,0.271,0.01
272,99.4712371826172,2.8989086151123047,-1.838273048400879,2.434269905090332,SGD,0.272,0.01
273,97.35413360595705,2.897876739501953,-1.835475206375122,2.435024738311768,SGD,0.273,0.01
274,95.26514434814452,2.89684796333313,-1.8326786756515503,2.4357802867889404,SGD,0.274,0.01
275,93.20423126220705,2.8958230018615723,-1.829883337020874,2.4365365505218506,SGD,0.275,0.01
276,91.17105865478516,2.8948018550872803,-1.8270893096923828,2.437293529510498,SGD,0.276,0.01
277,89.16566467285156,2.893784284591675,-1.824296474456787,2.438051223754883,SGD,0.277,0.01
278,87.18777465820312,2.8927695751190186,-1.8215049505233765,2.438809633255005,SGD,0.278,0.01
279,85.23743438720703,2.891758918762207,-1.818714618682861,2.439568996429444,SGD,0.279,0.01
280,83.31425476074219,2.890751600265503,-1.8159255981445312,2.440329074859619,SGD,0.28,0.01
281,81.4183349609375,2.8897478580474854,-1.813137769699097,2.441089868545532,SGD,0.281,0.01
282,79.54944610595703,2.8887481689453125,-1.8103511333465576,2.4418513774871826,SGD,0.282,0.01
283,77.7073974609375,2.887751579284668,-1.807565808296204,2.4426136016845703,SGD,0.283,0.01
284,75.89222717285156,2.88675856590271,-1.804781675338745,2.443376541137696,SGD,0.284,0.01
285,74.10367584228516,2.885768413543701,-1.801998734474182,2.4441401958465576,SGD,0.285,0.01
286,72.34162902832031,2.884782791137696,-1.7992171049118042,2.444904565811157,SGD,0.286,0.01
287,70.60598754882812,2.8838000297546387,-1.7964366674423218,2.445669651031494,SGD,0.287,0.01
