iteration,loss,grad_norm,x,y
0,198.94178771972656,1.8180948495864868,0.632996141910553,1.804808259010315
1,197.29115295410156,1.8169646263122559,0.6384156942367554,1.8005270957946777
2,194.1623992919922,1.8148412704467773,0.6461530923843384,1.7944388389587402
3,189.7174530029297,1.8118680715560913,0.6559847593307495,1.786744475364685
4,184.10816955566406,1.808190107345581,0.6677114367485046,1.7776299715042114
5,177.47723388671875,1.803951382637024,0.6811553239822388,1.7672669887542725
6,169.9593048095703,1.7992923259735107,0.6961575746536255,1.7558133602142334
7,161.68167114257812,1.7943475246429443,0.7125760912895203,1.7434139251708984
8,152.76551818847656,1.7892454862594604,0.7302836775779724,1.730201244354248
9,143.32659912109375,1.784106731414795,0.7491661906242371,1.7162961959838867
10,133.47608947753906,1.7790440320968628,0.7691212296485901,1.7018084526062012
11,123.32124328613281,1.7741613388061523,0.7900569438934326,1.6868373155593872
12,112.96601867675781,1.769554615020752,0.8118906617164612,1.6714723110198975
13,102.5116958618164,1.7653100490570068,0.8345482349395752,1.6557940244674683
14,92.05748748779297,1.7615073919296265,0.857962965965271,1.6398742198944092
15,81.70087432861328,1.7582156658172607,0.8820751309394836,1.6237770318984985
16,71.53821563720703,1.7554982900619507,0.9068310260772705,1.607559323310852
17,61.66522216796875,1.7534101009368896,0.932182788848877,1.591270923614502
18,52.17722702026367,1.751999020576477,0.9580875635147095,1.5749558210372925
19,43.1698112487793,1.7513058185577393,0.9845072627067566,1.5586521625518799
20,34.73919677734375,1.7513659000396729,1.0114080905914307,1.5423928499221802
21,26.982595443725586,1.7522083520889282,1.0387603044509888,1.526206374168396
22,19.99880027770996,1.7538577318191528,1.0665377378463745,1.510116696357727
23,13.88853931427002,1.7563327550888062,1.0947173833847046,1.4941438436508179
24,8.75505256652832,1.759648323059082,1.1232794523239136,1.478304386138916
25,4.704484462738037,1.76381516456604,1.1522067785263062,1.4626113176345825
26,1.8465003967285156,1.7688409090042114,1.1814841032028198,1.4470734596252441
27,0.2947610914707184,1.774727702140808,1.211094856262207,1.4316881895065308
28,0.16749928891658783,1.781467080116272,1.234439730644226,1.419172763824463
29,1.1505165100097656,1.7868822813034058,1.2521334886550903,1.4092401266098022
30,2.5789096355438232,1.7908940315246582,1.2647286653518677,1.4016218185424805
31,3.98718523979187,1.7934839725494385,1.2727261781692505,1.396078109741211
32,5.080955982208252,1.7946869134902954,1.276581048965454,1.3923958539962769
33,5.705885410308838,1.7945761680603027,1.2767064571380615,1.390385627746582
34,5.81708288192749,1.7932497262954712,1.2734777927398682,1.3898791074752808
35,5.45100212097168,1.79082190990448,1.2672359943389893,1.3907270431518555
36,4.700798034667969,1.787416696548462,1.2582908868789673,1.3927966356277466
37,3.6957128047943115,1.7831625938415527,1.246923565864563,1.395970106124878
38,2.5842490196228027,1.7781885862350464,1.2333892583847046,1.400142788887024
39,1.5211433172225952,1.7726216316223145,1.2179193496704102,1.4052212238311768
40,0.6575480699539185,1.7665846347808838,1.200722575187683,1.4111206531524658
41,0.13401135802268982,1.76019287109375,1.1819829940795898,1.4177526235580444
42,0.07583799958229065,1.7535430192947388,1.1683281660079956,1.4223105907440186
43,0.3568912446498871,1.7486087083816528,1.159247636795044,1.425022006034851
44,0.6841657757759094,1.745143175125122,1.1542757749557495,1.4260700941085815
45,0.9020994305610657,1.7429401874542236,1.1529960632324219,1.42561936378479
46,0.9492255449295044,1.74184250831604,1.1550369262695312,1.423819661140442
47,0.8288140892982483,1.7417346239089966,1.1600667238235474,1.4208073616027832
48,0.5889091491699219,1.7425312995910645,1.167789340019226,1.4167060852050781
49,0.30877885222435,1.7441719770431519,1.177939534187317,1.4116259813308716
50,0.08966854959726334,1.7466129064559937,1.1902742385864258,1.4056518077850342
51,0.04852752387523651,1.7498083114624023,1.1981171369552612,1.4015518426895142
52,0.15439392626285553,1.7516701221466064,1.2019312381744385,1.3991836309432983
53,0.24739281833171844,1.752319574356079,1.2021195888519287,1.3983774185180664
54,0.2590727210044861,1.7518551349639893,1.1990456581115723,1.3989770412445068
55,0.18964745104312897,1.7503852844238281,1.193037986755371,1.400839924812317
56,0.0878872275352478,1.7480238676071167,1.1843901872634888,1.4038276672363281
57,0.03410946577787399,0.2452336549758911,1.176862120628357,1.4060975313186646
58,0.075772225856781,1.7419261932373047,1.173275113105774,1.406735897064209
59,0.12099514901638031,1.7402070760726929,1.1732361316680908,1.4059171676635742
60,0.11664799600839615,1.7395859956741333,1.1763889789581299,1.4037867784500122
61,0.07069732248783112,1.739954948425293,1.1824097633361816,1.4004634618759155
62,0.03383529186248779,0.8926981091499329,1.1893411874771118,1.39652419090271
63,0.06827972829341888,1.74262535572052,1.192346453666687,1.3942805528640747
64,0.11212551593780518,1.7428572177886963,1.1918230056762695,1.3935762643814087
65,0.10897339880466461,1.74202561378479,1.1881252527236938,1.3942567110061646
66,0.06561453640460968,1.7402362823486328,1.1815685033798218,1.3961687088012695
67,0.03296753764152527,0.3328508138656616,1.1750022172927856,1.3978636264801025
68,0.06032468378543854,1.7347978353500366,1.1722627878189087,1.3979791402816772
69,0.08621928095817566,1.7332086563110352,1.1729700565338135,1.3966866731643677
70,0.07329873740673065,1.7326998710632324,1.1767762899398804,1.3941227197647095
71,0.03993657976388931,1.7331652641296387,1.1833484172821045,1.3903610706329346
72,0.04352172091603279,1.7344764471054077,1.1860337257385254,1.3882416486740112
73,0.06859128177165985,1.7345997095108032,1.1852343082427979,1.3876346349716187
74,0.06370943039655685,1.7336680889129639,1.1812993288040161,1.3883857727050781
75,0.037885405123233795,1.7317856550216675,1.1745221614837646,1.3902974128723145
76,0.042111437767744064,1.7290072441101074,1.171567678451538,1.3905800580978394
77,0.06186854839324951,1.7274028062820435,1.172065258026123,1.389430284500122
78,0.05423443764448166,1.7268723249435425,1.1756654977798462,1.3869845867156982
79,0.03315775468945503,1.7273060083389282,1.1819908618927002,1.3832292556762695
80,0.052366964519023895,1.7284845113754272,1.1844748258590698,1.3811354637145996
81,0.08175180852413177,1.7285079956054688,1.183509111404419,1.3805558681488037
82,0.07422912120819092,1.7274926900863647,1.179439663887024,1.3813362121582031
83,0.041688594967126846,1.725542664527893,1.1725654602050781,1.3833013772964478
84,0.03682076558470726,1.7227331399917603,1.1694999933242798,1.3836110830307007
85,0.05395030230283737,1.721076250076294,1.1698824167251587,1.382482647895813
86,0.04806368425488472,1.7204922437667847,1.1733633279800415,1.3800523281097412
87,0.031124697998166084,1.3565868139266968,1.178873062133789,1.376556634902954
