iteration,loss,grad_norm,x,y
34,38.693115234375,2.730978012084961,-1.3992422819137573,2.5098226070404053
35,36.22054672241211,2.729839563369751,-1.4099794626235962,2.5036110877990723
36,32.389137268066406,2.729677438735962,-1.4247785806655884,2.496168851852417
37,27.611448287963867,2.730461359024048,-1.4432400465011597,2.4876325130462646
38,22.346881866455078,2.732180595397949,-1.465006709098816,2.4781270027160645
39,17.09084129333496,2.7348384857177734,-1.489759087562561,2.467764377593994
40,12.368277549743652,2.7384471893310547,-1.5172098875045776,2.45664119720459
41,8.73002815246582,2.743018865585327,-1.5470964908599854,2.444826126098633
42,6.751060962677002,2.748552083969116,-1.5791246891021729,2.432217836380005
43,7.029087066650391,2.7548882961273193,-1.602643609046936,2.422353506088257
44,8.908651351928711,2.759298324584961,-1.618518352508545,2.4150397777557373
45,11.041196823120117,2.761873722076416,-1.627510666847229,2.4100308418273926
46,12.604455947875977,2.7626938819885254,-1.6303073167800903,2.4070968627929688
47,13.208837509155273,2.761873245239258,-1.6275293827056885,2.406029462814331
48,12.800182342529297,2.759554386138916,-1.6197389364242554,2.406641721725464
49,11.568136215209961,2.7558975219726562,-1.6074447631835938,2.4087650775909424
50,9.86524772644043,2.7510712146759033,-1.5911059379577637,2.4122438430786133
51,8.1388521194458,2.745243549346924,-1.5711337327957153,2.416924238204956
52,6.8763346672058105,2.7385687828063965,-1.5478771924972534,2.4225871562957764
53,6.562771797180176,2.7311222553253174,-1.5318950414657593,2.4253714084625244
54,7.029375076293945,2.7252135276794434,-1.5226315259933472,2.4260098934173584
55,7.521512508392334,2.7210378646850586,-1.5194216966629028,2.424760341644287
56,7.695822715759277,2.718412160873413,-1.5216573476791382,2.4218196868896484
57,7.490396499633789,2.717174768447876,-1.5287885665893555,2.417349100112915
58,7.037248611450195,2.7171945571899414,-1.5403120517730713,2.411463499069214
59,6.6045241355896,2.7183475494384766,-1.5557101964950562,2.4040958881378174
60,6.557699680328369,2.7203714847564697,-1.5642471313476562,2.3985984325408936
61,6.808369159698486,2.720410108566284,-1.566681981086731,2.395084857940674
62,6.9407806396484375,2.7188799381256104,-1.563637614250183,2.3933911323547363
63,6.838199138641357,2.7159507274627686,-1.5556614398956299,2.3933115005493164
64,6.603074550628662,2.7117502689361572,-1.5432162284851074,2.3945350646972656
65,6.484898090362549,2.70630145072937,-1.5360735654830933,2.392054557800293
66,6.537505626678467,2.700648784637451,-1.5345959663391113,2.387662649154663
67,6.530961036682129,2.696380138397217,-1.5382094383239746,2.38155460357666
68,6.466427803039551,2.6933610439300537,-1.5458813905715942,2.3729779720306396
69,6.509639263153076,2.6904919147491455,-1.5475274324417114,2.3663997650146484
70,6.570786952972412,2.6861135959625244,-1.5437977313995361,2.3617851734161377
71,6.517244815826416,2.6805052757263184,-1.5352213382720947,2.3588545322418213
72,6.427727222442627,2.6737215518951416,-1.5221819877624512,2.3556811809539795
73,6.510731220245361,2.66445255279541,-1.515363097190857,2.350769519805908
74,6.623470306396484,2.65701961517334,-1.5141780376434326,2.34442138671875
75,6.58823823928833,2.6513419151306152,-1.5180461406707764,2.3367667198181152
76,6.444901943206787,2.6472363471984863,-1.5263679027557373,2.327732563018799
77,6.382961750030518,2.6443698406219482,-1.5285799503326416,2.3199472427368164
78,6.421303749084473,2.6393442153930664,-1.5254136323928833,2.3140664100646973
79,6.394149303436279,2.633023977279663,-1.5173994302749634,2.309802293777466
80,6.342630386352539,1.5799394845962524,-1.5089802742004395,2.303044080734253
81,6.36269998550415,2.615699052810669,-1.5061064958572388,2.2946715354919434
82,6.349815368652344,2.6075503826141357,-1.508211612701416,2.2848587036132812
83,6.301440715789795,2.315147638320923,-1.5123276710510254,2.2719645500183105
84,6.334804534912109,2.592813730239868,-1.5109609365463257,2.2614433765411377
85,6.351406574249268,2.583777904510498,-1.5047047138214111,2.2531747817993164
86,6.2855610847473145,2.5739448070526123,-1.4940156936645508,2.2466886043548584
87,6.2414469718933105,2.563185453414917,-1.4884358644485474,2.2376956939697266
88,6.241838455200195,2.5531365871429443,-1.4879107475280762,2.227182626724243
89,6.207399845123291,2.5445494651794434,-1.4912127256393433,2.2143075466156006
90,6.214992046356201,2.5361390113830566,-1.4891904592514038,2.2036068439483643
91,6.215898513793945,2.526637554168701,-1.4824256896972656,2.1950180530548096
92,6.163096904754639,2.5162787437438965,-1.4713205099105835,2.187685489654541
93,6.1598734855651855,2.5046064853668213,-1.4657397270202637,2.178717613220215
94,6.171831130981445,2.4945781230926514,-1.4652286767959595,2.1685166358947754
95,6.124100685119629,2.486271619796753,-1.4691100120544434,2.1569108963012695
96,6.09669303894043,2.479217529296875,-1.4676504135131836,2.146702527999878
97,6.094620704650879,2.4704253673553467,-1.4614566564559937,2.138287305831909
98,6.059360504150391,2.4605045318603516,-1.4510080814361572,2.1300365924835205
99,6.068016529083252,2.4484357833862305,-1.4459407329559326,2.1203360557556152
100,6.070191860198975,2.4381093978881836,-1.44576895236969,2.109480619430542
101,6.01877498626709,2.429504156112671,-1.4497489929199219,2.097158193588257
102,6.003398895263672,2.4220051765441895,-1.4485225677490234,2.0866539478302
103,6.008634567260742,2.4131383895874023,-1.4426857233047485,2.078143835067749
104,5.967735767364502,2.4033353328704834,-1.432647466659546,2.070939540863037
105,5.9518537521362305,2.392277956008911,-1.4276316165924072,2.061858892440796
106,5.949692249298096,2.3824727535247803,-1.4272997379302979,2.051403522491455
107,5.912002086639404,2.3741328716278076,-1.4305808544158936,2.0388741493225098
108,5.913632869720459,2.366161346435547,-1.4288654327392578,2.0283727645874023
109,5.9170331954956055,2.357062816619873,-1.4227112531661987,2.0199053287506104
110,5.871295928955078,2.3471200466156006,-1.412509560585022,2.0128262042999268
111,5.851329326629639,2.3360440731048584,-1.407180666923523,2.003811836242676
112,5.850472927093506,2.32612681388855,-1.4064496755599976,1.9934364557266235
113,5.81451940536499,2.317666530609131,-1.4094042778015137,1.981194019317627
114,5.807960510253906,2.3097991943359375,-1.4074851274490356,1.9707921743392944
115,5.80643367767334,2.300694227218628,-1.4012402296066284,1.9623042345046997
116,5.766092300415039,2.290684223175049,-1.3910425901412964,1.9548614025115967
117,5.756535053253174,2.279303550720215,-1.3857154846191406,1.9457229375839233
118,5.75674295425415,2.2692959308624268,-1.3849070072174072,1.9353278875350952
119,5.717919826507568,2.260812282562256,-1.3878552913665771,1.9233392477035522
120,5.702638626098633,2.2531979084014893,-1.3860199451446533,1.9129469394683838
121,5.69965934753418,2.244175672531128,-1.3799468278884888,1.9043673276901245
122,5.664147853851318,2.2341904640197754,-1.3700127601623535,1.896623969078064
123,5.655725955963135,2.22269868850708,-1.3647977113723755,1.8872298002243042
124,5.652572154998779,2.2125632762908936,-1.3639551401138306,1.8765952587127686
125,5.614597797393799,2.2039146423339844,-1.3666605949401855,1.8642981052398682
126,5.60228157043457,2.195993661880493,-1.3647273778915405,1.8536872863769531
127,5.599668502807617,2.1867828369140625,-1.3586864471435547,1.8449312448501587
128,5.5635223388671875,2.1766819953918457,-1.3488999605178833,1.8372304439544678
129,5.548657417297363,2.1652801036834717,-1.3435906171798706,1.8277474641799927
130,5.543095111846924,2.155033826828003,-1.3424957990646362,1.8169749975204468
131,5.5088372230529785,2.1461782455444336,-1.344672441482544,1.8043769598007202
132,5.498908042907715,2.1377995014190674,-1.342382550239563,1.7935154438018799
133,5.493938446044922,2.128230333328247,-1.3361351490020752,1.784508466720581
134,5.457583904266357,2.117823600769043,-1.3262786865234375,1.7765271663665771
135,5.442239284515381,2.106144428253174,-1.3207693099975586,1.7668054103851318
136,5.436028957366943,2.0956132411956787,-1.3193676471710205,1.7558387517929077
137,5.402290344238281,2.086477518081665,-1.3211983442306519,1.7431666851043701
138,5.388537406921387,2.077915668487549,-1.3187037706375122,1.7320979833602905
139,5.38112211227417,2.0681092739105225,-1.3123785257339478,1.7228153944015503
140,5.347116947174072,2.057452440261841,-1.3025718927383423,1.7143710851669312
141,5.3330864906311035,2.0454273223876953,-1.2969908714294434,1.704280138015747
142,5.324985027313232,2.0345876216888428,-1.2953901290893555,1.6929967403411865
143,5.291199684143066,2.0251431465148926,-1.2968910932540894,1.680057406425476
144,5.276058673858643,2.016265869140625,-1.2942184209823608,1.668682336807251
145,5.267431735992432,2.0061655044555664,-1.2878515720367432,1.6590818166732788
146,5.234292030334473,1.9952515363693237,-1.2781320810317993,1.650344967842102
147,5.2178521156311035,1.983034610748291,-1.2724251747131348,1.6399353742599487
148,5.207469463348389,1.9718973636627197,-1.2705397605895996,1.6283339262008667
149,5.175126552581787,1.9620985984802246,-1.2715098857879639,1.6150139570236206
150,5.1600542068481445,1.9527080059051514,-1.2684855461120605,1.603273868560791
151,5.149369716644287,1.9421732425689697,-1.2619249820709229,1.5933020114898682
152,5.1163763999938965,1.9308767318725586,-1.252161979675293,1.584167718887329
153,5.098666191101074,1.9183169603347778,-1.2462360858917236,1.5733903646469116
154,5.086728572845459,1.906794786453247,-1.2439948320388794,1.5614585876464844
155,5.054932117462158,1.8965944051742554,-1.2444798946380615,1.547869086265564
156,5.037764549255371,1.8868032693862915,-1.241145133972168,1.5357706546783447
157,5.0249128341674805,1.8758666515350342,-1.2344270944595337,1.5253925323486328
158,4.992914199829102,1.864187240600586,-1.2246661186218262,1.5157334804534912
159,4.974503993988037,1.8512214422225952,-1.2185653448104858,1.5044901371002197
160,4.960403919219971,1.8392724990844727,-1.215994119644165,1.4921331405639648
161,4.928831577301025,1.8286207914352417,-1.2159461975097656,1.4781413078308105
162,4.9104323387146,1.8183071613311768,-1.2122669219970703,1.465609073638916
163,4.895710468292236,1.8068991899490356,-1.2053698301315308,1.4547795057296753
164,4.864003658294678,1.7947953939437866,-1.1955928802490234,1.444654107093811
165,4.843768119812012,1.7814630270004272,-1.1892446279525757,1.4329553842544556
166,4.827584743499756,1.7690579891204834,-1.1862536668777466,1.4201668500900269
167,4.796524524688721,1.7579030990600586,-1.1855522394180298,1.4057589769363403
168,4.7766432762146,1.7469905614852905,-1.1814271211624146,1.3927550315856934
169,4.759532451629639,1.7350273132324219,-1.1742631196975708,1.381411075592041
170,4.728053092956543,1.722407341003418,-1.1644134521484375,1.3706605434417725
171,4.706595420837402,1.7085658311843872,-1.1577866077423096,1.3584027290344238
172,4.688201904296875,1.6956173181533813,-1.1543443202972412,1.34510338306427
173,4.65705680847168,1.6838897466659546,-1.1529744863510132,1.330243468284607
174,4.635379314422607,1.6723499298095703,-1.1484004259109497,1.316716194152832
175,4.616067886352539,1.65980064868927,-1.140974760055542,1.3048065900802612
176,4.584662914276123,1.6466387510299683,-1.131065011024475,1.2934287786483765
177,4.561377048492432,1.6323046684265137,-1.1241099834442139,1.280580759048462
178,4.5405988693237305,1.6187702417373657,-1.120134711265564,1.2667231559753418
179,4.50942325592041,1.6063954830169678,-1.1179393529891968,1.2513511180877686
180,4.485911846160889,1.5940951108932495,-1.1127877235412598,1.23723566532135
181,4.463984489440918,1.5808433294296265,-1.1049927473068237,1.2246744632720947
182,4.432338714599609,1.5670204162597656,-1.0949616432189941,1.2125157117843628
183,4.407291889190674,1.5520609617233276,-1.0876193046569824,1.1989662647247314
184,4.383915901184082,1.5378369092941284,-1.083035945892334,1.1844565868377686
185,4.352240085601807,1.5247137546539307,-1.0799262523651123,1.1685224771499634
186,4.326613903045654,1.5115702152252197,-1.074135184288025,1.1537514925003052
187,4.302037239074707,1.4975409507751465,-1.0659281015396118,1.1404597759246826
188,4.269870758056641,1.482988953590393,-1.0557578802108765,1.1274741888046265
189,4.24265193939209,1.4673798084259033,-1.0479413270950317,1.1131744384765625
190,4.216543674468994,1.4523934125900269,-1.0426191091537476,1.0979585647583008
191,4.184182643890381,1.4384161233901978,-1.0384256839752197,1.0814499855041504
192,4.156154155731201,1.424322485923767,-1.0318721532821655,1.0659679174423218
193,4.128650665283203,1.4094129800796509,-1.0231616497039795,1.051843523979187
194,4.095666885375977,1.3940201997756958,-1.0128252506256104,1.0378912687301636
195,4.066049098968506,1.3776742219924927,-1.004453182220459,1.0227408409118652
196,4.036917209625244,1.3618255853652954,-0.9982454180717468,1.0067269802093506
197,4.0034565925598145,1.346854329109192,-0.9927761554718018,0.9896233677864075
198,3.9727718830108643,1.3316807746887207,-0.9853294491767883,0.9733810424804688
199,3.9421613216400146,1.3157907724380493,-0.9760322570800781,0.9583266973495483
200,3.9079384803771973,1.2994621992111206,-0.9654926657676697,0.9433507323265076
201,3.8756487369537354,1.2823541164398193,-0.9564419984817505,0.9273448586463928
202,3.843449592590332,1.2655869722366333,-0.9491445422172546,0.9105547070503235
203,3.8085336685180664,1.2495239973068237,-0.9422903060913086,0.8929610252380371
204,3.7750420570373535,1.2332773208618164,-0.9339240193367004,0.8760064244270325
205,3.74150013923645,1.2164452075958252,-0.9240701794624329,0.860028088092804
206,3.705794334411621,1.1992417573928833,-0.9133036136627197,0.8441813588142395
207,3.670846700668335,1.1815053224563599,-0.9034353494644165,0.8275630474090576
208,3.635988473892212,1.1639165878295898,-0.8948595523834229,0.8102988600730896
209,3.5995657444000244,1.1468496322631836,-0.8866924047470093,0.7925117611885071
210,3.5635626316070557,1.1297799348831177,-0.8775904774665833,0.7750757932662964
211,3.527757406234741,1.112314224243164,-0.8673959374427795,0.7584151029586792
212,3.490814685821533,1.0945913791656494,-0.8564583659172058,0.7421218752861023
213,3.4538354873657227,1.0765912532806396,-0.8457383513450623,0.7254911661148071
214,3.4171905517578125,1.0585616827011108,-0.8358486294746399,0.7084202766418457
215,3.379899501800537,1.0408899784088135,-0.8265278935432434,0.6910174489021301
216,3.3423960208892822,1.0234689712524414,-0.8170021176338196,0.6736528873443604
217,3.3052916526794434,1.005968689918518,-0.8068272471427917,0.6568071842193604
218,3.2680318355560303,0.988349199295044,-0.7960313558578491,0.640540361404419
219,3.230454444885254,0.9706549644470215,-0.7849284410476685,0.6245415210723877
220,3.1930742263793945,0.9529232382774353,-0.7740201950073242,0.6084710955619812
221,3.1559157371520996,0.9353247880935669,-0.7635903358459473,0.5922401547431946
222,3.118659734725952,0.9180252552032471,-0.7535274028778076,0.5759252309799194
223,3.0814545154571533,0.9009950757026672,-0.7434865236282349,0.5597323179244995
224,3.0445895195007324,0.88409823179245,-0.7331883311271667,0.5439196228981018
225,3.0079801082611084,0.8672688007354736,-0.7225608825683594,0.5286104679107666
226,2.9714620113372803,0.8505140542984009,-0.7116901278495789,0.5137423872947693
227,2.935124397277832,0.8338561654090881,-0.7007635831832886,0.49914658069610596
228,2.899120569229126,0.8173402547836304,-0.6899884939193726,0.48467379808425903
229,2.8634395599365234,0.8010433316230774,-0.6794794201850891,0.4702669382095337
230,2.828003406524658,0.7850257754325867,-0.6692137718200684,0.45595428347587585
231,2.7928473949432373,0.7692893743515015,-0.6590752601623535,0.4418245851993561
232,2.7580726146698,0.7537928819656372,-0.6489356756210327,0.4279930889606476
233,2.7237162590026855,0.738495945930481,-0.638716995716095,0.41455140709877014
234,2.6897385120391846,0.723380982875824,-0.6284055113792419,0.40153154730796814
235,2.656111240386963,0.7084481716156006,-0.6180380582809448,0.38890495896339417
236,2.6228551864624023,0.6937066316604614,-0.6076818704605103,0.3766065537929535
237,2.590012788772583,0.6791730523109436,-0.5974114537239075,0.36456695199012756
238,2.557600736618042,0.6648703813552856,-0.5872846841812134,0.3527373969554901
239,2.5256099700927734,0.6508203148841858,-0.5773267149925232,0.3410997986793518
240,2.4940340518951416,0.6370348930358887,-0.5675287246704102,0.32966434955596924
241,2.4628851413726807,0.6235120296478271,-0.5578592419624329,0.31846117973327637
242,2.432187557220459,0.6102403998374939,-0.5482802987098694,0.30752894282341003
243,2.4019570350646973,0.5972055196762085,-0.538760781288147,0.2969028949737549
244,2.3721933364868164,0.5843960046768188,-0.5292834639549255,0.28660574555397034
245,2.3428874015808105,0.571804940700531,-0.5198456048965454,0.27664339542388916
246,2.3140316009521484,0.5594288110733032,-0.510456383228302,0.2670060396194458
247,2.285626173019409,0.5472673177719116,-0.5011325478553772,0.25767287611961365
248,2.2576744556427,0.5353221297264099,-0.4918941259384155,0.24861815571784973
249,2.2301814556121826,0.5235961675643921,-0.48276007175445557,0.23981691896915436
250,2.2031466960906982,0.5120925307273865,-0.4737452566623688,0.23124909400939941
251,2.1765687465667725,0.5008134841918945,-0.4648585021495819,0.2229015827178955
252,2.1504456996917725,0.48976007103919983,-0.4561024010181427,0.2147684544324875
253,2.1247754096984863,0.47893062233924866,-0.44747430086135864,0.2068498283624649
254,2.0995595455169678,0.46832194924354553,-0.43896815180778503,0.1991499662399292
255,2.074798583984375,0.4579291045665741,-0.4305765628814697,0.1916751116514206
256,2.0504918098449707,0.44774675369262695,-0.42229244112968445,0.18443146347999573
257,2.026637554168701,0.4377693235874176,-0.4141102135181427,0.17742355167865753
258,2.0032315254211426,0.4279918372631073,-0.4060263931751251,0.17065320909023285
259,1.980269193649292,0.4184097349643707,-0.39803963899612427,0.16411913931369781
260,1.9577449560165405,0.409019410610199,-0.39015042781829834,0.1578170508146286
261,1.9356539249420166,0.3998173177242279,-0.38236066699028015,0.15174013376235962
262,1.9139907360076904,0.39080074429512024,-0.37467315793037415,0.1458798199892044
263,1.8927509784698486,0.38196703791618347,-0.3670911192893982,0.1402265429496765
264,1.8719310760498047,0.3733140528202057,-0.359617680311203,0.1347704976797104
265,1.8515257835388184,0.3648393750190735,-0.352255642414093,0.1295022815465927
266,1.8315309286117554,0.3565409183502197,-0.34500718116760254,0.12441329658031464
267,1.811942458152771,0.34841635823249817,-0.33787375688552856,0.11949600279331207
268,1.7927547693252563,0.34046316146850586,-0.3308560848236084,0.11474404484033585
269,1.7739639282226562,0.332678884267807,-0.32395416498184204,0.11015217006206512
270,1.755564570426941,0.3250606656074524,-0.3171674609184265,0.10571610182523727
271,1.7375526428222656,0.3176056444644928,-0.31049492955207825,0.10143233835697174
272,1.7199221849441528,0.3103106915950775,-0.30393528938293457,0.09729793667793274
273,1.7026691436767578,0.303172767162323,-0.2974870800971985,0.09331026673316956
274,1.6857877969741821,0.29618874192237854,-0.2911487817764282,0.08946683257818222
275,1.6692733764648438,0.28935542702674866,-0.2849189341068268,0.08576510101556778
276,1.6531200408935547,0.28266990184783936,-0.27879613637924194,0.08220237493515015
277,1.6373223066329956,0.27612900733947754,-0.2727791666984558,0.07877572625875473
278,1.6218743324279785,0.2697297930717468,-0.26686692237854004,0.07548193633556366
279,1.6067700386047363,0.2634694576263428,-0.26105839014053345,0.07231751084327698
280,1.5920037031173706,0.2573452591896057,-0.2553527057170868,0.06927869468927383
281,1.5775699615478516,0.2513543963432312,-0.2497490644454956,0.06636152416467667
282,1.563462257385254,0.24549439549446106,-0.24424675107002258,0.06356187164783478
283,1.5496751070022583,0.23976263403892517,-0.23884505033493042,0.06087549775838852
284,1.5362030267715454,0.23415663838386536,-0.2335432469844818,0.05829813703894615
285,1.52303946018219,0.2286740392446518,-0.22834061086177826,0.05582553148269653
286,1.5101794004440308,0.2233123928308487,-0.22323639690876007,0.053453490138053894
287,1.4976171255111694,0.21806944906711578,-0.21822978556156158,0.05117793381214142
288,1.4853466749191284,0.21294279396533966,-0.21331992745399475,0.048994917422533035
289,1.473362922668457,0.20793035626411438,-0.20850588381290436,0.04690065607428551
290,1.4616601467132568,0.2030297815799713,-0.2037866711616516,0.044891539961099625
291,1.4502328634262085,0.19823889434337616,-0.19916124641895294,0.0429641418159008
292,1.4390760660171509,0.1935555636882782,-0.19462850689888,0.041115209460258484
293,1.4281837940216064,0.18897761404514313,-0.19018729031085968,0.039341673254966736
294,1.417551040649414,0.1845029592514038,-0.18583640456199646,0.03764062002301216
295,1.407172441482544,0.1801295131444931,-0.18157461285591125,0.0360092930495739
296,1.3970426321029663,0.17585520446300507,-0.1774006485939026,0.03444507718086243
297,1.3871567249298096,0.17167797684669495,-0.1733132302761078,0.032945483922958374
298,1.3775097131729126,0.16759587824344635,-0.1693110466003418,0.03150813281536102
299,1.3680959939956665,0.1636068969964981,-0.16539277136325836,0.030130745843052864
300,1.3589107990264893,0.1597091108560562,-0.16155707836151123,0.02881113439798355
301,1.3499494791030884,0.15590061247348785,-0.15780262649059296,0.027547186240553856
302,1.341206669807434,0.15217949450016022,-0.1541280895471573,0.026336856186389923
303,1.332677960395813,0.14854390919208527,-0.15053214132785797,0.02517816424369812
304,1.324358344078064,0.14499205350875854,-0.14701345562934875,0.02406918630003929
305,1.3162431716918945,0.1415221244096756,-0.1435707062482834,0.02300804667174816
306,1.3083276748657227,0.13813242316246033,-0.1402025818824768,0.021992921829223633
307,1.3006075620651245,0.13482116162776947,-0.13690778613090515,0.02102203294634819
308,1.2930784225463867,0.1315866857767105,-0.13368500769138336,0.0200936459004879
309,1.2857353687286377,0.12842726707458496,-0.13053297996520996,0.019206073135137558
310,1.2785744667053223,0.12534141540527344,-0.12745042145252228,0.018357669934630394
311,1.2715914249420166,0.12232737243175507,-0.12443608045578003,0.017546838149428368
312,1.2647819519042969,0.11938372254371643,-0.12148869782686234,0.01677202247083187
313,1.2581419944763184,0.116508848965168,-0.11860702931880951,0.016031717881560326
314,1.2516674995422363,0.11370127648115158,-0.11578985303640366,0.01532446127384901
315,1.2453546524047852,0.1109595075249672,-0.11303593963384628,0.014648840762674809
316,1.2391992807388306,0.10828208178281784,-0.11034408956766129,0.014003491029143333
317,1.2331979274749756,0.1056676134467125,-0.10771311074495316,0.01338709332048893
318,1.2273470163345337,0.10311469435691833,-0.10514181107282639,0.012798378244042397
319,1.221642255783081,0.10062196105718613,-0.10262902826070786,0.012236123904585838
320,1.2160810232162476,0.09818805754184723,-0.10017360001802444,0.01169915497303009
321,1.2106590270996094,0.09581168740987778,-0.09777437895536423,0.011186344549059868
322,1.2053731679916382,0.0934915691614151,-0.09543024003505707,0.010696610435843468
323,1.2002201080322266,0.09122642129659653,-0.09314005821943283,0.010228917002677917
324,1.195196509361267,0.08901500701904297,-0.09090273082256317,0.009782270528376102
325,1.190299391746521,0.08685614168643951,-0.08871717005968094,0.009355722926557064
326,1.1855257749557495,0.08474861085414886,-0.08658230304718018,0.008948365226387978
327,1.180871844291687,0.08269128203392029,-0.08449706435203552,0.008559330366551876
328,1.1763354539871216,0.08068296313285828,-0.08246041089296341,0.008187790401279926
329,1.1719131469726562,0.07872258126735687,-0.08047131448984146,0.00783295277506113
330,1.167602300643921,0.07680901885032654,-0.0785287544131279,0.00749406311661005
331,1.1634005308151245,0.07494121789932251,-0.07663173228502274,0.007170399650931358
332,1.1593044996261597,0.07311810553073883,-0.07477927207946777,0.006861274596303701
333,1.1553117036819458,0.07133869081735611,-0.07297039777040482,0.0065660313703119755
334,1.1514196395874023,0.06960191577672958,-0.07120416313409805,0.006284043192863464
335,1.1476258039474487,0.06790684163570404,-0.06947962939739227,0.006014712154865265
336,1.1439275741577148,0.06625248491764069,-0.06779588013887405,0.005757467821240425
337,1.1403228044509888,0.06463789194822311,-0.06615200638771057,0.005511765368282795
338,1.13680899143219,0.0630621388554573,-0.06454712897539139,0.005277085117995739
339,1.133384108543396,0.06152433902025223,-0.06298036873340607,0.005052930675446987
340,1.1300454139709473,0.060023579746484756,-0.06145088002085686,0.0048388284631073475
341,1.1267907619476318,0.05855901539325714,-0.05995781719684601,0.004634326323866844
342,1.123618721961975,0.05712978541851044,-0.05850036069750786,0.004438992124050856
343,1.1205264329910278,0.05573508143424988,-0.05707770213484764,0.0042524137534201145
344,1.1175121068954468,0.05437407270073891,-0.055689048022031784,0.004074196796864271
345,1.1145740747451782,0.05304596945643425,-0.05433362349867821,0.0039039654657244682
346,1.1117098331451416,0.05174998566508293,-0.05301067233085632,0.0037413600366562605
347,1.1089181900024414,0.050485387444496155,-0.05171944200992584,0.003586036851629615
348,1.1061967611312866,0.04925140365958214,-0.050459206104278564,0.0034376680850982666
349,1.1035438776016235,0.04804733768105507,-0.049229249358177185,0.0032959398813545704
350,1.1009581089019775,0.04687246307730675,-0.04802887141704559,0.003160553053021431
351,1.0984373092651367,0.04572609066963196,-0.04685738682746887,0.0030312209855765104
352,1.095980167388916,0.04460754990577698,-0.045714121311903,0.002907670335844159
353,1.0935848951339722,0.04351615905761719,-0.04459841921925545,0.0027896398678421974
354,1.0912500619888306,0.04245128855109215,-0.04350963607430458,0.0026768797542899847
355,1.0889736413955688,0.04141228646039963,-0.04244714230298996,0.0025691515766084194
356,1.0867547988891602,0.04039855673909187,-0.04141032323241234,0.0024662273935973644
357,1.0845919847488403,0.039409492164850235,-0.04039857164025307,0.0023678892757743597
358,1.0824834108352661,0.03844449669122696,-0.03941130265593529,0.002273929538205266
359,1.080427885055542,0.037502989172935486,-0.03844793513417244,0.0021841491106897593
360,1.0784239768981934,0.03658440709114075,-0.037507906556129456,0.0020983584690839052
361,1.0764703750610352,0.035688210278749466,-0.036590661853551865,0.002016376471146941
362,1.074566125869751,0.03481384739279747,-0.03569566458463669,0.0019380297744646668
363,1.0727096796035767,0.03396080806851387,-0.034822385758161545,0.0018631531856954098
364,1.0708996057510376,0.03312856703996658,-0.03397031128406525,0.0017915889620780945
365,1.069135308265686,0.03231663256883621,-0.0331389345228672,0.001723186345770955
366,1.0674152374267578,0.03152450546622276,-0.03232776001095772,0.0016578015638515353
367,1.0657382011413574,0.030751710757613182,-0.03153631091117859,0.0015952972462400794
