iteration,loss,grad_norm,x,y
0,1806.5,10.0,1.0253424644470217,-1.84283709526062
1,1447.6299167633056,9.999999809265137,0.8232006751000883,-1.4410951673984527
2,1088.7598335266114,9.999999618530273,0.6210588857531549,-1.0393532395362852
3,729.8897502899172,9.99999942779541,0.41891709640622143,-0.637611311674118
4,371.01966705322275,9.999999237060546,0.21677530705928805,-0.23586938381195077
5,12.14958381652832,9.999999046325684,0.0146335177123546,0.1658725440502166
6,10.46272783279419,9.999999237060546,0.022354152798652598,0.06616895198822015
7,8.775871849060058,9.99999942779541,0.030074787884950598,-0.033534640073776295
8,7.089015865325928,9.999999618530273,0.0377954229712486,-0.13323823213577277
9,5.402159881591797,9.999999809265137,0.0455160580575466,-0.23294182419776918
10,3.715303897857666,10.0,0.0532366931438446,-0.3326454162597656
11,5.402446365356445,10.0,0.0451972261071205,-0.23296911120414734
12,7.089588832855225,10.0,0.037157759070396396,-0.13329280614852906
13,8.776731300354005,10.0,0.029118292033672298,-0.03361650109291081
14,10.463873767852784,10.0,0.0210788249969482,0.0660598039627075
15,12.151016235351562,10.0,0.0130393579602241,0.1657361090183258
16,10.463873434066773,10.0,0.021077319234609558,0.06605966091156007
17,8.776730632781982,10.0,0.02911528050899502,-0.033616787195205666
18,7.089587831497193,10.0,0.037153241783380475,-0.1332932353019714
19,5.4024450302124025,10.0,0.045191203057765944,-0.23296968340873714
20,3.715302228927612,10.0,0.0532291643321514,-0.3326461315155029
21,5.402446937561035,10.0,0.04519120082259176,-0.23296971321105953
22,7.089591646194458,10.0,0.03715323731303212,-0.1332932949066162
23,8.776736354827882,10.0,0.02911527380347248,-0.033616876602172885
24,10.463881063461304,10.0,0.02107731029391284,0.06605954170227046
25,12.151025772094728,10.0,0.0130393467843532,0.1657359600067138
26,10.463880443573,10.0,0.0210773073136806,0.06605952978134151
27,8.77673511505127,10.0,0.029115267843008,-0.03361690044403079
28,7.089589786529542,10.0,0.0371532283723354,-0.13329333066940308
29,5.402444458007813,10.0,0.0451911889016628,-0.2329697608947754
30,3.715299129486084,10.0,0.0532291494309902,-0.3326461911201477
31,5.402444458007813,10.0,0.04519118964672086,-0.2329697608947754
32,7.089589786529542,10.0,0.03715322986245152,-0.1332933306694031
33,8.77673511505127,10.0,0.02911527007818218,-0.03361690044403082
34,10.463880443573,10.0,0.02107731029391284,0.0660595297813415
35,12.151025772094728,10.0,0.0130393505096435,0.1657359600067138
36,10.463880443573,10.0,0.021077312529087018,0.06605952978134151
37,8.77673511505127,10.0,0.02911527454853054,-0.03361690044403079
38,7.089589786529542,10.0,0.03715323656797406,-0.13329333066940308
39,5.402444458007813,10.0,0.04519119858741758,-0.2329697608947754
40,3.715299129486084,10.0,0.0532291606068611,-0.3326461911201477
41,5.402444458007813,10.0,0.04519119784235952,-0.2329697608947754
42,7.089589786529542,10.0,0.03715323507785794,-0.1332933306694031
43,8.77673511505127,10.0,0.029115272313356363,-0.03361690044403082
44,10.463880443573,10.0,0.021077309548854783,0.0660595297813415
45,12.151025772094728,10.0,0.0130393467843532,0.1657359600067138
46,10.463880443573,10.0,0.0210773073136806,0.06605952978134151
47,8.77673511505127,10.0,0.029115267843008,-0.03361690044403079
48,7.089589786529542,10.0,0.0371532283723354,-0.13329333066940308
49,5.402444458007813,10.0,0.0451911889016628,-0.2329697608947754
50,3.715299129486084,10.0,0.0532291494309902,-0.3326461911201477
51,5.402444458007813,10.0,0.04519118964672086,-0.2329697608947754
52,7.089589786529542,10.0,0.03715322986245152,-0.1332933306694031
53,8.77673511505127,10.0,0.02911527007818218,-0.03361690044403082
54,10.463880443573,10.0,0.02107731029391284,0.0660595297813415
55,12.151025772094728,10.0,0.0130393505096435,0.1657359600067138
56,10.463880443573,10.0,0.021077312529087018,0.06605952978134151
57,8.77673511505127,10.0,0.02911527454853054,-0.03361690044403079
58,7.089589786529542,10.0,0.03715323656797406,-0.13329333066940308
59,5.402444458007813,10.0,0.04519119858741758,-0.2329697608947754
60,3.715299129486084,10.0,0.0532291606068611,-0.3326461911201477
61,5.402444458007813,10.0,0.04519119784235952,-0.2329697608947754
62,7.089589786529542,10.0,0.03715323507785794,-0.1332933306694031
63,8.77673511505127,10.0,0.029115272313356363,-0.03361690044403082
64,10.463880443573,10.0,0.021077309548854783,0.0660595297813415
65,12.151025772094728,10.0,0.0130393467843532,0.1657359600067138
66,10.463880443573,10.0,0.0210773073136806,0.06605952978134151
67,8.77673511505127,10.0,0.029115267843008,-0.03361690044403079
68,7.089589786529542,10.0,0.0371532283723354,-0.13329333066940308
69,5.402444458007813,10.0,0.0451911889016628,-0.2329697608947754
70,3.715299129486084,10.0,0.0532291494309902,-0.3326461911201477
71,5.402444458007813,10.0,0.04519118964672086,-0.2329697608947754
72,7.089589786529542,10.0,0.03715322986245152,-0.1332933306694031
73,8.77673511505127,10.0,0.02911527007818218,-0.03361690044403082
74,10.463880443573,10.0,0.02107731029391284,0.0660595297813415
75,12.151025772094728,10.0,0.0130393505096435,0.1657359600067138
76,10.463880443573,10.0,0.021077312529087018,0.06605952978134151
77,8.77673511505127,10.0,0.02911527454853054,-0.03361690044403079
78,7.089589786529542,10.0,0.03715323656797406,-0.13329333066940308
79,5.402444458007813,10.0,0.04519119858741758,-0.2329697608947754
80,3.715299129486084,10.0,0.0532291606068611,-0.3326461911201477
81,5.402444458007813,10.0,0.04519119784235952,-0.2329697608947754
82,7.089589786529542,10.0,0.03715323507785794,-0.1332933306694031
83,8.77673511505127,10.0,0.029115272313356363,-0.03361690044403082
84,10.463880443573,10.0,0.021077309548854783,0.0660595297813415
85,12.151025772094728,10.0,0.0130393467843532,0.1657359600067138
86,10.463880443573,10.0,0.0210773073136806,0.06605952978134151
87,8.77673511505127,10.0,0.029115267843008,-0.03361690044403079
88,7.089589786529542,10.0,0.0371532283723354,-0.13329333066940308
89,5.402444458007813,10.0,0.0451911889016628,-0.2329697608947754
90,3.715299129486084,10.0,0.0532291494309902,-0.3326461911201477
91,5.402444458007813,10.0,0.04519118964672086,-0.2329697608947754
92,7.089589786529542,10.0,0.03715322986245152,-0.1332933306694031
93,8.77673511505127,10.0,0.02911527007818218,-0.03361690044403082
94,10.463880443573,10.0,0.02107731029391284,0.0660595297813415
95,12.151025772094728,10.0,0.0130393505096435,0.1657359600067138
96,10.463880443573,10.0,0.021077312529087018,0.06605952978134151
97,8.77673511505127,10.0,0.02911527454853054,-0.03361690044403079
98,7.089589786529542,10.0,0.03715323656797406,-0.13329333066940308
99,5.402444458007813,10.0,0.04519119858741758,-0.2329697608947754
100,3.715299129486084,10.0,0.0532291606068611,-0.3326461911201477
101,5.402444458007813,10.0,0.04519119784235952,-0.2329697608947754
102,7.089589786529542,10.0,0.03715323507785794,-0.1332933306694031
103,8.77673511505127,10.0,0.029115272313356363,-0.03361690044403082
104,10.463880443573,10.0,0.021077309548854783,0.0660595297813415
105,12.151025772094728,10.0,0.0130393467843532,0.1657359600067138
106,10.463880443573,10.0,0.0210773073136806,0.06605952978134151
107,8.77673511505127,10.0,0.029115267843008,-0.03361690044403079
108,7.089589786529542,10.0,0.0371532283723354,-0.13329333066940308
