iteration,loss,grad_norm
0,1.2165237665176392,2.322107553482056
1,1.1655133962631226,2.27485466003418
2,1.1166036128997805,2.2285704612731934
3,1.0697089433670044,2.183234930038452
4,1.0247483253479004,2.1388285160064697
5,0.9816415905952454,2.095332145690918
6,0.9403132796287536,2.052727222442627
7,0.9006901383399963,2.010994911193848
8,0.8627030849456787,1.970117449760437
9,0.8262852430343628,1.9300771951675413
10,0.7913720011711121,1.8908568620681765
11,0.7579016089439392,1.8524396419525144
12,0.7258157134056091,1.8148088455200195
13,0.6950570344924927,1.777948260307312
14,0.6655712723731995,1.7418420314788818
15,0.6373069882392883,1.7064746618270874
16,0.6102135181427002,1.6718308925628662
17,0.584242582321167,1.6378958225250244
18,0.5593490600585938,1.6046547889709473
19,0.5354883074760437,1.572093486785889
20,0.5126179456710815,1.5401980876922607
21,0.4906979203224182,1.508954644203186
22,0.4696888029575348,1.478350043296814
23,0.4495532512664795,1.4483708143234253
24,0.4302555620670318,1.419004201889038
25,0.4117613732814789,1.39023756980896
26,0.3940377235412597,1.3620586395263672
27,0.3770529329776764,1.3344553709030151
28,0.3607766330242157,1.3074157238006592
29,0.3451798260211944,1.2809282541275024
30,0.330234944820404,1.254981517791748
31,0.3159144520759582,1.229564547538757
32,0.3021933436393738,1.204666256904602
33,0.2890466451644897,1.1802760362625122
34,0.2764506638050079,1.1563835144042969
35,0.2643832266330719,1.132978439331055
36,0.2528219819068908,1.1100507974624634
37,0.24174664914608,1.0875906944274902
38,0.2311369478702545,1.0655885934829712
39,0.2209736853837967,1.0440350770950315
40,0.2112386226654052,1.0229209661483765
41,0.2019140869379043,1.002237319946289
42,0.1929829716682434,0.9819750189781188
43,0.184429258108139,0.962125599384308
44,0.1762371957302093,0.942680597305298
45,0.168391928076744,0.9236316680908204
46,0.1608793288469314,0.9049707055091858
47,0.153685376048088,0.8866897821426392
48,0.1467969715595245,0.8687809705734253
49,0.140201598405838,0.8512367606163025
50,0.1338871419429779,0.834049642086029
51,0.127841830253601,0.8172122836112976
52,0.1220546290278434,0.8007175326347351
53,0.1165148019790649,0.7845583558082581
54,0.1112120822072029,0.7687277793884277
55,0.1061367094516754,0.7532192468643188
56,0.1012792140245437,0.7380260229110718
57,0.0966304764151573,0.7231417298316956
58,0.0921819359064102,0.708560049533844
59,0.0879252329468727,0.6942746043205261
60,0.0838523134589195,0.680279552936554
61,0.0799556523561477,0.6665688157081604
62,0.0762278884649276,0.6531366109848022
63,0.0726619139313697,0.6399771571159363
64,0.0692509859800338,0.6270850300788879
65,0.065988652408123,0.6144546866416931
66,0.0628687515854835,0.6020807027816772
67,0.0598853081464767,0.5899578928947449
68,0.0570326074957847,0.5780810713768005
69,0.0543051362037658,0.5664452910423279
70,0.0516977086663246,0.5550455451011658
71,0.0492052733898162,0.5438770651817322
72,0.0468229725956916,0.5329350233078003
73,0.0445462316274642,0.5222148895263672
74,0.0423705577850341,0.5117121338844299
75,0.0402917452156543,0.5014221668243408
76,0.0383056811988353,0.4913408458232879
77,0.0364085026085376,0.4814637303352356
78,0.0345963761210441,0.471786767244339
79,0.0328657701611518,0.4623057842254638
80,0.0312132537364959,0.4530167877674103
81,0.0296354480087757,0.4439159035682678
82,0.0281292479485273,0.4349992275238037
83,0.0266915839165449,0.4262630641460418
84,0.0253195613622665,0.4177036583423614
85,0.0240103639662265,0.4093174338340759
86,0.0227613449096679,0.4011009037494659
87,0.0215699113905429,0.3930505216121673
88,0.0204336289316415,0.385162889957428
89,0.0193500965833663,0.3774347603321075
90,0.0183171071112155,0.369862824678421
91,0.0173324588686227,0.3624438941478729
92,0.0163940917700529,0.3551748096942901
93,0.0154999922960996,0.3480526208877563
94,0.0146482735872268,0.3410742282867431
95,0.0138370972126722,0.3342366814613342
96,0.0130647160112857,0.3275371789932251
97,0.0123294508084654,0.3209728896617889
98,0.0116296811029315,0.3145410418510437
99,0.0109638674184679,0.3082388937473297
100,0.0103305354714393,0.3020638227462768
101,0.0097282687202095,0.2960132360458374
102,0.0091557158157229,0.2900846004486084
103,0.0086115514859557,0.2842753827571869
104,0.0080945556983351,0.2785831987857818
105,0.0076035191304981,0.2730056047439575
106,0.0071372999809682,0.2675402760505676
107,0.0066948030143976,0.2621849179267883
