iteration,loss,grad_norm
0,1.01043963432312,2.11878514289856
1,0.9681443572044371,2.0759031772613525
2,0.9275858998298644,2.033895969390869
3,0.8886941075325012,1.992746114730835
4,0.8513997197151184,1.9524354934692385
5,0.8156386017799377,1.9129470586776731
6,0.7813481092453003,1.874264121055603
7,0.7484685778617859,1.8363697528839111
8,0.7169417142868042,1.7992478609085083
9,0.6867135763168335,1.7628828287124634
10,0.6577300429344177,1.7272586822509766
11,0.6299413442611694,1.692360520362854
12,0.6032981276512146,1.6581733226776123
13,0.5777540802955627,1.6246826648712158
14,0.5532642006874084,1.5918738842010498
15,0.5297852754592896,1.559733271598816
16,0.5072767734527588,1.5282471179962158
17,0.4856982231140136,1.4974017143249512
18,0.4650123119354248,1.46718430519104
19,0.4451823234558105,1.4375818967819214
20,0.4261736273765564,1.4085816144943235
21,0.4079519212245941,1.3801714181900024
22,0.3904860317707062,1.3523390293121338
23,0.3737444579601288,1.3250726461410522
24,0.3576979637145996,1.2983607053756714
25,0.3423178493976593,1.272191882133484
26,0.327577143907547,1.2465548515319824
27,0.3134495615959167,1.2214388847351074
28,0.2999100387096405,1.1968333721160889
29,0.2869344651699066,1.1727277040481567
30,0.274499773979187,1.1491117477416992
31,0.2625839412212372,1.1259753704071045
32,0.2511655688285827,1.1033087968826294
33,0.2402245104312896,1.08110249042511
34,0.2297410815954208,1.0593469142913818
35,0.2196964919567108,1.03803288936615
36,0.2100728452205658,1.0171513557434082
37,0.2008527815341949,0.9966936111450196
38,0.1920198053121566,0.9766508340835572
39,0.1835580170154571,0.957014501094818
40,0.1754521280527115,0.937776505947113
41,0.1676875799894333,0.9189285039901732
42,0.1602504104375839,0.9004625678062439
43,0.1531270891427993,0.8823710083961487
44,0.1463047415018081,0.8646460175514221
45,0.1397709399461746,0.8472801446914673
46,0.1335136890411377,0.8302661180496216
47,0.1275220066308975,0.8135967254638672
48,0.1217845231294632,0.7972648739814758
49,0.1162909045815467,0.7812637090682983
50,0.1110311970114708,0.7655865550041199
51,0.1059957221150398,0.7502266764640808
52,0.1011751070618629,0.7351776361465454
53,0.0965605452656745,0.7204331159591675
54,0.0921435505151748,0.7059868574142456
55,0.0879159793257713,0.6918327808380127
56,0.0838698595762252,0.6779650449752808
57,0.0799977481365203,0.6643776297569275
58,0.0762925073504448,0.6510648727416992
59,0.0727471560239791,0.6380212903022766
60,0.0693550407886505,0.625241219997406
61,0.0661098584532737,0.6127194762229919
62,0.0630054846405983,0.6004505753517151
63,0.0600360482931137,0.5884295701980591
64,0.0571959279477596,0.5766512751579285
65,0.0544797778129577,0.5651108026504517
66,0.0518823973834514,0.5538032650947571
67,0.0493988469243049,0.5427240133285522
68,0.0470243878662586,0.5318683385848999
69,0.0447544455528259,0.5212316513061523
70,0.0425846464931964,0.5108094811439514
71,0.0405108295381069,0.5005975365638733
72,0.0385289564728736,0.4905914962291717
73,0.0366351418197155,0.4807872176170349
74,0.0348257459700107,0.4711804986000061
75,0.0330971926450729,0.4617674052715301
76,0.0314460657536983,0.4525439739227295
77,0.0298691373318433,0.4435063302516937
78,0.0283632464706897,0.434650719165802
79,0.0269254446029663,0.4259734153747558
