iteration,loss,grad_norm
0,2.534075975418091,3.300578355789185
1,2.4295923709869385,3.233584403991699
2,2.329371452331543,3.1679627895355225
3,2.233243227005005,3.1036856174468994
4,2.141038179397583,3.040724515914917
5,2.0525989532470703,2.979052782058716
6,1.9677708148956297,2.9186437129974365
7,1.8864071369171145,2.859471082687378
8,1.8083670139312744,2.801509380340576
9,1.7335156202316284,2.7447338104248047
10,1.6617233753204346,2.689119815826416
11,1.592864751815796,2.634643077850342
12,1.5268208980560305,2.581280469894409
13,1.4634768962860107,2.5290088653564453
14,1.4027258157730105,2.4778060913085938
15,1.344458818435669,2.427649974822998
16,1.2885756492614746,2.3785183429718018
17,1.234979271888733,2.330390930175781
18,1.1835782527923584,2.2832465171813965
19,1.1342811584472656,2.237065076828003
20,1.0870041847229004,2.191826820373535
21,1.041663408279419,2.147511959075928
22,0.9981802701950072,2.104101657867432
23,0.9564806818962096,2.061577558517456
24,0.9164905548095704,2.019921064376831
25,0.8781411051750183,1.9791145324707031
26,0.8413659930229187,1.9391403198242188
27,0.8060994148254395,1.899981379508972
28,0.7722813487052917,1.8616207838058472
29,0.7398528456687927,1.8240423202514648
30,0.7087569236755371,1.7872296571731567
31,0.678939700126648,1.7511674165725708
32,0.6503478288650513,1.7158398628234863
33,0.6229329109191895,1.68123197555542
34,0.5966467261314392,1.6473289728164673
35,0.5714430809020996,1.6141163110733032
36,0.5472774505615234,1.5815799236297607
37,0.5241079330444336,1.5497058629989624
38,0.501895010471344,1.51848042011261
39,0.4805972278118133,1.487890362739563
40,0.4601791799068451,1.4579228162765503
41,0.4406048059463501,1.4285646677017212
42,0.4218388795852661,1.3998035192489624
43,0.4038495123386383,1.3716272115707395
44,0.3866041898727417,1.3440237045288086
45,0.3700731098651886,1.3169811964035034
46,0.3542266190052032,1.2904882431030271
47,0.3390368819236755,1.2645336389541626
48,0.3244774937629699,1.2391061782836914
49,0.3105223178863525,1.2141951322555542
50,0.2971470355987549,1.1897900104522705
51,0.2843276858329773,1.1658802032470703
52,0.2720412611961365,1.142455816268921
53,0.2602665722370147,1.1195067167282104
54,0.2489825934171676,1.0970232486724854
55,0.238168865442276,1.074995994567871
56,0.2278067469596862,1.053415298461914
57,0.2178771942853927,1.0322723388671875
58,0.2083627879619598,1.0115580558776855
59,0.1992464959621429,0.9912635684013368
60,0.1905118227005005,0.971380352973938
61,0.1821434199810028,0.951900064945221
62,0.1741264015436172,0.932814359664917
63,0.1664458513259887,0.9141152501106262
64,0.1590882986783981,0.8957947492599487
65,0.1520404666662216,0.8778452277183533
66,0.1452895402908325,0.860258936882019
67,0.1388234943151474,0.8430286645889282
68,0.1326305568218231,0.8261469602584839
69,0.1266994476318359,0.8096067309379578
70,0.1210194006562233,0.7934011220932007
71,0.115580216050148,0.7775231003761292
72,0.1103718727827072,0.7619661092758179
73,0.105384811758995,0.7467236518859863
74,0.1006100848317146,0.7317891716957092
75,0.0960387885570526,0.7171564698219299
76,0.0916626155376434,0.702819287776947
77,0.0874734967947006,0.6887717247009277
78,0.0834637209773063,0.6750078201293945
79,0.0796258598566055,0.6615217924118042
80,0.0759528279304504,0.6483079195022583
81,0.0724377706646919,0.6353607177734375
82,0.06907419860363,0.6226747632026672
83,0.065855823457241,0.610244631767273
84,0.0627766922116279,0.5980652570724487
85,0.0598308257758617,0.5861313939094543
86,0.0570128709077835,0.5744380950927734
87,0.0543174818158149,0.5629804730415344
88,0.051739577203989,0.5517537593841553
89,0.0492742098867893,0.540753185749054
90,0.0469167567789554,0.5299741625785828
91,0.0446626916527748,0.5194121599197388
92,0.0425077006220817,0.5090628266334534
93,0.0404476895928382,0.4989218115806579
94,0.0384786278009414,0.4889848530292511
95,0.036596767604351,0.4792477786540985
96,0.0347984097898006,0.4697065949440002
97,0.0330801382660865,0.4603572785854339
98,0.031438510864973,0.4511958956718445
99,0.0298703275620937,0.4422186613082886
100,0.0283725317567586,0.4334218204021454
101,0.0269421208649873,0.4248017072677612
102,0.025576302781701,0.4163547456264496
103,0.0242723133414983,0.4080773890018463
104,0.0230275746434927,0.3999662399291992
105,0.0218395609408617,0.3920178711414337
106,0.0207058992236852,0.3842289447784424
107,0.0196242369711399,0.3765963315963745
108,0.0185924060642719,0.3691167533397674
109,0.0176082961261272,0.3617871403694153
110,0.0166698526591062,0.3546044528484344
111,0.0157751310616731,0.3475656807422638
112,0.0149222752079367,0.3406679332256317
113,0.0141094867140054,0.3339083194732666
114,0.0133350668475031,0.327284038066864
115,0.0125973559916019,0.3207923471927643
116,0.0118947811424732,0.3144305646419525
117,0.0112258307635784,0.3081960082054138
118,0.0105890557169914,0.3020861446857452
119,0.0099830692633986,0.296098381280899
120,0.009406535886228,0.2902303040027618
121,0.0088581815361976,0.2844794392585754
122,0.0083367824554443,0.2788434028625488
123,0.0078411623835563,0.2733198702335357
124,0.0073701972141861,0.2679065465927124
125,0.0069228126667439,0.2626011967658996
126,0.0064979731105268,0.2574016153812408
127,0.0060946941375732,0.2523056864738464
128,0.0057120216079056,0.2473112195730209
129,0.0053490516729652,0.2424162030220031
130,0.0050049033015966,0.2376185953617096
131,0.0046787550672888,0.2329163998365402
132,0.0043697929941117,0.2283076792955398
133,0.0040772608481347,0.2237905263900756
134,0.0038004249799996,0.2193630188703537
135,0.0035385745577514,0.2150233834981918
136,0.0032910387963056,0.2107697874307632
137,0.0030571746174246,0.2066004425287246
138,0.0028363598976284,0.2025136351585388
139,0.002628004644066,0.1985076665878296
140,0.0024315393529832,0.1945808678865432
141,0.0022464219946414,0.1907315701246261
142,0.0020721284672617,0.1869581788778305
143,0.0019081647042185,0.1832591146230697
144,0.0017540513072162,0.1796327978372573
145,0.0016093287849798,0.1760777235031128
146,0.0014735625591129,0.1725923717021942
147,0.0013463319046422,0.1691752672195434
148,0.0012272350722923,0.1658249646425247
149,0.0011158866109326,0.1625399738550186
150,0.0010119224898517,0.1593189388513565
151,0.0009149851393885,0.1561603993177414
152,0.0008247412624768,0.1530629992485046
153,0.0007408658857457,0.1500253677368164
154,0.0006630510906688,0.1470461040735244
155,0.0005910006002523,0.1441238671541214
156,0.0005244311760179,0.1412573009729385
157,0.0004630722687579,0.1384450644254684
158,0.0004066649707965,0.1356857419013977
159,0.0003549600951373,0.1329779624938964
160,0.0003077207657042,0.1303203254938125
161,0.000264720263658,0.1277113854885101
162,0.0002257398300571,0.125149592757225
163,0.0001905722019728,0.1226334124803543
164,0.0001590177125763,0.1201611533761024
165,0.0001308857317781,0.1177309602499008
166,0.0001059936548699,0.1153407916426658
167,8.416641503572464e-05,0.1129883006215095
168,6.523643241962418e-05,0.1106707155704498
