iteration,loss,grad_norm
0,1.9400492906570437,2.798391580581665
1,1.8625324964523315,2.741651773452759
2,1.78812837600708,2.686072587966919
3,1.7167092561721802,2.631630182266236
4,1.6481562852859497,2.5783016681671143
5,1.582353949546814,2.526063680648804
6,1.5191901922225952,2.47489333152771
7,1.4585591554641724,2.424769401550293
8,1.400359034538269,2.3756697177886963
9,1.3444920778274536,2.327573537826538
10,1.2908649444580078,2.2804601192474365
11,1.2393871545791626,2.234308958053589
12,1.1899693012237549,2.1891002655029297
13,1.142533540725708,2.144814729690552
14,1.0969959497451782,2.101433515548706
15,1.0532827377319336,2.0589380264282227
16,1.0113191604614258,2.0173094272613525
17,0.9710349440574646,1.9765305519104004
18,0.9323626756668092,1.9365835189819336
19,0.8952385187149048,1.897451400756836
20,0.859598696231842,1.8591172695159912
21,0.8253844976425171,1.82156503200531
22,0.7925389409065247,1.784778118133545
23,0.7610062956809998,1.7487411499023438
24,0.7307335734367371,1.7134385108947754
25,0.7016711235046387,1.678855299949646
26,0.6737704277038574,1.6449766159057615
27,0.6469842791557312,1.6117879152297974
28,0.6212673187255859,1.579275131225586
29,0.596578061580658,1.54742431640625
30,0.5728738307952881,1.5162220001220703
31,0.5501161217689514,1.485654592514038
32,0.5282670259475708,1.4557093381881714
33,0.5072901844978333,1.4263733625411987
34,0.487149566411972,1.3976340293884275
35,0.467812567949295,1.3694792985916138
36,0.4492465555667877,1.3418971300125122
37,0.4314208328723907,1.314875602722168
38,0.4143058657646179,1.2884033918380735
39,0.3978729546070099,1.2624691724777222
40,0.3820953965187073,1.2370619773864746
41,0.3669457733631134,1.2121708393096924
42,0.3524001836776733,1.1877853870391846
43,0.3384336829185486,1.1638952493667605
44,0.3250235617160797,1.1404900550842283
45,0.312146931886673,1.1175599098205566
46,0.2997833788394928,1.0950952768325806
47,0.2879115343093872,1.0730866193771362
48,0.2765119969844818,1.0515244007110596
49,0.26556596159935,1.0303995609283447
50,0.2550552487373352,1.0097031593322754
51,0.2449627965688705,0.9894264340400696
52,0.2352714389562606,0.9695608019828796
53,0.2259651124477386,0.9500977993011476
54,0.217028871178627,0.9310293197631836
55,0.2084478437900543,0.9123471975326538
56,0.2002075016498565,0.894043505191803
57,0.1922946125268936,0.8761105537414551
58,0.1846958249807357,0.8585408329963684
59,0.1773988157510757,0.8413267135620117
60,0.1703913658857345,0.8244611620903015
61,0.1636621654033661,0.8079369068145752
62,0.1571999639272689,0.7917470335960388
63,0.1509940773248672,0.775884747505188
64,0.1450344920158386,0.7603432536125183
65,0.1393111795186996,0.7451160550117493
66,0.1338147222995758,0.7301968336105347
67,0.1285362690687179,0.7155791521072388
68,0.1234669461846351,0.7012569308280945
69,0.118598572909832,0.6872241497039795
70,0.1139230653643608,0.673474907875061
71,0.1094327345490455,0.6600033044815063
72,0.1051202192902565,0.6468039155006409
73,0.1009784117341041,0.6338709592819214
74,0.097000740468502,0.6211991906166077
75,0.0931804776191711,0.6087831258773804
76,0.089511252939701,0.5966176390647888
77,0.085987351834774,0.5846976041793823
78,0.0826027393341064,0.5730180740356445
79,0.0793519914150238,0.5615741014480591
80,0.0762298852205276,0.5503608584403992
81,0.0732311382889747,0.5393737554550171
82,0.0703509673476219,0.5286081433296204
83,0.0675845742225647,0.5180593729019165
84,0.0649275183677673,0.5077232718467712
85,0.0623754151165485,0.497595340013504
86,0.0599240660667419,0.4876714050769806
87,0.0575695447623729,0.4779473543167114
88,0.055307924747467,0.4684190452098846
89,0.05313565954566,0.459082543849945
90,0.0510491020977497,0.4499339759349823
91,0.0490448735654354,0.4409694969654083
92,0.0471196994185447,0.4321853518486023
93,0.045270450413227,0.4235778748989105
94,0.0434941127896308,0.4151435196399688
