iteration,loss,grad_norm
0,2.004754066467285,2.849560260772705
1,1.9243797063827517,2.7916150093078613
2,1.847240924835205,2.7348573207855225
3,1.7732067108154297,2.679263114929199
4,1.7021520137786863,2.6248080730438232
5,1.6339572668075562,2.5714688301086426
6,1.5685020685195925,2.5192222595214844
7,1.5056827068328855,2.468045949935913
8,1.4453890323638916,2.417917490005493
9,1.3875198364257812,2.368815422058105
10,1.3319768905639648,2.320718765258789
11,1.2786659002304075,2.273606777191162
12,1.2274969816207886,2.2274587154388428
13,1.1783854961395264,2.182255268096924
14,1.1312459707260132,2.1379764080047607
15,1.0860008001327517,2.0946033000946045
16,1.042570948600769,2.052117347717285
17,1.0008867979049685,2.010500192642212
18,0.9608751535415648,1.9697341918945312
19,0.922469973564148,1.9298014640808103
20,0.8856069445610046,1.8906848430633545
21,0.8502216935157776,1.852367877960205
22,0.8162567019462585,1.814833641052246
23,0.7836538553237915,1.7780662775039673
24,0.75235915184021,1.7420499324798584
25,0.7223194241523743,1.7067691087722778
26,0.6934838891029358,1.6722087860107422
27,0.6658034324645996,1.6383540630340576
28,0.6392335891723633,1.605190396308899
29,0.6137280464172363,1.5727035999298096
30,0.589244544506073,1.540879726409912
31,0.5657411813735962,1.5097051858901978
32,0.5431799292564392,1.4791667461395264
33,0.5215215086936951,1.4492509365081787
34,0.5007303357124329,1.4199453592300415
35,0.4807720184326172,1.3912372589111328
36,0.4616120457649231,1.363114356994629
37,0.4432190358638763,1.3355648517608645
38,0.4255620241165161,1.308576583862305
39,0.4086112380027771,1.282138466835022
40,0.3923385441303253,1.25623881816864
41,0.3767167031764984,1.23086678981781
42,0.3617192506790161,1.206011414527893
43,0.3473213911056518,1.1816623210906982
44,0.3334989845752716,1.157808780670166
45,0.3202291131019592,1.1344408988952637
46,0.3074893951416015,1.1115485429763794
47,0.2952585518360138,1.0891221761703491
48,0.283516377210617,1.06715190410614
49,0.2722432017326355,1.0456286668777466
50,0.2614201605319977,1.0245431661605835
51,0.2510290145874023,1.0038864612579346
52,0.2410526573657989,0.983649730682373
53,0.2314744740724563,0.9638243913650512
54,0.2222785204648971,0.944402039051056
55,0.2134495079517364,0.9253743290901184
56,0.2049724459648132,0.9067332744598388
57,0.1968336999416351,0.8884708881378174
58,0.1890194416046142,0.8705794811248779
59,0.1815165132284164,0.8530513644218445
60,0.1743128597736358,0.8358792662620544
61,0.1673962026834488,0.8190556764602661
62,0.1607550829648971,0.802573561668396
63,0.1543788015842437,0.7864259481430054
64,0.1482563763856887,0.7706060409545898
65,0.1423777192831039,0.755107045173645
66,0.1367331594228744,0.7399224042892456
67,0.1313133388757705,0.7250458002090454
68,0.12610924243927,0.7104707360267639
69,0.1211123242974281,0.6961911916732788
70,0.1163141578435897,0.6822011470794678
71,0.1117069497704505,0.6684946417808533
72,0.1072830483317375,0.6550658345222473
73,0.103034995496273,0.641909122467041
74,0.098955862224102,0.6290189027786255
