iteration,loss,grad_norm
0,1.1813853979110718,2.177274227142334
1,1.1344575881958008,2.133392333984375
2,1.0894027948379517,2.090402603149414
3,1.0461448431015017,2.0482871532440186
4,1.0046133995056152,2.0070278644561768
5,0.9647369384765624,1.9666070938110352
6,0.9264512658119202,1.927007794380188
7,0.8896915316581726,1.8882129192352293
8,0.854396402835846,1.8502062559127808
9,0.820508599281311,1.8129714727401731
10,0.7879706025123596,1.7764928340911863
11,0.7567286491394043,1.7407549619674685
12,0.7267311811447144,1.7057424783706665
13,0.6979280114173889,1.671440601348877
14,0.6702715754508972,1.6378346681594849
15,0.6437164545059204,1.6049107313156128
16,0.618217945098877,1.5726544857025146
17,0.593734085559845,1.5410525798797607
18,0.570224404335022,1.5100915431976318
19,0.5476492047309875,1.4797581434249878
20,0.5259724855422974,1.450039625167847
21,0.5051572918891907,1.420923352241516
22,0.485169917345047,1.392397165298462
23,0.4659768044948578,1.3644487857818604
24,0.4475464224815368,1.337066650390625
25,0.4298482537269592,1.31023907661438
26,0.4128531813621521,1.2839545011520386
27,0.3965332210063934,1.2582021951675415
28,0.3808612525463104,1.23297119140625
29,0.3658114671707153,1.208250641822815
30,0.351359099149704,1.1840304136276243
31,0.3374801874160766,1.1603002548217771
32,0.3241521716117859,1.137049913406372
33,0.3113528490066528,1.114269733428955
34,0.299061119556427,1.0919501781463623
35,0.2872569561004638,1.0700818300247192
36,0.2759209871292114,1.0486555099487305
37,0.2650342881679535,1.02766215801239
38,0.2545790672302246,1.007092833518982
39,0.2445382922887802,0.9869391918182372
40,0.2348951548337936,0.9671924710273744
41,0.2256341725587844,0.9478445053100586
42,0.2167398631572723,0.9288872480392456
43,0.2081978768110275,0.9103125333786012
44,0.1999940276145935,0.8921127319335938
45,0.1921148300170898,0.8742802143096924
46,0.1845476180315017,0.8568073511123657
47,0.177279844880104,0.8396869897842407
48,0.1702995151281356,0.8229119181632996
49,0.1635953038930893,0.806475043296814
50,0.1571561396121978,0.7903695106506348
51,0.1509716957807541,0.7745885848999023
52,0.1450317800045013,0.7591257095336914
53,0.1393265575170517,0.7439743876457214
54,0.1338468044996261,0.7291282415390015
55,0.1285836100578308,0.7145811319351196
56,0.1235282272100448,0.7003269195556641
57,0.1186725571751594,0.686359703540802
58,0.1140086129307746,0.6726736426353455
59,0.1095288395881652,0.659263014793396
60,0.1052258536219596,0.6461222767829895
61,0.1010927185416221,0.6332458257675171
62,0.0971226394176483,0.6206284165382385
63,0.0933092311024665,0.6082647442817688
64,0.0896462649106979,0.5961496829986572
65,0.0861276537179946,0.5842781662940979
66,0.0827478691935539,0.5726452469825745
67,0.0795012488961219,0.5612460374832153
68,0.0763826742768287,0.5500759482383728
69,0.0733869150280952,0.5391302108764648
70,0.0705092176795005,0.5284042954444885
71,0.0677448958158493,0.5178937315940857
72,0.0650893896818161,0.5075942277908325
73,0.0625384747982025,0.4975014925003052
74,0.060088038444519,0.4876112639904022
75,0.0577339939773082,0.4779194891452789
76,0.0554726421833038,0.4684221148490906
77,0.0533002689480781,0.4591152966022491
78,0.0512133166193962,0.4499950706958771
79,0.0492084585130214,0.4410576820373535
80,0.0472824536263942,0.4322995245456695
81,0.045432198792696,0.4237168431282043
82,0.0436546429991722,0.4153061807155609
83,0.0419469811022281,0.4070640206336975
84,0.0403064005076885,0.3989869654178619
85,0.0387302711606025,0.3910716474056244
86,0.0372160673141479,0.383314847946167
87,0.0357613489031791,0.3757133185863495
88,0.034363716840744,0.3682639300823211
89,0.0330209918320179,0.3609636425971985
90,0.0317309983074665,0.3538094162940979
91,0.0304915569722652,0.3467983305454254
92,0.0293007884174585,0.339927464723587
93,0.0281567182391881,0.3331939876079559
94,0.0270575247704982,0.32659512758255
95,0.0260014533996582,0.3201281726360321
96,0.0249867662787437,0.3137904703617096
97,0.0240118764340877,0.3075793981552124
98,0.0230751875787973,0.3014924228191376
99,0.0221752058714628,0.2955270409584045
100,0.0213104803115129,0.2896807789802551
101,0.020479617640376,0.2839512526988983
102,0.0196813195943832,0.2783360779285431
103,0.0189142581075429,0.272832989692688
104,0.0181772392243146,0.2674397230148315
105,0.0174690671265125,0.262154072523117
106,0.0167886186391115,0.2569738328456878
107,0.0161347780376672,0.2518969476222992
108,0.0155065348371863,0.2469212561845779
109,0.0149028487503528,0.2420447766780853
110,0.0143227819353342,0.2372655123472213
111,0.0137653835117816,0.2325814813375473
112,0.0132297808304429,0.2279907763004303
113,0.0127151133492589,0.2234915196895599
114,0.0122205568477511,0.2190818786621093
115,0.0117453197017312,0.2147600650787353
116,0.0112886531278491,0.2105242908000946
117,0.0108498157933354,0.2063728272914886
118,0.0104281222447752,0.2023039907217025
119,0.0100228860974311,0.1983161121606826
120,0.0096334740519523,0.1944075971841812
121,0.0092592472210526,0.190576821565628
122,0.0088996328413486,0.1868222057819366
123,0.0085540432482957,0.1831422746181488
124,0.0082219364121556,0.1795354634523391
125,0.0079027796164155,0.1760003566741943
126,0.0075960676185786,0.1725355088710785
127,0.0073013128712773,0.169139489531517
128,0.0070180464535951,0.1658109426498413
129,0.0067458180710673,0.1625484973192215
130,0.0064841965213418,0.1593508422374725
131,0.0062327682971954,0.1562166661024093
132,0.0059911301359534,0.1531447023153305
133,0.0057589039206504,0.1501336991786956
134,0.0055357189849019,0.147182434797287
135,0.0053212204948067,0.1442897319793701
136,0.005115071311593,0.1414543986320495
137,0.0049169389531016,0.1386752873659134
138,0.004726521205157,0.135951280593872
139,0.0045435102656483,0.1332812756299972
140,0.004367615096271,0.1306641846895218
141,0.0041985609568655,0.1280989646911621
142,0.0040360763669013,0.1255845576524734
143,0.0038799094036221,0.1231199502944946
144,0.0037298121023923,0.1207041665911674
145,0.0035855453461408,0.1183362081646919
146,0.0034468846861273,0.1160151362419128
147,0.0033136093989014,0.1137399971485138
148,0.0031855094712227,0.1115098819136619
149,0.003062383737415,0.1093238964676857
150,0.0029440389480441,0.1071811467409133
151,0.0028302865102887,0.1050807908177375
152,0.0027209476102143,0.1030219569802284
153,0.0026158534456044,0.1010038331151008
154,0.0025148345157504,0.0990255996584892
