iteration,loss,grad_norm
0,1.1712976694107056,2.171832799911499
1,1.1246058940887451,2.1278860569000244
2,1.0797849893569946,2.084836959838867
3,1.0367600917816162,2.042667388916016
4,0.9954568147659302,2.001359224319458
5,0.955807328224182,1.960894227027893
6,0.917745053768158,1.921255707740784
7,0.8812057375907898,1.8824262619018557
8,0.8461282253265381,1.8443892002105715
9,0.8124547004699707,1.807128310203552
10,0.7801271080970764,1.7706276178359983
11,0.7490925192832947,1.734871506690979
12,0.719298243522644,1.699844479560852
13,0.6906954646110535,1.6655315160751345
14,0.6632353663444519,1.6319183111190796
15,0.6368723511695862,1.598989963531494
16,0.6115624904632568,1.56673264503479
17,0.5872640609741211,1.535132646560669
18,0.5639349222183228,1.5041762590408323
19,0.5415375828742981,1.4738502502441406
20,0.5200342535972595,1.4441417455673218
21,0.4993889927864074,1.4150382280349731
22,0.4795673191547394,1.3865268230438232
23,0.4605365693569183,1.3585957288742063
24,0.4422646164894104,1.3312329053878784
25,0.4247211813926697,1.304426670074463
26,0.4078772068023681,1.2781656980514526
27,0.3917044103145599,1.2524385452270508
28,0.3761763274669647,1.2272346019744873
29,0.3612668514251709,1.202542781829834
30,0.346951276063919,1.1783528327941897
31,0.3332057595252991,1.1546543836593628
32,0.3200074136257171,1.1314373016357422
33,0.3073346316814422,1.108691692352295
34,0.2951662540435791,1.086408019065857
35,0.2834819853305816,1.0645767450332642
36,0.2722625732421875,1.0431886911392212
37,0.2614893317222595,1.0222344398498535
38,0.2511447966098785,1.001705527305603
39,0.2412112951278686,0.9815929532051086
40,0.2316728383302688,0.9618883728981018
41,0.2225133925676345,0.9425832629203796
42,0.21371790766716,0.9236695766448976
43,0.2052718698978424,0.9051392674446106
44,0.1971612274646759,0.8869844079017639
45,0.189372718334198,0.869197428226471
46,0.1818934231996536,0.8517707586288452
47,0.1747110188007354,0.8346970677375793
48,0.1678136885166168,0.817969024181366
49,0.1611898988485336,0.8015797138214111
50,0.1548289209604263,0.7855220437049866
51,0.1487202644348144,0.7697893977165222
