iteration,loss,grad_norm
0,1.1712976694107056,2.171832799911499
1,0.9990624189376832,2.005145788192749
2,0.8464713096618652,1.8446369171142576
3,0.7127277851104736,1.691277027130127
4,0.5966218113899231,1.5458601713180542
5,0.4966422319412231,1.4088683128356934
6,0.4112169444561004,1.2805842161178589
7,0.3388042747974396,1.1611498594284058
8,0.277875006198883,1.050540328025818
9,0.2269067466259002,0.9484823346138
10,0.1844713985919952,0.8545472025871277
11,0.1493270695209503,0.7683629393577576
12,0.1204432472586631,0.689751148223877
13,0.0969585999846458,0.6187231540679932
14,0.0781262889504432,0.5554103851318359
15,0.0632903352379798,0.5000426173210144
16,0.0518860220909118,0.4529893398284912
17,0.0434183329343795,0.4146783351898193
18,0.0374137610197067,0.3852816522121429
19,0.0333858989179134,0.3643319010734558
20,0.0308409892022609,0.3505692780017853
21,0.0293160323053598,0.3421743810176849
22,0.0284181013703346,0.3372122049331665
23,0.0278415121138095,0.3339900076389313
24,0.027365693822503,0.3312209844589233
25,0.0268459860235452,0.3280498385429382
26,0.026200670748949,0.323994517326355
27,0.0253927260637283,0.3188320696353912
28,0.0244107544422149,0.3124722838401794
29,0.0232563726603984,0.3048728704452514
30,0.0219398140907287,0.2960115969181061
31,0.0204782262444496,0.2858854532241821
32,0.0188944544643163,0.2745159566402435
33,0.0172181408852338,0.2619713246822357
34,0.0154904359951615,0.2484159618616104
35,0.0137660512700676,0.2341538220643997
36,0.0121065890416502,0.2196134626865387
37,0.0105671035125851,0.2052663266658783
38,0.009185591712594,0.1915358901023864
39,0.007981969974935,0.1787609606981277
40,0.006962414830923,0.1672048419713974
41,0.0061216731555759,0.1570413261651992
42,0.0054416148923337,0.1482899338006973
43,0.0048916838131845,0.1407678127288818
44,0.0044352752156555,0.1341379135847091
45,0.0040391241200268,0.1280368566513061
46,0.0036800117231905,0.1221920475363731
47,0.003346393816173,0.1164715439081192
48,0.0030363930854946,0.1108778566122055
49,0.0027540454175323,0.1055103987455368
50,0.0025047266390174,0.1005067005753517
51,0.0022912297863513,0.0959784165024757
52,0.0021119506563991,0.0919692069292068
53,0.0019612475298345,0.0884437635540962
54,0.0018308672588318,0.0852952077984809
55,0.0017116352682933,0.0823626518249511
56,0.0015951502136886,0.079460322856903
57,0.0014751383569091,0.076412059366703
58,0.0013482358772307,0.0730823725461959
59,0.0012143340427428,0.0694028437137603
60,0.0010764400940388,0.0653893575072288
61,0.0009396766545251,0.0611361414194107
62,0.0008096938254311,0.0567865744233131
63,0.0006913520046509,0.0525015965104103
64,0.0005880453391,0.0484382472932338
65,0.000501379079651,0.0447297804057598
66,0.0004311348020564,0.0414651669561862
67,0.0003757324884645,0.0386823751032352
68,0.0003329248866066,0.0363764986395835
69,0.0003002588346134,0.0345066487789154
70,0.0002752990112639,0.0330015383660793
71,0.0002558645792305,0.0317768231034278
72,0.0002402464742772,0.0307574961334466
73,0.0002272109268233,0.0298861265182495
74,0.0002158072602469,0.0291137062013149
75,0.0002051565097644,0.0283861681818962
76,0.0001944073010236,0.0276422128081321
77,0.0001829199172789,0.026828670874238
78,0.0001704756577964,0.0259196981787681
79,0.0001572488545207,0.0249188132584095
80,0.0001435960002709,0.0238443631678819
81,0.0001298992428928,0.0227168966084718
82,0.0001165006688097,0.021554360166192
83,0.0001036328831105,0.0203674677759408
84,9.137878805631772e-05,0.019156277179718
85,7.974802429089323e-05,0.0179163198918104
86,6.880930595798418e-05,0.016652263700962
87,5.8765177527675405e-05,0.0153893157839775
88,4.991692185285501e-05,0.0141754411160945
89,4.254044324625284e-05,0.0130710992962121
90,3.675484913401306e-05,0.0121294306591153
91,3.2478408684255555e-05,0.0113787539303302
92,2.947834218502976e-05,0.0108171897009015
93,2.744086305028759e-05,0.0104166539385914
94,2.602000677143224e-05,0.0101297879591584
95,2.4882036086637527e-05,0.0099001713097095
96,2.3760803742334247e-05,0.0096762552857398
97,2.249862882308662e-05,0.0094225034117698
98,2.1043842934886925e-05,0.0091215325519442
99,1.9418093870626763e-05,0.0087701808661222
100,1.76870271388907e-05,0.0083760730922222
101,1.59354221977992e-05,0.0079541085287928
102,1.4231958630261944e-05,0.0075187110342085
103,1.2602939932548908e-05,0.0070759458467364
104,1.1046506187994964e-05,0.0066247438080608
105,9.572270755597856e-06,0.00616682972759
106,8.218536095228046e-06,0.0057139573618769
107,7.03273553881445e-06,0.005285320803523
108,6.0475163081719074e-06,0.0049009197391569
109,5.274923296383349e-06,0.0045778015628457
110,4.7045891733432654e-06,0.0043252236209809
111,4.298691237636376e-06,0.0041369693353772
112,4.00092267227592e-06,0.0039921230636537
113,3.759585524676368e-06,0.0038674748502671
114,3.5417519939073827e-06,0.003747911658138
115,3.3320893635391258e-06,0.003627743339166
116,3.126594947389094e-06,0.0035074795596301
117,2.9258703762025107e-06,0.0033893843647092
118,2.729710786297801e-06,0.003273787908256
119,2.534515033403295e-06,0.0031575190369039
120,2.332489657419501e-06,0.0030336822383105
121,2.1157502487767488e-06,0.0028943559154868
122,1.884257244455512e-06,0.0027361866086721
123,1.647271346882917e-06,0.0025625673588365
124,1.4174090665619588e-06,0.0023807906545698
125,1.2064413112966577e-06,0.0021997583098709
126,1.0233692364636229e-06,0.0020286820363253
127,8.721043514015037e-07,0.0018744798144325
