epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.22097238482492512,83.88333333333334,0.10483467047835918,96.81666666666666,0.10483467047835918,96.81666666666666,0.7998880703726956,128,128,14.404166460037231,0.00314288089084011,
2,0.10079261117451493,87.17833333333333,0.10627425636382813,97.0,0.10627425636382813,97.0,0.46474756596678213,128,128,30.115020990371704,0.003139811020870074,
3,0.07973500529096696,87.89833333333333,0.0868629347929295,97.48333333333333,0.0868629347929295,97.48333333333333,0.43215189911799773,128,128,44.64634656906128,0.0031306135263342496,
4,0.06458268344779698,88.24333333333334,0.10493847212080468,97.6,0.10493847212080468,97.6,0.7795656389724371,128,128,59.802284240722656,0.003115324705541632,
5,0.055977479039395664,88.5,0.0915134705880538,97.8,0.0915134705880538,97.8,0.6720809780252934,128,128,77.35252594947815,0.003094004896483093,
6,0.04795980501229769,88.77333333333333,0.11044914650909127,97.61666666666666,0.11044914650909127,97.61666666666666,0.72616560343612,128,128,93.8269453048706,0.0030667382387048925,
7,0.04291415844567537,88.92166666666667,0.12576336155031273,97.5,0.12576336155031273,97.5,0.8133355478224518,128,128,110.20055603981018,0.003033632341248329,
8,0.040304169764705564,89.03833333333333,0.1342429001815617,97.6,0.1342429001815617,97.6,0.9999991807225024,128,128,124.98499703407288,0.0029948178579660193,
9,0.03638901594819769,89.14,0.1270882591525925,97.76666666666667,0.1270882591525925,97.76666666666667,0.9999991084564362,128,128,142.11741852760315,0.0029504479718908266,
10,0.02933668158457898,89.275,0.10133797516167026,98.0,0.10133797516167026,98.0,0.916648661177737,128,128,162.0056619644165,0.002900697790692418,0.28614342212677
11,0.026999026129992217,89.28333333333333,0.12676647426114676,97.9,0.12676647426114676,97.9,0.09092489119552954,128,128,177.3496708869934,0.0028457636556072875,
12,0.024714151133109607,89.4,0.14867745026369564,98.11666666666666,0.14867745026369564,98.11666666666666,0.3331861873569592,128,128,192.03562927246094,0.0027858623665695964,
13,0.023214119906684105,89.48,0.1639687451038589,97.91666666666667,0.1639687451038589,97.91666666666667,0.1993019270058268,128,128,210.10970520973206,0.002721230326600881,
14,0.01861578908582424,89.52833333333334,0.13472807557232916,98.13333333333334,0.13472807557232916,98.13333333333334,0.8365459380079416,128,128,225.79852867126465,0.002652122608835328,
15,0.018888515334531907,89.56666666666666,0.13885890101575685,98.05,0.13885890101575685,98.05,0.00012531017124369905,128,128,241.46638417243958,0.0025788119498626437,
16,0.01492094603175693,89.645,0.1655807507436777,97.78333333333333,0.1655807507436777,97.78333333333333,0.05828193364879043,128,128,256.0427927970886,0.002501587673361341,
17,0.01506291565950797,89.67666666666666,0.1749441267549744,98.01666666666667,0.1749441267549744,98.01666666666667,0.0199971675814089,128,128,274.14669585227966,0.0024207545482703525,
18,0.012280209908173084,89.735,0.15802261858009437,98.26666666666667,0.15802261858009437,98.26666666666667,0.032756245870013447,128,128,290.20253896713257,0.0023366315860052713,
19,0.00972539999144704,89.765,0.14742967397583887,98.43333333333334,0.14742967397583887,98.43333333333334,0.6655499012178422,128,128,306.20629119873047,0.002249550781466032,
20,0.00928730756329781,89.775,0.19963362510316074,98.06666666666666,0.19963362510316074,98.06666666666666,0.543629484859801,128,128,325.4444041252136,0.002159855802804716,0.10087693482637405
21,0.007522030328683578,89.815,0.16001607611307453,98.28333333333333,0.16001607611307453,98.28333333333333,0.26447724498426073,128,128,343.48959970474243,0.0020679006351243603,
22,0.006448349496809631,89.85166666666667,0.1791638002738337,98.28333333333333,0.1791638002738337,98.28333333333333,0.0003122705718272946,128,128,359.6424551010132,0.00197404818346148,
23,0.004834569981524453,89.87833333333333,0.14572036758954227,98.58333333333333,0.14572036758954227,98.58333333333333,0.007969137965565998,128,128,375.5200569629669,0.0018786688405656822,
24,0.004247811940645133,89.90166666666667,0.19133146653063918,98.35,0.19133146653063918,98.35,0.000930988273706826,128,128,391.1619071960449,0.0017821390251286993,
25,0.003572918545594521,89.91,0.1771494805538981,98.53333333333333,0.1771494805538981,98.53333333333333,3.0618229221123886e-06,128,128,409.00521898269653,0.0016848396962317832,
26,0.003011713093042775,89.925,0.18855972469572543,98.51666666666667,0.18855972469572543,98.51666666666667,8.284601857921961e-05,128,128,424.5127773284912,0.0015871548498742553,
27,0.0009472100003940502,89.97833333333334,0.1818879612676531,98.45,0.1818879612676531,98.45,1.0143080775597909e-06,128,128,441.0218279361725,0.0014894700035167274,
28,0.0015303956176304526,89.95666666666666,0.1977563812942343,98.51666666666667,0.1977563812942343,98.51666666666667,0.004185004124216388,128,128,457.221830368042,0.0013921706746198117,
29,0.0008397487317696517,89.985,0.18264015902632116,98.45,0.18264015902632116,98.45,0.0013871513941942728,128,128,475.0810513496399,0.0012956408591828286,
30,0.0004785500202162597,89.98666666666666,0.17582252178091098,98.66666666666667,0.17582252178091098,98.66666666666667,3.920245053460259e-07,128,128,494.85354471206665,0.0012002615162870307,0.009531919844448566
31,0.00015391689554236155,89.99333333333334,0.1838371796866147,98.56666666666666,0.1838371796866147,98.56666666666666,0.018874879076882442,128,128,511.33382630348206,0.0011064090646241511,
32,0.0002002392680895411,89.99666666666667,0.18690776455059194,98.58333333333333,0.18690776455059194,98.58333333333333,9.75342543137628e-07,128,128,526.9890587329865,0.0010144538969437955,
33,8.156586178349067e-05,89.99833333333333,0.16846359289010834,98.51666666666667,0.16846359289010834,98.51666666666667,4.4855905445116966e-07,128,128,544.5836207866669,0.0009247589182824787,
34,6.41919624145095e-06,90.0,0.19761564217657707,98.5,0.19761564217657707,98.5,6.306766039568556e-09,128,128,560.0771503448486,0.0008376781137432392,
35,6.424755871330117e-06,90.0,0.1832776374794558,98.51666666666667,0.1832776374794558,98.51666666666667,1.708670575839056e-08,128,128,577.0377173423767,0.0007535551514781581,
36,7.917506195831951e-07,90.0,0.18809316001824194,98.65,0.18809316001824194,98.65,2.766794914663611e-07,128,128,592.9812889099121,0.0006727220263871705,
37,1.0628387406878187e-08,90.0,0.18622846197408102,98.6,0.18622846197408102,98.6,7.334925494474811e-05,128,128,609.4374988079071,0.000595497749885867,
38,2.7586487933384513e-09,90.0,0.18468665334914738,98.63333333333334,0.18468665334914738,98.63333333333334,1.750369414820228e-08,128,128,625.9346070289612,0.0005221870909131833,
