epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.38782892625125664,80.39,0.22567008562544558,93.4,0.22567008562544558,93.4,0.7983058981236638,128,128,27.68879008293152,0.08640428845952942,
2,0.18104456912426023,85.38333333333334,0.14659249417959375,95.7,0.14659249417959375,95.7,0.6397224057332559,128,128,55.23279428482056,0.08631989139211359,
3,0.1293744076290543,86.69666666666667,0.11457970579887958,96.51666666666667,0.11457970579887958,96.51666666666667,0.7618854764157504,128,128,82.90516877174377,0.0860670332665338,
4,0.10144251993729322,87.41,0.09685305038348158,97.18333333333334,0.09685305038348158,97.18333333333334,0.7946076581405065,128,128,112.85264539718628,0.08564671199829182,
5,0.0823419442824066,87.885,0.08556413147202198,97.55,0.08556413147202198,97.55,0.6252643603305603,128,128,150.8679234981537,0.08506058640340691,
6,0.06940697308329609,88.21333333333334,0.07869810718012617,97.51666666666667,0.07869810718012617,97.51666666666667,0.7795743752432257,128,128,187.51886010169983,0.08431096965182676,
7,0.05883977079755181,88.48666666666666,0.07482487470545668,97.65,0.07482487470545668,97.65,0.7834722665234926,128,128,216.85479092597961,0.08340082013840251,
8,0.0509515847609118,88.74166666666666,0.07249205906261155,97.71666666666667,0.07249205906261155,97.71666666666667,0.7632643028470362,128,128,248.84067797660828,0.08233372980745592,
9,0.04412819596307608,88.93833333333333,0.06554294853134358,97.8,0.06554294853134358,97.8,0.5639526278442039,128,128,286.87313580513,0.08111390997701602,
10,0.038843073831403285,89.1,0.06347424196119004,98.11666666666666,0.06347424196119004,98.11666666666666,0.1550347219629097,128,128,348.91113471984863,0.07974617471867089,0.23337142169475555
11,0.03396101664835631,89.195,0.06469748922167941,97.95,0.06469748922167941,97.95,0.8199273678555926,128,128,410.0631673336029,0.07823592185862642,
12,0.03026650623877431,89.34166666666667,0.059038195996842485,98.11666666666666,0.059038195996842485,98.11666666666666,0.8327766934687746,128,128,474.944890499115,0.07658911167495229,
