epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.22022156235519177,83.86166666666666,0.13320717191759576,96.26666666666667,0.13320717191759576,96.26666666666667,0.7910949008521078,128,128,14.527082681655884,0.00314288089084011,
2,0.10201567885470333,87.24166666666666,0.11677598992877818,96.68333333333334,0.11677598992877818,96.68333333333334,0.9690605931916861,128,128,31.456719636917114,0.003139811020870074,
3,0.08143407161462328,87.78666666666666,0.13327200750404217,97.21666666666667,0.13327200750404217,97.21666666666667,0.5954757529180766,128,128,46.409393548965454,0.0031306135263342496,
4,0.06365086334995855,88.31833333333333,0.12718071879700144,97.0,0.12718071879700144,97.0,0.7449582150531062,128,128,63.65140771865845,0.003115324705541632,
5,0.055314698442347765,88.545,0.14812340240608504,97.16666666666667,0.14812340240608504,97.16666666666667,0.588038116169837,128,128,78.17675876617432,0.003094004896483093,
6,0.05044193005920895,88.67833333333333,0.15220099293250353,97.15,0.15220099293250353,97.15,0.16818326027990677,128,128,95.2137131690979,0.0030667382387048925,
7,0.045113030548012426,88.84166666666667,0.14611604744370313,97.8,0.14611604744370313,97.8,0.6641754763389861,128,128,110.41198658943176,0.003033632341248329,
8,0.0363826733045291,89.10166666666667,0.1709170106085057,97.73333333333333,0.1709170106085057,97.73333333333333,0.756987183128043,128,128,125.03442764282227,0.0029948178579660193,
9,0.03482530857489204,89.14166666666667,0.18100444555401485,97.58333333333333,0.18100444555401485,97.58333333333333,0.6956579912330637,128,128,143.3810248374939,0.0029504479718908266,
10,0.03106102504313092,89.26666666666667,0.17793598453306217,97.71666666666667,0.17793598453306217,97.71666666666667,0.00629484876177912,128,128,163.37746119499207,0.002900697790692418,0.29488247632980347
11,0.029049979650737606,89.31666666666666,0.20456286515678934,97.75,0.20456286515678934,97.75,0.7780409062577758,128,128,178.60159349441528,0.0028457636556072875,
12,0.02705414325748761,89.4,0.18405994484597382,97.76666666666667,0.18405994484597382,97.76666666666667,0.8764779966729294,128,128,194.8764624595642,0.0027858623665695964,
13,0.022939341926505298,89.48333333333333,0.21936494046624036,97.53333333333333,0.21936494046624036,97.53333333333333,0.12074869254661062,128,128,210.3701775074005,0.002721230326600881,
14,0.022190247397291644,89.495,0.23724218426975718,97.8,0.23724218426975718,97.8,0.5293187617312528,128,128,226.50229263305664,0.002652122608835328,
15,0.02095018137991018,89.50333333333333,0.24621526649013717,97.86666666666666,0.24621526649013717,97.86666666666666,0.9999992593085602,128,128,241.6375765800476,0.0025788119498626437,
16,0.014052586885790811,89.68166666666667,0.2397982251206215,97.95,0.2397982251206215,97.95,0.6309028650112052,128,128,255.96728825569153,0.002501587673361341,
17,0.01449074833147726,89.69,0.2603207190887646,97.91666666666667,0.2603207190887646,97.91666666666667,0.005547326292565548,128,128,273.0432159900665,0.0024207545482703525,
18,0.010311592881466325,89.74833333333333,0.2544467581022392,97.98333333333333,0.2544467581022392,97.98333333333333,4.661010744401626e-05,128,128,287.87950921058655,0.0023366315860052713,
19,0.011720924234537666,89.74,0.29272252935519877,97.75,0.29272252935519877,97.75,0.4140551227198378,128,128,304.03173828125,0.002249550781466032,
20,0.010330462689219368,89.74333333333334,0.2625776660400508,97.9,0.2625776660400508,97.9,0.22457729197566398,128,128,323.60947608947754,0.002159855802804716,0.06594640761613846
21,0.006269071935373855,89.845,0.2357906918363408,98.06666666666666,0.2357906918363408,98.06666666666666,0.9392581345915868,128,128,339.1411111354828,0.0020679006351243603,
22,0.006583840747187163,89.865,0.24545864476494125,98.16666666666667,0.24545864476494125,98.16666666666667,0.00016424870684159405,128,128,355.0986337661743,0.00197404818346148,
23,0.004411843567251747,89.91166666666666,0.28261044919348394,98.03333333333333,0.28261044919348394,98.03333333333333,0.14833034521941962,128,128,370.665363073349,0.0018786688405656822,
