epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.23190498864057504,83.68,0.1355443703842924,96.13333333333334,0.1355443703842924,96.13333333333334,0.9999991082926728,128,128,16.04126524925232,0.001985405367141798,
2,0.09466593105884455,87.39166666666667,0.1067474253792712,97.21666666666667,0.1067474253792712,97.21666666666667,0.9999990544935045,128,128,33.74993681907654,0.0019834660838769754,
3,0.06530009507603272,88.11833333333334,0.11638854910679003,97.15,0.11638854910679003,97.15,0.4851286248958075,128,128,49.62907433509827,0.0019776558875475806,
4,0.05178943346585566,88.53833333333333,0.11274310157812656,97.6,0.11274310157812656,97.6,0.6707034237302243,128,128,66.63407063484192,0.001967997708344099,
5,0.038705782839582606,88.82166666666667,0.133686003547677,97.41666666666667,0.133686003547677,97.41666666666667,0.8764541227293391,128,128,84.62061715126038,0.0019545296626874444,
6,0.033028233286144515,89.08666666666667,0.13382902618576872,97.35,0.13382902618576872,97.35,0.4602620097525351,128,128,103.02004981040955,0.0019373049028008592,
7,0.02840701684036283,89.15833333333333,0.1500487041441684,97.11666666666666,0.1500487041441684,97.11666666666666,0.2175797557541842,128,128,120.7653112411499,0.001916391406942371,
8,0.025208023357866066,89.25833333333334,0.16638571037811803,97.21666666666667,0.16638571037811803,97.21666666666667,0.4423208008343713,128,128,138.10162663459778,0.0018918717111256662,
9,0.021256559374563586,89.36833333333334,0.1545946262479621,97.66666666666667,0.1545946262479621,97.66666666666667,0.2052411269585484,128,128,156.17025661468506,0.0018638425833881495,
10,0.020616368695977213,89.42333333333333,0.19774715412665714,97.26666666666667,0.19774715412665714,97.26666666666667,0.26808075400449666,128,128,177.42732906341553,0.001832414641891711,0.2589448392391205
11,0.01779603462432425,89.48666666666666,0.1758255608221318,97.45,0.1758255608221318,97.45,0.7034409064911041,128,128,193.43511390686035,0.0017977119183633762,
12,0.01687501838651334,89.51666666666667,0.18303748613354712,97.55,0.18303748613354712,97.55,0.005901029077866721,128,128,208.80537295341492,0.001759871368598745,
13,0.01490344815386625,89.6,0.20859862885787306,97.41666666666667,0.20859862885787306,97.41666666666667,0.5511968187674012,128,128,226.04844570159912,0.0017190423319600355,
14,0.010313062163313848,89.68666666666667,0.212183668902342,97.45,0.212183668902342,97.45,0.10916291159825321,128,128,244.11541199684143,0.0016753859420018484,
15,0.010634190976365735,89.69,0.2128715166683368,97.5,0.2128715166683368,97.5,0.009116501773057412,128,128,261.52388882637024,0.0016290744905506412,
16,0.009064858519590366,89.72833333333334,0.2113290358975064,97.81666666666666,0.2113290358975064,97.81666666666666,0.7781276034007482,128,128,276.1473650932312,0.0015802907477476026,
17,0.007921290121077588,89.77833333333334,0.21313372767589828,97.83333333333333,0.21313372767589828,97.83333333333333,0.0012591233032362534,128,128,293.74947476387024,0.0015292272407384031,
18,0.00784637772237183,89.765,0.2570369488849463,97.55,0.2570369488849463,97.55,0.0029287942532679424,128,128,309.80709981918335,0.0014760854938565115,
19,0.005876797401256138,89.86166666666666,0.22612284071386812,97.73333333333333,0.22612284071386812,97.73333333333333,0.06014388100215406,128,128,326.3990867137909,0.001421075233298716,
20,0.004961832366227438,89.84833333333333,0.25001629920517826,97.83333333333333,0.25001629920517826,97.83333333333333,0.02438330493748103,128,128,344.90172123908997,0.0013644135594316404,0.05622446909546852
21,0.0039057386446223526,89.87833333333333,0.23311645697128583,97.88333333333334,0.23311645697128583,97.88333333333334,0.9999990375195508,128,128,362.8977963924408,0.0013063240899957812,
22,0.0021972762183231393,89.94,0.2580172371396676,97.61666666666666,0.2580172371396676,97.61666666666666,0.6625254576456954,128,128,378.7479238510132,0.001247036077588448,
23,0.002506146476621758,89.93166666666667,0.2595190892830129,97.73333333333333,0.2595190892830129,97.73333333333333,0.021357443320384126,128,128,395.3819742202759,0.0011867835049084968,
24,0.0020329617355864245,89.93666666666667,0.245486702413318,98.03333333333333,0.245486702413318,98.03333333333333,0.00046170905215455843,128,128,410.8830370903015,0.001125804161333512,
25,0.0014724750327540224,89.95333333333333,0.2661642119600537,97.8,0.2661642119600537,97.8,0.006252759858567615,128,128,428.0844542980194,0.0010643387044737727,
26,0.0011755920124917598,89.96666666666667,0.2542636458578698,98.18333333333334,0.2542636458578698,98.18333333333334,0.014344256797441682,128,128,444.5734100341797,0.0010026297104066078,
