epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.22324837088337723,83.86166666666666,0.11257615233672426,96.71666666666667,0.11257615233672426,96.71666666666667,0.9999992220337766,128,128,16.147583723068237,0.00314288089084011,
2,0.10518310535301882,87.175,0.0909354789777005,97.61666666666666,0.0909354789777005,97.61666666666666,0.782084416457799,128,128,33.57913899421692,0.003139811020870074,
3,0.07601519326582304,87.895,0.1069227610764272,97.23333333333333,0.1069227610764272,97.23333333333333,0.15651366869354055,128,128,49.74179410934448,0.0031306135263342496,
4,0.06391615697328372,88.325,0.10223650331906181,97.16666666666667,0.10223650331906181,97.16666666666667,0.19432423101411064,128,128,67.98223757743835,0.003115324705541632,
5,0.05587300655674256,88.56,0.10307955387187132,97.83333333333333,0.10307955387187132,97.83333333333333,0.4307874484104649,128,128,84.19036865234375,0.003094004896483093,
6,0.05004647829938433,88.72166666666666,0.11708329542926414,97.66666666666667,0.11708329542926414,97.66666666666667,0.9999991182773323,128,128,100.9335458278656,0.0030667382387048925,
7,0.04272383102695143,88.93833333333333,0.11190866266545701,97.8,0.11190866266545701,97.8,0.22538950632502278,128,128,117.95630383491516,0.003033632341248329,
8,0.03679315269672559,89.03666666666666,0.16699795709288817,97.6,0.16699795709288817,97.6,0.3028076962863299,128,128,135.51442503929138,0.0029948178579660193,
9,0.03628036539869698,89.14833333333333,0.14912002159163673,97.66666666666667,0.14912002159163673,97.66666666666667,0.9999991045586587,128,128,151.35999846458435,0.0029504479718908266,
10,0.031758526742764824,89.22833333333334,0.16245815724052706,97.76666666666667,0.16245815724052706,97.76666666666667,0.6449941933307981,128,128,172.48984909057617,0.002900697790692418,0.3012639582157135
11,0.025415660709427895,89.41166666666666,0.1826259982722633,97.58333333333333,0.1826259982722633,97.58333333333333,0.017003246285249924,128,128,188.6741213798523,0.0028457636556072875,
12,0.027397836440482066,89.36833333333334,0.15231452541960838,98.11666666666666,0.15231452541960838,98.11666666666666,0.739031033063414,128,128,206.50005197525024,0.0027858623665695964,
13,0.02272852972445245,89.495,0.1897643553340768,97.78333333333333,0.1897643553340768,97.78333333333333,0.9510951015361444,128,128,222.38055300712585,0.002721230326600881,
14,0.023743905151598924,89.485,0.1530981764119636,98.08333333333333,0.1530981764119636,98.08333333333333,0.17147449558090602,128,128,240.9971787929535,0.002652122608835328,
15,0.01941766181958341,89.56333333333333,0.16352893403366559,98.11666666666666,0.16352893403366559,98.11666666666666,0.7507938223455856,128,128,258.8174510002136,0.0025788119498626437,
