epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.22084390115151756,83.81,0.1406858579275456,95.5,0.1406858579275456,95.5,0.9999991288497693,128,128,20.87149405479431,0.00314288089084011,
2,0.1017852925929413,87.18166666666667,0.10376247577369213,97.0,0.10376247577369213,97.0,0.9999991987563415,128,128,39.727242946624756,0.003139811020870074,
3,0.07615650390160063,87.98166666666667,0.10339849592840418,97.43333333333334,0.10339849592840418,97.43333333333334,0.6346695679776881,128,128,57.966466426849365,0.0031306135263342496,
4,0.06603621424344629,88.235,0.1310890508379708,96.91666666666667,0.1310890508379708,96.91666666666667,0.9891003546262038,128,128,78.88822865486145,0.003115324705541632,
5,0.05414056925542247,88.61833333333334,0.12377914413809776,97.58333333333333,0.12377914413809776,97.58333333333333,0.9669270734347297,128,128,99.47064328193665,0.003094004896483093,
6,0.04632155424104209,88.845,0.16130090401844777,97.05,0.16130090401844777,97.05,0.7792104514030807,128,128,118.52057838439941,0.0030667382387048925,
7,0.045693877960074694,88.9,0.14957120746096714,97.61666666666666,0.14957120746096714,97.61666666666666,0.2421645594041993,128,128,142.3637294769287,0.003033632341248329,
8,0.04036019794524027,89.04333333333334,0.1587559960465482,97.51666666666667,0.1587559960465482,97.51666666666667,0.7040423902205719,128,128,170.1130805015564,0.0029948178579660193,
9,0.03693166566952391,89.09333333333333,0.15832493950593027,97.43333333333334,0.15832493950593027,97.43333333333334,0.9999990922995096,128,128,185.73074746131897,0.0029504479718908266,
10,0.029088630983838053,89.27833333333334,0.1593490402273675,97.38333333333334,0.1593490402273675,97.38333333333334,0.6706014420871956,128,128,208.04316639900208,0.002900697790692418,0.25245046615600586
11,0.02915615088910009,89.32,0.17973313333238772,97.46666666666667,0.17973313333238772,97.46666666666667,0.39312883069554716,128,128,226.76939487457275,0.0028457636556072875,
12,0.027506094651911086,89.365,0.16516028196015892,97.76666666666667,0.16516028196015892,97.76666666666667,0.18724418101318696,128,128,241.52463293075562,0.0027858623665695964,
