epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
1,0.2610419727067388,83.02,0.1346693440003598,96.11666666666666,0.1346693440003598,96.11666666666666,0.9999991188381062,128,128,40.57042145729065,0.08102356207766662,
2,0.09769894038790493,87.35166666666667,0.09457116090553871,97.38333333333334,0.09457116090553871,97.38333333333334,0.8179995656887413,128,128,79.04475140571594,0.08094442073928104,
3,0.06323089310457992,88.26333333333334,0.07930113890386642,97.68333333333334,0.07930113890386642,97.68333333333334,0.6018004800248045,128,128,119.06704139709473,0.08070730905883068,
4,0.04391217541492487,88.795,0.07663886839563543,97.76666666666667,0.07663886839563543,97.76666666666667,0.7983532503719013,128,128,159.49791359901428,0.08031316280779226,
5,0.0314823184438244,89.175,0.07658333571112537,97.93333333333334,0.07658333571112537,97.93333333333334,0.15254101385464636,128,128,198.66630125045776,0.0797635375013503,
6,0.02213474444855199,89.42666666666666,0.07172818868321941,97.88333333333334,0.07172818868321941,97.88333333333334,0.3187438749674783,128,128,237.15156984329224,0.07906060225948947,
7,0.016052914688460776,89.655,0.06322656070536121,98.11666666666666,0.06322656070536121,98.11666666666666,0.6363410234704895,128,128,276.139600276947,0.07820713124646876,
8,0.010881769063416868,89.795,0.0625387491024238,98.15,0.0625387491024238,98.15,0.29478702457422334,128,128,315.93191838264465,0.0772064927224628,
9,0.0074093732124931614,89.895,0.06262688042516722,98.23333333333333,0.06262688042516722,98.23333333333333,0.08720198054124235,128,128,354.8423082828522,0.07606263575057756,
10,0.005234125194965169,89.95333333333333,0.06327847888732845,98.28333333333333,0.06327847888732845,98.28333333333333,0.06269379083229298,128,128,403.8443477153778,0.07478007461170254,0.014052040874958038
11,0.004001976684082335,89.965,0.06231378552880376,98.31666666666666,0.06231378552880376,98.31666666666666,0.05088602794478701,128,128,441.8245348930359,0.07336387098870642,
12,0.0030444266501608885,89.98,0.06486068984018044,98.28333333333333,0.06486068984018044,98.28333333333333,0.06148130904981396,128,128,480.45765352249146,0.07181961399028729,
13,0.0023395631927031345,89.99666666666667,0.06320104087167915,98.38333333333334,0.06320104087167915,98.38333333333334,0.02896842149942311,128,128,520.6503751277924,0.07015339809331397,
14,0.00202084328097587,89.995,0.06349363143337851,98.31666666666666,0.06349363143337851,98.31666666666666,0.03388883939317622,128,128,560.9552602767944,0.06837179909071021,
15,0.0017392297079637691,90.0,0.06449025565203517,98.33333333333333,0.06449025565203517,98.33333333333333,0.07516729524494738,128,128,599.4309113025665,0.06648184813980411,
16,0.0015172907420250882,90.0,0.06636200693653936,98.28333333333333,0.06636200693653936,98.28333333333333,0.05626691008189612,128,128,637.3470869064331,0.06449100401356243,
17,0.001394548525598443,90.0,0.06502735052019992,98.35,0.06502735052019992,98.35,0.02630651204883147,128,128,679.5036239624023,0.062407123664221284,
18,0.0012870196346028032,90.0,0.06600630071331212,98.35,0.06600630071331212,98.35,0.029503736183555722,128,128,719.303130865097,0.06023843121548516,
19,0.0012054451194650304,90.0,0.06543725488231854,98.31666666666666,0.06543725488231854,98.31666666666666,0.03756033848146697,128,128,756.8897643089294,0.05799348550566789,
20,0.0011089624975939277,90.0,0.0663085298989206,98.31666666666666,0.0663085298989206,98.31666666666666,0.022316684266094122,128,128,807.2477803230286,0.05568114630986797,0.0009007761254906654
21,0.0010551006811967791,90.0,0.06634248849598968,98.33333333333333,0.06634248849598968,98.33333333333333,0.013797312842225885,128,128,847.4451639652252,0.05331053937448393,
22,0.0009978151862549273,90.0,0.06680161523276028,98.26666666666667,0.06255910137022948,98.25,0.03388200134128935,128,128,886.4371521472931,0.05089102040206244,
