iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
1358,0.0385142117738723,0.45489460325485,0.0004548946032548,0.0,0.001,0.0
1359,0.0306442379951477,0.3973428789505964,0.0003973428789505,0.0,0.001,0.0
1360,0.0452359393239021,0.5175879649106745,0.0005175879649106,0.0,0.001,0.0
1361,0.0717805922031402,0.670975085082591,0.0006709750850825,0.0,0.001,0.0
1362,0.1325470358133316,0.7271942992645182,0.0007271942992645,0.0,0.001,0.0
1363,0.0487672574818134,0.5588776888610981,0.000558877688861,0.0,0.001,0.0
1364,0.0680683478713035,0.7106350248218544,0.0007106350248218,0.0,0.001,0.0
1365,0.0769845247268676,0.5451567630706545,0.0005451567630706,0.0,0.001,0.0
1366,0.0155646866187453,0.1402671112058582,0.0001402671112058,0.0,0.001,0.0
1367,0.0452433675527572,0.6473191456348591,0.0006473191456348,0.0,0.001,0.0
1368,0.0555710233747959,0.7126001008813454,0.0007126001008813,0.0,0.001,0.0
1369,0.0551237910985946,0.4897200446177847,0.0004897200446177,0.0,0.001,0.0
1370,0.0797484666109085,0.6457279066385031,0.0006457279066385,0.0,0.001,0.0
1371,0.0506613180041313,0.6644672051241315,0.0006644672051241,0.0,0.001,0.0
1372,0.0717407315969467,0.6041858500680685,0.000604185850068,0.0,0.001,0.0
1373,0.0369664914906024,0.3695684446065113,0.0003695684446065,0.0,0.001,0.0
1374,0.0339187830686569,0.3359550654492492,0.0003359550654492,0.0,0.001,0.0
1375,0.0379231013357639,0.4313688178079861,0.0004313688178079,0.0,0.001,0.0
1376,0.0350938737392425,0.3649339957067095,0.0003649339957067,0.0,0.001,0.0
1377,0.0635888129472732,0.6203042728215504,0.0006203042728215,0.0,0.001,0.0
1378,0.1057472079992294,0.6468706885758241,0.0006468706885758,0.0,0.001,0.0
1379,0.0423931144177913,0.5599097380353659,0.0005599097380353,0.0,0.001,0.0
1380,0.0471838563680648,0.5606979001001907,0.0005606979001001,0.0,0.001,0.0
1381,0.0549271926283836,0.6308120519427166,0.0006308120519427,0.0,0.001,0.0
1382,0.0815060287714004,0.5581579339760488,0.000558157933976,0.0,0.001,0.0
1383,0.0500957630574703,0.5147112193185496,0.0005147112193185,0.0,0.001,0.0
1384,0.0331498831510543,0.43521013610492,0.0004352101361049,0.0,0.001,0.0
1385,0.0743292793631553,0.6628356046358502,0.0006628356046358,0.0,0.001,0.0
1386,0.0338010601699352,0.4434640347212362,0.0004434640347212,0.0,0.001,0.0
1387,0.04610301181674,0.6262803163579117,0.0006262803163579,0.0,0.001,0.0
1388,0.0815876573324203,0.8247333331696232,0.0008247333331696,0.0,0.001,0.0
1389,0.0597071051597595,0.5821887684905245,0.0005821887684905,0.0,0.001,0.0
1390,0.0333811864256858,0.4204051324375868,0.0004204051324375,0.0,0.001,0.0
1391,0.0534358732402324,0.5926818477033851,0.0005926818477033,0.0,0.001,0.0
1392,0.0255808997899293,0.4269949136212464,0.0004269949136212,0.0,0.001,0.0
1393,0.0228316988795995,0.3340658937327518,0.0003340658937327,0.0,0.001,0.0
1394,0.0747363120317459,0.5250110215336798,0.0005250110215336,0.0,0.001,0.0
1395,0.048328261822462,0.6569102089835491,0.0006569102089835,0.0,0.001,0.0
1396,0.0504982806742191,0.6187488954611147,0.0006187488954611,0.0,0.001,0.0
1397,0.1042297407984733,0.8587647600169371,0.0008587647600169,0.0,0.001,0.0
1398,0.0776124894618988,0.6970789937747884,0.0006970789937747,0.0,0.001,0.0
1399,0.0823120474815368,0.635141363698609,0.0006351413636986,0.0,0.001,0.0
1400,0.0587281063199043,0.7066516884341932,0.0007066516884341,0.0,0.001,0.0
1401,0.0344589129090309,0.4003830924502611,0.0004003830924502,0.0,0.001,0.0
1402,0.0508253276348114,0.5607953286741324,0.0005607953286741,0.0,0.001,0.0
1403,0.0189224556088447,0.289480618833643,0.0002894806188336,0.0,0.001,0.0
1404,0.0656027570366859,0.7355180472293699,0.0007355180472293,0.0,0.001,0.0
1405,0.0515322126448154,0.5605645870196326,0.0005605645870196,0.0,0.001,0.0
1406,0.0865812376141548,0.5922931940478459,0.0005922931940478,0.0,0.001,0.0
1407,0.0758882090449333,0.6090930313468167,0.0006090930313468,0.0,0.001,0.0
1408,0.0397243276238441,0.4860921992496866,0.0004860921992496,0.0,0.001,0.0
1409,0.0463186465203762,0.380653550239376,0.0003806535502393,0.0,0.001,0.0
1410,0.0388282723724842,0.3861608466038122,0.0003861608466038,0.0,0.001,0.0
1411,0.0210679434239864,0.2474904848303986,0.0002474904848303,0.0,0.001,0.0
1412,0.0175452418625354,0.3384207935743557,0.0003384207935743,0.0,0.001,0.0
1413,0.0265091750770807,0.4967664543929348,0.0004967664543929,0.0,0.001,0.0
1414,0.045576948672533,0.4410137699038511,0.0004410137699038,0.0,0.001,0.0
1415,0.0468872375786304,0.519733928209618,0.0005197339282096,0.0,0.001,0.0
1416,0.0259130876511335,0.4223844451938715,0.0004223844451938,0.0,0.001,0.0
1417,0.1832609474658966,0.8284360456290324,0.000828436045629,0.0,0.001,0.0
1418,0.0440233349800109,0.4388377296468998,0.0004388377296468,0.0,0.001,0.0
1419,0.0261505562812089,0.3406890181929888,0.0003406890181929,0.0,0.001,0.0
1420,0.0551811642944812,0.6282911023378108,0.0006282911023378,0.0,0.001,0.0
1421,0.0470263659954071,0.4703961666892857,0.0004703961666892,0.0,0.001,0.0
1422,0.0519421733915805,0.6416448703393196,0.0006416448703393,0.0,0.001,0.0
1423,0.0453463755548,0.4936053865482258,0.0004936053865482,0.0,0.001,0.0
1424,0.025324223563075,0.4036894338832447,0.0004036894338832,0.0,0.001,0.0
1425,0.0514553375542163,0.4898547376140478,0.000489854737614,0.0,0.001,0.0
1426,0.0866420790553093,0.8214835847916205,0.0008214835847916,0.0,0.001,0.0
1427,0.0247227624058723,0.3146105133079089,0.0003146105133079,0.0,0.001,0.0
1428,0.0414522998034954,0.5870293397319275,0.0005870293397319,0.0,0.001,0.0
1429,0.0223444048315286,0.2988154493368306,0.0002988154493368,0.0,0.001,0.0
1430,0.0193401742726564,0.3540466767787438,0.0003540466767787,0.0,0.001,0.0
1431,0.0706551223993301,0.6845805313869163,0.0006845805313869,0.0,0.001,0.0
1432,0.0622781403362751,0.657036939971478,0.0006570369399714,0.0,0.001,0.0
1433,0.0893328711390495,0.8353935124823669,0.0008353935124823,0.0,0.001,0.0
1434,0.0489309132099151,0.9346293396489492,0.0009346293396489,0.0,0.001,0.0
1435,0.0259835999459028,0.3366429421220053,0.000336642942122,0.0,0.001,0.0
1436,0.0273090433329343,0.4100663350294967,0.0004100663350294,0.0,0.001,0.0
1437,0.0506327822804451,0.6249105995708438,0.0006249105995708,0.0,0.001,0.0
1438,0.0224796030670404,0.304209581268014,0.000304209581268,0.0,0.001,0.0
1439,0.0267587229609489,0.33767232482018,0.0003376723248201,0.0,0.001,0.0
1440,0.027971900999546,0.3943514179696237,0.0003943514179696,0.0,0.001,0.0
1441,0.0210448261350393,0.343164064132763,0.0003431640641327,0.0,0.001,0.0
1442,0.0758376866579055,0.6834415024921457,0.0006834415024921,0.0,0.001,0.0
1443,0.0615146048367023,0.9811398076788392,0.0009811398076788,0.0,0.001,0.0
1444,0.0711135044693946,0.6802948722690397,0.000680294872269,0.0,0.001,0.0
1445,0.0486540906131267,0.6631018811323345,0.0006631018811323,0.0,0.001,0.0
1446,0.0631245747208595,0.685096383367652,0.0006850963833676,0.0,0.001,0.0
1447,0.0417084321379661,0.4635069779641999,0.0004635069779641,0.0,0.001,0.0
1448,0.0766170769929885,0.4899087155175303,0.0004899087155175,0.0,0.001,0.0
1449,0.0201674979180097,0.3010778085859605,0.0003010778085859,0.0,0.001,0.0
1450,0.0293052177876234,0.5308073971637213,0.0005308073971637,0.0,0.001,0.0
1451,0.0976874232292175,1.0362084409592778,0.0010362084409592,0.0,0.001,0.0
1452,0.0635037943720817,0.6479393012965573,0.0006479393012965,0.0,0.001,0.0
1453,0.0952072888612747,0.7627942920960585,0.000762794292096,0.0,0.001,0.0
1454,0.0546552762389183,0.5594914700481458,0.0005594914700481,0.0,0.001,0.0
1455,0.0719660148024559,0.7104578860543977,0.0007104578860543,0.0,0.001,0.0
1456,0.0451791435480117,0.6248139431516102,0.0006248139431516,0.0,0.001,0.0
1457,0.075178325176239,0.7094320527806305,0.0007094320527806,0.0,0.001,0.0
1458,0.0183353889733552,0.2535988372541415,0.0002535988372541,0.0,0.001,0.0
1459,0.0280544757843017,0.3942812920679261,0.0003942812920679,0.0,0.001,0.0
1460,0.0753514543175697,0.5927585099989381,0.0005927585099989,0.0,0.001,0.0
1461,0.043214276432991,0.4875919949027195,0.0004875919949027,0.0,0.001,0.0
1462,0.0548457168042659,0.5891580348771688,0.0005891580348771,0.0,0.001,0.0
1463,0.0530671551823616,0.6376721686872077,0.0006376721686872,0.0,0.001,0.0
1464,0.0170120280236005,0.22017086814689,0.0002201708681468,0.0,0.001,0.0
1465,0.0310850832611322,0.3926518644956007,0.0003926518644956,0.0,0.001,0.0
1466,0.058668490499258,0.7413207000001131,0.0007413207000001,0.0,0.001,0.0
1467,0.0433873869478702,0.548733442545352,0.0005487334425453,0.0,0.001,0.0
1468,0.1101326346397399,0.9578709861205972,0.0009578709861205,0.0,0.001,0.0
1469,0.0525887235999107,0.5051545854082593,0.0005051545854082,0.0,0.001,0.0
1470,0.0512968823313713,0.538386441209374,0.0005383864412093,0.0,0.001,0.0
1471,0.0357303507626056,0.393970932674401,0.0003939709326744,0.0,0.001,0.0
1472,0.0225563738495111,0.3025960885659922,0.0003025960885659,0.0,0.001,0.0
1473,0.1337905675172805,0.7094713418353584,0.0007094713418353,0.0,0.001,0.0
1474,0.0270799454301595,0.4532267599332191,0.0004532267599332,0.0,0.001,0.0
1475,0.0737237110733985,0.6848078069700275,0.00068480780697,0.0,0.001,0.0
1476,0.0923957973718643,0.7161514872317656,0.0007161514872317,0.0,0.001,0.0
1477,0.0360185056924819,0.5301020412048436,0.0005301020412048,0.0,0.001,0.0
1478,0.0474740825593471,0.5070349873127882,0.0005070349873127,0.0,0.001,0.0
1479,0.0691931992769241,0.7043098926311239,0.0007043098926311,0.0,0.001,0.0
1480,0.0277732741087675,0.3593703258766591,0.0003593703258766,0.0,0.001,0.0
1481,0.0518376976251602,0.5103297563812039,0.0005103297563812,0.0,0.001,0.0
1482,0.0528317652642726,0.7310123405961564,0.0007310123405961,0.0,0.001,0.0
1483,0.0387918092310428,0.6161174872240832,0.000616117487224,0.0,0.001,0.0
1484,0.027926031500101,0.3579407899138566,0.0003579407899138,0.0,0.001,0.0
1485,0.0521935895085334,0.6207878793528897,0.0006207878793528,0.0,0.001,0.0
1486,0.0311385747045278,0.4675170372944138,0.0004675170372944,0.0,0.001,0.0
1487,0.0214208699762821,0.3774923465166357,0.0003774923465166,0.0,0.001,0.0
1488,0.0367228165268898,0.5180990430040735,0.000518099043004,0.0,0.001,0.0
1489,0.0145119717344641,0.1524959098406545,0.0001524959098406,0.0,0.001,0.0
1490,0.083187885582447,0.803789464928859,0.0008037894649288,0.0,0.001,0.0
1491,0.034433763474226,0.2825826831218208,0.0002825826831218,0.0,0.001,0.0
1492,0.0412833653390407,0.5140187507952686,0.0005140187507952,0.0,0.001,0.0
1493,0.0289507377892732,0.4046015708011339,0.0004046015708011,0.0,0.001,0.0
1494,0.0575106739997863,0.4351475834424823,0.0004351475834424,0.0,0.001,0.0
1495,0.0503694601356983,0.503066075257478,0.0005030660752574,0.0,0.001,0.0
1496,0.0662177577614784,0.6337705585152809,0.0006337705585152,0.0,0.001,0.0
1497,0.162181094288826,0.938190960027682,0.0009381909600276,0.0,0.001,0.0
1498,0.0225933659821748,0.277012147883615,0.0002770121478836,0.0,0.001,0.0
1499,0.0796127170324325,0.6695493288143606,0.0006695493288143,0.0,0.001,0.0
1500,0.0206656251102685,0.4115172202145156,0.0004115172202145,0.0,0.001,0.0
1501,0.0527593232691288,0.5116722037961411,0.0005116722037961,0.0,0.001,0.0
1502,0.0419560261070728,0.3816597972605137,0.0003816597972605,0.0,0.001,0.0
1503,0.0634072422981262,0.5965267093477371,0.0005965267093477,0.0,0.001,0.0
1504,0.0653079524636268,0.6174513158003382,0.0006174513158003,0.0,0.001,0.0
1505,0.0308055747300386,0.3598650700022101,0.0003598650700022,0.0,0.001,0.0
1506,0.0625896826386451,0.6945602722684029,0.0006945602722684,0.0,0.001,0.0
1507,0.0528667792677879,0.6499521025930616,0.000649952102593,0.0,0.001,0.0
1508,0.0261849351227283,0.312938087695745,0.0003129380876957,0.0,0.001,0.0
1509,0.0582818351686,0.8788885436277589,0.0008788885436277,0.0,0.001,0.0
1510,0.0750799402594566,0.7021718274786928,0.0007021718274786,0.0,0.001,0.0
1511,0.0472230464220047,0.5602677819894448,0.0005602677819894,0.0,0.001,0.0
1512,0.1272221505641937,0.6804502570547293,0.0006804502570547,0.0,0.001,0.0
1513,0.0890251025557518,0.6237491398399214,0.0006237491398399,0.0,0.001,0.0
1514,0.0354114174842834,0.3602451539301025,0.0003602451539301,0.0,0.001,0.0
1515,0.013429706916213,0.1899451920305564,0.0001899451920305,0.0,0.001,0.0
1516,0.0234435088932514,0.3572416418048665,0.0003572416418048,0.0,0.001,0.0
1517,0.0587422251701355,0.5256573361393103,0.0005256573361393,0.0,0.001,0.0
1518,0.0520240254700183,0.4606080936970342,0.000460608093697,0.0,0.001,0.0
1519,0.0866729468107223,0.6777326332743561,0.0006777326332743,0.0,0.001,0.0
1520,0.0392712503671646,0.5611678469139404,0.0005611678469139,0.0,0.001,0.0
1521,0.02991908416152,0.5192359616255657,0.0005192359616255,0.0,0.001,0.0
1522,0.0862237885594368,0.6751500088178269,0.0006751500088178,0.0,0.001,0.0
1523,0.0242796335369348,0.3424421653894626,0.0003424421653894,0.0,0.001,0.0
1524,0.1229687556624412,0.7066671561291215,0.0007066671561291,0.0,0.001,0.0
1525,0.0284491628408432,0.4197341429199889,0.0004197341429199,0.0,0.001,0.0
1526,0.0212337095290422,0.4013241609534743,0.0004013241609534,0.0,0.001,0.0
1527,0.0396159514784812,0.4231694756555506,0.0004231694756555,0.0,0.001,0.0
1528,0.034422367811203,0.3852845298830922,0.000385284529883,0.0,0.001,0.0
1529,0.0467049293220043,0.430260947013696,0.0004302609470136,0.0,0.001,0.0
1530,0.0691249296069145,1.0523320219617882,0.0010523320219617,0.0,0.001,0.0
1531,0.0220390260219573,0.3330745592082794,0.0003330745592082,0.0,0.001,0.0
1532,0.0216161534190177,0.25362887232406,0.000253628872324,0.0,0.001,0.0
1533,0.0572023019194603,0.6515721130959015,0.0006515721130959,0.0,0.001,0.0
1534,0.0339303575456142,0.5337301378587501,0.0005337301378587,0.0,0.001,0.0
1535,0.0369761511683464,0.48115154187103,0.000481151541871,0.0,0.001,0.0
1536,0.0371581055223941,0.5259005426503229,0.0005259005426503,0.0,0.001,0.0
1537,0.0452686287462711,0.450100674214503,0.0004501006742145,0.0,0.001,0.0
1538,0.0414290726184845,0.5275856187392236,0.0005275856187392,0.0,0.001,0.0
1539,0.0500191040337085,0.5787776896457976,0.0005787776896457,0.0,0.001,0.0
1540,0.0323427245020866,0.3954558842848661,0.0003954558842848,0.0,0.001,0.0
1541,0.0368872098624706,0.3996545150829355,0.0003996545150829,0.0,0.001,0.0
1542,0.0148686310276389,0.1973466024135975,0.0001973466024135,0.0,0.001,0.0
1543,0.0707731544971466,0.6519762784825436,0.0006519762784825,0.0,0.001,0.0
1544,0.053284078836441,0.691256205478807,0.0006912562054788,0.0,0.001,0.0
1545,0.0360267721116542,0.3228216553619862,0.0003228216553619,0.0,0.001,0.0
1546,0.0786541774868965,0.65115428813761,0.0006511542881376,0.0,0.001,0.0
1547,0.0723175778985023,0.7684665375230992,0.000768466537523,0.0,0.001,0.0
1548,0.0244774371385574,0.3961811684656395,0.0003961811684656,0.0,0.001,0.0
1549,0.0220276750624179,0.3362464236799573,0.0003362464236799,0.0,0.001,0.0
1550,0.0545638538897037,0.7436250856562944,0.0007436250856562,0.0,0.001,0.0
1551,0.0333489142358303,0.4523424875555666,0.0004523424875555,0.0,0.001,0.0
1552,0.0378897227346897,0.492363503150875,0.0004923635031508,0.0,0.001,0.0
1553,0.0560422874987125,0.3913950282664454,0.0003913950282664,0.0,0.001,0.0
1554,0.069005437195301,0.6622028142508616,0.0006622028142508,0.0,0.001,0.0
1555,0.0469614081084728,0.6440617825970828,0.000644061782597,0.0,0.001,0.0
1556,0.0489884316921234,0.5604890299508245,0.0005604890299508,0.0,0.001,0.0
1557,0.0443876758217811,0.373415801500559,0.0003734158015005,0.0,0.001,0.0
1558,0.0204657893627882,0.2374829963000195,0.0002374829963,0.0,0.001,0.0
1559,0.0458014570176601,0.7539760933876094,0.0007539760933876,0.0,0.001,0.0
1560,0.0256321690976619,0.3994919256676001,0.0003994919256676,0.0,0.001,0.0
1561,0.1260855346918106,0.7806284434614167,0.0007806284434614,0.0,0.001,0.0
1562,0.0322341658174991,0.4668094372028603,0.0004668094372028,0.0,0.001,0.0
1563,0.1369550824165344,0.7487555317872334,0.0007487555317872,0.0,0.001,0.0
1564,0.0847344025969505,0.663797798713915,0.0006637977987139,0.0,0.001,0.0
1565,0.0308148432523012,0.5243987719485341,0.0005243987719485,0.0,0.001,0.0
1566,0.0097117302939295,0.1327966892068279,0.0001327966892068,0.0,0.001,0.0
1567,0.0525128357112407,0.6264660021256493,0.0006264660021256,0.0,0.001,0.0
1568,0.0249532721936702,0.4140594350683016,0.0004140594350683,0.0,0.001,0.0
1569,0.0449111610651016,0.5778266338912269,0.0005778266338912,0.0,0.001,0.0
1570,0.0265041776001453,0.3354020542450266,0.000335402054245,0.0,0.001,0.0
1571,0.0322033129632473,0.4933433499826402,0.0004933433499826,0.0,0.001,0.0
1572,0.0280282944440841,0.3366124075200464,0.00033661240752,0.0,0.001,0.0
1573,0.0562318600714206,0.5925415481023214,0.0005925415481023,0.0,0.001,0.0
1574,0.0451268479228019,0.5717914252596886,0.0005717914252596,0.0,0.001,0.0
1575,0.0268108285963535,0.4688634439212596,0.0004688634439212,0.0,0.001,0.0
1576,0.0562117770314216,0.5254112734642101,0.0005254112734642,0.0,0.001,0.0
1577,0.0403708778321743,0.5094436631696195,0.0005094436631696,0.0,0.001,0.0
1578,0.0499428808689117,0.6095401841559116,0.0006095401841559,0.0,0.001,0.0
1579,0.0806159973144531,0.7324808798773714,0.0007324808798773,0.0,0.001,0.0
1580,0.0542176961898803,0.481489621711189,0.0004814896217111,0.0,0.001,0.0
1581,0.0407528914511203,0.5673637242008625,0.0005673637242008,0.0,0.001,0.0
1582,0.0706155449151992,0.7294136501014341,0.0007294136501014,0.0,0.001,0.0
1583,0.0476109832525253,0.5362873238052732,0.0005362873238052,0.0,0.001,0.0
1584,0.0586503408849239,0.4824658866783618,0.0004824658866783,0.0,0.001,0.0
1585,0.0837098881602287,0.9128406972489976,0.0009128406972489,0.0,0.001,0.0
1586,0.0337100066244602,0.4282465151722509,0.0004282465151722,0.0,0.001,0.0
1587,0.0173785910010337,0.2698886943772459,0.0002698886943772,0.0,0.001,0.0
1588,0.1658582389354705,0.9438434272282564,0.0009438434272282,0.0,0.001,0.0
1589,0.0696031972765922,0.7080163862875808,0.0007080163862875,0.0,0.001,0.0
1590,0.0426155179738998,0.5417427626815979,0.0005417427626815,0.0,0.001,0.0
1591,0.050624493509531,0.5825214491776399,0.0005825214491776,0.0,0.001,0.0
1592,0.0451305285096168,0.6034102620898564,0.0006034102620898,0.0,0.001,0.0
1593,0.063425026834011,0.6097171031428987,0.0006097171031428,0.0,0.001,0.0
1594,0.0589225552976131,0.6812027406632615,0.0006812027406632,0.0,0.001,0.0
1595,0.022510752081871,0.3329914485561408,0.0003329914485561,0.0,0.001,0.0
1596,0.015999000519514,0.2383401613040968,0.000238340161304,0.0,0.001,0.0
1597,0.0421300493180751,0.5282770197711297,0.0005282770197711,0.0,0.001,0.0
1598,0.0384717173874378,0.5565275947248212,0.0005565275947248,0.0,0.001,0.0
1599,0.0289694145321846,0.3621446542369702,0.0003621446542369,0.0,0.001,0.0
1600,0.0535618960857391,0.5777628096693657,0.0005777628096693,0.0,0.001,0.0
1601,0.1266717761754989,1.0067040550854474,0.0010067040550854,0.0,0.001,0.0
1602,0.1054842546582222,0.7854153935793631,0.0007854153935793,0.0,0.001,0.0
1603,0.0211610160768032,0.2985981514385343,0.0002985981514385,0.0,0.001,0.0
1604,0.0805970206856727,0.7110186140589929,0.0007110186140589,0.0,0.001,0.0
1605,0.0305026397109031,0.3652105144910016,0.000365210514491,0.0,0.001,0.0
1606,0.0919488966464996,0.8872427256695715,0.0008872427256695,0.0,0.001,0.0
1607,0.0397484116256237,0.4696912607540669,0.000469691260754,0.0,0.001,0.0
1608,0.0660392493009567,0.8190198329390493,0.000819019832939,0.0,0.001,0.0
1609,0.0285969972610473,0.4806077402301757,0.0004806077402301,0.0,0.001,0.0
1610,0.0693186223506927,0.5261196221200292,0.00052611962212,0.0,0.001,0.0
1611,0.1285750567913055,0.644404418246344,0.0006444044182463,0.0,0.001,0.0
1612,0.0453300960361957,0.5648406489601757,0.0005648406489601,0.0,0.001,0.0
1613,0.0564199835062027,0.5567053799038526,0.0005567053799038,0.0,0.001,0.0
1614,0.0273796506226062,0.4926621637213425,0.0004926621637213,0.0,0.001,0.0
1615,0.0702498704195022,0.5456655576800167,0.00054566555768,0.0,0.001,0.0
1616,0.0186903830617666,0.2280776371316018,0.0002280776371316,0.0,0.001,0.0
1617,0.0506649166345596,0.6075801958970707,0.000607580195897,0.0,0.001,0.0
1618,0.10707338899374,0.749640303555831,0.0007496403035558,0.0,0.001,0.0
1619,0.0262932758778333,0.365327712779636,0.0003653277127796,0.0,0.001,0.0
1620,0.0538896359503269,0.67922089444099,0.0006792208944409,0.0,0.001,0.0
1621,0.0607136376202106,0.5778693716361908,0.0005778693716361,0.0,0.001,0.0
1622,0.0261214841157197,0.3460934695416592,0.0003460934695416,0.0,0.001,0.0
1623,0.0460796169936656,0.5055498998692466,0.0005055498998692,0.0,0.001,0.0
1624,0.018239889293909,0.2077617699362161,0.0002077617699362,0.0,0.001,0.0
1625,0.0406782329082489,0.5061455852301063,0.0005061455852301,0.0,0.001,0.0
1626,0.0958107709884643,0.8215257558521853,0.0008215257558521,0.0,0.001,0.0
1627,0.0629454776644706,0.953990124410021,0.00095399012441,0.0,0.001,0.0
1628,0.0193635821342468,0.3504537055247713,0.0003504537055247,0.0,0.001,0.0
1629,0.0569192208349704,0.615306032335489,0.0006153060323354,0.0,0.001,0.0
1630,0.0800968036055564,0.5763392553068336,0.0005763392553068,0.0,0.001,0.0
1631,0.027794586494565,0.3543377172754543,0.0003543377172754,0.0,0.001,0.0
1632,0.0855097770690918,0.6499838715310624,0.000649983871531,0.0,0.001,0.0
1633,0.0373509190976619,0.430984576012799,0.0004309845760127,0.0,0.001,0.0
1634,0.0339044257998466,0.5022537647136637,0.0005022537647136,0.0,0.001,0.0
1635,0.0370551906526088,0.52118310751579,0.0005211831075157,0.0,0.001,0.0
1636,0.0186806842684745,0.266645293669776,0.0002666452936697,0.0,0.001,0.0
1637,0.0402745455503463,0.5564909362064898,0.0005564909362064,0.0,0.001,0.0
1638,0.0253432933241128,0.4350396157642978,0.0004350396157642,0.0,0.001,0.0
1639,0.0546531341969966,0.6345803147239598,0.0006345803147239,0.0,0.001,0.0
1640,0.022151606157422,0.50488153554428,0.0005048815355442,0.0,0.001,0.0
1641,0.0248163864016532,0.4318575759966658,0.0004318575759966,0.0,0.001,0.0
1642,0.051993940025568,0.5428941614817048,0.0005428941614817,0.0,0.001,0.0
1643,0.0336384065449237,0.4293277289792056,0.0004293277289792,0.0,0.001,0.0
1644,0.0338730849325656,0.5307097013748516,0.0005307097013748,0.0,0.001,0.0
1645,0.0180003270506858,0.2480002564370511,0.000248000256437,0.0,0.001,0.0
1646,0.0453611612319946,0.5911269485795935,0.0005911269485795,0.0,0.001,0.0
1647,0.1056021824479103,0.6843468603141025,0.0006843468603141,0.0,0.001,0.0
1648,0.0971155762672424,0.9750148831828884,0.0009750148831828,0.0,0.001,0.0
1649,0.0343777164816856,0.4816290765970285,0.000481629076597,0.0,0.001,0.0
1650,0.0357418209314346,0.4508561229932594,0.0004508561229932,0.0,0.001,0.0
1651,0.1010050922632217,0.9022745670871334,0.0009022745670871,0.0,0.001,0.0
1652,0.0423610843718051,0.6484048876574211,0.0006484048876574,0.0,0.001,0.0
1653,0.0337528400123119,0.5051857304451014,0.0005051857304451,0.0,0.001,0.0
1654,0.063973881304264,0.6949652791580314,0.000694965279158,0.0,0.001,0.0
1655,0.0586580671370029,0.5573473989983704,0.0005573473989983,0.0,0.001,0.0
1656,0.032952606678009,0.4057498677030628,0.000405749867703,0.0,0.001,0.0
1657,0.0568258501589298,0.5921097419369289,0.0005921097419369,0.0,0.001,0.0
1658,0.0410865880548954,0.6113322049678742,0.0006113322049678,0.0,0.001,0.0
1659,0.0472235903143882,0.7386851822249991,0.0007386851822249,0.0,0.001,0.0
1660,0.0814994424581527,0.9421456846868096,0.0009421456846868,0.0,0.001,0.0
1661,0.0084891449660062,0.2151414732251506,0.0002151414732251,0.0,0.001,0.0
1662,0.0759657025337219,0.5971184855598773,0.0005971184855598,0.0,0.001,0.0
1663,0.020850358530879,0.334349243450541,0.0003343492434505,0.0,0.001,0.0
1664,0.0289155654609203,0.3981776630120852,0.000398177663012,0.0,0.001,0.0
1665,0.0776366665959358,0.7181317810356255,0.0007181317810356,0.0,0.001,0.0
1666,0.0358096212148666,0.432397713548497,0.0004323977135484,0.0,0.001,0.0
1667,0.0167423542588949,0.2141474979468511,0.0002141474979468,0.0,0.001,0.0
1668,0.0290633831173181,0.4328189006851176,0.0004328189006851,0.0,0.001,0.0
1669,0.0935448259115219,0.8630661064334331,0.0008630661064334,0.0,0.001,0.0
1670,0.0642237439751625,0.6910810866444648,0.0006910810866444,0.0,0.001,0.0
1671,0.0967069864273071,0.6528950222650369,0.000652895022265,0.0,0.001,0.0
1672,0.0552971214056015,0.6783975370946222,0.0006783975370946,0.0,0.001,0.0
1673,0.0582812167704105,0.5507817276597706,0.0005507817276597,0.0,0.001,0.0
1674,0.1064071059226989,0.912567645886134,0.0009125676458861,0.0,0.001,0.0
1675,0.0401418730616569,0.6495180953478951,0.0006495180953478,0.0,0.001,0.0
1676,0.0210451241582632,0.3738042131293497,0.0003738042131293,0.0,0.001,0.0
1677,0.0392400734126567,0.4681164772416445,0.0004681164772416,0.0,0.001,0.0
1678,0.0277372058480978,0.4232553758807968,0.0004232553758807,0.0,0.001,0.0
1679,0.1067028567194938,1.097714864813364,0.0010977148648133,0.0,0.001,0.0
1680,0.0177738238126039,0.2442133729249744,0.0002442133729249,0.0,0.001,0.0
1681,0.0152465533465147,0.1864684154488108,0.0001864684154488,0.0,0.001,0.0
1682,0.0922189950942993,0.6157168184430477,0.000615716818443,0.0,0.001,0.0
1683,0.0285299476236104,0.4031953668625331,0.0004031953668625,0.0,0.001,0.0
1684,0.0221363417804241,0.3048249980046594,0.0003048249980046,0.0,0.001,0.0
1685,0.030300198122859,0.4748547565521377,0.0004748547565521,0.0,0.001,0.0
1686,0.0484098829329013,0.5875982224544324,0.0005875982224544,0.0,0.001,0.0
1687,0.0262384489178657,0.3391039554459799,0.0003391039554459,0.0,0.001,0.0
1688,0.110176995396614,0.8079525558098382,0.0008079525558098,0.0,0.001,0.0
1689,0.0225618816912174,0.3504644503330448,0.000350464450333,0.0,0.001,0.0
1690,0.1223405003547668,1.0903188092360048,0.001090318809236,0.0,0.001,0.0
1691,0.0315546616911888,0.3800637111068904,0.0003800637111068,0.0,0.001,0.0
1692,0.0963866561651229,0.6059872079595774,0.0006059872079595,0.0,0.001,0.0
