iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,198.94178771972656,1.8212330341339111,0.6329872608184814,1.804787039756775,SAM_SGD,0.0,0.01
1,197.28836059570312,1.8200454711914065,0.6358322501182556,1.802516341209412,SAM_SGD,0.001,0.01
2,195.6383514404297,1.8188717365264893,0.6386803984642029,1.8002532720565796,SAM_SGD,0.002,0.01
3,193.99180603027344,1.817711591720581,0.6415316462516785,1.7979979515075684,SAM_SGD,0.003,0.01
4,192.3487091064453,1.8165651559829712,0.6443859934806824,1.7957502603530884,SAM_SGD,0.004,0.01
5,190.7091827392578,1.815433025360108,0.6472434401512146,1.79351007938385,SAM_SGD,0.005,0.01
6,189.07310485839844,1.8143140077590945,0.6501039266586304,1.791277527809143,SAM_SGD,0.006,0.01
7,187.44064331054688,1.813209056854248,0.6529674530029297,1.7890524864196775,SAM_SGD,0.007,0.01
8,185.81173706054688,1.8121174573898315,0.6558340191841125,1.7868348360061646,SAM_SGD,0.008,0.01
9,184.1864471435547,1.811039686203003,0.6587035655975342,1.7846245765686035,SAM_SGD,0.009,0.01
10,182.5647735595703,1.809975266456604,0.6615760922431946,1.7824217081069946,SAM_SGD,0.01,0.01
11,180.94674682617188,1.8089243173599243,0.6644515991210938,1.780226230621338,SAM_SGD,0.011,0.01
12,179.33248901367188,1.807887315750122,0.6673300862312317,1.7780380249023438,SAM_SGD,0.012,0.01
13,177.72189331054688,1.8068636655807493,0.6702114939689636,1.7758570909500122,SAM_SGD,0.013,0.01
14,176.11505126953125,1.8058531284332275,0.6730958223342896,1.7736833095550537,SAM_SGD,0.014,0.01
15,174.51199340820312,1.804856300354004,0.6759830713272095,1.7715167999267578,SAM_SGD,0.015,0.01
16,172.9127655029297,1.803873062133789,0.6788731813430786,1.7693573236465454,SAM_SGD,0.016,0.01
17,171.3173370361328,1.802902579307556,0.681766152381897,1.767204999923706,SAM_SGD,0.017,0.01
18,169.72581481933594,1.801946043968201,0.6846619844436646,1.7650597095489502,SAM_SGD,0.018,0.01
19,168.13819885253906,1.8010023832321167,0.6875606775283813,1.7629214525222778,SAM_SGD,0.019,0.01
20,166.55453491210938,1.8000725507736206,0.6904621720314026,1.760790228843689,SAM_SGD,0.02,0.01
21,164.97483825683594,1.7991557121276855,0.6933664679527283,1.758665919303894,SAM_SGD,0.021,0.01
22,163.39910888671875,1.798251748085022,0.6962735652923584,1.756548523902893,SAM_SGD,0.022,0.01
23,161.82748413085938,1.7973613739013672,0.699183464050293,1.7544379234313965,SAM_SGD,0.023,0.01
24,160.25985717773438,1.7964842319488523,0.7020961046218872,1.7523341178894043,SAM_SGD,0.024,0.01
25,158.69635009765625,1.7956198453903198,0.7050115466117859,1.7502371072769165,SAM_SGD,0.025,0.01
26,157.13699340820312,1.7947685718536377,0.7079297304153442,1.748146891593933,SAM_SGD,0.026,0.01
27,155.58180236816406,1.7939307689666748,0.7108505964279175,1.7460633516311646,SAM_SGD,0.027,0.01
28,154.03086853027344,1.7931054830551147,0.7137742042541504,1.7439864873886108,SAM_SGD,0.028,0.01
29,152.48411560058594,1.792293906211853,0.7167004942893982,1.7419161796569824,SAM_SGD,0.029,0.01
30,150.94168090820312,1.791494846343994,0.7196295261383057,1.7398525476455688,SAM_SGD,0.03,0.01
31,149.40354919433594,1.7907086610794067,0.722561240196228,1.7377954721450806,SAM_SGD,0.031,0.01
32,147.8697967529297,1.78993558883667,0.7254956364631653,1.735744833946228,SAM_SGD,0.032,0.01
33,146.3404083251953,1.789175271987915,0.7284326553344727,1.7337007522583008,SAM_SGD,0.033,0.01
34,144.81549072265625,1.7884283065795898,0.7313723564147949,1.7316631078720093,SAM_SGD,0.034,0.01
35,143.29502868652344,1.787693738937378,0.7343146800994873,1.729631781578064,SAM_SGD,0.035,0.01
36,141.77906799316406,1.7869720458984375,0.7372596263885498,1.7276068925857544,SAM_SGD,0.036,0.01
37,140.26768493652344,1.7862632274627686,0.7402071952819824,1.725588321685791,SAM_SGD,0.037,0.01
38,138.7609100341797,1.785567045211792,0.7431573867797852,1.7235760688781738,SAM_SGD,0.038,0.01
39,137.25872802734375,1.7848836183547974,0.746110200881958,1.7215700149536133,SAM_SGD,0.039,0.01
40,135.76121520996094,1.784212946891785,0.7490655779838562,1.7195701599121094,SAM_SGD,0.04,0.01
41,134.26844787597656,1.7835547924041748,0.7520235776901245,1.717576503753662,SAM_SGD,0.041,0.01
