iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,198.94178771972656,1.8180948495864868,0.6315708160400391,1.805936813354492,SGD,0.0,0.01
1,198.1161651611328,1.8175288438797,0.6329969763755798,1.8048100471496584,SGD,0.001,0.01
2,197.2913513183593,1.8169662952423096,0.6344239115715027,1.803685188293457,SGD,0.002,0.01
3,196.4674072265625,1.816407322883606,0.6358516216278076,1.802562236785889,SGD,0.003,0.01
4,195.6443023681641,1.815851688385009,0.6372801065444946,1.801441192626953,SGD,0.004,0.01
5,194.8220367431641,1.8152996301651,0.6387094259262085,1.8003220558166504,SGD,0.005,0.01
6,194.0006103515625,1.814751029014588,0.6401395201683044,1.7992048263549805,SGD,0.006,0.01
7,193.1800231933593,1.8142056465148928,0.6415703892707825,1.7980895042419434,SGD,0.007,0.01
8,192.36032104492188,1.8136639595031736,0.6430020332336426,1.7969759702682495,SGD,0.008,0.01
9,191.5414276123047,1.8131251335144043,0.6444344520568848,1.7958643436431885,SGD,0.009,0.01
10,190.7234039306641,1.8125900030136108,0.645867645740509,1.7947546243667605,SGD,0.01,0.01
11,189.9062347412109,1.812058448791504,0.6473015546798706,1.7936466932296753,SGD,0.011,0.01
12,189.0899353027344,1.811530351638794,0.6487362384796143,1.7925406694412231,SGD,0.012,0.01
13,188.27452087402344,1.8110052347183228,0.65017169713974,1.7914365530014038,SGD,0.013,0.01
14,187.4600067138672,1.810483694076538,0.6516079306602478,1.7903342247009275,SGD,0.014,0.01
15,186.6463317871093,1.8099656105041504,0.6530448794364929,1.789233684539795,SGD,0.015,0.01
16,185.83349609375,1.8094507455825808,0.6544826030731201,1.788135051727295,SGD,0.016,0.01
17,185.0216064453125,1.808939337730408,0.6559211015701294,1.7870382070541382,SGD,0.017,0.01
18,184.21055603027344,1.808431386947632,0.657360315322876,1.7859432697296145,SGD,0.018,0.01
19,183.40045166015625,1.807926774024964,0.6588003039360046,1.7848501205444336,SGD,0.019,0.01
20,182.5911865234375,1.8074254989624023,0.6602410674095154,1.7837587594985962,SGD,0.02,0.01
21,181.7828369140625,1.8069273233413696,0.6616825461387634,1.782669186592102,SGD,0.021,0.01
22,180.9753875732422,1.806432723999024,0.6631247401237488,1.7815814018249512,SGD,0.022,0.01
23,180.1687927246093,1.8059413433074951,0.6645677089691162,1.7804954051971436,SGD,0.023,0.01
24,179.3631591796875,1.805453538894653,0.666011393070221,1.7794111967086792,SGD,0.024,0.01
25,178.55838012695312,1.80496883392334,0.6674558520317078,1.778328776359558,SGD,0.025,0.01
26,177.7545623779297,1.804487347602844,0.6689010262489319,1.7772481441497805,SGD,0.026,0.01
27,176.95162963867188,1.8040095567703247,0.6703469157218933,1.7761693000793457,SGD,0.027,0.01
28,176.14962768554688,1.803534984588623,0.6717935800552368,1.7750922441482544,SGD,0.028,0.01
29,175.34857177734375,1.8030637502670288,0.6732409596443176,1.7740169763565063,SGD,0.029,0.01
30,174.5484161376953,1.802595853805542,0.6746890544891357,1.7729434967041016,SGD,0.03,0.01
31,173.74920654296875,1.802131175994873,0.6761378645896912,1.77187180519104,SGD,0.031,0.01
32,172.9509735107422,1.8016698360443115,0.6775873899459839,1.7708017826080322,SGD,0.032,0.01
33,172.15362548828125,1.801211714744568,0.6790376305580139,1.7697335481643677,SGD,0.033,0.01
