iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,172.29638671875,1.252846121788025,-0.0018350754398852,-1.306279182434082,SAM_SGD,0.0,0.01
1,171.64108276367188,1.2504661083221436,-0.0018062944291159,-1.3037784099578855,SAM_SGD,0.001,0.01
2,170.98826599121094,1.2480902671813965,-0.0017776782624423,-1.3012824058532717,SAM_SGD,0.002,0.01
3,170.33798217773438,1.2457191944122314,-0.0017492255428805,-1.2987911701202393,SAM_SGD,0.003,0.01
4,169.6901397705078,1.243352293968201,-0.0017209348734468,-1.2963045835494995,SAM_SGD,0.004,0.01
5,169.04476928710938,1.240990161895752,-0.0016928048571571,-1.2938227653503418,SAM_SGD,0.005,0.01
6,168.40187072753906,1.2386322021484375,-0.0016648340970277,-1.291345715522766,SAM_SGD,0.006,0.01
7,167.76141357421875,1.236279010772705,-0.0016370211960747,-1.288873314857483,SAM_SGD,0.007,0.01
8,167.12339782714844,1.233930230140686,-0.0016093648737296,-1.2864055633544922,SAM_SGD,0.008,0.01
9,166.48782348632812,1.2315858602523804,-0.0015818635001778,-1.2839425802230835,SAM_SGD,0.009,0.01
10,165.85467529296875,1.229245901107788,-0.0015545160276815,-1.2814842462539673,SAM_SGD,0.01,0.01
11,165.22390747070312,1.2269104719161987,-0.0015273209428414,-1.2790305614471436,SAM_SGD,0.011,0.01
12,164.5955810546875,1.2245793342590332,-0.0015002770815044,-1.2765815258026123,SAM_SGD,0.012,0.01
13,163.96961975097656,1.2222529649734497,-0.0014733830466866,-1.2741371393203735,SAM_SGD,0.013,0.01
14,163.34603881835938,1.219930648803711,-0.0014466376742348,-1.2716974020004272,SAM_SGD,0.014,0.01
15,162.72486877441406,1.2176129817962646,-0.001420039567165,-1.2692623138427734,SAM_SGD,0.015,0.01
16,162.1060333251953,1.2152996063232422,-0.0013935874449089,-1.266831874847412,SAM_SGD,0.016,0.01
17,161.4895782470703,1.212990641593933,-0.0013672801433131,-1.2644060850143433,SAM_SGD,0.017,0.01
18,160.87548828125,1.2106860876083374,-0.0013411163818091,-1.2619848251342771,SAM_SGD,0.018,0.01
19,160.26370239257812,1.208385705947876,-0.0013150948798283,-1.259568214416504,SAM_SGD,0.019,0.01
20,159.65428161621094,1.206089973449707,-0.0012892144732177,-1.2571561336517334,SAM_SGD,0.02,0.01
21,159.04714965820312,1.2037982940673828,-0.0012634739978238,-1.2547487020492554,SAM_SGD,0.021,0.01
22,158.44235229492188,1.2015115022659302,-0.0012378721730783,-1.2523458003997805,SAM_SGD,0.022,0.01
23,157.83985900878906,1.1992286443710327,-0.0012124079512432,-1.249947428703308,SAM_SGD,0.023,0.01
24,157.23963928222656,1.1969503164291382,-0.0011870800517499,-1.2475537061691284,SAM_SGD,0.024,0.01
25,156.6417694091797,1.194676160812378,-0.0011618873104453,-1.2451645135879517,SAM_SGD,0.025,0.01
26,156.04611206054688,1.192406415939331,-0.001136828563176,-1.2427798509597778,SAM_SGD,0.026,0.01
27,155.45277404785156,1.1901408433914185,-0.0011119028786197,-1.240399718284607,SAM_SGD,0.027,0.01
28,154.86166381835938,1.187880039215088,-0.0010871088597923,-1.238024115562439,SAM_SGD,0.028,0.01
29,154.27284240722656,1.185623049736023,-0.001062445458956,-1.235653042793274,SAM_SGD,0.029,0.01
30,153.68621826171875,1.1833702325820925,-0.0010379115119576,-1.2332863807678225,SAM_SGD,0.03,0.01
31,153.10186767578125,1.181122064590454,-0.0010135060874745,-1.2309242486953735,SAM_SGD,0.031,0.01
32,152.51974487304688,1.1788780689239502,-0.0009892279049381,-1.2285666465759275,SAM_SGD,0.032,0.01
33,151.9398193359375,1.17663836479187,-0.0009650760330259,-1.226213455200195,SAM_SGD,0.033,0.01
34,151.36212158203125,1.1744027137756348,-0.0009410493075847,-1.2238647937774658,SAM_SGD,0.034,0.01
35,150.78659057617188,1.1721715927124023,-0.0009171467972919,-1.2215205430984497,SAM_SGD,0.035,0.01
36,150.21327209472656,1.1699445247650146,-0.0008933673379942,-1.2191808223724363,SAM_SGD,0.036,0.01
37,149.64218139648438,1.1677217483520508,-0.0008697100565768,-1.2168455123901367,SAM_SGD,0.037,0.01
38,149.07321166992188,1.165502905845642,-0.0008461737306788,-1.2145146131515503,SAM_SGD,0.038,0.01
39,148.50643920898438,1.163288712501526,-0.0008227574289776,-1.2121881246566772,SAM_SGD,0.039,0.01
40,147.94183349609375,1.1610785722732544,-0.0007994601037353,-1.2098660469055176,SAM_SGD,0.04,0.01
41,147.37933349609375,1.1588726043701172,-0.0007762807654216,-1.2075483798980713,SAM_SGD,0.041,0.01
42,146.8190155029297,1.1566708087921145,-0.0007532184245064,-1.2052351236343384,SAM_SGD,0.042,0.01
43,146.2608184814453,1.154473066329956,-0.0007302721496671,-1.2029262781143188,SAM_SGD,0.043,0.01
44,145.70474243164062,1.1522798538208008,-0.0007074408931657,-1.2006218433380127,SAM_SGD,0.044,0.01
45,145.15081787109375,1.1500903367996216,-0.0006847237236797,-1.19832181930542,SAM_SGD,0.045,0.01
46,144.5989990234375,1.1479054689407349,-0.0006621197098866,-1.196026086807251,SAM_SGD,0.046,0.01
47,144.04928588867188,1.145724534988403,-0.000639627862256,-1.1937347650527954,SAM_SGD,0.047,0.01
48,143.5016326904297,1.1435476541519165,-0.0006172472494654,-1.1914477348327637,SAM_SGD,0.048,0.01
49,142.95608520507812,1.141374945640564,-0.0005949769401922,-1.189165115356445,SAM_SGD,0.049,0.01
50,142.4126434326172,1.1392066478729248,-0.0005728160031139,-1.1868867874145508,SAM_SGD,0.05,0.01
51,141.87124633789062,1.1370422840118408,-0.0005507635651156,-1.18461275100708,SAM_SGD,0.051,0.01
52,141.33192443847656,1.134881854057312,-0.0005288186948746,-1.1823431253433228,SAM_SGD,0.052,0.01
53,140.7946319580078,1.132725477218628,-0.0005069805192761,-1.1800777912139893,SAM_SGD,0.053,0.01
54,140.25942993164062,1.1305735111236572,-0.0004852481943089,-1.1778167486190796,SAM_SGD,0.054,0.01
55,139.72625732421875,1.1284255981445312,-0.0004636206722352,-1.1755599975585938,SAM_SGD,0.055,0.01
56,139.19512939453125,1.12628173828125,-0.0004420971963554,-1.1733075380325315,SAM_SGD,0.056,0.01
57,138.66600036621094,1.124141812324524,-0.0004206768935546,-1.1710593700408936,SAM_SGD,0.057,0.01
58,138.1388702392578,1.1220061779022217,-0.0003993589198216,-1.1688154935836792,SAM_SGD,0.058,0.01
59,137.61380004882812,1.119874358177185,-0.0003781424020417,-1.1665757894515991,SAM_SGD,0.059,0.01
60,137.0906982421875,1.1177467107772827,-0.0003570265253074,-1.1643403768539429,SAM_SGD,0.06,0.01
61,136.56959533691406,1.1156229972839355,-0.0003360104165039,-1.1621092557907104,SAM_SGD,0.061,0.01
62,136.0504913330078,1.1135034561157229,-0.0003150932898279,-1.1598823070526123,SAM_SGD,0.062,0.01
63,135.53335571289062,1.1113877296447754,-0.0002942743012681,-1.157659649848938,SAM_SGD,0.063,0.01
64,135.01820373535156,1.109276294708252,-0.0002735526359174,-1.155441164970398,SAM_SGD,0.064,0.01
65,134.5050048828125,1.1071689128875732,-0.0002529275079723,-1.1532269716262815,SAM_SGD,0.065,0.01
66,133.9937744140625,1.1050653457641602,-0.0002323981025256,-1.1510169506072998,SAM_SGD,0.066,0.01
67,133.48446655273438,1.1029658317565918,-0.0002119636337738,-1.148811101913452,SAM_SGD,0.067,0.01
68,132.9771270751953,1.1008702516555786,-0.0001916233304655,-1.1466094255447388,SAM_SGD,0.068,0.01
69,132.47169494628906,1.0987786054611206,-0.0001713763922452,-1.1444119215011597,SAM_SGD,0.069,0.01
70,131.96820068359375,1.096691012382507,-0.0001512220769654,-1.1422185897827148,SAM_SGD,0.07,0.01
71,131.4666290283203,1.0946073532104492,-0.0001311595988227,-1.1400294303894043,SAM_SGD,0.071,0.01
72,130.9669647216797,1.0925276279449463,-0.0001111882156692,-1.137844443321228,SAM_SGD,0.072,0.01
73,130.46922302246094,1.0904518365859983,-9.130717080552132e-05,-1.135663628578186,SAM_SGD,0.073,0.01
74,129.97337341308594,1.088379979133606,-7.151572935981676e-05,-1.1334869861602783,SAM_SGD,0.074,0.01
75,129.4794158935547,1.0863122940063477,-5.181314190849662e-05,-1.131314396858215,SAM_SGD,0.075,0.01
76,128.98733520507812,1.0842483043670654,-3.219868813175708e-05,-1.1291459798812866,SAM_SGD,0.076,0.01
77,128.49713134765625,1.0821884870529177,-1.2671644071815535e-05,-1.1269817352294922,SAM_SGD,0.077,0.01
78,128.00880432128906,1.080132246017456,6.768706953153014e-06,-1.1248215436935425,SAM_SGD,0.078,0.01
79,127.5223388671875,1.078080177307129,2.6123076168005355e-05,-1.122665524482727,SAM_SGD,0.079,0.01
80,127.03773498535156,1.076032042503357,4.539216752164066e-05,-1.1205135583877563,SAM_SGD,0.08,0.01
81,126.55496978759766,1.073987364768982,6.457667768700048e-05,-1.1183656454086304,SAM_SGD,0.081,0.01
82,126.07404327392578,1.0719469785690308,8.367729606106877e-05,-1.1162217855453491,SAM_SGD,0.082,0.01
83,125.59494018554688,1.0699102878570557,0.0001026947138598,-1.114082098007202,SAM_SGD,0.083,0.01
84,125.11768341064452,1.0678776502609253,0.0001216296077473,-1.1119464635849,SAM_SGD,0.084,0.01
85,124.64225006103516,1.06584894657135,0.0001404826471116,-1.1098148822784424,SAM_SGD,0.085,0.01
86,124.16862487792967,1.063823938369751,0.0001592545158928,-1.1076873540878296,SAM_SGD,0.086,0.01
87,123.69680786132812,1.061802625656128,0.0001779458543751,-1.1055638790130615,SAM_SGD,0.087,0.01
88,123.2267837524414,1.05978524684906,0.0001965573319466,-1.1034443378448486,SAM_SGD,0.088,0.01
89,122.758544921875,1.0577716827392578,0.0002150896034436,-1.1013288497924805,SAM_SGD,0.089,0.01
90,122.2920913696289,1.0557620525360107,0.0002335433091502,-1.099217414855957,SAM_SGD,0.09,0.01
91,121.82742309570312,1.0537562370300293,0.0002519190893508,-1.0971100330352783,SAM_SGD,0.091,0.01
92,121.36457061767578,1.0517542362213137,0.0002702175697777,-1.0950065851211548,SAM_SGD,0.092,0.01
93,120.90342712402344,1.0497558116912842,0.0002884393907152,-1.092907190322876,SAM_SGD,0.093,0.01
94,120.44406127929688,1.0477615594863892,0.0003065851633436,-1.0908117294311523,SAM_SGD,0.094,0.01
95,119.98643493652344,1.0457707643508911,0.0003246555279474,-1.0887203216552734,SAM_SGD,0.095,0.01
96,119.5305633544922,1.0437837839126587,0.0003426510666031,-1.0866328477859497,SAM_SGD,0.096,0.01
97,119.0764389038086,1.0418009757995603,0.0003605724195949,-1.0845493078231812,SAM_SGD,0.097,0.01
98,118.6240234375,1.0398215055465698,0.0003784201689995,-1.0824697017669678,SAM_SGD,0.098,0.01
99,118.17333221435548,1.0378458499908447,0.0003961948968935,-1.0803940296173096,SAM_SGD,0.099,0.01
100,117.72434997558594,1.0358738899230957,0.0004138972435612,-1.078322410583496,SAM_SGD,0.1,0.01
101,117.2771224975586,1.0339059829711914,0.0004315277328714,-1.0762547254562378,SAM_SGD,0.101,0.01
102,116.83161163330078,1.0319418907165527,0.0004490869760047,-1.074190974235535,SAM_SGD,0.102,0.01
103,116.38777923583984,1.029981017112732,0.0004665755550377,-1.0721310377120972,SAM_SGD,0.103,0.01
104,115.94561004638672,1.028024196624756,0.000483994022943,-1.0700750350952148,SAM_SGD,0.104,0.01
105,115.50514221191406,1.0260709524154663,0.0005013429909013,-1.0680229663848877,SAM_SGD,0.105,0.01
106,115.06635284423828,1.0241215229034424,0.0005186229827813,-1.0659748315811155,SAM_SGD,0.106,0.01
107,114.62924194335938,1.0221757888793943,0.0005358345224522,-1.0639305114746094,SAM_SGD,0.107,0.01
108,114.19379425048828,1.0202337503433228,0.000552978250198,-1.0618901252746582,SAM_SGD,0.108,0.01
109,113.7600326538086,1.018295407295227,0.0005700546316802,-1.0598535537719729,SAM_SGD,0.109,0.01
110,113.32789611816406,1.0163607597351074,0.0005870642489753,-1.0578209161758425,SAM_SGD,0.11,0.01
111,112.8974151611328,1.0144296884536743,0.0006040076259523,-1.0557920932769775,SAM_SGD,0.111,0.01
112,112.46856689453124,1.0125023126602173,0.0006208853446878,-1.053767204284668,SAM_SGD,0.112,0.01
113,112.04136657714844,1.010578751564026,0.0006376978708431,-1.051746129989624,SAM_SGD,0.113,0.01
114,111.61579132080078,1.0086586475372314,0.0006544457282871,-1.0497288703918457,SAM_SGD,0.114,0.01
115,111.19185638427734,1.0067421197891235,0.0006711294990964,-1.047715425491333,SAM_SGD,0.115,0.01
116,110.76951599121094,1.0048294067382812,0.0006877496489323,-1.045705795288086,SAM_SGD,0.116,0.01
117,110.34878540039062,1.002920389175415,0.0007043067016638,-1.0436999797821045,SAM_SGD,0.117,0.01
118,109.92964935302734,1.0010148286819458,0.0007208012393675,-1.041697978973389,SAM_SGD,0.118,0.01
119,109.51213073730467,0.9991129636764526,0.0007372336112894,-1.0396997928619385,SAM_SGD,0.119,0.01
