iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
71,8.058273,87.17985534667969,-1.1454960107803345,1.1917200088500977,SAM_SGD,0.071,0.5
72,6.053758,64.1696548461914,-1.0231057405471802,1.241226077079773,SAM_SGD,0.072,0.5
73,7.8752337,84.96904754638672,-1.139074206352234,1.179955244064331,SAM_SGD,0.073,0.5
74,5.957081,62.42547607421875,-1.0189940929412842,1.2287615537643433,SAM_SGD,0.074,0.5
75,7.702035,82.84549713134766,-1.1327441930770874,1.1683775186538696,SAM_SGD,0.075,0.5
76,5.8649397,60.75053024291992,-1.0148943662643433,1.2165063619613647,SAM_SGD,0.076,0.5
77,7.5378675,80.80342864990234,-1.1265013217926023,1.1569786071777344,SAM_SGD,0.077,0.5
78,5.7770033,59.14064407348633,-1.0108063220977783,1.204451322555542,SAM_SGD,0.078,0.5
79,7.3820696,78.83834075927734,-1.120341181755066,1.1457511186599731,SAM_SGD,0.079,0.5
80,5.6929736,57.59199142456055,-1.006730079650879,1.1925874948501587,SAM_SGD,0.08,0.5
81,7.234003,76.9455795288086,-1.1142596006393433,1.1346876621246338,SAM_SGD,0.081,0.5
82,5.6125717,56.1009521484375,-1.0026651620864868,1.1809067726135254,SAM_SGD,0.082,0.5
83,7.0931253,75.1213150024414,-1.108253002166748,1.1237815618515017,SAM_SGD,0.083,0.5
84,5.5355687,54.66472244262695,-0.9986116886138916,1.1694014072418213,SAM_SGD,0.084,0.5
85,6.9589105,73.3615951538086,-1.1023175716400146,1.1130268573760986,SAM_SGD,0.085,0.5
86,5.4617133,53.27972030639648,-0.9945694208145142,1.158064365386963,SAM_SGD,0.086,0.5
87,6.8308935,71.6629409790039,-1.0964502096176147,1.1024174690246582,SAM_SGD,0.087,0.5
88,5.39082,51.94369125366211,-0.9905381202697754,1.1468887329101562,SAM_SGD,0.088,0.5
89,6.7086525,70.02210998535156,-1.0906476974487305,1.0919477939605713,SAM_SGD,0.089,0.5
90,5.3226924,50.65395736694336,-0.9865174889564514,1.1358683109283447,SAM_SGD,0.09,0.5
91,6.5918036,68.43619537353516,-1.084907054901123,1.0816128253936768,SAM_SGD,0.091,0.5
92,5.257153,49.40802764892578,-0.982507586479187,1.1249970197677612,SAM_SGD,0.092,0.5
93,6.479974,66.90210723876953,-1.0792255401611328,1.0714075565338137,SAM_SGD,0.093,0.5
94,5.1940455,48.20379638671875,-0.9785076379776,1.114269495010376,SAM_SGD,0.094,0.5
95,6.3728743,65.41777801513672,-1.0736005306243896,1.0613274574279783,SAM_SGD,0.095,0.5
96,5.1332164,47.03905487060547,-0.9745179414749146,1.1036802530288696,SAM_SGD,0.096,0.5
97,6.2701683,63.98023986816406,-1.068029761314392,1.051367998123169,SAM_SGD,0.097,0.5
98,5.074547,45.91230773925781,-0.9705377817153932,1.0932245254516602,SAM_SGD,0.098,0.5
99,6.171612,62.587650299072266,-1.06251060962677,1.0415253639221191,SAM_SGD,0.099,0.5
100,5.017885,44.82118988037109,-0.9665672183036804,1.0828975439071655,SAM_SGD,0.1,0.5
101,6.0769305,61.23760223388672,-1.057041049003601,1.0317953824996948,SAM_SGD,0.101,0.5
102,4.9631343,43.76441192626953,-0.9626057744026184,1.0726947784423828,SAM_SGD,0.102,0.5
103,5.985901,59.92826461791992,-1.051619052886963,1.0221744775772097,SAM_SGD,0.103,0.5
104,4.910182,42.740360260009766,-0.9586531519889832,1.0626120567321775,SAM_SGD,0.104,0.5
105,5.8983083,58.65777969360352,-1.046242594718933,1.0126590728759766,SAM_SGD,0.105,0.5
106,4.8589272,41.74752807617188,-0.9547091722488404,1.0526456832885742,SAM_SGD,0.106,0.5
107,5.813957,57.42448043823242,-1.0409098863601685,1.0032460689544678,SAM_SGD,0.107,0.5
108,4.8092756,40.78452301025391,-0.9507735967636108,1.0427918434143066,SAM_SGD,0.108,0.5
109,5.7326565,56.22663879394531,-1.0356191396713257,0.9939322471618652,SAM_SGD,0.109,0.5
110,4.7611456,39.8501205444336,-0.9468459486961364,1.033046841621399,SAM_SGD,0.11,0.5
111,5.6542416,55.06282806396485,-1.030368447303772,0.9847145676612854,SAM_SGD,0.111,0.5
112,4.714442,38.94280242919922,-0.9429261088371276,1.023407220840454,SAM_SGD,0.112,0.5
113,5.5785456,53.931488037109375,-1.0251566171646118,0.9755900502204896,SAM_SGD,0.113,0.5
114,4.669112,38.06199645996094,-0.9390137791633606,1.0138698816299438,SAM_SGD,0.114,0.5
115,5.5054226,52.8313102722168,-1.019981861114502,0.9665561318397522,SAM_SGD,0.115,0.5
116,4.625071,37.2061653137207,-0.935108721256256,1.0044316053390503,SAM_SGD,0.116,0.5
117,5.4347305,51.76091766357422,-1.0148427486419678,0.9576101303100586,SAM_SGD,0.117,0.5
118,4.5822577,36.37447738647461,-0.9312103986740112,0.9950897097587584,SAM_SGD,0.118,0.5
119,5.3663588,50.71939849853516,-1.009737849235535,0.9487497210502625,SAM_SGD,0.119,0.5
120,4.5406046,35.56578063964844,-0.9273188710212708,0.9858412742614746,SAM_SGD,0.12,0.5
121,5.300168,49.70531463623047,-1.0046659708023071,0.939972460269928,SAM_SGD,0.121,0.5
122,4.500062,34.779422760009766,-0.9234336018562316,0.9766836762428284,SAM_SGD,0.122,0.5
123,5.2360573,48.71775436401367,-0.9996257424354552,0.9312760233879088,SAM_SGD,0.123,0.5
124,4.460571,34.01435852050781,-0.9195544719696044,0.9676142930984496,SAM_SGD,0.124,0.5
125,5.1739163,47.7556037902832,-0.9946160316467284,0.922658383846283,SAM_SGD,0.125,0.5
126,4.4220843,33.26987838745117,-0.91568124294281,0.9586308598518372,SAM_SGD,0.126,0.5
127,5.1136465,46.8178939819336,-0.989635705947876,0.9141174554824828,SAM_SGD,0.127,0.5
128,4.384555,32.54523468017578,-0.9118134379386902,0.9497310519218444,SAM_SGD,0.128,0.5
129,5.0551662,45.90388488769531,-0.9846835136413574,0.9056512117385864,SAM_SGD,0.129,0.5
130,4.3479342,31.83959579467773,-0.9079509973526,0.9409125447273254,SAM_SGD,0.13,0.5
131,4.998376,45.012489318847656,-0.9797585010528564,0.897257924079895,SAM_SGD,0.131,0.5
132,4.3121815,31.15228080749512,-0.9040935635566713,0.9321733713150024,SAM_SGD,0.132,0.5
133,4.9432044,44.14303970336914,-0.974859654903412,0.8889356255531311,SAM_SGD,0.133,0.5
134,4.2772603,30.482728958129883,-0.9002410173416138,0.9235113859176636,SAM_SGD,0.134,0.5
135,4.8895683,43.29461669921875,-0.9699859619140624,0.8806827068328857,SAM_SGD,0.135,0.5
136,4.2431293,29.830232620239254,-0.8963929414749146,0.9149247407913208,SAM_SGD,0.136,0.5
137,4.8374004,42.46657180786133,-0.9651365280151368,0.8724974393844604,SAM_SGD,0.137,0.5
138,4.2097564,29.19424819946289,-0.8925492167472839,0.9064115285873412,SAM_SGD,0.138,0.5
139,4.7866316,41.65814971923828,-0.9603103399276732,0.8643782734870911,SAM_SGD,0.139,0.5
140,4.1771054,28.574142456054688,-0.8887094855308533,0.8979700207710266,SAM_SGD,0.14,0.5
141,4.7372003,40.86871719360352,-0.9555066823959352,0.8563236594200134,SAM_SGD,0.141,0.5
142,4.145148,27.969470977783203,-0.8848735690116882,0.8895984888076782,SAM_SGD,0.142,0.5
143,4.689046,40.09762954711914,-0.9507246017456056,0.8483321070671082,SAM_SGD,0.143,0.5
144,4.113853,27.37967109680176,-0.8810412287712097,0.8812952637672424,SAM_SGD,0.144,0.5
145,4.64211,39.34423065185547,-0.9459632635116576,0.8404022455215454,SAM_SGD,0.145,0.5
146,4.0831904,26.804214477539062,-0.8772121667861938,0.8730587363243103,SAM_SGD,0.146,0.5
147,4.5963416,38.60797119140625,-0.9412219524383544,0.8325327038764954,SAM_SGD,0.147,0.5
148,4.0531363,26.242679595947266,-0.8733862042427063,0.864887535572052,SAM_SGD,0.148,0.5
149,4.551692,37.88834381103516,-0.936499834060669,0.8247222304344177,SAM_SGD,0.149,0.5
150,4.023662,25.694530487060547,-0.8695631623268127,0.8567800521850586,SAM_SGD,0.15,0.5
151,4.508106,37.18464279174805,-0.931796371936798,0.8169694542884827,SAM_SGD,0.151,0.5
152,3.9947498,25.15956687927246,-0.8657427430152893,0.848734974861145,SAM_SGD,0.152,0.5
153,4.4655447,36.49650955200195,-0.9271107316017152,0.8092733025550842,SAM_SGD,0.153,0.5
154,3.9663725,24.637216567993164,-0.8619247674942017,0.8407509922981262,SAM_SGD,0.154,0.5
155,4.423965,35.823429107666016,-0.9224421977996826,0.8016325831413269,SAM_SGD,0.155,0.5
156,3.9385083,24.127058029174805,-0.8581089973449707,0.8328267335891724,SAM_SGD,0.156,0.5
157,4.383324,35.16489791870117,-0.9177901744842528,0.79404616355896,SAM_SGD,0.157,0.5
158,3.911137,23.628761291503903,-0.8542951941490173,0.8249610066413879,SAM_SGD,0.158,0.5
159,4.3435874,34.52053451538086,-0.9131540656089784,0.7865129113197327,SAM_SGD,0.159,0.5
160,3.8842416,23.14204978942871,-0.8504831194877625,0.8171526193618774,SAM_SGD,0.16,0.5
161,4.3047147,33.88987731933594,-0.9085331559181212,0.7790319323539734,SAM_SGD,0.161,0.5
162,3.8577995,22.66645050048828,-0.8466727137565613,0.8094003796577454,SAM_SGD,0.162,0.5
163,4.2666707,33.272457122802734,-0.903926968574524,0.7716020941734314,SAM_SGD,0.163,0.5
164,3.831798,22.20176887512207,-0.8428636789321899,0.801703155040741,SAM_SGD,0.164,0.5
165,4.229423,32.667911529541016,-0.8993349075317383,0.7642225027084351,SAM_SGD,0.165,0.5
166,3.8062174,21.747642517089844,-0.8390557765960693,0.7940599918365479,SAM_SGD,0.166,0.5
167,4.1929436,32.07592010498047,-0.8947563767433167,0.7568922638893127,SAM_SGD,0.167,0.5
168,3.7810416,21.303741455078125,-0.8352488875389099,0.7864698171615601,SAM_SGD,0.168,0.5
169,4.1572,31.49606704711914,-0.890190839767456,0.749610424041748,SAM_SGD,0.169,0.5
170,3.7562566,20.86981010437012,-0.8314427137374878,0.7789315581321716,SAM_SGD,0.17,0.5
171,4.1221642,30.928037643432617,-0.8856378197669983,0.7423761487007141,SAM_SGD,0.171,0.5
172,3.7318466,20.44555282592773,-0.8276371359825134,0.7714443206787109,SAM_SGD,0.172,0.5
173,4.087809,30.371461868286133,-0.8810967206954956,0.7351886034011841,SAM_SGD,0.173,0.5
174,3.707798,20.03069496154785,-0.8238320350646973,0.7640071511268616,SAM_SGD,0.174,0.5
175,4.054108,29.82600212097168,-0.8765671253204346,0.7280469536781311,SAM_SGD,0.175,0.5
176,3.6840982,19.625022888183597,-0.8200270533561707,0.7566191554069519,SAM_SGD,0.176,0.5
177,4.0210385,29.29140281677246,-0.8720484972000122,0.7209504842758179,SAM_SGD,0.177,0.5
178,3.6607337,19.228248596191406,-0.8162221312522888,0.7492794990539551,SAM_SGD,0.178,0.5
179,3.9885747,28.767305374145508,-0.8675404191017151,0.7138984203338623,SAM_SGD,0.179,0.5
180,3.6376922,18.840137481689453,-0.8124170303344727,0.7419873476028442,SAM_SGD,0.18,0.5
181,3.956697,28.25348854064941,-0.8630424737930298,0.7068899869918823,SAM_SGD,0.181,0.5
182,3.614965,18.46055603027344,-0.8086115717887878,0.7347419261932373,SAM_SGD,0.182,0.5
183,3.9253826,27.749650955200195,-0.8585541248321533,0.699924647808075,SAM_SGD,0.183,0.5
184,3.5925372,18.089157104492188,-0.8048056364059448,0.7275424003601074,SAM_SGD,0.184,0.5
185,3.894611,27.255504608154297,-0.854075014591217,0.6930015683174133,SAM_SGD,0.185,0.5
186,3.5704,17.72580909729004,-0.8009990453720093,0.7203880548477173,SAM_SGD,0.186,0.5
187,3.8643615,26.77077865600586,-0.8496047258377075,0.6861201524734497,SAM_SGD,0.187,0.5
188,3.548544,17.37029457092285,-0.7971915602684021,0.7132781744003296,SAM_SGD,0.188,0.5
189,3.8346186,26.295278549194336,-0.8451427817344666,0.6792798638343811,SAM_SGD,0.189,0.5
190,3.5269573,17.022367477416992,-0.7933830618858337,0.706212043762207,SAM_SGD,0.19,0.5
191,3.8053613,25.82871627807617,-0.8406888842582703,0.6724799871444702,SAM_SGD,0.191,0.5
192,3.5056324,16.68193244934082,-0.7895734310150146,0.6991890072822571,SAM_SGD,0.192,0.5
193,3.7765734,25.370864868164062,-0.8362426161766052,0.6657199859619141,SAM_SGD,0.193,0.5
194,3.4845603,16.348777770996094,-0.785762369632721,0.692208468914032,SAM_SGD,0.194,0.5
195,3.7482407,24.92156982421875,-0.831803560256958,0.6589992642402649,SAM_SGD,0.195,0.5
196,3.4637313,16.022689819335938,-0.7819498181343079,0.6852696537971497,SAM_SGD,0.196,0.5
197,3.7203448,24.48052024841309,-0.8273714184761047,0.6523172855377197,SAM_SGD,0.197,0.5
198,3.4431388,15.70357894897461,-0.7781355977058411,0.6783720850944519,SAM_SGD,0.198,0.5
199,3.6928725,24.04756736755371,-0.822945773601532,0.6456736326217651,SAM_SGD,0.199,0.5
200,3.4227736,15.391169548034668,-0.774319589138031,0.671515166759491,SAM_SGD,0.2,0.5
201,3.6658094,23.62249565124512,-0.8185263872146606,0.6390676498413086,SAM_SGD,0.201,0.5
202,3.4026294,15.085443496704102,-0.7705016136169434,0.6646982431411743,SAM_SGD,0.202,0.5
203,3.639138,23.205047607421875,-0.8141127824783325,0.6324989199638367,SAM_SGD,0.203,0.5
204,3.3826973,14.786131858825684,-0.7666814923286438,0.6579208970069885,SAM_SGD,0.204,0.5
205,3.6128504,22.79514503479004,-0.8097047805786133,0.6259670257568359,SAM_SGD,0.205,0.5
206,3.362972,14.493175506591797,-0.7628591656684875,0.6511825323104858,SAM_SGD,0.206,0.5
207,3.5869296,22.39249610900879,-0.8053019046783447,0.6194714903831482,SAM_SGD,0.207,0.5
208,3.3434453,14.20635223388672,-0.7590343356132507,0.6444826722145081,SAM_SGD,0.208,0.5
209,3.561368,21.99704360961914,-0.8009039759635925,0.6130117774009705,SAM_SGD,0.209,0.5
210,3.3241127,13.925628662109377,-0.7552070021629333,0.6378207802772522,SAM_SGD,0.21,0.5
211,3.53615,21.608518600463867,-0.7965105772018433,0.6065875887870789,SAM_SGD,0.211,0.5
212,3.3049653,13.650766372680664,-0.7513769865036011,0.6311964392662048,SAM_SGD,0.212,0.5
213,3.5112643,21.22676467895508,-0.7921215295791626,0.60019850730896,SAM_SGD,0.213,0.5
214,3.2859995,13.381732940673828,-0.7475441694259644,0.6246091723442078,SAM_SGD,0.214,0.5
215,3.4867024,20.851646423339844,-0.7877364754676819,0.5938440561294556,SAM_SGD,0.215,0.5
216,3.2672088,13.118363380432127,-0.7437083721160889,0.6180585622787476,SAM_SGD,0.216,0.5
217,3.4624527,20.483007431030277,-0.783355176448822,0.5875239968299866,SAM_SGD,0.217,0.5
218,3.248588,12.860539436340332,-0.7398694753646851,0.6115441918373108,SAM_SGD,0.218,0.5
219,3.4385056,20.12069702148437,-0.7789772748947144,0.5812379121780396,SAM_SGD,0.219,0.5
220,3.230131,12.60814094543457,-0.7360274195671082,0.605065643787384,SAM_SGD,0.22,0.5
221,3.4148512,19.76454162597656,-0.7746026515960693,0.5749854445457458,SAM_SGD,0.221,0.5
222,3.2118337,12.361096382141112,-0.7321820259094238,0.5986225008964539,SAM_SGD,0.222,0.5
223,3.39148,19.41441535949707,-0.7702308893203735,0.5687662959098816,SAM_SGD,0.223,0.5
224,3.19369,12.119245529174805,-0.7283331751823425,0.5922144651412964,SAM_SGD,0.224,0.5
225,3.3683832,19.070167541503903,-0.7658618688583374,0.5625801682472229,SAM_SGD,0.225,0.5
226,3.1756966,11.882522583007812,-0.7244807481765747,0.585841178894043,SAM_SGD,0.226,0.5
227,3.3455534,18.73171806335449,-0.7614952325820923,0.5564267039299011,SAM_SGD,0.227,0.5
228,3.1578476,11.650811195373535,-0.7206246256828308,0.5795021653175354,SAM_SGD,0.228,0.5
229,3.322981,18.39885711669922,-0.7571308612823486,0.5503056049346924,SAM_SGD,0.229,0.5
230,3.1401403,11.424067497253418,-0.7167647480964661,0.5731971859931946,SAM_SGD,0.23,0.5
231,3.3006577,18.07148551940918,-0.7527683973312378,0.5442166924476624,SAM_SGD,0.231,0.5
232,3.1225684,11.20211410522461,-0.7129008769989014,0.5669260025024414,SAM_SGD,0.232,0.5
233,3.278579,17.749544143676758,-0.7484076619148254,0.5381596684455872,SAM_SGD,0.233,0.5
234,3.1051285,10.984868049621582,-0.7090330719947815,0.5606881976127625,SAM_SGD,0.234,0.5
235,3.2567332,17.432790756225586,-0.7440484762191772,0.5321341753005981,SAM_SGD,0.235,0.5
236,3.0878181,10.77232551574707,-0.7051610946655273,0.5544834733009338,SAM_SGD,0.236,0.5
237,3.2351167,17.121212005615234,-0.7396906018257141,0.5261400938034058,SAM_SGD,0.237,0.5
238,3.070632,10.564360618591309,-0.7012848854064941,0.5483116507530212,SAM_SGD,0.238,0.5
239,3.2137215,16.814666748046875,-0.7353338003158569,0.5201771855354309,SAM_SGD,0.239,0.5
240,3.053567,10.360844612121582,-0.6974043250083923,0.5421724319458008,SAM_SGD,0.24,0.5
241,3.1925416,16.513051986694336,-0.7309778928756714,0.5142452716827393,SAM_SGD,0.241,0.5
242,3.036619,10.161718368530272,-0.6935194134712219,0.5360655784606934,SAM_SGD,0.242,0.5
243,3.171569,16.216230392456055,-0.7266227006912231,0.5083441138267517,SAM_SGD,0.243,0.5
244,3.019785,9.966920852661133,-0.6896300315856934,0.5299907922744751,SAM_SGD,0.244,0.5
245,3.1507988,15.924092292785645,-0.7222680449485779,0.5024735331535339,SAM_SGD,0.245,0.5
246,3.0030622,9.776369094848633,-0.6857360005378723,0.5239480137825012,SAM_SGD,0.246,0.5
247,3.1302266,15.636621475219728,-0.7179136872291565,0.496633380651474,SAM_SGD,0.247,0.5
248,2.986446,9.589972496032717,-0.6818373203277588,0.5179368257522583,SAM_SGD,0.248,0.5
249,3.1098447,15.35361671447754,-0.7135595083236694,0.4908233880996704,SAM_SGD,0.249,0.5
250,2.9699357,9.407723426818848,-0.6779338717460632,0.5119571089744568,SAM_SGD,0.25,0.5
251,3.0896482,15.075030326843262,-0.7092053294181824,0.4850434958934784,SAM_SGD,0.251,0.5
252,2.953527,9.229482650756836,-0.6740256547927856,0.5060087442398071,SAM_SGD,0.252,0.5
253,3.0696318,14.80075740814209,-0.7048510313034058,0.4792935848236084,SAM_SGD,0.253,0.5
254,2.937217,9.055233001708984,-0.6701124906539917,0.5000914931297302,SAM_SGD,0.254,0.5
255,3.0497913,14.53073787689209,-0.7004963159561157,0.4735734760761261,SAM_SGD,0.255,0.5
256,2.9210026,8.884844779968262,-0.6661943197250366,0.4942052066326141,SAM_SGD,0.256,0.5
257,3.030122,14.264880180358888,-0.6961411237716675,0.4678830504417419,SAM_SGD,0.257,0.5
258,2.904882,8.718293190002441,-0.6622710824012756,0.4883497655391693,SAM_SGD,0.258,0.5
259,3.0106192,14.003108978271484,-0.6917853355407715,0.4622222781181335,SAM_SGD,0.259,0.5
260,2.8888524,8.555502891540527,-0.6583428382873535,0.4825250208377838,SAM_SGD,0.26,0.5
261,2.9912775,13.745284080505373,-0.6874287724494934,0.4565910100936889,SAM_SGD,0.261,0.5
262,2.8729112,8.396417617797852,-0.6544094085693359,0.4767308533191681,SAM_SGD,0.262,0.5
263,2.9720936,13.491384506225586,-0.6830713748931885,0.450989156961441,SAM_SGD,0.263,0.5
264,2.857057,8.24100399017334,-0.6504707336425781,0.4709671437740326,SAM_SGD,0.264,0.5
265,2.9530632,13.241334915161133,-0.6787128448486328,0.4454166889190674,SAM_SGD,0.265,0.5
266,2.8412857,8.089118003845215,-0.6465268135070801,0.4652337729930877,SAM_SGD,0.266,0.5
267,2.9341826,12.995040893554688,-0.6743532419204712,0.4398735463619232,SAM_SGD,0.267,0.5
268,2.8255963,7.940773963928223,-0.6425775289535522,0.459530770778656,SAM_SGD,0.268,0.5
269,2.9154491,12.752487182617188,-0.6699923276901245,0.4343596994876861,SAM_SGD,0.269,0.5
270,2.8099866,7.795862197875977,-0.6386229395866394,0.4538579285144806,SAM_SGD,0.27,0.5
271,2.896857,12.513522148132324,-0.665630042552948,0.428875058889389,SAM_SGD,0.271,0.5
272,2.7944546,7.654349327087402,-0.634662926197052,0.4482152163982391,SAM_SGD,0.272,0.5
273,2.8784037,12.278138160705566,-0.6612663269042969,0.4234196245670318,SAM_SGD,0.273,0.5
274,2.778998,7.516201496124268,-0.6306974291801453,0.4426026344299316,SAM_SGD,0.274,0.5
275,2.8600876,12.046293258666992,-0.6569008827209473,0.4179933965206146,SAM_SGD,0.275,0.5
276,2.7636142,7.381271362304687,-0.6267264485359192,0.4370200634002685,SAM_SGD,0.276,0.5
