iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,23.926424,81.06670379638672,1.7338274717330933,-0.1516982913017273,Adam,0.0,0.5
1,18.252373,78.36277770996094,1.783893585205078,-0.1020587608218193,Adam,0.001,0.5
2,13.065691,69.09489440917969,1.833970069885254,-0.0536788292229175,Adam,0.002,0.5
3,8.895113,54.764591217041016,1.883729338645935,-0.0083977691829204,Adam,0.003,0.5
4,6.1143446,38.303985595703125,1.9323742389678955,0.0308552868664264,Adam,0.004,0.5
5,4.8115807,25.17227935791016,1.978402137756348,0.060894176363945,Adam,0.005,0.5
6,4.7327824,24.013336181640625,2.01953387260437,0.079937607049942,Adam,0.006,0.5
7,5.395177,32.59230422973633,2.053191900253296,0.0882773771882057,Adam,0.007,0.5
8,6.2759285,41.44450378417969,2.0775134563446045,0.0874880328774452,Adam,0.008,0.5
9,6.9596605,47.06748580932617,2.092029571533203,0.0794976279139518,Adam,0.009,0.5
10,7.2304134,48.984657287597656,2.0974602699279785,0.0661581605672836,Adam,0.01,0.5
11,7.072384,47.701698303222656,2.095116138458252,0.0491672977805137,Adam,0.011,0.5
12,6.598627,43.9601936340332,2.086456537246704,0.0301198586821556,Adam,0.012,0.5
13,5.9722767,38.52793884277344,2.0729012489318848,0.0105673447251319,Adam,0.013,0.5
14,5.34991,32.203887939453125,2.0557923316955566,-0.0079780220985412,Adam,0.014,0.5
15,4.84708,25.88331794738769,2.0364186763763428,-0.0241235699504613,Adam,0.015,0.5
16,4.5228996,20.65766716003418,2.0160462856292725,-0.0367407947778701,Adam,0.016,0.5
17,4.3818502,17.77762222290039,1.995926141738892,-0.045103333890438,Adam,0.017,0.5
18,4.387907,17.81907081604004,1.977256298065185,-0.0489453114569187,Adam,0.018,0.5
19,4.483036,19.759052276611328,1.961103081703186,-0.0484242849051952,Adam,0.019,0.5
20,4.604741,22.028335571289062,1.9483044147491453,-0.044028989970684,Adam,0.02,0.5
21,4.700943,23.632959365844727,1.9393962621688845,-0.0364811308681964,Adam,0.021,0.5
22,4.7404118,24.188554763793945,1.934589385986328,-0.0266560651361942,Adam,0.022,0.5
23,4.7160034,23.69959831237793,1.9337958097457888,-0.0155217023566365,Adam,0.023,0.5
24,4.640091,22.38274383544922,1.93668270111084,-0.0040820911526679,Adam,0.024,0.5
25,4.5350246,20.53309440612793,1.9427322149276731,0.0066877165809273,Adam,0.025,0.5
26,4.4234924,18.430137634277344,1.9512927532196045,0.0159189756959676,Adam,0.026,0.5
27,4.322426,16.29694938659668,1.9616204500198364,0.0229282509535551,Adam,0.027,0.5
28,4.2414207,14.31809139251709,1.9729163646698,0.0272787753492593,Adam,0.028,0.5
29,4.1841116,12.6821928024292,1.9843652248382568,0.0288084056228399,Adam,0.029,0.5
30,4.1501207,11.578426361083984,1.9951817989349363,0.0276213716715574,Adam,0.03,0.5
31,4.1363153,11.103262901306152,2.00466251373291,0.0240528956055641,Adam,0.031,0.5
