iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,1087.6499,660.484130859375,-0.0686057358980178,2.6280734539031982,SAM_SGD,0.0,0.5
1,689.34717,529.3030395507812,-0.1327992975711822,2.0933151245117188,SAM_SGD,0.001,0.5
2,432.12778,428.9527893066406,-0.2328467816114425,1.6678643226623535,SAM_SGD,0.002,0.5
3,261.9055,354.9748229980469,-0.3719167411327362,1.3341907262802124,SAM_SGD,0.003,0.5
4,144.89235,296.4551696777344,-0.5414201021194458,1.0827287435531616,SAM_SGD,0.004,0.5
5,64.72168,230.5095672607422,-0.7125251889228821,0.9103365540504456,SAM_SGD,0.005,0.5
6,19.144993,137.4040069580078,-0.8403686285018921,0.8127286434173584,SAM_SGD,0.006,0.5
7,4.5213776,38.54342269897461,-0.9014475345611572,0.7722401022911072,SAM_SGD,0.007,0.5
8,3.7784567,20.055402755737305,-0.8425734043121338,0.8012617826461792,SAM_SGD,0.008,0.5
9,4.229227,32.67832946777344,-0.8990312218666077,0.7637764811515808,SAM_SGD,0.009,0.5
10,3.8041725,21.70111846923828,-0.8388192057609558,0.7935883402824402,SAM_SGD,0.01,0.5
11,4.190729,32.040138244628906,-0.8944728374481201,0.7564395666122437,SAM_SGD,0.011,0.5
12,3.7794907,21.27640914916992,-0.8350129127502441,0.7860010266304016,SAM_SGD,0.012,0.5
13,4.1550083,31.460533142089844,-0.8899082541465759,0.749160647392273,SAM_SGD,0.013,0.5
14,3.7547326,20.843210220336918,-0.8312068581581116,0.778465986251831,SAM_SGD,0.014,0.5
15,4.1200137,30.893177032470703,-0.8853560090065002,0.741929292678833,SAM_SGD,0.015,0.5
16,3.7303457,20.419574737548828,-0.827401340007782,0.7709819078445435,SAM_SGD,0.016,0.5
17,4.085701,30.337312698364254,-0.8808156251907349,0.734744668006897,SAM_SGD,0.017,0.5
18,3.7063186,20.00526428222656,-0.823596179485321,0.7635478377342224,SAM_SGD,0.018,0.5
19,4.0520406,29.792552947998047,-0.8762867450714111,0.7276058197021484,SAM_SGD,0.019,0.5
20,3.6826408,19.600177764892575,-0.8197912573814392,0.7561628818511963,SAM_SGD,0.02,0.5
21,4.0190086,29.258607864379883,-0.8717687726020813,0.7205121517181396,SAM_SGD,0.021,0.5
22,3.6592956,19.203914642333984,-0.8159862756729126,0.7488262057304382,SAM_SGD,0.022,0.5
23,3.9865837,28.735200881958008,-0.8672613501548767,0.713462769985199,SAM_SGD,0.023,0.5
24,3.6362755,18.81637954711914,-0.8121811747550964,0.7415369749069214,SAM_SGD,0.024,0.5
25,3.9547405,28.221982955932617,-0.8627640008926392,0.7064570784568787,SAM_SGD,0.025,0.5
26,3.6135657,18.43727302551269,-0.8083757162094116,0.7342943549156189,SAM_SGD,0.026,0.5
27,3.9234595,27.718738555908203,-0.8582762479782104,0.6994943022727966,SAM_SGD,0.027,0.5
28,3.591157,18.066415786743164,-0.8045697212219238,0.7270976305007935,SAM_SGD,0.028,0.5
29,3.8927207,27.225181579589844,-0.8537976145744324,0.6925738453865051,SAM_SGD,0.029,0.5
30,3.5690365,17.7034854888916,-0.8007630109786987,0.7199460864067078,SAM_SGD,0.03,0.5
31,3.862505,26.741077423095703,-0.8493278622627258,0.6856949925422668,SAM_SGD,0.031,0.5
32,3.547197,17.348478317260742,-0.7969555258750916,0.712838888168335,SAM_SGD,0.032,0.5
33,3.8327909,26.266094207763672,-0.8448664546012878,0.6788572072982788,SAM_SGD,0.033,0.5
34,3.5256274,17.00103187561035,-0.7931469678878784,0.7057754993438721,SAM_SGD,0.034,0.5
35,3.803564,25.80010414123535,-0.8404130935668945,0.6720597743988037,SAM_SGD,0.035,0.5
36,3.5043197,16.661117553710938,-0.7893372178077698,0.6987550854682922,SAM_SGD,0.036,0.5
37,3.774804,25.3427791595459,-0.8359672427177429,0.6653022170066833,SAM_SGD,0.037,0.5
38,3.4832623,16.3283634185791,-0.7855260968208313,0.6917771100997925,SAM_SGD,0.038,0.5
39,3.7464986,24.893983840942383,-0.8315286636352539,0.65858393907547,SAM_SGD,0.039,0.5
40,3.4624488,16.00274085998535,-0.7817134261131287,0.6848409175872803,SAM_SGD,0.04,0.5
41,3.718631,24.45347213745117,-0.8270969390869141,0.6519043445587158,SAM_SGD,0.041,0.5
42,3.441871,15.68404483795166,-0.7778991460800171,0.6779458522796631,SAM_SGD,0.042,0.5
43,3.6911826,24.02096939086914,-0.8226717114448547,0.6452630162239075,SAM_SGD,0.043,0.5
44,3.421519,15.372069358825684,-0.7740830183029175,0.6710914373397827,SAM_SGD,0.044,0.5
45,3.664143,23.596359252929688,-0.818252682685852,0.6386594176292419,SAM_SGD,0.045,0.5
46,3.401388,15.066706657409668,-0.7702648639678955,0.6642770767211914,SAM_SGD,0.046,0.5
47,3.637499,23.17946434020996,-0.8138394355773926,0.6320930123329163,SAM_SGD,0.047,0.5
48,3.381469,14.76779842376709,-0.7664446830749512,0.6575021147727966,SAM_SGD,0.048,0.5
49,3.6112325,22.76995849609375,-0.8094317317008972,0.625563383102417,SAM_SGD,0.049,0.5
50,3.361756,14.475217819213867,-0.7626221179962158,0.6507661938667297,SAM_SGD,0.05,0.5
51,3.5853367,22.367828369140625,-0.8050291538238525,0.6190700531005859,SAM_SGD,0.051,0.5
52,3.3422413,14.188767433166504,-0.7587972283363342,0.6440686583518982,SAM_SGD,0.052,0.5
53,3.559794,21.97274208068848,-0.8006315231323242,0.6126125454902649,SAM_SGD,0.053,0.5
54,3.32292,13.908414840698242,-0.7549697160720825,0.6374090909957886,SAM_SGD,0.054,0.5
55,3.534597,21.58464241027832,-0.7962384819984436,0.60619056224823,SAM_SGD,0.055,0.5
56,3.303785,13.633962631225586,-0.7511395215988159,0.6307870745658875,SAM_SGD,0.056,0.5
57,3.5097325,21.203311920166016,-0.7918496131896973,0.599803626537323,SAM_SGD,0.057,0.5
58,3.2848296,13.365225791931152,-0.7473065257072449,0.6242020726203918,SAM_SGD,0.058,0.5
59,3.48519,20.828594207763672,-0.7874648571014404,0.5934513211250305,SAM_SGD,0.059,0.5
60,3.2660508,13.10226058959961,-0.7434705495834351,0.6176537275314331,SAM_SGD,0.06,0.5
61,3.4609592,20.460351943969727,-0.7830837368965149,0.5871333479881287,SAM_SGD,0.061,0.5
62,3.2474394,12.844768524169922,-0.7396314740180969,0.611141562461853,SAM_SGD,0.062,0.5
63,3.4370298,20.09841728210449,-0.7787060737609863,0.5808493494987488,SAM_SGD,0.063,0.5
64,3.2289927,12.59270191192627,-0.7357891798019409,0.604665219783783,SAM_SGD,0.064,0.5
65,3.4133937,19.742652893066406,-0.7743315696716309,0.574599027633667,SAM_SGD,0.065,0.5
66,3.2107043,12.345941543579102,-0.7319435477256775,0.5982243418693542,SAM_SGD,0.066,0.5
67,3.3900414,19.392932891845703,-0.7699600458145142,0.5683819055557251,SAM_SGD,0.067,0.5
68,3.192571,12.104437828063965,-0.7280945181846619,0.5918183922767639,SAM_SGD,0.068,0.5
69,3.36696,19.04900932312012,-0.7655911445617676,0.562197744846344,SAM_SGD,0.069,0.5
70,3.1745865,11.868035316467283,-0.7242417931556702,0.5854471921920776,SAM_SGD,0.07,0.5
71,3.3441465,18.710920333862305,-0.761224627494812,0.5560463070869446,SAM_SGD,0.071,0.5
72,3.1567461,11.636621475219728,-0.7203854322433472,0.579110324382782,SAM_SGD,0.072,0.5
73,3.3215904,18.378419876098636,-0.7568603157997131,0.5499272346496582,SAM_SGD,0.073,0.5
74,3.139046,11.410128593444824,-0.7165252566337585,0.5728074908256531,SAM_SGD,0.074,0.5
75,3.299284,18.051427841186523,-0.7524979710578918,0.5438402891159058,SAM_SGD,0.075,0.5
76,3.1214828,11.188467979431152,-0.7126612067222595,0.5665383338928223,SAM_SGD,0.076,0.5
77,3.2772183,17.729759216308594,-0.748137354850769,0.5377851724624634,SAM_SGD,0.077,0.5
