iteration,loss,grad_norm,x,y
170,28.853554,0.013622330501675606,-4.974658489227295,-1.9899165630340576
171,28.853552,0.012924452312290668,-4.97466516494751,-1.9899252653121948
172,28.853552,0.011444359086453915,-4.974675178527832,-1.9899303913116455
173,28.85355,0.009536714293062687,-4.974687099456787,-1.989931344985962
174,28.853552,0.007780988700687885,-4.974698543548584,-1.9899282455444336
175,28.853552,0.006972914561629295,-4.97470760345459,-1.9899221658706665
176,28.85355,0.007566050160676241,-4.97471284866333,-1.9899146556854248
177,28.853554,0.00853748433291912,-4.974714279174805,-1.9899073839187622
178,28.85355,0.009268694557249546,-4.974711894989014,-1.9899017810821533
179,28.853552,0.009104100055992603,-4.974706172943115,-1.989898920059204
180,28.853552,0.007872854359447956,-4.974698543548584,-1.9898990392684937
181,28.853552,0.005944075528532267,-4.9746904373168945,-1.9899019002914429
182,28.853554,0.004065362736582756,-4.9746832847595215,-1.989906668663025
183,28.853554,0.0038571639452129602,-4.974678039550781,-1.9899120330810547
184,28.853554,0.005198225844651461,-4.97467565536499,-1.9899169206619263
185,28.853554,0.006435556337237358,-4.974676132202148,-1.9899203777313232
186,28.853552,0.006732024718075991,-4.974678993225098,-1.9899218082427979
187,28.853554,0.006167392246425152,-4.97468376159668,-1.989920973777771
188,28.853554,0.004539769142866135,-4.974689483642578,-1.9899183511734009
189,28.853554,0.0025317503605037928,-4.974694728851318,-1.9899146556854248
190,28.853554,0.0016729595372453332,-4.974699020385742,-1.9899108409881592
191,28.853554,0.003051159670576453,-4.974701404571533,-1.9899076223373413
192,28.853554,0.004362192004919052,-4.974701881408691,-1.9899057149887085
193,28.853552,0.004910857882350683,-4.974700450897217,-1.9899053573608398
194,28.853554,0.0045202309265732765,-4.974697589874268,-1.9899065494537354
195,28.85355,0.0033873135689646006,-4.974693775177002,-1.9899089336395264
196,28.853552,0.0016221016412600875,-4.974689960479736,-1.9899117946624756
197,28.853554,0.0005774671444669366,-4.974686622619629,-1.9899144172668457
198,28.853554,0.0020626424811780453,-4.974684715270996,-1.9899163246154785
199,28.853554,0.0030678820330649614,-4.974684238433838,-1.9899171590805054
200,28.853552,0.0033361001405864954,-4.974684715270996,-1.9899168014526367
201,28.853552,0.003168894676491618,-4.974686622619629,-1.989915370941162
202,28.853554,0.002239941619336605,-4.97468900680542,-1.9899134635925293
203,28.853554,0.0010507787810638547,-4.974691390991211,-1.989911437034607
204,28.853554,0.00026816833997145295,-4.974693775177002,-1.9899097681045532
205,28.853552,0.0013540862128138542,-4.974695205688477,-1.9899088144302368
206,28.853552,0.002077507320791483,-4.974696159362793,-1.9899086952209473
207,28.853554,0.002395146992057562,-4.974696159362793,-1.9899094104766846
208,28.853554,0.0022317536640912294,-4.974695205688477,-1.98991060256958
209,28.853552,0.0017007209826260805,-4.974693298339844,-1.9899120330810547
210,28.853556,0.0007534843171015382,-4.974691390991211,-1.9899134635925293
211,28.853554,0.0005169051582925022,-4.974689483642578,-1.9899144172668457
212,28.853554,0.0011079144896939397,-4.9746880531311035,-1.9899147748947144
213,28.853552,0.0016537988558411598,-4.974687576293945,-1.9899145364761353
214,28.85355,0.001677879597991705,-4.974687576293945,-1.9899137020111084
215,28.853552,0.00150681019295007,-4.974688529968262,-1.9899126291275024
216,28.853552,0.0010472205467522144,-4.974689960479736,-1.9899115562438965
217,28.853554,0.0006187562248669565,-4.974691390991211,-1.9899107217788696
218,28.853554,0.0005675804568454623,-4.9746928215026855,-1.989910364151001
219,28.853554,0.0009770478354766965,-4.974693775177002,-1.9899104833602905
220,28.853552,0.0012022595619782805,-4.97469425201416,-1.9899109601974487
221,28.85355,0.0013250072952359915,-4.974693775177002,-1.989911675453186
222,28.853552,0.001008221530355513,-4.9746928215026855,-1.989912509918213
223,28.853552,0.0006490915548056364,-4.974691867828369,-1.9899131059646606
224,28.85355,0.0004806102951988578,-4.974690914154053,-1.9899134635925293
225,28.85355,0.0005224834894761443,-4.974689960479736,-1.9899134635925293
226,28.853554,0.0007604358834214509,-4.974689483642578,-1.9899131059646606
227,28.853554,0.0007847552187740803,-4.974689483642578,-1.9899126291275024
228,28.853554,0.0006955465651117265,-4.974689483642578,-1.9899120330810547
229,28.853554,0.0006834134692326188,-4.974689960479736,-1.9899115562438965
230,28.853554,0.0006187562248669565,-4.9746904373168945,-1.9899113178253174
231,28.853554,0.0004578957741614431,-4.974691390991211,-1.9899113178253174
232,28.853554,0.0003280598029959947,-4.974691867828369,-1.989911437034607
233,28.85355,0.00038155383663251996,-4.974692344665527,-1.9899117946624756
234,28.853554,0.0004180719843134284,-4.9746928215026855,-1.9899121522903442
235,28.853552,0.0006308851297944784,-4.9746928215026855,-1.989912509918213
236,28.853552,0.0006490915548056364,-4.974692344665527,-1.989912748336792
237,28.853554,0.0004470802959986031,-4.974691867828369,-1.9899128675460815
238,28.85355,0.0003882585733663291,-4.974691390991211,-1.989912748336792
239,28.853554,0.0002179291914217174,-4.974690914154053,-1.989912509918213
240,28.85355,0.00017602735897526145,-4.9746904373168945,-1.9899121522903442
241,28.853554,0.00032238036510534585,-4.974689960479736,-1.9899119138717651
242,28.853554,0.0005653696716763079,-4.974689960479736,-1.989911675453186
243,28.853554,0.0005954443477094173,-4.9746904373168945,-1.989911675453186
244,28.853554,0.0003814807569142431,-4.974690914154053,-1.9899117946624756
245,28.85355,0.00016791236703284085,-4.974691390991211,-1.9899119138717651
246,28.853554,9.258042700821534e-05,-4.974691867828369,-1.9899121522903442
247,28.85355,0.0002748687984421849,-4.974691867828369,-1.9899123907089233
248,28.85355,0.0002897648955695331,-4.974691867828369,-1.989912509918213
249,28.85355,0.00031441482133232057,-4.974691867828369,-1.989912509918213
250,28.85355,0.00031441482133232057,-4.974691867828369,-1.9899123907089233
251,28.85355,0.0002897648955695331,-4.974691390991211,-1.9899122714996338
252,28.853554,4.956584234605543e-05,-4.974690914154053,-1.9899121522903442
253,28.85355,8.764598896959797e-05,-4.9746904373168945,-1.9899120330810547
254,28.853554,0.00033252922003157437,-4.9746904373168945,-1.9899120330810547
255,28.853554,0.00033252922003157437,-4.9746904373168945,-1.9899120330810547
256,28.853554,0.00033252922003157437,-4.974690914154053,-1.9899121522903442
257,28.85355,8.764598896959797e-05,-4.974691390991211,-1.9899122714996338
258,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
259,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
260,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
261,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
262,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
263,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
264,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
265,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
266,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
267,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
268,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
269,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
270,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
271,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
272,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
273,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
274,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
275,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
276,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
277,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
278,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
279,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
280,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
281,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
282,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
283,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
284,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
285,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
286,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
287,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
288,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
289,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
290,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
291,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
292,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
293,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
294,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
295,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
296,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
297,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
298,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
299,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
300,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
301,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
302,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
303,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
304,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
305,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
306,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
307,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
308,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
309,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
310,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
311,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
312,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
313,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
314,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
315,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
316,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
317,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
318,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
319,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
320,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
321,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
322,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
323,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
324,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
325,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
326,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
327,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
328,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
329,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
330,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
331,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
332,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
333,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
334,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
335,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
336,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
337,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
338,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
339,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
340,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
341,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
342,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
343,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
344,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
345,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
346,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
347,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
348,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
349,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
350,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
351,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
352,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
353,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
354,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
355,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
356,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
357,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
358,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
359,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
360,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
361,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
362,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
363,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
364,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
365,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
366,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
367,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
368,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
369,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
370,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
371,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
372,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
373,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
374,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
375,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
376,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
377,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
378,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
379,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
380,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
381,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
382,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
383,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899122714996338
384,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
385,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
386,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
387,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899122714996338
388,28.853554,4.956584234605543e-05,-4.974691390991211,-1.9899121522903442
389,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
390,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
391,28.853554,4.34026587754488e-05,-4.974691390991211,-1.9899121522903442
