iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,78.675476,407.8244934082031,-0.6209466457366943,0.4547005891799927,SAM_SGD,0.0,0.5
1,3.1053066,19.62423324584961,-0.6522384285926819,0.4252685010433197,SAM_SGD,0.001,0.5
2,2.7298937,3.342820882797241,-0.6296471953392029,0.4389296770095825,SAM_SGD,0.002,0.5
3,2.8361552,11.2910795211792,-0.6552116870880127,0.4148325622081756,SAM_SGD,0.003,0.5
4,2.7606633,7.66967248916626,-0.6248261332511902,0.4340641796588897,SAM_SGD,0.004,0.5
5,2.830649,11.61606502532959,-0.6503736972808838,0.4097916781902313,SAM_SGD,0.005,0.5
6,2.7411423,7.231866836547852,-0.6207310557365417,0.4286234974861145,SAM_SGD,0.006,0.5
7,2.814401,11.467697143554688,-0.6459391713142395,0.404486209154129,SAM_SGD,0.007,0.5
8,2.7253747,7.062958717346191,-0.6167309880256653,0.4231292307376861,SAM_SGD,0.008,0.5
9,2.7967644,11.257558822631836,-0.6415590047836304,0.3991690278053283,SAM_SGD,0.009,0.5
10,2.7101638,6.933591365814209,-0.6127386689186096,0.417653888463974,SAM_SGD,0.01,0.5
11,2.779054,11.042143821716309,-0.6371843814849854,0.3938756585121155,SAM_SGD,0.011,0.5
12,2.6950822,6.812044620513916,-0.6087425351142883,0.4122071266174316,SAM_SGD,0.012,0.5
13,2.7614384,10.828832626342772,-0.6328087449073792,0.3886109590530395,SAM_SGD,0.013,0.5
14,2.6800733,6.694098472595215,-0.6047410368919373,0.4067902863025665,SAM_SGD,0.014,0.5
15,2.7439387,10.61857795715332,-0.6284310817718506,0.3833756148815155,SAM_SGD,0.015,0.5
16,2.665128,6.5790863037109375,-0.6007339954376221,0.4014035165309906,SAM_SGD,0.016,0.5
17,2.7265542,10.411436080932615,-0.6240514516830444,0.3781697452068329,SAM_SGD,0.017,0.5
18,2.6502454,6.466994285583496,-0.5967214107513428,0.3960469663143158,SAM_SGD,0.018,0.5
19,2.7092836,10.207393646240234,-0.6196696162223816,0.3729935586452484,SAM_SGD,0.019,0.5
20,2.635423,6.357657909393311,-0.5927032828330994,0.3907206654548645,SAM_SGD,0.02,0.5
21,2.692125,10.006421089172363,-0.6152855157852173,0.3678470849990845,SAM_SGD,0.021,0.5
22,2.6206589,6.251028537750244,-0.5886795520782471,0.3854247331619262,SAM_SGD,0.022,0.5
23,2.6750767,9.808504104614258,-0.6108992695808411,0.362730473279953,SAM_SGD,0.023,0.5
24,2.605953,6.147088050842285,-0.5846503376960754,0.3801592290401459,SAM_SGD,0.024,0.5
25,2.6581368,9.613576889038086,-0.6065107583999634,0.3576438426971435,SAM_SGD,0.025,0.5
26,2.5913043,6.045762538909912,-0.5806155800819397,0.3749242722988128,SAM_SGD,0.026,0.5
27,2.6413035,9.421635627746582,-0.6021199226379395,0.3525873720645904,SAM_SGD,0.027,0.5
