iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,161.96268,823.27294921875,2.3961222171783447,3.362030029296875,SAM_SGD,0.0,0.5
1,568.0901,2332.361083984375,-0.1755993366241455,3.887338161468506,SAM_SGD,0.001,0.5
2,1488.6437,816.7081298828125,-0.4221574664115906,3.1054928302764893,SAM_SGD,0.002,0.5
3,858.91693,764.391845703125,-0.8860916495323181,2.5071568489074707,SAM_SGD,0.003,0.5
4,300.0852,697.5205688476562,-1.4964512586593628,2.142786741256714,SAM_SGD,0.004,0.5
5,7.1650305,65.70684051513672,-1.332864761352539,2.194105863571167,SAM_SGD,0.005,0.5
6,22.879345,233.41616821289065,-1.615238070487976,2.0825557708740234,SAM_SGD,0.006,0.5
7,34.553192,361.0523376464844,-1.145710825920105,2.2221176624298096,SAM_SGD,0.007,0.5
8,87.31661,450.8245849609375,-1.595740556716919,2.0156424045562744,SAM_SGD,0.008,0.5
9,34.90695,359.9709167480469,-1.1301038265228271,2.1556925773620605,SAM_SGD,0.009,0.5
10,81.72375,430.38677978515625,-1.5597412586212158,1.955682396888733,SAM_SGD,0.01,0.5
11,29.315718,317.4671325683594,-1.1409832239151,2.084317445755005,SAM_SGD,0.011,0.5
12,65.81048,385.9827575683594,-1.533264398574829,1.9033260345458984,SAM_SGD,0.012,0.5
13,26.449648,293.54736328125,-1.1416640281677246,2.025548458099365,SAM_SGD,0.013,0.5
14,56.737038,356.1031188964844,-1.5077741146087646,1.8566091060638428,SAM_SGD,0.014,0.5
15,23.65895,269.5857849121094,-1.1431448459625244,1.9721858501434328,SAM_SGD,0.015,0.5
16,48.869553,328.1707763671875,-1.4849010705947876,1.8145686388015747,SAM_SGD,0.016,0.5
17,21.413029,249.36651611328125,-1.1431422233581543,1.9244279861450195,SAM_SGD,0.017,0.5
18,42.742687,304.3383178710937,-1.4639383554458618,1.7763609886169434,SAM_SGD,0.018,0.5
19,19.521881,231.61212158203125,-1.1423165798187256,1.881100416183472,SAM_SGD,0.019,0.5
20,37.79169,283.4840087890625,-1.4446630477905271,1.7413365840911863,SAM_SGD,0.02,0.5
21,17.92825,216.02981567382807,-1.140777826309204,1.84150230884552,SAM_SGD,0.021,0.5
22,33.756783,265.1850280761719,-1.4268343448638916,1.7089834213256836,SAM_SGD,0.022,0.5
23,16.574108,202.2671813964844,-1.1386735439300537,1.8050429821014404,SAM_SGD,0.023,0.5
24,30.427645,249.0236053466797,-1.4102556705474854,1.6788947582244873,SAM_SGD,0.024,0.5
25,15.4147625,190.04347229003903,-1.1361178159713743,1.7712510824203491,SAM_SGD,0.025,0.5
26,27.649809,234.6627960205078,-1.394761323928833,1.650744915008545,SAM_SGD,0.026,0.5
27,14.414635,179.12478637695312,-1.1332021951675415,1.7397459745407104,SAM_SGD,0.027,0.5
28,25.307568,221.8264617919922,-1.3802127838134766,1.6242704391479492,SAM_SGD,0.028,0.5
29,13.54561,169.319091796875,-1.1299996376037598,1.7102172374725342,SAM_SGD,0.029,0.5
30,23.31335,210.28794860839844,-1.3664931058883667,1.599255919456482,SAM_SGD,0.03,0.5
31,12.785234,160.46690368652344,-1.1265692710876465,1.6824100017547607,SAM_SGD,0.031,0.5
32,21.599989,199.85989379882807,-1.3535038232803345,1.5755242109298706,SAM_SGD,0.032,0.5
33,12.115557,152.436279296875,-1.1229571104049685,1.6561137437820437,SAM_SGD,0.033,0.5
34,20.115852,190.388916015625,-1.3411613702774048,1.5529276132583618,SAM_SGD,0.034,0.5
35,11.522121,145.1173095703125,-1.1192011833190918,1.6311522722244265,SAM_SGD,0.035,0.5
36,18.820341,181.74624633789065,-1.3293949365615845,1.5313421487808228,SAM_SGD,0.036,0.5
37,10.993263,138.41880798339844,-1.1153305768966677,1.607378005981445,SAM_SGD,0.037,0.5
38,17.681723,173.82608032226562,-1.3181434869766235,1.5106631517410278,SAM_SGD,0.038,0.5
39,10.519385,132.2631072998047,-1.1113699674606323,1.5846657752990725,SAM_SGD,0.039,0.5
40,16.674488,166.53836059570312,-1.3073550462722778,1.490801215171814,SAM_SGD,0.04,0.5
41,10.092697,126.58587646484376,-1.1073384284973145,1.56290864944458,SAM_SGD,0.041,0.5
42,15.778253,159.80784606933594,-1.2969841957092283,1.471679449081421,SAM_SGD,0.042,0.5
43,9.70668,121.33142852783205,-1.103251814842224,1.5420149564743042,SAM_SGD,0.043,0.5
44,14.97645,153.5705108642578,-1.286992073059082,1.4532315731048584,SAM_SGD,0.044,0.5
45,9.355986,116.45323944091795,-1.0991228818893433,1.5219054222106934,SAM_SGD,0.045,0.5
46,14.255514,147.7715606689453,-1.2773442268371582,1.435399889945984,SAM_SGD,0.046,0.5
47,9.036069,111.9105987548828,-1.0949618816375732,1.5025113821029663,SAM_SGD,0.047,0.5
48,13.604335,142.36453247070312,-1.2680108547210691,1.4181338548660278,SAM_SGD,0.048,0.5
49,8.743152,107.66902923583984,-1.0907771587371826,1.4837726354599,SAM_SGD,0.049,0.5
50,13.013647,137.30914306640625,-1.2589653730392456,1.4013890027999878,SAM_SGD,0.05,0.5
51,8.473999,103.69818878173828,-1.0865757465362549,1.465636134147644,SAM_SGD,0.051,0.5
52,12.475685,132.57029724121094,-1.2501846551895142,1.385125994682312,SAM_SGD,0.052,0.5
53,8.225884,99.9721908569336,-1.0823630094528198,1.448055386543274,SAM_SGD,0.053,0.5
54,11.983985,128.11801147460938,-1.2416480779647827,1.3693097829818726,SAM_SGD,0.054,0.5
55,7.9964805,96.46845245361328,-1.07814359664917,1.4309887886047363,SAM_SGD,0.055,0.5
56,11.53302,123.92568969726562,-1.2333366870880127,1.3539093732833862,SAM_SGD,0.056,0.5
57,7.783711,93.1660614013672,-1.0739219188690186,1.414399266242981,SAM_SGD,0.057,0.5
58,11.118003,119.96923065185548,-1.2252346277236938,1.3388965129852295,SAM_SGD,0.058,0.5
59,7.585906,90.0485610961914,-1.069700002670288,1.398254156112671,SAM_SGD,0.059,0.5
60,10.735056,116.22933197021484,-1.217326283454895,1.3242464065551758,SAM_SGD,0.06,0.5
61,7.401474,87.09912109375,-1.065481185913086,1.382523536682129,SAM_SGD,0.061,0.5
62,10.380623,112.6869659423828,-1.2095987796783447,1.3099360466003418,SAM_SGD,0.062,0.5
63,7.22914,84.30461883544922,-1.0612671375274658,1.3671807050704956,SAM_SGD,0.063,0.5
64,10.051754,109.3263931274414,-1.2020400762557983,1.2959450483322144,SAM_SGD,0.064,0.5
65,7.0677505,81.65284729003906,-1.0570597648620603,1.3522015810012815,SAM_SGD,0.065,0.5
66,9.74583,106.13298034667967,-1.1946388483047483,1.282254695892334,SAM_SGD,0.066,0.5
67,6.91625,79.1321029663086,-1.052860140800476,1.33756422996521,SAM_SGD,0.067,0.5
68,9.460617,103.0941925048828,-1.1873854398727417,1.268847942352295,SAM_SGD,0.068,0.5
69,6.7737784,76.73313903808594,-1.0486693382263184,1.3232486248016355,SAM_SGD,0.069,0.5
70,9.194116,100.19839477539062,-1.1802705526351929,1.2557090520858765,SAM_SGD,0.07,0.5
71,6.6395216,74.4467544555664,-1.0444883108139038,1.3092364072799685,SAM_SGD,0.071,0.5
72,8.944572,97.43507385253906,-1.173285722732544,1.242823839187622,SAM_SGD,0.072,0.5
73,6.5127616,72.26471710205078,-1.0403178930282593,1.2955108880996704,SAM_SGD,0.073,0.5
74,8.710435,94.79473876953124,-1.166423797607422,1.2301790714263916,SAM_SGD,0.074,0.5
75,6.392905,70.18038177490234,-1.0361582040786743,1.2820570468902588,SAM_SGD,0.075,0.5
76,8.490383,92.26937866210938,-1.159677267074585,1.21776282787323,SAM_SGD,0.076,0.5
77,6.279356,68.18658447265625,-1.0320097208023071,1.2688605785369873,SAM_SGD,0.077,0.5
78,8.28318,89.8510513305664,-1.1530399322509766,1.20556378364563,SAM_SGD,0.078,0.5
79,6.171625,66.27761840820312,-1.0278728008270264,1.2559086084365845,SAM_SGD,0.079,0.5
80,8.08775,87.5327377319336,-1.1465057134628296,1.19357168674469,SAM_SGD,0.08,0.5
81,6.069256,64.44794464111328,-1.023747801780701,1.243188977241516,SAM_SGD,0.081,0.5
82,7.903104,85.3078384399414,-1.1400692462921145,1.1817768812179563,SAM_SGD,0.082,0.5
83,5.971847,62.69276809692383,-1.0196343660354614,1.2306907176971436,SAM_SGD,0.083,0.5
84,7.7284155,83.17098236083984,-1.1337252855300903,1.170170545578003,SAM_SGD,0.084,0.5
85,5.879023,61.007362365722656,-1.0155328512191772,1.2184035778045654,SAM_SGD,0.085,0.5
86,7.562887,81.11652374267578,-1.127469182014465,1.1587443351745603,SAM_SGD,0.086,0.5
87,5.7904534,59.38762283325195,-1.0114428997039795,1.2063180208206177,SAM_SGD,0.087,0.5
88,7.4058404,79.13990020751953,-1.1212962865829468,1.147490620613098,SAM_SGD,0.088,0.5
89,5.7058268,57.82950592041016,-1.0073647499084473,1.1944249868392944,SAM_SGD,0.089,0.5
90,7.2566113,77.23619079589844,-1.115202784538269,1.1364020109176636,SAM_SGD,0.09,0.5
91,5.6248813,56.32981872558594,-1.0032981634140017,1.1827162504196167,SAM_SGD,0.091,0.5
92,7.114645,75.4014663696289,-1.109184741973877,1.1254719495773315,SAM_SGD,0.092,0.5
93,5.547359,54.8851318359375,-0.9992430210113524,1.1711840629577637,SAM_SGD,0.093,0.5
94,6.9794126,73.63179779052734,-1.1032384634017944,1.1146939992904663,SAM_SGD,0.094,0.5
95,5.47303,53.49239349365234,-0.9951989650726318,1.1598211526870728,SAM_SGD,0.095,0.5
96,6.85046,71.92386627197266,-1.0973607301712036,1.1040621995925903,SAM_SGD,0.096,0.5
97,5.401692,52.14904022216797,-0.9911658763885498,1.1486207246780396,SAM_SGD,0.097,0.5
98,6.7273493,70.2742919921875,-1.091548204421997,1.0935710668563845,SAM_SGD,0.098,0.5
99,5.3331413,50.85215377807617,-0.9871436953544616,1.137576460838318,SAM_SGD,0.099,0.5
100,6.6096773,68.67989349365234,-1.0857980251312256,1.0832154750823977,SAM_SGD,0.1,0.5
101,5.2672043,49.59939956665039,-0.983132004737854,1.1266822814941406,SAM_SGD,0.101,0.5
102,6.497093,67.13800811767578,-1.0801074504852295,1.0729901790618896,SAM_SGD,0.102,0.5
103,5.2037272,48.388797760009766,-0.9791306257247924,1.115932583808899,SAM_SGD,0.103,0.5
104,6.389268,65.64595794677734,-1.074473857879639,1.0628907680511477,SAM_SGD,0.104,0.5
105,5.142558,47.21818542480469,-0.9751392006874084,1.1053221225738523,SAM_SGD,0.105,0.5
106,6.285904,64.20138549804688,-1.068894624710083,1.0529128313064575,SAM_SGD,0.106,0.5
107,5.0835505,46.08541488647461,-0.9711576700210572,1.0948457717895508,SAM_SGD,0.107,0.5
108,6.186707,62.8017807006836,-1.0633676052093506,1.043052077293396,SAM_SGD,0.108,0.5
109,5.02659,44.98898696899414,-0.9671855568885804,1.0844988822937012,SAM_SGD,0.109,0.5
110,6.0914392,61.44526672363281,-1.05789053440094,1.0333046913146973,SAM_SGD,0.11,0.5
111,4.9715524,43.92708969116211,-0.9632226228713988,1.0742770433425903,SAM_SGD,0.111,0.5
112,5.99986,60.1297721862793,-1.0524611473083496,1.0236670970916748,SAM_SGD,0.112,0.5
113,4.9183207,42.89787673950195,-0.9592686891555786,1.064176082611084,SAM_SGD,0.113,0.5
114,5.9117484,58.853397369384766,-1.047077775001526,1.0141355991363523,SAM_SGD,0.114,0.5
115,4.866808,41.9002799987793,-0.9553233981132508,1.0541919469833374,SAM_SGD,0.115,0.5
116,5.8269067,57.61443710327149,-1.0417383909225464,1.004706859588623,SAM_SGD,0.116,0.5
117,4.816915,40.93275833129883,-0.9513864517211914,1.0443207025527954,SAM_SGD,0.117,0.5
118,5.7451425,56.41119003295898,-1.0364410877227783,0.9953777194023132,SAM_SGD,0.118,0.5
119,4.768548,39.99386215209961,-0.9474576711654664,1.0345587730407717,SAM_SGD,0.119,0.5
120,5.6662793,55.24202728271485,-1.031184434890747,0.9861450791358948,SAM_SGD,0.12,0.5
121,4.721637,39.08266830444336,-0.9435366988182068,1.0249029397964478,SAM_SGD,0.121,0.5
122,5.590166,54.10566711425781,-1.0259665250778198,0.9770062565803528,SAM_SGD,0.122,0.5
123,4.6760926,38.19761657714844,-0.9396231174468994,1.0153498649597168,SAM_SGD,0.123,0.5
124,5.5166574,53.00080490112305,-1.0207860469818115,0.967958390712738,SAM_SGD,0.124,0.5
125,4.631853,37.337928771972656,-0.9357169270515442,1.0058963298797607,SAM_SGD,0.125,0.5
126,5.4455943,51.92584609985352,-1.015641450881958,0.9589988589286804,SAM_SGD,0.126,0.5
127,4.588851,36.50251770019531,-0.9318176507949828,0.99653959274292,SAM_SGD,0.127,0.5
128,5.3768663,50.87985610961914,-1.010531306266785,0.9501252770423888,SAM_SGD,0.128,0.5
129,4.5470214,35.69029998779297,-0.9279249906539916,0.9872767925262452,SAM_SGD,0.129,0.5
130,5.3103476,49.861629486083984,-1.005454421043396,0.9413352012634276,SAM_SGD,0.13,0.5
131,4.5063114,34.90058135986328,-0.9240388870239258,0.9781051874160768,SAM_SGD,0.131,0.5
132,5.245914,48.869911193847656,-1.0004093647003174,0.9326263666152954,SAM_SGD,0.132,0.5
133,4.466659,34.132225036621094,-0.9201588034629822,0.969022274017334,SAM_SGD,0.133,0.5
134,5.1834745,47.90389633178711,-0.9953949451446532,0.9239965677261353,SAM_SGD,0.134,0.5
135,4.4280195,33.38459777832031,-0.9162846207618712,0.9600256085395812,SAM_SGD,0.135,0.5
136,5.1229215,46.96248245239258,-0.9904101490974426,0.9154438376426696,SAM_SGD,0.136,0.5
137,4.390344,32.65692901611328,-0.9124159812927246,0.9511129260063172,SAM_SGD,0.137,0.5
138,5.0641685,46.04484939575195,-0.9854536652565002,0.9069660902023317,SAM_SGD,0.138,0.5
139,4.353585,31.94837760925293,-0.9085527658462524,0.9422819018363952,SAM_SGD,0.139,0.5
140,5.0071197,45.14996719360352,-0.9805245399475098,0.8985615372657776,SAM_SGD,0.14,0.5
