iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,45.85136,63.27231979370117,-0.5429926514625549,3.277708053588867,SAM_SGD,0.0,0.5
1,42.407745,70.21101379394531,-0.5544096231460571,3.2153329849243164,SAM_SGD,0.001,0.5
2,37.906044,70.65447235107422,-0.569064736366272,3.146193742752075,SAM_SGD,0.002,0.5
3,33.22587,61.6483154296875,-0.5868428349494934,3.0811331272125244,SAM_SGD,0.003,0.5
4,29.657127,48.41543960571289,-0.6067870259284973,3.032125473022461,SAM_SGD,0.004,0.5
5,27.59724,42.20153045654297,-0.6295037865638733,3.0050179958343506,SAM_SGD,0.005,0.5
6,26.299543,45.12232208251953,-0.6587143540382385,2.993520498275757,SAM_SGD,0.006,0.5
7,24.829653,51.57373809814453,-0.6971887350082397,2.988771915435791,SAM_SGD,0.007,0.5
8,22.701374,58.03066635131836,-0.7460703253746033,2.9866950511932373,SAM_SGD,0.008,0.5
9,19.758772,61.32486724853516,-0.8039377331733704,2.9857337474823,SAM_SGD,0.009,0.5
10,16.276562,57.65118408203125,-0.8652424812316895,2.985267877578736,SAM_SGD,0.01,0.5
11,13.078737,45.33730697631836,-0.9212380647659302,2.9850339889526367,SAM_SGD,0.011,0.5
12,11.003011,27.997859954833984,-0.9649620056152344,2.984913825988769,SAM_SGD,0.012,0.5
13,10.127106,11.791056632995604,-0.9951289892196656,2.9848523139953613,SAM_SGD,0.013,0.5
14,9.949567,0.0675925239920616,-0.9754637479782104,2.985226631164551,SAM_SGD,0.014,0.5
15,10.024757,7.698651790618896,-1.0019714832305908,2.984703779220581,SAM_SGD,0.015,0.5
16,9.95932,2.7828969955444336,-0.9797170758247375,2.98518967628479,SAM_SGD,0.016,0.5
17,9.995566,6.027720928192139,-1.004706859588623,2.984625101089477,SAM_SGD,0.017,0.5
18,9.968419,3.868410348892212,-0.9814280271530152,2.9851808547973637,SAM_SGD,0.018,0.5
19,9.985828,5.3539652824401855,-1.0058013200759888,2.9845783710479736,SAM_SGD,0.019,0.5
20,9.972897,4.302776336669922,-0.982114851474762,2.985190391540528,SAM_SGD,0.02,0.5
21,9.982249,5.083402633666992,-1.0062391757965088,2.984544277191162,SAM_SGD,0.021,0.5
22,9.974819,4.47666597366333,-0.9823905825614928,2.9852094650268555,SAM_SGD,0.022,0.5
23,9.980865,4.974924564361572,-1.0064142942428589,2.9845144748687744,SAM_SGD,0.023,0.5
24,9.975614,4.546417236328125,-0.9825016260147096,2.985234022140503,SAM_SGD,0.024,0.5
25,9.980317,4.931409358978272,-1.0064839124679563,2.984485626220703,SAM_SGD,0.025,0.5
26,9.975935,4.574345111846924,-0.9825466871261596,2.985262155532837,SAM_SGD,0.026,0.5
27,9.9801,4.914019584655762,-1.0065113306045532,2.9844555854797363,SAM_SGD,0.027,0.5
28,9.976065,4.58559513092041,-0.982565462589264,2.985293388366699,SAM_SGD,0.028,0.5
29,9.980013,4.907020092010498,-1.006521701812744,2.984423875808716,SAM_SGD,0.029,0.5
30,9.976119,4.590165138244629,-0.9825736880302428,2.98532772064209,SAM_SGD,0.03,0.5
31,9.9799795,4.90428638458252,-1.0065251588821411,2.984389543533325,SAM_SGD,0.031,0.5
32,9.976141,4.592071056365967,-0.9825780391693116,2.9853646755218506,SAM_SGD,0.032,0.5
33,9.979964,4.903160095214844,-1.0065257549285889,2.9843525886535645,SAM_SGD,0.033,0.5
34,9.976149,4.5929155349731445,-0.982580840587616,2.9854044914245605,SAM_SGD,0.034,0.5
35,9.9799595,4.90272331237793,-1.0065250396728516,2.9843132495880127,SAM_SGD,0.035,0.5
36,9.976155,4.593316078186035,-0.982583224773407,2.985447406768799,SAM_SGD,0.036,0.5
37,9.979957,4.902543544769287,-1.0065237283706665,2.984271049499512,SAM_SGD,0.037,0.5
38,9.976158,4.593611717224121,-0.9825856685638428,2.985493421554565,SAM_SGD,0.038,0.5
39,9.979957,4.902490139007568,-1.0065219402313232,2.984225034713745,SAM_SGD,0.039,0.5
40,9.976161,4.59384298324585,-0.9825884103775024,2.9855434894561768,SAM_SGD,0.04,0.5
41,9.979956,4.902471542358398,-1.006519794464111,2.984175443649292,SAM_SGD,0.041,0.5
42,9.976164,4.594102382659912,-0.9825915098190308,2.9855973720550537,SAM_SGD,0.042,0.5
43,9.979958,4.902469635009766,-1.0065172910690308,2.9841225147247314,SAM_SGD,0.043,0.5
44,9.976167,4.5943779945373535,-0.9825950860977172,2.985654592514038,SAM_SGD,0.044,0.5
45,9.979956,4.902472972869873,-1.006514310836792,2.984065532684326,SAM_SGD,0.045,0.5
