iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
31,18.439222,20.40545082092285,2.9866223335266118,3.028206586837769,Adam,0.031,0.5
32,18.281889,17.147937774658203,2.983087539672852,3.0183064937591557,Adam,0.032,0.5
33,18.131472,13.266154289245604,2.980621337890625,3.007380723953247,Adam,0.033,0.5
34,18.01323,9.082460403442385,2.98019814491272,2.996126413345337,Adam,0.034,0.5
35,17.938616,4.826432228088379,2.9818332195281982,2.985215902328491,Adam,0.035,0.5
36,17.911034,1.201180934906006,2.9846460819244385,2.975260019302368,Adam,0.036,0.5
37,17.927355,3.7780020236968994,2.987300157546997,2.966772556304932,Adam,0.037,0.5
38,17.974667,7.154600143432617,2.988616704940796,2.960141897201538,Adam,0.038,0.5
39,18.031788,9.764934539794922,2.9881067276000977,2.955613851547241,Adam,0.039,0.5
40,18.078718,11.45779037475586,2.9861533641815186,2.953286409378052,Adam,0.04,0.5
41,18.104492,12.282289505004885,2.98377537727356,2.953115940093994,Adam,0.041,0.5
42,18.106485,12.343635559082031,2.9821174144744877,2.954932689666748,Adam,0.042,0.5
43,18.085949,11.695136070251465,2.981902837753296,2.958460569381714,Adam,0.043,0.5
44,18.047485,10.362333297729492,2.983114957809448,2.963341236114502,Adam,0.044,0.5
45,18.000685,8.445954322814941,2.9850552082061768,2.9691591262817383,Adam,0.045,0.5
46,17.95768,6.161620140075684,2.986722230911255,2.975468873977661,Adam,0.046,0.5
47,17.927254,3.768137216567993,2.987319231033325,2.981823444366455,Adam,0.047,0.5
48,17.912216,1.5427138805389404,2.986638307571411,2.987802028656006,Adam,0.048,0.5
49,17.911545,1.361292839050293,2.985126495361328,2.9930365085601807,Adam,0.049,0.5
50,17.922451,3.239659547805786,2.983615636825561,2.997233867645264,Adam,0.05,0.5
51,17.939827,4.926909446716309,2.9828758239746094,3.000192642211914,Adam,0.051,0.5
52,17.956537,6.126537799835205,2.983222961425781,3.0018117427825928,Adam,0.052,0.5
53,17.966648,6.74968147277832,2.9843862056732178,3.0020906925201416,Adam,0.053,0.5
54,17.968056,6.832030773162842,2.9856889247894287,3.0011231899261475,Adam,0.054,0.5
55,17.961727,6.454066753387451,2.9864306449890137,2.9990830421447754,Adam,0.055,0.5
56,17.949757,5.670509338378906,2.9862632751464844,2.996206521987915,Adam,0.056,0.5
57,17.935085,4.529299259185791,2.985353469848633,2.99277138710022,Adam,0.057,0.5
58,17.921642,3.139013290405273,2.984257221221924,2.989074230194092,Adam,0.058,0.5
59,17.91279,1.68495774269104,2.9835898876190186,2.985407590866089,Adam,0.059,0.5
60,17.909576,0.5452806949615479,2.983682632446289,2.982038974761963,Adam,0.06,0.5
61,17.911037,1.2041982412338257,2.984419107437134,2.9791929721832275,Adam,0.061,0.5
62,17.915562,2.2391035556793213,2.9853320121765137,2.9770376682281494,Adam,0.062,0.5
63,17.921295,3.085357666015625,2.985890865325928,2.975675582885742,Adam,0.063,0.5
64,17.926022,3.637219667434693,2.9858076572418213,2.975141763687134,Adam,0.064,0.5
65,17.927975,3.841963529586792,2.985185384750366,2.975405693054199,Adam,0.065,0.5
66,17.92682,3.7222492694854736,2.984430313110352,2.9763782024383545,Adam,0.066,0.5
67,17.923405,3.3427860736846924,2.9839932918548584,2.977922916412353,Adam,0.067,0.5
68,17.918825,2.753016710281372,2.9841034412384038,2.979869842529297,Adam,0.068,0.5
69,17.914215,1.988375306129456,2.9846482276916504,2.9820311069488525,Adam,0.069,0.5
70,17.910786,1.1177061796188354,2.9852657318115234,2.984216690063477,Adam,0.07,0.5
71,17.909315,0.2998740375041961,2.985579252243042,2.9862494468688965,Adam,0.071,0.5
72,17.90969,0.6205164790153503,2.98542594909668,2.98797869682312,Adam,0.072,0.5
73,17.911194,1.2550992965698242,2.984939813613892,2.9892897605896,Adam,0.073,0.5
74,17.913086,1.7539335489273071,2.984447717666626,2.990111827850342,Adam,0.074,0.5
75,17.914696,2.0853476524353027,2.984253406524658,2.990419864654541,Adam,0.075,0.5
76,17.915394,2.213834762573242,2.984451532363892,2.9902331829071045,Adam,0.076,0.5
77,17.914951,2.133058786392212,2.984883546829224,2.9896109104156494,Adam,0.077,0.5
78,17.91367,1.8808075189590452,2.985257387161255,2.988643884658813,Adam,0.078,0.5
79,17.912071,1.506298542022705,2.985341310501098,2.9874446392059326,Adam,0.079,0.5
80,17.910572,1.041197419166565,2.985107421875,2.9861361980438232,Adam,0.08,0.5
81,17.909538,0.5156795978546143,2.984734058380127,2.9848403930664062,Adam,0.081,0.5
82,17.909204,0.0484207719564437,2.9844744205474854,2.983668088912964,Adam,0.082,0.5
83,17.909508,0.4924407303333282,2.9844870567321777,2.982710361480713,Adam,0.083,0.5
84,17.910133,0.8591857552528381,2.984739303588867,2.9820315837860107,Adam,0.084,0.5
85,17.910778,1.1154060363769531,2.985044479370117,2.9816665649414062,Adam,0.085,0.5
86,17.911217,1.2606313228607178,2.985195636749268,2.9816198348999023,Adam,0.086,0.5
87,17.911291,1.28389573097229,2.9851059913635254,2.9818670749664307,Adam,0.087,0.5
88,17.910976,1.183458924293518,2.9848573207855225,2.9823598861694336,Adam,0.088,0.5
89,17.91043,0.9850608706474304,2.984631061553955,2.983031988143921,Adam,0.089,0.5
90,17.909868,0.7253940105438232,2.9845783710479736,2.9838063716888428,Adam,0.09,0.5
91,17.909435,0.4285801649093628,2.984719753265381,2.9846036434173584,Adam,0.091,0.5
92,17.909218,0.1130305007100105,2.984940767288208,2.985348463058472,Adam,0.092,0.5
93,17.909252,0.1975613534450531,2.9850821495056152,2.9859766960144043,Adam,0.093,0.5
94,17.909458,0.4519543349742889,2.985053062438965,2.986440896987915,Adam,0.094,0.5
95,17.909706,0.6313192844390869,2.984889268875122,2.9867122173309326,Adam,0.095,0.5
96,17.909883,0.7339035272598267,2.984717607498169,2.9867827892303467,Adam,0.096,0.5
97,17.909939,0.7635807991027832,2.984659433364868,2.986663818359375,Adam,0.097,0.5
98,17.909855,0.7187734842300415,2.984745740890503,2.9863839149475098,Adam,0.098,0.5
99,17.909664,0.6054762005805969,2.9849019050598145,2.9859843254089355,Adam,0.099,0.5
100,17.909454,0.4463779032230377,2.9850101470947266,2.9855141639709477,Adam,0.1,0.5
101,17.90929,0.2672445476055145,2.984996795654297,2.985024929046631,Adam,0.101,0.5
102,17.90921,0.0870668664574623,2.9848825931549072,2.9845659732818604,Adam,0.102,0.5
103,17.909218,0.1149593964219093,2.984759569168091,2.9841790199279785,Adam,0.103,0.5
104,17.909294,0.2698603570461273,2.9847185611724854,2.9838955402374268,Adam,0.104,0.5
105,17.909388,0.3829613626003265,2.9847819805145264,2.983733892440796,Adam,0.105,0.5
106,17.909452,0.4439370930194855,2.984893798828125,2.983699083328247,Adam,0.106,0.5
107,17.909466,0.4568904340267181,2.98496675491333,2.983782768249512,Adam,0.107,0.5
108,17.909431,0.4259620904922485,2.984949827194214,2.9839658737182617,Adam,0.108,0.5
109,17.909359,0.353276789188385,2.9848639965057373,2.9842209815979004,Adam,0.109,0.5
110,17.909283,0.2506570816040039,2.9847800731658936,2.984515905380249,Adam,0.11,0.5
111,17.909224,0.1373941749334335,2.9847612380981445,2.9848170280456543,Adam,0.111,0.5
112,17.909203,0.0402249619364738,2.984815835952759,2.985093355178833,Adam,0.112,0.5
113,17.909212,0.0952332615852356,2.9848954677581787,2.985318899154663,Adam,0.113,0.5
114,17.909245,0.1837217360734939,2.9849369525909424,2.9854750633239746,Adam,0.114,0.5
115,17.909279,0.2468042075634002,2.9849116802215576,2.9855520725250244,Adam,0.115,0.5
116,17.909298,0.2760520875453949,2.9848456382751465,2.985549211502075,Adam,0.116,0.5
117,17.909298,0.2739942967891693,2.9847936630249023,2.985474109649658,Adam,0.117,0.5
118,17.909275,0.2455551922321319,2.984794855117798,2.985341310501098,Adam,0.118,0.5
119,17.909248,0.193423330783844,2.9848437309265137,2.985170125961304,Adam,0.119,0.5
120,17.909222,0.1243684664368629,2.9848973751068115,2.9849820137023926,Adam,0.12,0.5
121,17.909206,0.0525716841220855,2.984912872314453,2.9847984313964844,Adam,0.121,0.5
122,17.909203,0.0319648534059524,2.984881401062012,2.9846386909484863,Adam,0.122,0.5
123,17.90921,0.0862947106361389,2.984832286834717,2.9845175743103027,Adam,0.123,0.5
124,17.909224,0.1338365375995636,2.984806537628174,2.9844446182250977,Adam,0.124,0.5
125,17.909235,0.1634453237056732,2.9848227500915527,2.9844229221343994,Adam,0.125,0.5
126,17.90924,0.1714184880256652,2.9848639965057373,2.984450340270996,Adam,0.126,0.5
127,17.909233,0.1600487232208252,2.9848945140838623,2.9845194816589355,Adam,0.127,0.5
128,17.909225,0.1336898803710937,2.9848904609680176,2.984618663787842,Adam,0.128,0.5
129,17.909214,0.0945978909730911,2.984858274459839,2.984734535217285,Adam,0.129,0.5
130,17.909204,0.0478100776672363,2.984827280044556,2.9848525524139404,Adam,0.13,0.5
131,17.909203,0.0112880421802401,2.9848227500915527,2.984959602355957,Adam,0.131,0.5
132,17.909206,0.0430692844092845,2.9848458766937256,2.9850447177886963,Adam,0.132,0.5
133,17.909206,0.0748447999358177,2.984874725341797,2.985100507736206,Adam,0.133,0.5
134,17.909214,0.096992403268814,2.984884738922119,2.9851233959198,Adam,0.134,0.5
135,17.909214,0.1064376160502433,2.984869241714477,2.985113859176636,Adam,0.135,0.5
136,17.909214,0.1021165177226066,2.9848437309265137,2.9850759506225586,Adam,0.136,0.5
137,17.909214,0.0871106162667274,2.984830856323242,2.9850168228149414,Adam,0.137,0.5
138,17.909206,0.064463660120964,2.984840154647827,2.984945058822632,Adam,0.138,0.5
139,17.909203,0.0358146093785762,2.9848616123199463,2.984869956970215,Adam,0.139,0.5
140,17.909203,0.0061336969956755,2.9848761558532715,2.984800338745117,Adam,0.14,0.5
141,17.909203,0.0232300534844398,2.984871625900269,2.98474383354187,Adam,0.141,0.5
142,17.909206,0.0446454659104347,2.984853982925415,2.984705686569214,Adam,0.142,0.5
143,17.909206,0.0591936707496643,2.98483943939209,2.9846887588500977,Adam,0.143,0.5
144,17.909208,0.0662163645029068,2.9848403930664062,2.9846928119659424,Adam,0.144,0.5
145,17.909208,0.0646307915449142,2.9848546981811523,2.984715700149536,Adam,0.145,0.5
146,17.909203,0.0552334375679492,2.984868288040161,2.984752655029297,Adam,0.146,0.5
147,17.909206,0.041025523096323,2.9848694801330566,2.9847981929779053,Adam,0.147,0.5
148,17.909203,0.0233806800097227,2.984858512878418,2.9848461151123047,Adam,0.148,0.5
149,17.909203,0.0039569344371557,2.9848461151123047,2.9848906993865967,Adam,0.149,0.5
150,17.909203,0.0143431620672345,2.9848434925079346,2.984926700592041,Adam,0.15,0.5
151,17.909203,0.028500273823738,2.984851837158203,2.9849507808685303,Adam,0.151,0.5
152,17.909204,0.0376053526997566,2.984862804412842,2.984961032867432,Adam,0.152,0.5
153,17.909204,0.0417452864348888,2.9848663806915283,2.984957695007324,Adam,0.153,0.5
154,17.909203,0.040554478764534,2.9848599433898926,2.9849421977996826,Adam,0.154,0.5
155,17.909203,0.0342601276934146,2.9848501682281494,2.984917640686035,Adam,0.155,0.5
156,17.909203,0.0245949178934097,2.9848461151123047,2.9848880767822266,Adam,0.156,0.5
157,17.9092,0.0134198945015668,2.984851121902466,2.9848573207855225,Adam,0.157,0.5
158,17.909203,0.0018702457891777,2.984859704971313,2.984829425811768,Adam,0.158,0.5
159,17.909203,0.0105119943618774,2.984863758087158,2.9848074913024902,Adam,0.159,0.5
160,17.909203,0.0192836951464414,2.984860181808472,2.9847936630249023,Adam,0.16,0.5
161,17.9092,0.0244881007820367,2.9848525524139404,2.984788656234741,Adam,0.161,0.5
162,17.909203,0.0264816563576459,2.984848499298096,2.984792470932007,Adam,0.162,0.5
163,17.909203,0.0250589661300182,2.984851360321045,2.984803915023804,Adam,0.163,0.5
164,17.909203,0.0205268990248441,2.9848577976226807,2.984820604324341,Adam,0.164,0.5
165,17.909203,0.0138949025422334,2.9848616123199463,2.984840154647827,Adam,0.165,0.5
166,17.9092,0.0065013277344405,2.9848594665527344,2.984859704971313,Adam,0.166,0.5
167,17.909203,0.0021814771462231,2.984853982925415,2.984876871109009,Adam,0.167,0.5
168,17.909203,0.0084628574550151,2.984850645065308,2.9848897457122803,Adam,0.168,0.5
169,17.909203,0.0136191453784704,2.9848525524139404,2.9848968982696533,Adam,0.169,0.5
170,17.9092,0.0163906998932361,2.984857082366944,2.984898090362549,Adam,0.17,0.5
171,17.909203,0.0168371126055717,2.9848599433898926,2.984893798828125,Adam,0.171,0.5
172,17.909203,0.0151290548965334,2.984858274459839,2.9848849773406982,Adam,0.172,0.5
173,17.909203,0.0115970764309167,2.984854221343994,2.9848732948303223,Adam,0.173,0.5
174,17.909203,0.0070192390121519,2.9848520755767822,2.984860420227051,Adam,0.174,0.5
175,17.909203,0.0023108830209821,2.984853506088257,2.9848482608795166,Adam,0.175,0.5
176,17.909203,0.0030606256332248,2.9848568439483643,2.9848382472991943,Adam,0.176,0.5
177,17.909203,0.0069318879395723,2.984858512878418,2.9848313331604004,Adam,0.177,0.5
178,17.909203,0.0096157221123576,2.9848573207855225,2.984828472137451,Adam,0.178,0.5
179,17.909203,0.0107684843242168,2.984854459762573,2.984829425811768,Adam,0.179,0.5
180,17.909203,0.0103985453024506,2.984853029251098,2.9848337173461914,Adam,0.18,0.5
181,17.9092,0.0086540225893259,2.984854459762573,2.9848403930664062,Adam,0.181,0.5
182,17.909203,0.0060882777906954,2.9848568439483643,2.984848499298096,Adam,0.182,0.5
183,17.909203,0.0028828643262386,2.9848575592041016,2.9848568439483643,Adam,0.183,0.5
184,17.9092,0.000923445331864,2.984856367111206,2.9848642349243164,Adam,0.184,0.5
185,17.909203,0.0034110331907868,2.984854459762573,2.984869718551636,Adam,0.185,0.5
186,17.909203,0.0055752247571945,2.984853982925415,2.984872817993164,Adam,0.186,0.5
187,17.909203,0.0067910994403064,2.9848551750183105,2.9848732948303223,Adam,0.187,0.5
188,17.909203,0.0069998926483094,2.9848568439483643,2.984871387481689,Adam,0.188,0.5
189,17.9092,0.0062991986051201,2.984857082366944,2.9848673343658447,Adam,0.189,0.5
190,17.909203,0.0046286387369036,2.984855890274048,2.9848620891571045,Adam,0.19,0.5
191,17.909199,0.0025652670301496,2.984854459762573,2.984856605529785,Adam,0.191,0.5
192,17.9092,0.0005943030701018,2.984854221343994,2.984851360321045,Adam,0.192,0.5
193,17.909203,0.0017286809161305,2.9848554134368896,2.9848473072052,Adam,0.193,0.5
194,17.909203,0.0033158829901367,2.984856605529785,2.98484468460083,Adam,0.194,0.5
195,17.9092,0.0042937025427818,2.9848568439483643,2.9848439693450928,Adam,0.195,0.5
196,17.909203,0.0046631735749542,2.9848556518554688,2.984844923019409,Adam,0.196,0.5
197,17.9092,0.0042745787650346,2.984854459762573,2.9848473072052,Adam,0.197,0.5
198,17.909203,0.0033437481615692,2.984854459762573,2.984850645065308,Adam,0.198,0.5
199,17.909203,0.0020434751641005,2.9848556518554688,2.984854221343994,Adam,0.199,0.5
200,17.9092,0.0005585603648796,2.984856605529785,2.9848577976226807,Adam,0.2,0.5
201,17.9092,0.0009689831058494,2.984856367111206,2.98486065864563,Adam,0.201,0.5
202,17.909203,0.0019809026271104,2.9848554134368896,2.9848625659942627,Adam,0.202,0.5
203,17.9092,0.0028010662645101,2.9848546981811523,2.98486328125,Adam,0.203,0.5
204,17.9092,0.0030563804320991,2.9848549365997314,2.984862804412842,Adam,0.204,0.5
205,17.909203,0.0028183597605675,2.984856128692627,2.984861373901367,Adam,0.205,0.5
206,17.909199,0.0023259799927473,2.984856605529785,2.9848592281341557,Adam,0.206,0.5
207,17.9092,0.0015346369473263,2.984856128692627,2.9848568439483643,Adam,0.207,0.5
208,17.9092,0.0005464139976538,2.9848551750183105,2.984854459762573,Adam,0.208,0.5
209,17.909203,0.0004801918403245,2.9848549365997314,2.9848525524139404,Adam,0.209,0.5
210,17.909203,0.0011999399866908,2.9848554134368896,2.984851121902466,Adam,0.21,0.5
211,17.9092,0.0017583867302164,2.984856128692627,2.9848504066467285,Adam,0.211,0.5
212,17.909203,0.0021219654008746,2.984856367111206,2.984850645065308,Adam,0.212,0.5
213,17.909203,0.0020158358383923,2.984855890274048,2.984851598739624,Adam,0.213,0.5
214,17.9092,0.0016440416220575,2.9848549365997314,2.984853029251098,Adam,0.214,0.5
215,17.909203,0.0010845137294381,2.9848549365997314,2.9848546981811523,Adam,0.215,0.5
216,17.909203,0.0004487797559704,2.984855890274048,2.984856367111206,Adam,0.216,0.5
217,17.9092,0.0003251179878134,2.984856128692627,2.9848577976226807,Adam,0.217,0.5
218,17.9092,0.0008965403540059,2.984855890274048,2.984858751296997,Adam,0.218,0.5
219,17.9092,0.0012517506256699,2.9848554134368896,2.984858989715576,Adam,0.219,0.5
220,17.9092,0.0013631109613925,2.9848551750183105,2.984858751296997,Adam,0.22,0.5
221,17.909203,0.0012568079400807,2.9848554134368896,2.98485803604126,Adam,0.221,0.5
222,17.909199,0.0010038944892585,2.984855890274048,2.984857082366944,Adam,0.222,0.5
223,17.9092,0.0005467276205308,2.984855890274048,2.984856128692627,Adam,0.223,0.5
224,17.909199,0.000229616271099,2.9848554134368896,2.9848551750183105,Adam,0.224,0.5
225,17.909203,0.0002121603902196,2.9848551750183105,2.984854459762573,Adam,0.225,0.5
226,17.909203,0.0004801918403245,2.9848554134368896,2.984853982925415,Adam,0.226,0.5
227,17.909203,0.0006815551314502,2.984855890274048,2.984853744506836,Adam,0.227,0.5
228,17.909203,0.0008131214417517,2.984855890274048,2.984853744506836,Adam,0.228,0.5
229,17.909203,0.0008131214417517,2.9848554134368896,2.984853982925415,Adam,0.229,0.5
230,17.909203,0.0006815551314502,2.9848551750183105,2.984854459762573,Adam,0.23,0.5
231,17.909203,0.0004801918403245,2.9848556518554688,2.9848551750183105,Adam,0.231,0.5
232,17.9092,0.0002019206876866,2.984855890274048,2.984855890274048,Adam,0.232,0.5
233,17.909199,0.0002292788558406,2.9848556518554688,2.984856367111206,Adam,0.233,0.5
234,17.9092,0.0002849882876034,2.9848554134368896,2.9848568439483643,Adam,0.234,0.5
235,17.9092,0.0005274183349683,2.9848554134368896,2.984857082366944,Adam,0.235,0.5
236,17.909203,0.0005278899334371,2.9848556518554688,2.984857082366944,Adam,0.236,0.5
237,17.9092,0.0005238585290499,2.9848556518554688,2.9848568439483643,Adam,0.237,0.5
238,17.909199,0.0005233832634985,2.9848556518554688,2.984856367111206,Adam,0.238,0.5
239,17.9092,0.0002849882876034,2.9848554134368896,2.984855890274048,Adam,0.239,0.5
240,17.909199,0.0001797928998712,2.9848554134368896,2.9848554134368896,Adam,0.24,0.5
241,17.9092,0.0001099189830711,2.9848556518554688,2.9848549365997314,Adam,0.241,0.5
242,17.9092,0.0003199239727109,2.9848556518554688,2.9848546981811523,Adam,0.242,0.5
243,17.909199,0.0003203966189175,2.9848556518554688,2.9848546981811523,Adam,0.243,0.5
244,17.909199,0.0003203966189175,2.9848554134368896,2.9848546981811523,Adam,0.244,0.5
245,17.9092,0.0003269465523771,2.9848554134368896,2.9848549365997314,Adam,0.245,0.5
246,17.909203,0.0003264833940193,2.9848556518554688,2.9848551750183105,Adam,0.246,0.5
247,17.9092,0.0002019206876866,2.984855890274048,2.9848554134368896,Adam,0.247,0.5
248,17.909199,0.0001797928998712,2.9848556518554688,2.9848556518554688,Adam,0.248,0.5
249,17.909199,6.001711153658107e-05,2.9848551750183105,2.984855890274048,Adam,0.249,0.5
250,17.9092,0.0002554512466304,2.9848554134368896,2.984856128692627,Adam,0.25,0.5
251,17.9092,0.0001802229962777,2.984855890274048,2.984856128692627,Adam,0.251,0.5
252,17.909199,0.000229616271099,2.984855890274048,2.984856128692627,Adam,0.252,0.5
253,17.909199,0.000229616271099,2.9848554134368896,2.984856128692627,Adam,0.253,0.5
254,17.9092,0.0001802229962777,2.9848551750183105,2.984856128692627,Adam,0.254,0.5
255,17.909203,0.0002557541301939,2.9848554134368896,2.984855890274048,Adam,0.255,0.5
256,17.909199,0.0001797928998712,2.984855890274048,2.9848556518554688,Adam,0.256,0.5
257,17.909199,0.0001675870589679,2.984855890274048,2.9848554134368896,Adam,0.257,0.5
258,17.909199,0.0001797928998712,2.9848554134368896,2.9848551750183105,Adam,0.258,0.5
259,17.909203,0.0002121603902196,2.9848551750183105,2.9848551750183105,Adam,0.259,0.5
260,17.909203,0.0002791807346511,2.9848556518554688,2.9848551750183105,Adam,0.26,0.5
261,17.9092,0.0002019206876866,2.984855890274048,2.9848551750183105,Adam,0.261,0.5
262,17.9092,0.0002554512466304,2.9848556518554688,2.9848554134368896,Adam,0.262,0.5
263,17.909199,8.855573105392978e-05,2.9848551750183105,2.9848556518554688,Adam,0.263,0.5
264,17.9092,0.0002019206876866,2.9848554134368896,2.984855890274048,Adam,0.264,0.5
265,17.909199,0.0001797928998712,2.984855890274048,2.984855890274048,Adam,0.265,0.5
266,17.909199,0.0002292788558406,2.984855890274048,2.984855890274048,Adam,0.266,0.5
267,17.909199,0.0002292788558406,2.9848554134368896,2.984855890274048,Adam,0.267,0.5
268,17.909199,0.0001797928998712,2.9848551750183105,2.9848556518554688,Adam,0.268,0.5
269,17.9092,0.0002019206876866,2.9848556518554688,2.9848554134368896,Adam,0.269,0.5
270,17.909199,8.855573105392978e-05,2.984855890274048,2.9848554134368896,Adam,0.27,0.5
271,17.909199,0.0001797928998712,2.9848556518554688,2.9848554134368896,Adam,0.271,0.5
272,17.909199,8.855573105392978e-05,2.9848551750183105,2.9848554134368896,Adam,0.272,0.5
273,17.909203,0.0002121603902196,2.9848554134368896,2.9848554134368896,Adam,0.273,0.5
274,17.9092,0.0001099189830711,2.984855890274048,2.9848554134368896,Adam,0.274,0.5
275,17.909199,0.0001797928998712,2.984855890274048,2.9848554134368896,Adam,0.275,0.5
276,17.909199,0.0001797928998712,2.9848551750183105,2.9848554134368896,Adam,0.276,0.5
277,17.909203,0.0002121603902196,2.9848551750183105,2.9848556518554688,Adam,0.277,0.5
278,17.9092,0.0002019206876866,2.984855890274048,2.9848556518554688,Adam,0.278,0.5
279,17.909199,0.0001675870589679,2.984855890274048,2.9848556518554688,Adam,0.279,0.5
280,17.909199,0.0001675870589679,2.9848554134368896,2.9848556518554688,Adam,0.28,0.5
281,17.909199,8.855573105392978e-05,2.9848551750183105,2.9848556518554688,Adam,0.281,0.5
282,17.9092,0.0002019206876866,2.9848556518554688,2.9848556518554688,Adam,0.282,0.5
283,17.909199,6.001711153658107e-05,2.984855890274048,2.9848556518554688,Adam,0.283,0.5
284,17.909199,0.0001675870589679,2.9848556518554688,2.9848556518554688,Adam,0.284,0.5
285,17.909199,6.001711153658107e-05,2.9848554134368896,2.9848556518554688,Adam,0.285,0.5
286,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,Adam,0.286,0.5
287,17.909199,8.855573105392978e-05,2.9848556518554688,2.9848556518554688,Adam,0.287,0.5
288,17.909199,6.001711153658107e-05,2.9848556518554688,2.9848556518554688,Adam,0.288,0.5
289,17.909199,6.001711153658107e-05,2.9848556518554688,2.9848556518554688,Adam,0.289,0.5
290,17.909199,6.001711153658107e-05,2.9848554134368896,2.9848556518554688,Adam,0.29,0.5
291,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,Adam,0.291,0.5
292,17.909199,8.855573105392978e-05,2.9848556518554688,2.9848554134368896,Adam,0.292,0.5
293,17.909199,8.855573105392978e-05,2.984855890274048,2.9848554134368896,Adam,0.293,0.5
294,17.909199,0.0001797928998712,2.9848554134368896,2.9848554134368896,Adam,0.294,0.5
295,17.9092,0.0001099189830711,2.9848554134368896,2.9848554134368896,Adam,0.295,0.5
296,17.9092,0.0001099189830711,2.9848556518554688,2.9848554134368896,Adam,0.296,0.5
297,17.909199,8.855573105392978e-05,2.9848556518554688,2.9848554134368896,Adam,0.297,0.5
298,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848554134368896,Adam,0.298,0.5
299,17.9092,0.0001099189830711,2.9848556518554688,2.9848556518554688,Adam,0.299,0.5
300,17.909199,6.001711153658107e-05,2.9848556518554688,2.9848556518554688,Adam,0.3,0.5
301,17.909199,6.001711153658107e-05,2.9848554134368896,2.9848556518554688,Adam,0.301,0.5
302,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,Adam,0.302,0.5
303,17.909199,8.855573105392978e-05,2.9848556518554688,2.9848556518554688,Adam,0.303,0.5
304,17.909199,6.001711153658107e-05,2.984855890274048,2.9848556518554688,Adam,0.304,0.5
305,17.909199,0.0001675870589679,2.9848554134368896,2.9848556518554688,Adam,0.305,0.5
306,17.909199,8.855573105392978e-05,2.9848554134368896,2.9848556518554688,Adam,0.306,0.5
307,17.909199,8.855573105392978e-05,2.9848556518554688,2.9848556518554688,Adam,0.307,0.5
308,17.909199,6.001711153658107e-05,2.9848556518554688,2.9848556518554688,Adam,0.308,0.5
