iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
0,4527.3325,6728.9033203125,-2.4004197120666504,-0.6651358604431152,Adam,0.0,0.5
1,4142.3896,6310.25634765625,-2.3505308628082275,-0.615206241607666,Adam,0.001,0.5
2,3781.4336,5908.81591796875,-2.300830841064453,-0.5653964281082153,Adam,0.002,0.5
3,3443.9404,5524.7392578125,-2.251399278640747,-0.5157575607299805,Adam,0.003,0.5
4,3129.2983,5158.10595703125,-2.202316999435425,-0.4663421213626861,Adam,0.004,0.5
5,2836.817,4808.9169921875,-2.153665542602539,-0.4172037839889526,Adam,0.005,0.5
6,2565.7324,4477.0966796875,-2.1055264472961426,-0.3683970868587494,Adam,0.006,0.5
7,2315.218,4162.4951171875,-2.0579800605773926,-0.3199770748615265,Adam,0.007,0.5
8,2084.3901,3864.882568359375,-2.0111050605773926,-0.2719990015029907,Adam,0.008,0.5
9,1872.3208,3583.96142578125,-1.9649779796600344,-0.2245179414749145,Adam,0.009,0.5
10,1678.0498,3319.368408203125,-1.9196720123291016,-0.1775884628295898,Adam,0.01,0.5
11,1500.5922,3070.6787109375,-1.8752562999725344,-0.1312642693519592,Adam,0.011,0.5
12,1338.9484,2837.41162109375,-1.831795692443848,-0.0855978578329086,Adam,0.012,0.5
13,1192.1174,2619.040283203125,-1.7893497943878174,-0.040640115737915,Adam,0.013,0.5
14,1059.1046,2414.998046875,-1.747972846031189,0.0035599470138549,Adam,0.014,0.5
15,938.9295,2224.6845703125,-1.7077131271362305,0.0469555482268333,Adam,0.015,0.5
16,830.6363,2047.4774169921875,-1.668612718582153,0.0895023941993713,Adam,0.016,0.5
17,733.2979,1882.7347412109373,-1.6307072639465332,0.1311589628458023,Adam,0.017,0.5
18,646.0228,1729.8057861328125,-1.5940262079238892,0.1718867272138595,Adam,0.018,0.5
19,567.96063,1588.037841796875,-1.5585925579071045,0.2116503268480301,Adam,0.019,0.5
20,498.30374,1456.7806396484375,-1.5244230031967163,0.2504177391529083,Adam,0.02,0.5
21,436.29123,1335.3936767578125,-1.4915281534194946,0.2881604135036468,Adam,0.021,0.5
22,381.20935,1223.24951171875,-1.4599127769470217,0.3248533010482788,Adam,0.022,0.5
23,332.3925,1119.738525390625,-1.4295761585235596,0.360474944114685,Adam,0.023,0.5
24,289.22348,1024.2734375,-1.4005125761032104,0.3950074911117553,Adam,0.024,0.5
25,251.13211,936.2904052734376,-1.372711420059204,0.4284366369247436,Adam,0.025,0.5
26,217.59422,855.2516479492188,-1.3461576700210571,0.4607515931129455,Adam,0.026,0.5
27,188.12967,780.6465454101562,-1.3208324909210205,0.4919450581073761,Adam,0.027,0.5
28,162.30034,711.9932250976562,-1.2967137098312378,0.5220130085945129,Adam,0.028,0.5
29,139.70811,648.83837890625,-1.2737758159637451,0.5509546995162964,Adam,0.029,0.5
30,119.99203,590.7569580078125,-1.251990795135498,0.5787724256515503,Adam,0.03,0.5
31,102.82591,537.3522338867188,-1.231328368186951,0.6054713726043701,Adam,0.031,0.5
32,87.91595,488.2550048828125,-1.211756467819214,0.6310595273971558,Adam,0.032,0.5
33,74.99803,443.1224670410156,-1.1932415962219238,0.6555474400520325,Adam,0.033,0.5
34,63.83543,401.637451171875,-1.1757489442825315,0.6789480447769165,Adam,0.034,0.5
35,54.216324,363.5068054199219,-1.159242868423462,0.701276421546936,Adam,0.035,0.5
36,45.95165,328.46014404296875,-1.1436872482299805,0.7225497961044312,Adam,0.036,0.5
37,38.872986,296.2487487792969,-1.1290456056594849,0.7427871227264404,Adam,0.037,0.5
38,32.83065,266.6442565917969,-1.1152814626693726,0.7620090246200562,Adam,0.038,0.5
39,27.691751,239.4366607666016,-1.1023584604263306,0.78023761510849,Adam,0.039,0.5
40,23.338636,214.4339141845703,-1.0902403593063354,0.7974962592124939,Adam,0.04,0.5
41,19.667198,191.4594573974609,-1.0788915157318115,0.8138095140457153,Adam,0.041,0.5
42,16.585613,170.35206604003906,-1.0682770013809204,0.8292028307914734,Adam,0.042,0.5
43,14.012979,150.9641571044922,-1.058362364768982,0.843702495098114,Adam,0.043,0.5
44,11.878122,133.16050720214844,-1.0491139888763428,0.8573354482650757,Adam,0.044,0.5
45,10.1185875,116.81748962402344,-1.040499210357666,0.8701291680335999,Adam,0.045,0.5
46,8.679665,101.822021484375,-1.0324862003326416,0.8821114897727966,Adam,0.046,0.5
47,7.51352,88.07058715820312,-1.0250442028045654,0.893310546875,Adam,0.047,0.5
48,6.578438,75.46849822998047,-1.0181434154510498,0.9037546515464784,Adam,0.048,0.5
49,5.8381157,63.92910385131836,-1.0117549896240234,0.9134721755981444,Adam,0.049,0.5
50,5.2610326,53.37294006347656,-1.0058513879776,0.9224914312362672,Adam,0.05,0.5
51,4.8199162,43.72759246826172,-1.0004057884216309,0.9308406710624696,Adam,0.051,0.5
52,4.4912176,34.92670822143555,-0.9953926205635072,0.9385478496551514,Adam,0.052,0.5
53,4.254688,26.910505294799805,-0.9907873272895812,0.9456406831741332,Adam,0.053,0.5
54,4.09297,19.626251220703125,-0.9865663647651672,0.9521466493606568,Adam,0.054,0.5
55,3.9912481,13.03271770477295,-0.982707142829895,0.9580926895141602,Adam,0.055,0.5
56,3.936935,7.125857830047607,-0.9791881442070008,0.9635053873062134,Adam,0.056,0.5
