iteration,loss,grad_norm,x,y
0,33.64571727028889,294.3040466308594,1.1648764610290527,0.7771222591400146
1,3.6417674918834386,86.42144775390625,1.01539945602417,0.840208113193512
2,0.49506736957653386,30.531923294067383,0.9665048718452454,0.8638504147529602
3,0.028657434976834283,6.728699207305908,0.9440551996231079,0.8752628564834595
4,0.01696862491401458,4.841444969177246,0.9327426552772522,0.8811646103858948
5,0.019092786784413625,5.262241363525391,0.9425575733184814,0.8758476972579956
6,0.02129871916977854,5.58145809173584,0.9319300055503845,0.8814029097557068
7,0.016698915387326686,4.825404167175293,0.9420529007911682,0.8759133219718933
8,0.02271079757997784,5.800774574279785,0.9316303133964539,0.8813650012016296
9,0.01602698660479235,4.693920135498047,0.941843569278717,0.8758243918418884
10,0.023144680323428205,5.865109920501709,0.9314835667610168,0.8812447786331177
11,0.015832515630218813,4.653514385223389,0.9417224526405334,0.8756893873214722
12,0.023276072791547253,5.8830695152282715,0.9313826560974121,0.8810999989509583
13,0.015777627737166088,4.640354156494141,0.9416277408599854,0.8755406141281128
14,0.023316486930405642,5.887211799621582,0.9312953948974609,0.8809478878974915
15,0.015764191761234066,4.635342121124268,0.9415409564971924,0.8753877878189087
16,0.02332959125719729,5.887217998504639,0.931212306022644,0.8807937502861023
17,0.01576327438589258,4.632795333862305,0.9414566159248352,0.8752338290214539
18,0.023334353941624805,5.885960102081299,0.9311304688453674,0.8806389570236206
19,0.01576597572587418,4.630959987640381,0.9413729906082153,0.8750795722007751
20,0.023337067163970195,5.884389877319336,0.9310489892959595,0.8804841041564941
21,0.015769692630466202,4.629323959350586,0.9412896037101746,0.8749253153800964
22,0.0233388272353916,5.882674694061279,0.9309676885604858,0.8803292512893677
23,0.01577380757293306,4.627764701843262,0.9412063360214233,0.8747711181640625
24,0.02334027049230138,5.880910873413086,0.9308865070343018,0.8801745176315308
25,0.015777945865620764,4.626208782196045,0.9411231279373169,0.8746170401573181
26,0.02334201835011596,5.879192352294922,0.9308053255081177,0.8800199031829834
27,0.01578223964343138,4.6246819496154785,0.9410399794578552,0.8744630217552185
28,0.02334359780763044,5.877447128295898,0.9307242035865784,0.8798653483390808
29,0.01578642428778436,4.623132705688477,0.9409568905830383,0.8743091821670532
30,0.023345333641201765,5.875724792480469,0.9306431412696838,0.8797109723091125
31,0.015790522462394055,4.621564865112305,0.9408738017082214,0.8741554021835327
32,0.023346739026362376,5.873950958251953,0.9305621385574341,0.8795565962791443
33,0.015795017425808383,4.620073318481445,0.9407908320426941,0.874001681804657
34,0.023348138698723778,5.872175216674805,0.9304811954498291,0.8794023394584656
35,0.01579929358315059,4.618536949157715,0.9407078623771667,0.8738480806350708
36,0.02335015283415144,5.870490550994873,0.9304001927375793,0.8792482018470764
37,0.015803483184254466,4.616981506347656,0.9406248927116394,0.8736945390701294
38,0.023351688905783718,5.868733882904053,0.9303193092346191,0.879094123840332
39,0.01580793689986585,4.615477085113525,0.9405420422554016,0.8735411167144775
40,0.0233532193379313,5.866974353790283,0.9302384853363037,0.8789401650428772
41,0.015812413117918627,4.613976001739502,0.9404592514038086,0.8733878135681152
42,0.02335505396396695,5.865260124206543,0.9301576614379883,0.8787863254547119
43,0.015816802577858204,4.61245584487915,0.9403764605522156,0.8732345700263977
44,0.02335641120201737,5.863472938537598,0.9300769567489624,0.8786325454711914
45,0.01582121444532656,4.6109395027160645,0.9402937293052673,0.8730814456939697
46,0.023358382230551093,5.861776828765869,0.9299961924552917,0.8784788846969604
47,0.015825407630881586,4.609377384185791,0.9402109980583191,0.8729284405708313
48,0.02335987615916529,5.8600077629089355,0.9299155473709106,0.8783252835273743
49,0.01582999600098089,4.6078925132751465,0.9401283860206604,0.8727754950523376
50,0.023361674118481272,5.858283519744873,0.9298349022865295,0.8781718015670776
51,0.01583449748132268,4.606388092041016,0.9400457739830017,0.8726226091384888
52,0.023363304754034277,5.856532573699951,0.9297543168067932,0.8780183792114258
53,0.015839021006903015,4.604887008666992,0.9399632215499878,0.8724698424339294
54,0.02336493003982921,5.854780197143555,0.9296737909317017,0.8778650760650635
55,0.015843325835039473,4.603341102600098,0.9398806691169739,0.8723171949386597
56,0.023366859143330903,5.853072643280029,0.9295932650566101,0.8777118921279907
57,0.01584778447155885,4.601823806762695,0.9397981762886047,0.8721646070480347
58,0.02336893013788077,5.851385116577148,0.9295127391815186,0.8775587677955627
59,0.015852264954943934,4.6003098487854,0.9397157430648804,0.8720121383666992
60,0.023370686743451576,5.849649429321289,0.9294323325157166,0.8774057626724243
61,0.015856526805597078,4.598751068115234,0.939633309841156,0.8718597888946533
62,0.023372746958549042,5.847959041595459,0.9293519258499146,0.8772528767585754
63,0.015861182465806138,4.597268581390381,0.9395509958267212,0.8717074990272522
64,0.023374331509208875,5.846194744110107,0.9292716383934021,0.8771000504493713
65,0.015865619400239592,4.5957417488098145,0.9394686818122864,0.8715553283691406
66,0.023376219681947235,5.844475746154785,0.9291913509368896,0.8769473433494568
67,0.015870449647403667,4.5942912101745605,0.9393864870071411,0.8714032173156738
68,0.023377941210483803,5.842730522155762,0.929111123085022,0.876794695854187
69,0.01587506107515816,4.592795372009277,0.9393042922019958,0.8712512254714966
70,0.023379657733206893,5.840983867645264,0.9290309548377991,0.8766421675682068
71,0.015879693782915233,4.591303825378418,0.9392221570014954,0.8710993528366089
72,0.023381677664076263,5.8392815589904785,0.9289507865905762,0.8764897584915161
73,0.01588423937156693,4.589791774749756,0.9391400218009949,0.870947539806366
74,0.023383531147355592,5.837553024291992,0.928870677947998,0.8763374090194702
75,0.015888806147447587,4.588283061981201,0.9390579462051392,0.8707958459854126
76,0.02338537969445724,5.8358235359191895,0.9287906289100647,0.8761851787567139
77,0.015893394007250768,4.586778163909912,0.9389759302139282,0.8706442713737488
78,0.023387531438271724,5.8341383934021,0.9287105798721313,0.8760330677032471
79,0.015897894723710018,4.5852532386779785,0.9388939142227173,0.8704927563667297
80,0.023389516929535028,5.832427501678467,0.9286305904388428,0.875881016254425
81,0.01590265594635873,4.583779335021973,0.9388120174407959,0.8703413605690002
82,0.023391497554044863,5.830714702606201,0.928550660610199,0.8757290840148926
83,0.01590732987525234,4.5822858810424805,0.9387301206588745,0.8701900243759155
84,0.02339362000322447,5.829021453857422,0.9284707307815552,0.8755772113800049
85,0.01591178518866506,4.580748081207275,0.9386482238769531,0.8700388073921204
86,0.023395737597529515,5.827327251434326,0.9283908605575562,0.8754254579544067
87,0.01591663191559864,4.579285621643066,0.9385664463043213,0.86988765001297
88,0.023397381704920592,5.825560092926025,0.9283111095428467,0.8752737641334534
89,0.015921259935313365,4.5777788162231445,0.9384846687316895,0.8697366118431091
90,0.023399636373609926,5.8238844871521,0.9282312989234924,0.8751221895217896
91,0.015925908488234407,4.576275825500488,0.9384029507637024,0.8695856928825378
92,0.023401578833294946,5.822160720825195,0.9281516075134277,0.8749707341194153
93,0.015930947746880912,4.574848175048828,0.9383213520050049,0.8694348335266113
94,0.023403663125014056,5.8204569816589355,0.928071916103363,0.8748193383216858
95,0.015935529272522217,4.573328018188477,0.9382396936416626,0.8692840933799744
96,0.023405742827589934,5.818752288818359,0.9279922842979431,0.8746680617332458
97,0.015940262354045144,4.571836471557617,0.9381580948829651,0.8691334128379822
98,0.023407657126565954,5.817020893096924,0.927912712097168,0.8745168447494507
99,0.015945015614922002,4.570347785949707,0.9380765557289124,0.8689828515052795
100,0.023409874082826392,5.815334320068359,0.9278331398963928,0.8743657469749451
101,0.015949920111819133,4.568887710571289,0.9379950761795044,0.8688323497772217
102,0.023411925728953488,5.813621997833252,0.9277536273002625,0.8742147088050842
103,0.015954605951015877,4.567382335662842,0.9379135966300964,0.8686819672584534
104,0.023414279857498006,5.811954021453857,0.9276741147041321,0.8740637898445129
105,0.015959442877710815,4.5659050941467285,0.9378321766853333,0.8685316443443298
106,0.02341646876878732,5.810259819030762,0.9275946617126465,0.8739129304885864
107,0.01596406122704795,4.564383506774902,0.9377507567405701,0.8683814406394958
108,0.023418653308154427,5.80856466293335,0.9275152683258057,0.8737621903419495
109,0.015969068834215547,4.5629377365112305,0.9376694560050964,0.8682312965393066
110,0.023420672907875723,5.806842803955078,0.9274359345436096,0.8736115097999573
111,0.015974096009628333,4.561495304107666,0.9375882148742676,0.868081271648407
112,0.023422848913752452,5.805144786834717,0.9273566603660583,0.8734610080718994
113,0.015978904498946983,4.560007095336914,0.9375069737434387,0.8679313659667969
114,0.02342516657724093,5.803466796875,0.9272773861885071,0.8733105659484863
115,0.01598373252243031,4.558522701263428,0.9374257922172546,0.8677815794944763
116,0.02342747999158062,5.801787853240967,0.9271981716156006,0.8731602430343628
117,0.015988472926123286,4.557018280029297,0.9373446106910706,0.8676318526268005
118,0.023429934972151532,5.80012845993042,0.9271189570426941,0.873009979724884
119,0.015993363673790825,4.555542469024658,0.9372634887695312,0.8674821853637695
120,0.02343222529400766,5.798442840576172,0.9270398020744324,0.87285977602005
121,0.015998273707051865,4.554069519042969,0.9371824264526367,0.8673326373100281
122,0.023434205479000467,5.796710014343262,0.9269607663154602,0.8727096915245056
123,0.01600320292511244,4.55259895324707,0.937101423740387,0.8671832084655762
124,0.023436793688544073,5.79506778717041,0.9268816709518433,0.8725597262382507
125,0.01600804439846369,4.5511088371276855,0.9370204210281372,0.867033839225769
126,0.023439217428530973,5.793400287628174,0.9268026351928711,0.8724098205566406
127,0.016013035752076136,4.549647331237793,0.9369394779205322,0.8668845295906067
128,0.023441171116181835,5.791659355163574,0.9267237186431885,0.8722599744796753
129,0.01601828351903728,4.54823637008667,0.9368586540222168,0.8667353391647339
130,0.023443586970493695,5.789988994598389,0.9266448020935059,0.8721103072166443
131,0.0160230751718483,4.546732425689697,0.9367777705192566,0.8665862679481506
132,0.023446144302324848,5.788338661193848,0.9265658855438232,0.8719606995582581
133,0.016028016430977343,4.545257091522217,0.9366969466209412,0.8664372563362122
134,0.02344853752955309,5.786661624908447,0.9264870285987854,0.8718111515045166
135,0.016032976438231893,4.543784141540527,0.9366161823272705,0.8662883639335632
136,0.02345092692158242,5.784984111785889,0.9264082312583923,0.8716617226600647
137,0.016038085736601735,4.542339324951172,0.9365354776382446,0.8661395311355591
138,0.023453152482413548,5.783279895782471,0.926329493522644,0.8715123534202576
139,0.016042976471702754,4.540849685668945,0.9364547729492188,0.8659908175468445
140,0.023455679610330116,5.781620979309082,0.9262507557868958,0.87136310338974
141,0.016048253323249908,4.539436340332031,0.9363741874694824,0.8658421635627747
142,0.023457897847699832,5.779914855957031,0.926172137260437,0.871213972568512
143,0.016053180963881253,4.537951946258545,0.9362936019897461,0.8656936883926392
144,0.023460722606888106,5.778299808502197,0.9260934591293335,0.8710649609565735
145,0.016058257494335648,4.536496639251709,0.9362130761146545,0.8655452728271484
146,0.023463078695980428,5.776612758636475,0.9260149002075195,0.8709160089492798
147,0.016063246009840444,4.53502082824707,0.936132550239563,0.8653969168663025
148,0.02346557625796774,5.774945259094238,0.9259363412857056,0.8707671165466309
149,0.016068252740122496,4.533547878265381,0.9360520839691162,0.8652486801147461
150,0.02346807024730443,5.7732768058776855,0.9258578419685364,0.8706183433532715
151,0.01607340802983851,4.532103061676025,0.9359716773033142,0.8651005029678345
152,0.023470400952161304,5.771582126617432,0.925779402256012,0.8704696297645569
153,0.016078817749407833,4.5307087898254395,0.9358913898468018,0.8649524450302124
154,0.023472887999837835,5.769911289215088,0.9257010221481323,0.8703210949897766
155,0.016083772388521676,4.529221534729004,0.9358110427856445,0.8648045063018799
156,0.02347551643489864,5.768261432647705,0.9256226420402527,0.8701726198196411
157,0.01608911162091932,4.527810096740723,0.9357308149337769,0.8646566271781921
158,0.02347798176941926,5.766584396362305,0.9255443215370178,0.8700242042541504
159,0.01609412634994245,4.526331901550293,0.9356505274772644,0.8645088076591492
160,0.02348058847966446,5.764927864074707,0.925466001033783,0.8698758482933044
