epoch,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,grad_norm,effective_batch_size,original_batch_size,elapsed_seconds,learning_rate,grad_noise_var
40,0.033688221890391,89.30666666666667,0.0816934638035794,97.58333333333331,0.0816934638035794,97.58333333333331,0.3122861836669087,128,128,338.2511041164398,0.0106167708577228,0.1229686513543129
41,0.0327584615056689,89.34833333333333,0.0815061614848673,97.46666666666668,0.0815061614848673,97.46666666666668,0.2305773544228224,128,128,346.2354426383972,0.0089795907164899,
42,0.0316349036232413,89.37666666666667,0.0796793360883991,97.51666666666668,0.0796793360883991,97.51666666666668,0.2420933863309672,128,128,354.23393154144287,0.0074781693534105,
43,0.0306633076061145,89.38833333333334,0.0791172087968637,97.6,0.0791172087968637,97.6,0.4101557748119451,128,128,362.1924340724945,0.0061184321926706,
44,0.0298921118150531,89.40666666666667,0.0795220754419763,97.58333333333331,0.0795220754419763,97.58333333333331,0.2618173523905229,128,128,370.1907444000244,0.0049057454956387,
45,0.0287880706225667,89.445,0.0780118457817782,97.56666666666666,0.0780118457817782,97.56666666666666,0.2887560526936271,128,128,378.4484572410584,0.0038448951826842,
46,0.0280010985184054,89.485,0.0770947420969605,97.65,0.0770947420969605,97.65,0.3898952335482096,128,128,386.4110653400421,0.0029400679453359,
47,0.0271785076822361,89.49833333333333,0.077485603125145,97.58333333333331,0.077485603125145,97.58333333333331,0.2832640823687934,128,128,394.2828712463379,0.0021948347233233,
48,0.0265194376074307,89.50833333333334,0.0786749622784555,97.51666666666668,0.0786749622784555,97.51666666666668,0.2087195000078272,128,128,402.1375141143799,0.0016121366117092,
49,0.0256218141390637,89.56666666666666,0.0759892889764159,97.68333333333334,0.0759892889764159,97.68333333333334,0.3022704002927415,128,128,410.35906767845154,0.0011942732537305,
50,0.0249110011657549,89.575,0.0761831774531553,97.65,0.0625569817260839,97.98,0.2780227369172769,128,128,422.56865191459656,0.0009428937651576,0.0861030146479606
